date,open,high,low,close,volume,Name
2014-01-24,11.5884,11.6037,11.4251,11.4285,2728959,NI
2014-01-27,11.4285,11.4932,11.3809,11.4557,1812392,NI
2014-01-28,11.4659,11.6327,11.4387,11.6293,1333009,NI
2014-01-29,11.5884,11.6361,11.4796,11.5306,1868691,NI
2014-01-30,11.5748,11.7177,11.5748,11.6565,1921666,NI
2014-01-31,11.5306,11.7722,11.5136,11.6939,2814722,NI
2014-02-03,11.6871,11.8198,11.4898,11.551,2740966,NI
2014-02-04,11.5918,11.6259,11.4217,11.4796,2241594,NI
2014-02-05,11.4353,11.5102,11.3128,11.483,1927829,NI
2014-02-06,11.4795,11.5995,11.4487,11.5721,1657329,NI
2014-02-07,11.5995,11.7058,11.5961,11.6578,1676360,NI
2014-02-10,11.6372,11.8463,11.5481,11.836,1864154,NI
2014-02-11,11.8223,11.932,11.7743,11.884,1524177,NI
2014-02-12,11.8394,11.9251,11.8154,11.8771,1682568,NI
2014-02-13,11.8154,11.9731,11.7915,11.9183,2397339,NI
2014-02-14,11.908,12.0554,11.8189,12.0554,2812396,NI
2014-02-18,12.3262,12.621,12.0965,12.0999,3321748,NI
2014-02-19,12.1102,12.2988,12.0862,12.1342,2258922,NI
2014-02-20,12.1342,12.2062,12.076,12.1034,2614119,NI
2014-02-21,12.1308,12.1771,12.0811,12.1342,2377846,NI
2014-02-24,12.1616,12.2268,12.1205,12.1479,1918352,NI
2014-02-25,12.1651,12.2405,12.1034,12.1308,1320934,NI
2014-02-26,12.1582,12.1925,11.956,11.9731,1752901,NI
2014-02-27,11.9286,12.0897,11.9148,11.9286,2951222,NI
2014-02-28,11.9594,12.0485,11.9011,11.9354,2161327,NI
2014-03-03,11.8669,11.9011,11.8069,11.8429,1597906,NI
2014-03-04,11.9457,12.0348,11.9388,12.0074,2275586,NI
2014-03-05,12.0108,12.0108,11.8703,11.8874,1706166,NI
2014-03-06,11.9114,11.9457,11.7966,11.8086,2321340,NI
2014-03-07,11.7949,11.9148,11.7023,11.9011,1870666,NI
2014-03-10,11.8703,11.9251,11.7846,11.8154,1390442,NI
