date,open,high,low,close,volume,Name
2014-01-24,97.1458,97.4195,94.153,94.206,1159216,APD
2014-01-27,94.5238,94.7975,93.1113,93.7911,1116067,APD
2014-01-28,94.4267,95.3007,93.3585,95.1594,1469414,APD
2014-01-29,93.9941,95.0182,93.0495,93.5792,1645764,APD
2014-01-30,94.0294,94.0559,93.4203,93.5085,909561,APD
2014-01-31,92.5463,93.7116,91.6458,92.8199,1744850,APD
2014-02-03,93.1113,93.6586,91.2838,91.5928,1789044,APD
2014-02-04,92.0872,92.97,91.6281,91.7959,1213385,APD
2014-02-05,91.5487,92.3344,90.6923,92.0431,857529,APD
2014-02-06,91.84,94.7622,91.6017,94.6739,1521042,APD
2014-02-07,95.6185,96.5278,95.0667,96.4307,1700034,APD
2014-02-10,96.2276,97.6446,96.2276,96.9427,1604946,APD
2014-02-11,97.3488,98.982,96.9604,98.8231,1618494,APD
2014-02-12,98.7349,99.1056,98.576,98.7613,2049346,APD
2014-02-13,97.8079,103.3255,97.649,103.2284,3059121,APD
2014-02-14,103.096,103.7758,102.3103,103.6257,1365016,APD
2014-02-18,103.7316,104.9605,103.7052,104.2084,1320930,APD
2014-02-19,104.3496,104.7116,103.3344,103.3608,1406529,APD
2014-02-20,103.7405,104.2172,102.5398,103.917,1358214,APD
2014-02-21,104.4997,105.2589,104.1112,104.4114,1322284,APD
2014-02-24,104.1554,105.1088,104.1554,104.8175,1555647,APD
2014-02-25,104.5527,105.9387,104.4379,105.6474,1520056,APD
2014-02-26,105.5238,106.2565,103.6257,103.7052,2946942,APD
2014-02-27,104.8793,105.612,104.4379,105.356,1448073,APD
2014-02-28,105.4973,107.9162,105.4796,107.104,1625990,APD
2014-03-03,106.4596,106.8921,105.6297,106.3978,852134,APD
2014-03-04,107.7043,108.7196,107.4042,108.1546,1155421,APD
2014-03-05,108.1546,108.1546,107.2188,107.3336,728090,APD
2014-03-06,107.3336,109.1168,107.2718,108.1016,1092714,APD
2014-03-07,108.7019,108.8167,107.1482,107.413,940536,APD
2014-03-10,107.3512,107.5278,105.9387,106.9098,1288255,APD
2014-03-11,107.2276,107.8986,106.3536,106.4154,1539545,APD
2014-03-12,105.8857,106.1417,105.4443,105.718,1446883,APD
2014-03-13,106.0181,106.7597,104.9414,105.3295,982912,APD
2014-03-14,105.409,106.0535,105.2059,105.7356,1037425,APD
2014-03-17,106.0799,107.104,105.8592,106.6891,942546,APD
2014-03-18,107.157,107.5719,106.4066,107.5543,1183529,APD
2014-03-19,107.3512,108.1016,106.4066,106.8568,1528035,APD
2014-03-20,106.5037,107.9339,106.5037,107.8897,1032759,APD
2014-03-21,109.364,109.8231,107.6867,107.8368,1988905,APD
2014-03-24,107.8632,108.7893,105.9034,106.1064,1441550,APD
2014-03-25,106.901,107.21,105.9387,106.7774,970375,APD
2014-03-26,107.3159,107.4307,105.4002,105.4267,710172,APD
2014-03-27,105.2942,105.3737,104.173,104.5615,968422,APD
2014-03-28,105.2013,105.299,104.2149,104.2327,1600587,APD
2014-03-31,105.2901,105.9566,104.3926,105.7788,1845736,APD
2014-04-01,105.6811,106.6408,105.6811,106.6319,782031,APD
2014-04-02,106.9785,108.2403,106.3564,108.1958,1061368,APD
2014-04-03,108.6313,109.2266,107.2895,107.6538,1006041,APD
2014-04-04,108.2047,108.6046,105.7788,105.8322,1085371,APD
2014-04-07,105.9477,105.9477,103.584,103.7706,1056749,APD
2014-04-08,103.7884,104.597,103.5929,104.0727,1075547,APD
2014-04-09,104.3749,105.6633,104.1598,105.2546,1383283,APD
2014-04-10,105.299,106.2498,102.9087,102.9442,2118665,APD
2014-04-11,102.6332,103.6995,102.2689,102.3133,1682183,APD
2014-04-14,102.962,103.2108,101.7624,102.3577,1026755,APD
2014-04-15,102.5177,103.3974,101.5491,103.353,886253,APD
2014-04-16,104.1083,105.4856,103.8328,105.459,1696952,APD
2014-04-17,105.2457,105.7166,104.7658,104.8014,1215199,APD
2014-04-21,104.5526,105.4856,104.206,104.4548,1293612,APD
2014-04-22,104.5704,106.543,104.206,105.8944,1454735,APD
2014-04-23,106.312,106.7474,104.2505,105.2723,1152294,APD
2014-04-24,105.77,105.77,104.7925,105.2546,743017,APD
2014-04-25,105.2013,105.2013,103.4596,104.0727,735855,APD
2014-04-28,103.7706,104.4886,102.7487,103.9839,1304232,APD
2014-04-29,104.5259,104.8725,103.8861,104.0816,811236,APD
2014-04-30,103.7173,104.6059,103.5485,104.4282,657392,APD
2014-05-01,104.4726,105.2812,103.7475,104.3393,893090,APD
2014-05-02,104.3304,105.2679,103.8062,105.0502,838111,APD
2014-05-05,104.677,106.2942,104.2949,106.0543,747318,APD
2014-05-06,105.7344,106.9696,105.2101,105.5567,1107815,APD
2014-05-07,105.9743,106.623,104.7481,106.5608,717397,APD
2014-05-08,106.4009,107.3872,105.4856,105.7788,556416,APD
2014-05-09,105.7966,106.0721,105.068,105.4945,529369,APD
2014-05-12,106.1076,107.1473,105.7166,106.5253,980783,APD
2014-05-13,106.6319,106.894,105.9033,106.0099,523049,APD
2014-05-14,105.9477,106.8541,105.5656,106.3653,526467,APD
2014-05-15,106.0543,106.0543,103.664,103.9483,1006595,APD
2014-05-16,104.0372,105.3345,103.6729,105.299,1021460,APD
2014-05-19,105.2901,106.1165,104.7836,105.0591,546397,APD
2014-05-20,104.6948,105.0857,103.3352,103.744,731109,APD
2014-05-21,104.1172,105.5212,103.6196,105.3079,770675,APD
2014-05-22,105.1568,105.7433,104.7481,105.0235,394642,APD
2014-05-23,105.0147,105.61,104.5348,105.5123,587928,APD
2014-05-27,105.9477,106.3831,105.4056,105.5567,458342,APD
2014-05-28,105.5656,105.8677,105.0769,105.1302,371254,APD
2014-05-29,105.9388,106.9163,104.8014,106.8274,533270,APD
2014-05-30,106.4986,106.7119,105.8944,106.6052,495993,APD
2014-06-02,106.6319,108.4624,106.4009,108.258,858649,APD
2014-06-03,107.9915,108.2669,107.3872,108.0003,661487,APD
2014-06-04,107.7249,108.1692,106.9785,107.0318,829129,APD
2014-06-05,107.6982,109.3066,106.2409,109.1733,1002512,APD
2014-06-06,109.271,109.8131,108.9423,109.7864,563354,APD
2014-06-09,109.6531,109.6576,108.849,109.2533,714110,APD
2014-06-10,108.9778,109.5998,108.2403,109.5821,1233168,APD
2014-06-11,108.9423,109.2533,108.2669,108.4002,603377,APD
2014-06-12,108.338,108.338,106.0277,106.2232,995017,APD
2014-06-13,106.2676,107.947,106.0987,107.636,700331,APD
2014-06-16,107.5827,107.5827,106.2854,107.094,817952,APD
2014-06-17,106.7919,108.0803,106.4542,108.0537,804140,APD
2014-06-18,114.3627,116.833,114.2472,116.1577,9193185,APD
2014-06-19,115.7756,116.3621,114.9758,115.2513,2099342,APD
2014-06-20,115.74,116.2554,115.2673,116.1843,2460753,APD
2014-06-23,116.0333,116.0688,115.2069,115.6334,753804,APD
2014-06-24,115.5623,115.6601,114.576,114.8248,1376055,APD
2014-06-25,114.8159,115.6956,113.8562,115.1091,947530,APD
2014-06-26,115.2691,115.4646,113.7585,114.4782,920593,APD
2014-06-27,113.4145,115.0057,113.191,114.9699,1514779,APD
2014-06-30,114.7911,115.6314,113.8346,114.9789,1405541,APD
2014-07-01,114.6928,115.7476,113.7631,115.551,1561775,APD
2014-07-02,115.9086,115.9086,114.8269,114.9878,829885,APD
2014-07-03,115.6761,115.7923,115.3186,115.694,519375,APD
2014-07-07,115.104,115.4973,114.7286,115.2381,707365,APD
2014-07-08,114.5676,115.5242,114.371,114.9431,842202,APD
2014-07-09,115.6493,115.7476,114.8626,115.5689,836843,APD
2014-07-10,114.4246,115.4079,114.1386,115.0414,706760,APD
2014-07-11,114.8716,115.7208,114.7196,115.694,631578,APD
2014-07-14,116.1946,116.1946,115.4884,115.8639,924488,APD
2014-07-15,116.1946,116.883,115.5599,115.8549,1434233,APD
2014-07-16,116.2036,116.5522,115.542,116.0337,827462,APD
2014-07-17,115.4973,116.3555,114.7464,116.1946,1163056,APD
2014-07-18,115.4973,116.3555,114.7464,116.1946,1163056,APD
2014-07-21,115.6136,116.3555,115.3633,116.2661,923954,APD
2014-07-22,116.2483,116.7131,115.9577,116.5075,988146,APD
2014-07-23,116.3913,121.8533,116.2572,121.6566,4299773,APD
2014-07-24,120.9325,121.9605,120.4677,120.8252,1667588,APD
2014-07-25,120.4408,121.5762,120.3961,121.4599,1220766,APD
2014-07-28,121.3527,121.8712,120.5213,121.8622,1302851,APD
2014-07-29,122.0231,122.2913,121.451,121.451,1457530,APD
2014-07-30,121.7281,122.3852,120.3961,120.9861,981079,APD
2014-07-31,119.976,120.7001,117.9467,117.9557,1471550,APD
2014-08-01,119.9492,121.156,118.9569,120.9683,864857,APD
2014-08-04,119.9492,121.156,118.9569,120.9683,864857,APD
2014-08-05,120.861,120.861,118.0898,118.5904,2886370,APD
2014-08-06,118.3311,119.0284,117.8752,118.2864,1470751,APD
2014-08-07,118.8407,118.8407,116.8204,117.2495,1045253,APD
2014-08-08,117.5355,118.6798,117.0707,118.5993,937711,APD
2014-08-11,119.1625,119.3761,117.911,118.0272,889058,APD
2014-08-12,118.1345,118.3043,117.169,117.9914,583758,APD
2014-08-13,118.6351,118.7111,118.063,118.3937,1140919,APD
2014-08-14,118.5457,118.9927,118.1702,118.4921,543019,APD
2014-08-15,118.7513,119.6274,117.607,118.6977,840826,APD
2014-08-18,119.243,120.0654,119.243,119.9134,989493,APD
2014-08-19,119.9849,120.5032,119.4039,120.128,1341830,APD
2014-08-20,120.0743,120.1458,119.1893,119.6184,750362,APD
2014-08-21,119.6899,119.8061,118.8317,119.0105,1137080,APD
2014-08-22,119.0374,119.1625,118.4384,118.6708,779592,APD
2014-08-25,119.1893,119.6452,118.5904,119.0552,701998,APD
2014-08-26,119.6274,119.6274,118.9122,119.2519,693871,APD
2014-08-27,118.9211,119.6005,118.349,118.8943,1099255,APD
2014-08-28,118.4474,119.6989,117.9021,119.1983,1839722,APD
2014-08-29,119.5201,119.6721,118.5636,119.0821,960225,APD
2014-09-02,119.0463,119.3502,117.7411,118.2596,1254171,APD
2014-09-03,118.2507,119.2877,118.2507,118.7871,1020967,APD
2014-09-04,118.796,119.2519,118.1702,118.3848,777737,APD
2014-09-05,118.1881,118.5189,117.5677,118.4831,846349,APD
2014-09-08,118.2686,119.243,117.6964,117.9914,931268,APD
2014-09-09,118.0361,118.0361,115.7834,116.3108,1261905,APD
2014-09-10,116.1499,117.759,115.4616,117.6517,3813232,APD
2014-09-11,116.6327,116.6684,114.4514,114.809,3140054,APD
2014-09-12,114.7733,115.3633,113.9419,114.6213,2041601,APD
2014-09-15,114.2726,115.3722,113.3698,115.2739,2428076,APD
2014-09-16,115.0772,118.2507,114.7375,117.5355,3398972,APD
2014-09-17,117.9914,118.9122,116.4092,117.0349,2301250,APD
2014-09-18,117.7501,122.8724,117.1601,118.9301,4749351,APD
2014-09-19,119.5111,121.5404,119.2251,120.2352,6640362,APD
2014-09-22,120.2352,120.414,119.5737,119.9671,1918544,APD
2014-09-23,119.9671,120.1637,119.2072,119.2608,2038624,APD
2014-09-24,119.6095,121.5762,119.1714,121.2901,1776101,APD
2014-09-25,120.5481,120.7895,118.707,118.9122,1805861,APD
2014-09-26,118.8943,120.9325,118.8943,120.4766,1290530,APD
2014-09-29,119.5685,120.3552,119.4246,119.6944,1140296,APD
2014-09-30,119.6764,119.8472,117.0421,117.0421,1801525,APD
2014-10-01,116.3768,116.6195,113.4637,113.7155,3023845,APD
2014-10-02,113.5896,115.2799,111.9263,114.5606,2432292,APD
2014-10-03,116.0441,116.4307,114.7944,115.5856,1359912,APD
2014-10-06,115.9452,115.9542,115.0281,115.6845,1338401,APD
2014-10-07,114.9472,115.0551,112.9782,113.1491,2101243,APD
2014-10-08,113.1041,114.1021,110.9823,113.9133,2303527,APD
2014-10-09,113.7335,113.8413,109.8315,110.8654,2650398,APD
2014-10-10,110.1731,111.4228,109.1841,110.5507,2627968,APD
2014-10-13,110.281,110.8924,106.8016,107.0173,2332976,APD
2014-10-14,107.5298,110.317,106.2711,108.7975,2945688,APD
2014-10-15,107.2061,114.0571,106.3071,113.5267,3643015,APD
2014-10-16,112.5916,116.17,111.9856,114.8213,3022829,APD
2014-10-17,115.8013,116.6375,115.0102,115.9901,2040208,APD
2014-10-20,115.9182,116.8533,115.4147,116.8533,1321847,APD
2014-10-21,116.7004,118.4097,116.4487,117.5545,2203518,APD
2014-10-22,118.13,119.092,116.4127,116.5206,1462948,APD
2014-10-23,117.7434,117.8602,116.0441,116.4487,1572165,APD
2014-10-24,116.4307,118.6694,115.8823,118.2289,1308634,APD
2014-10-27,117.2668,117.2668,114.9292,115.5766,2026240,APD
2014-10-28,116.089,117.1137,115.6575,116.6285,1539005,APD
2014-10-29,116.6375,116.6555,114.0302,115.8463,3736423,APD
2014-10-30,117.7793,122.3466,117.7793,120.0989,3141908,APD
2014-10-31,120.8272,121.7523,119.7123,121.0699,2853592,APD
2014-11-03,121.025,122.4815,119.8652,121.7263,1684616,APD
2014-11-04,121.3756,121.5285,119.6404,120.1799,1935189,APD
2014-11-05,121.3756,121.4565,120.0899,120.4496,1479761,APD
2014-11-06,120.7732,121.5195,119.974,121.3846,1181498,APD
2014-11-07,121.7083,122.0409,120.8362,121.3217,971616,APD
2014-11-10,121.3756,121.5015,120.7103,121.2857,678870,APD
2014-11-11,121.3127,121.6903,120.9171,121.3037,802533,APD
2014-11-12,121.3756,121.6903,120.9216,121.1868,1410460,APD
2014-11-13,121.3576,122.1578,121.043,121.8521,820988,APD
2014-11-14,121.5824,122.4545,120.8811,121.1149,728609,APD
2014-11-17,121.2408,122.1758,120.9261,122.1039,1410976,APD
2014-11-18,122.2747,125.1877,122.0859,124.882,1238663,APD
2014-11-19,125.7811,128.1097,125.7182,127.795,1847888,APD
2014-11-20,126.9949,128.3794,126.7521,128.2806,1123546,APD
2014-11-21,129.3864,130.7171,129.1347,130.5013,1694476,APD
2014-11-24,130.5013,130.9238,129.7011,130.1416,1054388,APD
2014-11-25,130.2405,131.6791,130.2405,130.6811,1748272,APD
2014-11-26,130.2585,130.6272,129.3505,130.5552,925074,APD
2014-11-28,130.2136,130.3664,128.9369,129.3145,551147,APD
2014-12-01,129.1347,129.9708,128.5413,129.5483,955695,APD
2014-12-02,129.3415,129.8719,128.8739,129.2965,992195,APD
2014-12-03,129.1527,130.9958,128.9459,130.7081,942945,APD
2014-12-04,130.3574,131.5442,129.6741,131.0857,826012,APD
2014-12-05,131.2026,132.6411,131.1037,131.9218,787815,APD
2014-12-08,131.8049,131.8859,130.4653,130.8969,944242,APD
2014-12-09,130.0517,130.4024,128.9054,130.1596,919446,APD
2014-12-10,129.782,130.2046,127.2106,127.6782,1181943,APD
2014-12-11,128.5053,129.9438,127.7861,128.811,1160429,APD
2014-12-12,127.5613,128.2356,124.0459,124.1268,1797112,APD
2014-12-15,124.9,125.0798,121.7443,123.4615,2000627,APD
2014-12-16,122.7422,125.7541,122.6164,123.0119,1237445,APD
2014-12-17,123.6593,127.0848,123.2952,126.7341,1568986,APD
2014-12-18,128.2356,130.0877,128.0288,129.8719,2255844,APD
2014-12-19,130.3574,133.729,129.8719,132.2005,2286104,APD
2014-12-22,132.1646,132.9378,131.733,132.9108,992089,APD
2014-12-23,133.3693,134.2127,133.1895,133.5851,666324,APD
2014-12-24,133.5851,134.0347,133.1086,133.5851,272320,APD
2014-12-26,133.711,134.5112,133.0996,134.0706,323247,APD
2014-12-29,133.711,134.2325,132.8479,133.3693,532909,APD
2014-12-30,132.791,133.6943,132.1131,132.3481,649601,APD
2014-12-31,131.6612,132.7187,130.2468,130.3508,1037281,APD
2015-01-02,129.5916,131.8058,129.1307,131.4353,1347373,APD
2015-01-05,130.4683,130.4683,126.2748,127.2328,1764222,APD
2015-01-06,127.8744,129.0132,126.2657,127.1876,1188269,APD
2015-01-07,128.1817,128.9228,127.1876,128.5613,677102,APD
2015-01-08,129.1488,131.8601,129.1488,131.5347,998517,APD
2015-01-09,131.842,131.842,129.4199,129.5645,743248,APD
2015-01-12,129.4651,129.5464,127.9106,128.6698,530427,APD
2015-01-13,129.4832,130.4005,126.6182,127.9919,691361,APD
2015-01-14,126.0669,126.7267,124.3769,126.4646,1023910,APD
2015-01-15,127.7389,128.3806,125.7144,126.0398,921237,APD
2015-01-16,126.0759,126.8893,123.8798,126.2657,1464001,APD
2015-01-20,127.4045,128.0823,125.606,127.775,968991,APD
2015-01-21,127.7298,129.8356,127.0972,129.3295,747115,APD
2015-01-22,129.9531,130.5586,128.001,130.4321,883436,APD
2015-01-23,130.1429,130.2152,128.5252,129.6549,848611,APD
2015-01-26,129.2934,129.7362,128.0462,129.3114,1218343,APD
2015-01-27,127.9377,129.3928,126.9707,128.1998,1240451,APD
2015-01-28,128.5613,129.1488,125.0728,125.4704,1854137,APD
2015-01-29,129.2391,133.8032,129.2391,132.8452,3451223,APD
2015-01-30,131.6341,134.6618,131.0467,131.598,2650289,APD
2015-02-02,130.4773,133.9026,128.2269,133.4688,1360130,APD
2015-02-03,134.2008,134.7973,132.4566,134.1285,1313913,APD
2015-02-04,133.8122,135.1136,133.0621,134.1376,988181,APD
