date,open,high,low,close,volume,Name
2014-04-08,25.9134,26.2617,25.6628,26.2532,3542073,XEL
2014-04-09,26.2787,26.2787,25.8114,26.0918,3105909,XEL
2014-04-10,26.1173,26.3127,25.9049,25.9729,2398538,XEL
2014-04-11,25.9389,26.2193,25.9134,25.9899,2219218,XEL
2014-04-14,26.1428,26.3042,25.9644,26.1853,3061200,XEL
2014-04-15,26.2447,26.7035,26.2447,26.7035,3369304,XEL
2014-04-16,26.763,26.9244,26.6865,26.865,2160229,XEL
2014-04-17,26.78,27.0009,26.5846,26.6186,3012208,XEL
2014-04-21,26.6441,26.8437,26.4571,26.5931,2216461,XEL
2014-04-22,26.6441,26.7503,26.4656,26.6101,2431569,XEL
2014-04-23,26.5846,27.0519,26.5761,26.6101,3931669,XEL
2014-04-24,26.6186,26.8735,26.4402,26.763,2486979,XEL
2014-04-25,26.8225,27.1878,26.8055,27.1453,3304064,XEL
2014-04-28,27.1368,27.3408,26.9244,27.1878,3087580,XEL
2014-04-29,27.2048,27.3153,26.9499,27.0264,2513129,XEL
2014-04-30,27.0349,27.2303,26.9117,27.0774,3026079,XEL
2014-05-01,27.0264,27.5022,26.8947,27.1199,2069752,XEL
2014-05-02,27.0434,27.0434,26.3127,26.4996,3008355,XEL
2014-05-05,26.4996,26.6483,26.4236,26.5421,2355382,XEL
2014-05-06,26.5336,26.6865,26.4317,26.4911,1832938,XEL
2014-05-07,26.5761,26.9074,26.5081,26.882,3458283,XEL
2014-05-08,26.8735,26.9669,26.4317,26.4996,2741095,XEL
2014-05-09,26.5166,26.5846,26.1003,26.1258,2635170,XEL
2014-05-12,26.1428,26.2278,25.8114,25.8879,2907004,XEL
2014-05-13,25.9814,26.1683,25.8454,25.9729,3464535,XEL
2014-05-14,26.0323,26.4019,25.9814,26.2108,2540114,XEL
2014-05-15,26.1938,26.3722,25.9814,25.9814,3943798,XEL
2014-05-16,25.9729,26.0408,25.7265,25.9134,6093984,XEL
2014-05-19,25.8029,25.8709,25.4886,25.5396,4310446,XEL
2014-05-20,25.565,25.769,25.3441,25.565,2410534,XEL
2014-05-21,25.684,25.7435,25.4631,25.5226,1779721,XEL
2014-05-22,25.5481,25.8072,25.5226,25.7435,1255944,XEL
2014-05-23,25.7265,25.8369,25.6415,25.6925,1252011,XEL
2014-05-27,25.8454,25.9304,25.6925,25.8029,2847625,XEL
2014-05-28,25.8794,25.9219,25.7859,25.9134,2304769,XEL
2014-05-29,25.9559,25.9984,25.8029,25.9729,2251500,XEL
2014-05-30,25.9304,26.1343,25.8794,26.1343,2176543,XEL
2014-06-02,26.0748,26.1938,25.9984,26.0578,1769288,XEL
2014-06-03,26.0493,26.1768,25.9389,26.0663,1311438,XEL
2014-06-04,26.0068,26.1258,25.9202,26.1173,1757262,XEL
2014-06-05,26.1768,26.3807,26.0238,26.3297,1525223,XEL
2014-06-06,26.3977,26.746,26.3467,26.4826,3398358,XEL
2014-06-09,26.4232,26.5761,26.3212,26.3382,2185850,XEL
2014-06-10,26.3212,26.3722,26.1258,26.1258,1734859,XEL
2014-06-11,26.1173,26.1258,25.8454,25.8539,2027226,XEL
2014-06-12,25.8199,26.0663,25.5343,26.0408,2858726,XEL
2014-06-13,25.9984,26.1385,25.8454,26.0748,1382645,XEL
2014-06-16,26.0833,26.4741,26.0238,26.2617,2692727,XEL
2014-06-17,26.2446,26.3733,26.0816,26.2789,2760159,XEL
2014-06-18,26.2789,27.0167,26.2446,26.9738,3264340,XEL
2014-06-19,27.0253,27.2999,26.9567,27.1626,3959040,XEL
2014-06-20,27.1969,27.2741,27.0596,27.1025,3755884,XEL
2014-06-23,27.0768,27.1454,26.8709,26.9738,1541427,XEL
2014-06-24,26.9224,27.0982,26.888,26.991,2472968,XEL
2014-06-25,26.9138,27.1712,26.9138,27.1197,2132936,XEL
2014-06-26,27.154,27.257,27.0039,27.2226,1772059,XEL
2014-06-27,27.1626,27.4457,27.1111,27.3428,2520747,XEL
2014-06-30,27.4028,27.7031,27.257,27.6516,3023729,XEL
2014-07-01,27.6001,27.6774,27.4286,27.4886,2735652,XEL
2014-07-02,27.4457,27.4629,26.9309,27.0339,3807493,XEL
2014-07-03,26.8623,27.0682,26.8023,27.0511,3036941,XEL
2014-07-07,27.0253,27.2484,26.991,27.154,2338314,XEL
2014-07-08,27.094,27.2999,27.0768,27.1197,2990479,XEL
2014-07-09,27.2312,27.2741,26.9996,27.1454,1673094,XEL
2014-07-10,27.1283,27.3771,27.1197,27.2827,1610544,XEL
2014-07-11,27.257,27.3428,27.0511,27.1025,1595223,XEL
