date,open,high,low,close,volume,Name
2014-01-24,42.3356,42.4549,41.569,41.5775,903487,CINF
2014-01-27,41.3986,41.8586,40.4786,41.5434,893028,CINF
2014-01-28,41.586,42.0034,41.5519,41.9608,630747,CINF
2014-01-29,41.5945,41.8586,41.3816,41.4071,533144,CINF
2014-01-30,41.7649,41.9608,41.5605,41.9353,408736,CINF
2014-01-31,41.1601,41.6116,40.8534,41.2708,913892,CINF
2014-02-03,41.356,41.4838,40.4446,40.5553,989406,CINF
2014-02-04,40.6234,40.7342,40.0953,40.2486,1142836,CINF
2014-02-05,40.0953,40.402,39.9846,40.1209,791233,CINF
2014-02-06,39.6098,39.7631,38.4002,38.5109,1464384,CINF
2014-02-07,38.528,38.9539,38.2469,38.9539,1381353,CINF
2014-02-10,38.8687,38.9965,38.5194,38.9965,945603,CINF
2014-02-11,39.0135,39.5927,38.9177,39.4564,852672,CINF
2014-02-12,39.5842,39.7546,39.3968,39.6183,710389,CINF
2014-02-13,39.3116,39.9761,39.1924,39.9675,698744,CINF
2014-02-14,39.8227,40.0357,39.7035,40.0357,615837,CINF
2014-02-18,39.9335,40.2912,39.8909,40.1805,642148,CINF
2014-02-19,40.0016,40.1209,39.6183,39.6609,753363,CINF
2014-02-20,39.7461,39.9164,39.4522,39.8568,482985,CINF
2014-02-21,39.9761,40.0101,39.6098,39.8227,489319,CINF
2014-02-24,39.8398,40.0612,39.7205,39.7375,632434,CINF
2014-02-25,39.8057,40.1805,39.5416,39.6438,371998,CINF
2014-02-26,39.6609,39.712,39.4224,39.5757,452824,CINF
2014-02-27,39.5416,39.8057,39.3883,39.7375,456748,CINF
2014-02-28,39.7801,40.1209,39.6183,39.9335,569164,CINF
2014-03-03,39.7631,39.8057,39.3883,39.5757,410997,CINF
2014-03-04,39.9079,40.2146,39.8568,40.1379,723376,CINF
2014-03-05,40.1123,40.1805,39.9377,40.1123,415787,CINF
2014-03-06,40.1209,40.7171,40.0953,40.5894,637139,CINF
2014-03-07,40.7342,40.879,40.5297,40.7512,548117,CINF
2014-03-10,40.632,40.7427,40.4616,40.6064,466032,CINF
2014-03-11,40.6405,40.7512,40.2827,40.402,504047,CINF
2014-03-12,40.2657,40.5979,40.1379,40.5723,388601,CINF
2014-03-13,40.8023,40.8449,40.1805,40.189,586140,CINF
2014-03-14,40.189,40.5474,40.1635,40.2912,559466,CINF
2014-03-17,40.5578,40.6782,40.2052,40.4202,856189,CINF
2014-03-18,40.446,40.8587,40.3867,40.7727,345810,CINF
2014-03-19,40.7813,40.8415,40.3686,40.4718,384707,CINF
2014-03-20,40.3514,40.9481,40.1193,40.9103,419605,CINF
2014-03-21,41.2628,41.3574,40.7985,41.2026,1594532,CINF
2014-03-24,41.2628,41.409,41.0823,41.2542,536807,CINF
2014-03-25,41.4348,41.538,41.0487,41.2284,318072,CINF
2014-03-26,41.3574,41.5724,41.2542,41.28,454818,CINF
2014-03-27,41.1338,41.237,40.8854,41.1424,662567,CINF
2014-03-28,41.1854,41.538,41.1564,41.4864,757110,CINF
2014-03-31,41.0823,41.8733,41.0823,41.8389,1076583,CINF
2014-04-01,40.9791,41.4262,40.6695,41.1252,1245550,CINF
2014-04-02,40.9963,41.4563,40.9351,41.3918,680246,CINF
2014-04-03,41.3488,41.7013,41.1833,41.4864,507285,CINF
2014-04-04,41.6583,41.8647,41.3794,41.4348,920682,CINF
2014-04-07,41.452,41.6927,40.7985,40.8243,796565,CINF
