date,open,high,low,close,volume,Name
2014-01-24,60.2075,60.2075,58.3078,58.3816,762293,ALB
2014-01-27,58.3447,59.1747,57.7822,58.6398,549975,ALB
2014-01-28,58.732,58.8149,57.6973,58.2802,717080,ALB
2014-01-29,58.8611,61.351,58.3078,60.1706,1609990,ALB
2014-01-30,60.189,60.5302,59.1793,59.5896,723350,ALB
2014-01-31,59.0732,60.0323,59.0271,59.1839,647180,ALB
2014-02-03,59.4605,59.5196,57.3119,57.3857,1334759,ALB
2014-02-04,58.2617,58.2617,57.0629,57.3673,1088240,ALB
2014-02-05,57.2658,57.7361,56.1777,57.6255,820424,ALB
2014-02-06,57.6808,58.1326,57.4502,57.9851,409591,ALB
2014-02-07,58.188,58.6214,57.939,58.5384,337881,ALB
2014-02-10,58.2341,59.124,58.2341,58.7505,356295,ALB
2014-02-11,58.649,59.4329,58.5199,59.1101,377209,ALB
2014-02-12,59.0917,59.562,59.0917,59.4513,451525,ALB
2014-02-13,59.1655,60.0046,58.649,59.7649,392483,ALB
2014-02-14,59.8202,60.3827,59.562,60.1798,245603,ALB
2014-02-18,60.2997,60.2997,59.3131,59.4605,451474,ALB
2014-02-19,59.479,60.0784,59.3545,59.396,749261,ALB
2014-02-20,59.4329,59.7095,59.3475,59.4237,553600,ALB
2014-02-21,59.5528,59.7925,58.8519,58.9349,666916,ALB
2014-02-24,58.9441,59.1378,58.6398,58.8704,513940,ALB
2014-02-25,59.0087,59.6265,58.6398,59.2761,481058,ALB
2014-02-26,60.5487,60.5487,59.313,60.4565,565936,ALB
2014-02-27,60.2905,60.5599,60.0,60.4749,274266,ALB
2014-02-28,60.3919,61.2956,60.2628,60.853,380741,ALB
2014-03-03,60.1522,61.0928,60.0876,60.6225,729633,ALB
2014-03-04,61.019,62.0149,60.7239,60.8991,1408251,ALB
2014-03-05,60.9544,61.2126,60.5579,60.8991,365264,ALB
2014-03-06,61.0282,61.7475,61.0171,61.3971,245716,ALB
2014-03-07,61.5815,61.7752,61.0374,61.3694,404993,ALB
2014-03-10,61.1389,61.5077,60.4472,60.8346,467254,ALB
2014-03-11,60.3643,60.959,60.355,60.438,479517,ALB
2014-03-12,60.0445,60.3871,59.8593,60.2019,615620,ALB
2014-03-13,60.2297,60.5839,59.3777,59.4518,606819,ALB
2014-03-14,59.3036,60.0074,58.748,58.8314,603231,ALB
2014-03-17,59.3314,59.7389,58.9054,59.5907,460869,ALB
2014-03-18,59.7667,60.0259,59.4333,59.9704,437728,ALB
2014-03-19,60.0167,60.2575,59.3407,59.5444,241195,ALB
2014-03-20,59.5259,59.674,58.9517,59.3407,690811,ALB
2014-03-21,59.6648,60.4149,59.4425,59.8778,1080706,ALB
2014-03-24,60.0352,60.6279,59.4148,59.6555,643451,ALB
2014-03-25,60.3501,60.6464,59.8407,60.0537,336128,ALB
2014-03-26,60.2389,60.6812,59.5907,59.6,420543,ALB
2014-03-27,59.7204,60.2945,59.5907,60.0908,498042,ALB
2014-03-28,60.0815,60.4612,59.9056,60.2852,351357,ALB
2014-03-31,60.6557,61.7021,60.4056,61.5076,510898,ALB
2014-04-01,61.665,61.9243,61.0075,61.5354,475294,ALB
2014-04-02,61.7391,62.1188,61.2205,61.9706,329415,ALB
2014-04-03,62.0632,62.5077,61.7021,61.8595,444509,ALB
2014-04-04,62.2577,62.2577,60.7205,61.2205,546030,ALB
2014-04-07,61.1928,61.202,60.1093,60.2204,415518,ALB
2014-04-08,60.0815,60.8409,59.9056,60.5353,499315,ALB
2014-04-09,60.7483,61.5493,60.6464,61.1835,754532,ALB
2014-04-10,61.1001,61.4613,60.2389,60.313,719486,ALB
2014-04-11,60.1,60.8409,59.8685,60.063,497304,ALB
2014-04-14,60.3593,60.9335,60.0861,60.739,572308,ALB
2014-04-15,60.8594,60.9705,59.7759,60.7668,686156,ALB
