date,open,high,low,close,volume,Name
2014-01-24,76.0992,76.3919,74.0315,74.0315,1902446,AON
2014-01-27,74.277,75.6272,74.1023,74.5225,2021470,AON
2014-01-28,74.7585,75.8727,74.7585,75.6083,1192666,AON
2014-01-29,75.0701,75.8443,74.8907,75.1079,2565765,AON
2014-01-30,75.7277,76.409,75.3303,76.3995,2000442,AON
2014-01-31,74.9707,76.532,73.6649,76.1346,1937058,AON
2014-02-03,75.8791,76.1343,72.6808,72.747,2763475,AON
2014-02-04,73.1539,73.5324,72.6145,73.2391,2108246,AON
2014-02-05,73.0593,73.6791,72.8416,73.3053,1791036,AON
2014-02-06,73.4283,73.7879,72.378,73.1728,1940275,AON
2014-02-07,73.9866,76.8371,73.7122,76.6645,2578172,AON
2014-02-10,76.5604,77.3268,76.2103,77.2606,1596548,AON
2014-02-11,76.8821,79.1341,76.5793,78.7083,2672797,AON
2014-02-12,78.6043,79.5973,78.5286,78.9449,1436768,AON
2014-02-13,78.2352,79.8722,78.2068,79.7871,1622127,AON
2014-02-14,79.5032,80.8279,79.4369,80.6481,1591954,AON
2014-02-18,79.7114,81.2253,78.7746,80.5819,1836672,AON
2014-02-19,80.4589,81.0787,79.8675,80.2223,1666505,AON
2014-02-20,79.9668,81.1875,79.7208,80.8185,1624521,AON
2014-02-21,80.9604,81.8025,80.8374,81.5849,2023572,AON
2014-02-24,81.2443,82.5785,81.2443,82.0202,1800221,AON
2014-02-25,81.7647,82.1148,81.3294,81.5281,1548051,AON
2014-02-26,81.5755,81.689,80.6387,80.7428,1788200,AON
2014-02-27,80.9982,81.8877,80.7711,81.1496,2369081,AON
2014-02-28,81.1402,81.3294,80.3075,80.9982,3066135,AON
2014-03-03,80.298,80.4967,79.56,80.0804,1082808,AON
2014-03-04,80.9888,81.4808,80.7522,81.0929,1439249,AON
2014-03-05,81.4903,81.5376,80.8374,81.2632,1406870,AON
2014-03-06,81.4997,82.077,81.1591,81.9066,1473317,AON
2014-03-07,82.3135,82.7488,81.8782,82.2757,966968,AON
2014-03-10,82.058,82.5028,81.5187,82.0107,1030450,AON
2014-03-11,82.3041,82.692,81.4335,81.6511,1603442,AON
2014-03-12,81.0834,81.689,80.7238,80.9225,1587438,AON
2014-03-13,80.9225,81.1648,78.7083,78.7273,3130036,AON
2014-03-14,78.6326,79.6451,78.6137,78.9354,1531301,AON
2014-03-17,78.7935,80.0993,78.6043,80.0236,1191409,AON
2014-03-18,80.1561,80.9699,79.7871,80.9415,998269,AON
2014-03-19,80.9036,80.9225,79.6357,79.7019,1282098,AON
2014-03-20,79.5126,80.8468,79.0017,80.8279,1007623,AON
2014-03-21,81.6038,81.6133,80.6671,81.2443,1973686,AON
2014-03-24,81.4051,81.6985,79.7114,79.7114,1313389,AON
2014-03-25,80.1845,80.4021,79.0206,79.3896,1112682,AON
2014-03-26,79.6546,79.8628,78.5286,78.538,943514,AON
2014-03-27,78.2258,78.5948,77.7053,78.0176,990454,AON
2014-03-28,78.169,79.1436,77.8567,78.1784,939642,AON
2014-03-31,78.7746,79.806,78.7746,79.7492,1494651,AON
2014-04-01,80.0331,80.3832,79.6546,80.2412,898176,AON
2014-04-02,80.2129,80.4778,79.8154,79.9479,756310,AON
2014-04-03,80.2223,80.3359,79.418,79.6924,748694,AON
2014-04-04,80.2129,80.3548,78.1122,78.1784,1085309,AON
2014-04-07,78.0365,78.1595,76.6266,76.7591,1365787,AON
2014-04-08,76.7118,77.4404,76.4184,76.8348,1201685,AON
2014-04-09,77.1849,78.2541,76.6171,78.1595,1207702,AON
2014-04-10,78.1406,78.3204,75.3492,75.5857,1865221,AON
2014-04-11,74.5449,75.8128,74.3746,75.1599,2114626,AON
2014-04-14,75.6709,76.8632,75.4154,76.1156,1042920,AON
2014-04-15,76.144,76.9105,75.4343,76.8821,1159973,AON
2014-04-16,77.5634,78.046,77.1944,77.9324,1078296,AON
2014-04-17,78.046,78.046,77.3931,77.7242,1046413,AON
2014-04-21,77.7716,78.0365,77.3268,77.6202,699293,AON
2014-04-22,77.5918,78.1027,77.2085,77.8189,684048,AON
2014-04-23,77.6675,78.0554,77.5161,77.6485,939375,AON
2014-04-24,78.046,78.1122,77.0808,77.7716,1466811,AON
2014-04-25,77.7242,81.6511,77.289,80.3832,2808980,AON
2014-04-28,80.932,81.32,79.0584,79.7208,1913504,AON
2014-04-29,80.1289,81.0115,80.1194,80.3472,1546929,AON
2014-04-30,80.3377,80.8502,79.9391,80.556,1990548,AON
2014-05-01,80.3472,81.5714,80.2048,81.04,1388550,AON
