date,open,high,low,close,volume,Name
2014-01-24,58.9193,59.0993,57.7132,57.7312,572728,AIZ
2014-01-27,57.8662,58.7033,57.6502,58.2172,768172,AIZ
2014-01-28,58.3882,59.2163,58.3882,58.9823,654444,AIZ
2014-01-29,58.4152,58.6043,57.7942,57.9202,710261,AIZ
2014-01-30,58.3162,59.1263,58.1182,59.0993,420734,AIZ
2014-01-31,58.1002,59.4143,58.1002,58.8203,970722,AIZ
2014-02-03,58.8923,59.3423,57.5422,57.6052,1280297,AIZ
2014-02-04,57.8662,58.381,57.6502,58.0282,605777,AIZ
2014-02-05,57.8662,58.5503,57.5962,58.4602,605367,AIZ
2014-02-06,56.6331,57.6592,53.2533,57.6052,2125405,AIZ
2014-02-07,57.7672,58.8203,57.5782,57.9382,949944,AIZ
2014-02-10,57.8842,58.1092,57.2181,57.8932,613028,AIZ
2014-02-11,57.8482,58.0012,57.1164,57.6682,747951,AIZ
2014-02-12,57.8302,57.8482,56.9841,57.2451,709640,AIZ
2014-02-13,56.9121,57.5152,56.291,57.5062,633810,AIZ
2014-02-14,57.2361,57.7492,57.1281,57.6502,454572,AIZ
2014-02-18,57.7582,58.4782,57.5152,58.0912,680667,AIZ
2014-02-19,58.0102,58.8338,57.4162,57.4252,443411,AIZ
2014-02-20,57.4703,57.7775,56.8649,57.7052,422840,AIZ
2014-02-21,57.8408,58.0034,57.4251,57.5065,639729,AIZ
2014-02-24,57.5516,58.3107,57.4793,57.9221,785204,AIZ
2014-02-25,57.9492,57.9492,57.4251,57.5336,567223,AIZ
2014-02-26,57.633,58.0034,57.2263,57.4884,547238,AIZ
2014-02-27,57.5697,58.7625,57.5697,58.654,1118712,AIZ
2014-02-28,58.5456,59.4673,58.5456,59.3047,658120,AIZ
2014-03-03,58.645,59.2595,58.5456,58.8619,573201,AIZ
2014-03-04,59.5486,59.8739,59.2414,59.8739,577771,AIZ
2014-03-05,59.8468,60.2354,59.5396,60.0637,491901,AIZ
2014-03-06,60.145,60.7866,60.0637,60.642,641543,AIZ
2014-03-07,60.8137,61.7083,60.8137,61.392,749378,AIZ
2014-03-10,61.1661,62.4583,61.0396,62.0788,946231,AIZ
2014-03-11,61.9974,62.5848,60.145,60.4884,1002550,AIZ
2014-03-12,59.9462,59.9462,59.3318,59.5486,877548,AIZ
2014-03-13,59.6932,59.8649,58.5366,58.7444,592742,AIZ
2014-03-14,58.6992,59.4402,58.6992,59.0697,614032,AIZ
2014-03-17,59.2685,59.9191,59.2414,59.3769,495068,AIZ
2014-03-18,59.4673,59.9824,59.3769,59.8739,350437,AIZ
2014-03-19,59.9733,60.0004,58.654,58.9432,707235,AIZ
2014-03-20,58.8257,59.6751,58.6812,59.395,357812,AIZ
2014-03-21,59.8559,60.0908,59.3589,59.4673,725030,AIZ
2014-03-24,59.4673,60.1089,59.2595,59.4312,424064,AIZ
2014-03-25,59.6209,59.8233,59.0607,59.151,469660,AIZ
2014-03-26,59.4763,59.8423,58.8348,58.8348,332317,AIZ
2014-03-27,58.7625,58.9522,57.3438,57.5426,764167,AIZ
2014-03-28,57.8589,58.0486,57.4703,57.6691,354661,AIZ
2014-03-31,57.9131,58.8077,57.9131,58.6992,433811,AIZ
2014-04-01,59.0245,59.4854,58.898,59.4583,495995,AIZ
2014-04-02,59.4131,59.6209,59.1691,59.5577,621629,AIZ
2014-04-03,59.8016,60.4026,59.6028,60.0185,500866,AIZ
2014-04-04,60.2444,60.389,59.2595,59.2866,335414,AIZ
2014-04-07,59.2053,59.4221,58.2293,58.5185,668087,AIZ
2014-04-08,58.4553,58.9794,58.2601,58.5004,754885,AIZ
2014-04-09,58.7534,58.889,58.1571,58.5727,490318,AIZ
2014-04-10,58.6631,59.133,57.6239,57.6239,530783,AIZ
2014-04-11,57.1811,57.6239,56.901,57.1269,433457,AIZ
2014-04-14,57.5607,57.886,57.1179,57.4161,523044,AIZ
2014-04-15,57.5245,57.6601,56.5147,57.6239,658959,AIZ
2014-04-16,58.0577,58.8619,58.0125,58.6992,529003,AIZ
2014-04-17,58.7444,59.8468,58.7444,59.5938,409750,AIZ
2014-04-21,59.4763,59.8288,59.3065,59.5577,351330,AIZ
2014-04-22,59.6571,60.3529,59.4041,59.9914,392585,AIZ
2014-04-23,59.9462,60.4568,59.9462,60.2083,439488,AIZ
2014-04-24,58.6179,61.3649,58.6179,60.6962,1010555,AIZ
2014-04-25,60.6872,60.8273,59.9462,60.2806,438829,AIZ
2014-04-28,60.4884,60.5336,59.1601,59.6571,975882,AIZ
2014-04-29,59.6571,60.5336,59.6119,60.2715,542360,AIZ
2014-04-30,60.3077,61.148,59.9914,60.9131,591149,AIZ
2014-05-01,60.895,61.7444,60.6285,61.1119,426121,AIZ
2014-05-02,61.0577,61.7173,61.0035,61.4643,387697,AIZ
2014-05-05,61.0215,61.5456,60.8047,61.2203,325328,AIZ
2014-05-06,61.13,61.2926,60.2264,60.2354,573142,AIZ
2014-05-07,60.38,60.6691,59.7294,59.9282,703166,AIZ
2014-05-08,59.9643,60.6239,59.5938,60.4523,473900,AIZ
2014-05-09,60.4432,61.2745,60.127,61.1209,711720,AIZ
