date,open,high,low,close,volume,Name
2014-01-24,39.5369,39.6517,38.8922,38.9275,2058076,MCHP
2014-01-27,39.0159,39.2711,38.7421,38.9099,1340161,MCHP
2014-01-28,38.9982,39.793,38.8746,39.7842,2297587,MCHP
2014-01-29,39.4486,40.0668,39.3073,39.3956,2010104,MCHP
2014-01-30,39.7665,40.3008,39.5281,40.0579,2927335,MCHP
2014-01-31,39.6252,39.9784,38.9275,39.6164,2879999,MCHP
2014-02-03,39.6958,39.7312,38.3447,38.5213,6045549,MCHP
2014-02-04,38.6096,38.6714,38.1327,38.5125,6545052,MCHP
2014-02-05,38.3977,38.7377,38.0974,38.592,1405691,MCHP
2014-02-06,38.6449,38.9187,38.4595,38.6008,6460440,MCHP
2014-02-07,38.8922,39.272,38.6891,39.2455,7036812,MCHP
2014-02-10,39.3956,39.6296,39.2455,39.5281,1269315,MCHP
2014-02-11,39.2631,39.6738,39.007,39.6075,1878766,MCHP
2014-02-12,41.4974,41.4974,39.6164,40.2257,1850481,MCHP
2014-02-13,40.0314,40.4906,39.9255,40.4553,1434110,MCHP
2014-02-14,40.4112,40.5613,40.2169,40.4112,1370774,MCHP
2014-02-18,40.0491,40.261,39.9166,40.1816,1663399,MCHP
2014-02-19,39.8211,40.3729,39.741,39.9635,1728699,MCHP
2014-02-20,39.9902,40.275,39.6965,40.2305,2356518,MCHP
2014-02-21,40.275,40.4797,40.0792,40.2839,1404409,MCHP
2014-02-24,40.4174,40.6488,40.275,40.2928,2224518,MCHP
2014-02-25,40.4174,40.5242,39.8923,40.3551,3280377,MCHP
2014-02-26,40.3907,40.9781,40.1593,40.5242,2306961,MCHP
2014-02-27,40.4619,40.6924,39.1713,40.5954,1878833,MCHP
2014-02-28,40.6666,40.8101,40.2394,40.542,1062084,MCHP
2014-03-03,40.1948,40.3195,39.6252,40.008,1142578,MCHP
2014-03-04,40.008,41.2541,39.8656,41.2185,3104569,MCHP
2014-03-05,41.0761,41.4944,41.0138,41.4321,2174294,MCHP
2014-03-06,41.4143,41.8059,41.3164,41.5211,1228269,MCHP
2014-03-07,41.6902,41.7169,41.352,41.4588,1500791,MCHP
2014-03-10,41.441,41.5834,41.1206,41.3965,844239,MCHP
2014-03-11,41.4766,41.5834,40.9781,41.1206,661756,MCHP
2014-03-12,40.9871,41.4856,40.7645,41.3164,1066964,MCHP
2014-03-13,41.53,41.6902,40.9603,41.085,3160260,MCHP
2014-03-14,41.0939,41.2452,40.8802,41.0048,1879680,MCHP
2014-03-17,41.0939,41.6902,41.0939,41.5567,1075204,MCHP
2014-03-18,41.6457,42.1886,41.4766,42.1797,1045159,MCHP
2014-03-19,42.0551,42.4335,41.8415,42.0729,1173279,MCHP
2014-03-20,41.9839,42.8206,41.8504,42.7983,1211491,MCHP
2014-03-21,43.141,43.141,42.2064,42.2331,2083458,MCHP
2014-03-24,42.4111,42.4467,41.8771,42.3132,1232587,MCHP
2014-03-25,42.4378,42.7182,42.2242,42.42,1222601,MCHP
2014-03-26,42.5802,42.8116,41.8949,41.9661,1344806,MCHP
2014-03-27,41.9038,42.0329,41.174,41.3431,1716008,MCHP
2014-03-28,41.4766,42.064,41.3698,41.7614,785530,MCHP
2014-03-31,42.0729,42.6248,42.0729,42.509,1520786,MCHP
2014-04-01,42.7049,42.7583,42.3755,42.5891,1453419,MCHP
2014-04-02,42.5891,42.9808,42.3666,42.963,1732278,MCHP
2014-04-03,43.1677,43.6394,42.9808,43.23,1678650,MCHP
2014-04-04,43.6216,43.6216,41.8237,41.9928,1691468,MCHP
2014-04-07,41.9839,42.2776,41.5033,41.7525,1554618,MCHP
2014-04-08,41.7525,42.4823,41.6991,42.3577,1113291,MCHP
2014-04-09,42.6248,43.043,42.4912,42.9986,1287259,MCHP
2014-04-10,43.0075,43.1054,41.797,41.797,1415060,MCHP
2014-04-11,41.4499,41.886,41.2363,41.352,1612095,MCHP
2014-04-14,41.8059,42.2686,41.0939,41.4766,1335417,MCHP
2014-04-15,41.5389,42.0907,41.2986,41.9839,1206923,MCHP
2014-04-16,42.0373,42.0373,40.6488,41.3431,1872524,MCHP
2014-04-17,41.4321,42.3577,41.3876,42.1263,1344222,MCHP
2014-04-21,42.064,42.5179,41.797,42.3666,989576,MCHP
2014-04-22,42.6248,42.7761,42.3755,42.6337,1063622,MCHP
2014-04-23,42.6604,42.9452,42.5268,42.7583,1053666,MCHP
2014-04-24,42.9986,43.1321,42.6069,43.0698,2439312,MCHP
2014-04-25,42.8918,43.0164,41.8682,41.975,2565689,MCHP
2014-04-28,42.1708,42.5446,41.4499,41.7792,1743147,MCHP
2014-04-29,42.0106,42.4556,41.7792,42.0952,1503424,MCHP
2014-04-30,42.0373,42.3399,41.7258,42.3132,1474623,MCHP
2014-05-01,42.3399,42.5179,41.441,41.53,2081146,MCHP
2014-05-02,41.4054,41.9661,41.4054,41.6279,1441844,MCHP
2014-05-05,41.352,41.6813,41.0672,41.619,1671909,MCHP
2014-05-06,41.6813,41.9839,41.1295,41.2541,1938145,MCHP
2014-05-07,41.3787,41.797,40.72,41.7347,2110061,MCHP
2014-05-08,41.5745,42.4912,41.4855,41.9038,1282960,MCHP
2014-05-09,41.9572,42.0084,41.303,41.7258,1598379,MCHP
2014-05-12,41.8949,42.4912,41.8593,42.4289,1355290,MCHP
2014-05-13,42.4734,42.5402,41.7347,41.7347,1505705,MCHP
2014-05-14,41.8326,41.8326,41.3342,41.3431,1308775,MCHP
2014-05-15,41.2719,41.3253,40.4512,40.809,1517369,MCHP
2014-05-16,40.8001,41.3609,40.6577,41.2986,1791893,MCHP
2014-05-19,41.5457,41.7699,41.1869,41.6174,1618357,MCHP
2014-05-20,41.6174,41.7161,41.1466,41.2587,1115091,MCHP
2014-05-21,41.3842,41.7251,41.2901,41.5636,991505,MCHP
2014-05-22,41.6623,42.2543,41.5188,41.6533,1739721,MCHP
2014-05-23,41.6085,41.8955,41.4381,41.8506,995507,MCHP
2014-05-27,42.039,42.3798,41.8506,42.3529,1139296,MCHP
2014-05-28,42.3798,42.5951,42.1556,42.3888,1077398,MCHP
2014-05-29,42.5502,42.6558,42.2544,42.4336,3603174,MCHP
