date,open,high,low,close,volume,Name
2014-04-29,4.02,4.03,3.96,4.03,14584689,AMD
2014-04-30,4.0,4.1,3.99,4.09,18419193,AMD
2014-05-01,4.13,4.24,4.1,4.2,37807284,AMD
2014-05-02,4.17,4.2,4.1,4.12,14479712,AMD
2014-05-05,4.1,4.14,4.06,4.09,9015375,AMD
2014-05-06,4.06,4.13,3.98,4.01,17929309,AMD
2014-05-07,4.04,4.04,3.89,3.97,22381223,AMD
2014-05-08,3.95,4.03,3.91,3.93,14554485,AMD
2014-05-09,3.91,3.93,3.85,3.87,15982941,AMD
2014-05-12,3.87,4.0,3.86,3.97,14788132,AMD
2014-05-13,3.99,4.09,3.98,4.03,11224010,AMD
2014-05-14,4.03,4.06,3.98,3.98,10353036,AMD
2014-05-15,3.96,3.98,3.89,3.96,18005650,AMD
2014-05-16,3.95,4.05,3.91,4.02,17166629,AMD
2014-05-19,4.0,4.1,3.96,4.09,18175213,AMD
2014-05-20,4.09,4.11,4.0,4.05,15648653,AMD
2014-05-21,4.06,4.1,4.05,4.1,13378582,AMD
2014-05-22,4.09,4.09,4.01,4.01,11903117,AMD
2014-05-23,4.03,4.06,3.97,4.02,9831127,AMD
2014-05-27,4.05,4.06,4.03,4.04,6922762,AMD
2014-05-28,4.04,4.06,3.99,4.0,12297671,AMD
2014-05-29,4.02,4.06,4.01,4.03,8877728,AMD
2014-05-30,4.02,4.03,3.98,4.0,10030744,AMD
2014-06-02,4.03,4.03,3.94,3.97,10861890,AMD
2014-06-03,3.96,3.975,3.92,3.94,10858764,AMD
2014-06-04,3.93,4.05,3.93,4.04,13286017,AMD
2014-06-05,4.04,4.09,4.02,4.08,13723807,AMD
2014-06-06,4.09,4.11,4.06,4.06,8471954,AMD
2014-06-09,4.05,4.1,4.04,4.07,7598296,AMD
2014-06-10,4.1,4.23,4.1,4.2,28322067,AMD
2014-06-11,4.18,4.3,4.17,4.29,20596161,AMD
2014-06-12,4.33,4.44,4.28,4.29,26709456,AMD
2014-06-13,4.36,4.39,4.24,4.28,17741533,AMD
2014-06-16,4.26,4.44,4.26,4.44,26192762,AMD
2014-06-17,4.41,4.5,4.41,4.47,19445026,AMD
2014-06-18,4.5,4.5,4.35,4.4,14702403,AMD
2014-06-19,4.42,4.45,4.33,4.36,10889007,AMD
2014-06-20,4.34,4.37,4.07,4.1,54721590,AMD
2014-06-23,4.06,4.075,3.9,4.01,49638333,AMD
2014-06-24,4.005,4.07,3.93,3.94,20402398,AMD
2014-06-25,3.95,4.0,3.94,3.96,13844703,AMD
2014-06-26,3.95,4.09,3.94,4.03,21640483,AMD
2014-06-27,4.06,4.11,4.04,4.11,16043832,AMD
2014-06-30,4.12,4.25,4.08,4.19,25845516,AMD
2014-07-01,4.21,4.26,4.17,4.22,29412634,AMD
2014-07-02,4.23,4.35,4.22,4.34,20486477,AMD
2014-07-03,4.36,4.4,4.14,4.24,22521686,AMD
2014-07-07,4.23,4.31,4.21,4.26,21168195,AMD
2014-07-08,4.25,4.3,4.1,4.22,41685779,AMD
2014-07-09,4.21,4.29,4.2,4.23,18467376,AMD
2014-07-10,4.18,4.36,4.14,4.29,39245492,AMD
2014-07-11,4.3,4.4,4.29,4.37,22425618,AMD
2014-07-14,4.44,4.65,4.39,4.64,73046037,AMD
2014-07-15,4.63,4.8,4.41,4.53,156257503,AMD
2014-07-16,4.6,4.77,4.57,4.66,61927482,AMD
2014-07-17,4.63,4.68,4.5,4.57,51309835,AMD
2014-07-18,3.73,3.84,3.67,3.83,137577726,AMD
2014-07-21,3.86,3.87,3.75,3.78,34219149,AMD
2014-07-22,3.82,3.86,3.78,3.8,34004819,AMD
2014-07-23,3.82,3.83,3.75,3.76,31748175,AMD
2014-07-24,3.75,3.8,3.71,3.73,27967555,AMD
2014-07-25,3.73,3.79,3.69,3.76,31793650,AMD
2014-07-28,3.77,3.78,3.68,3.73,31447375,AMD
2014-07-29,3.74,3.84,3.73,3.79,36157432,AMD
2014-07-30,3.82,3.88,3.77,3.82,42981161,AMD
2014-07-31,3.8001,3.99,3.78,3.91,112162894,AMD
2014-08-01,3.91,4.015,3.87,3.97,33714228,AMD
2014-08-04,3.97,4.02,3.93,4.0,21493197,AMD
2014-08-05,3.99,4.11,3.97,4.08,40338382,AMD
2014-08-06,4.06,4.14,4.03,4.12,16274466,AMD
2014-08-07,4.14,4.1997,4.07,4.1,32712281,AMD
2014-08-08,4.1,4.15,4.05,4.12,27166946,AMD
2014-08-11,4.03,4.19,3.99,4.14,29561659,AMD
2014-08-12,4.12,4.14,4.08,4.08,27369868,AMD
2014-08-13,4.08,4.15,4.03,4.11,30396863,AMD
2014-08-14,4.1,4.17,4.075,4.08,26148058,AMD
2014-08-15,4.12,4.14,4.07,4.13,33350187,AMD
2014-08-18,4.14,4.22,4.14,4.21,45386525,AMD
2014-08-19,4.2,4.3,4.2,4.27,23222062,AMD
2014-08-20,4.25,4.32,4.22,4.28,11988557,AMD
2014-08-21,4.29,4.29,4.21,4.24,11940449,AMD
2014-08-22,4.22,4.28,4.21,4.25,8364801,AMD
2014-08-25,4.27,4.27,4.18,4.18,8999567,AMD
2014-08-26,4.17,4.22,4.13,4.19,9183890,AMD
2014-08-27,4.2,4.21,4.15,4.16,7305774,AMD
2014-08-28,4.14,4.19,4.07,4.14,10332157,AMD
2014-08-29,4.15,4.19,4.14,4.17,7347175,AMD
2014-09-02,4.16,4.25,4.15,4.16,12603414,AMD
2014-09-03,4.17,4.23,4.17,4.19,9601144,AMD
2014-09-04,4.185,4.25,4.15,4.15,12796439,AMD
2014-09-05,4.17,4.19,4.15,4.15,6634343,AMD
2014-09-08,4.13,4.18,4.1,4.13,8397368,AMD
2014-09-09,4.15,4.16,4.08,4.08,8964799,AMD
2014-09-10,4.08,4.11,4.01,4.08,13277610,AMD
2014-09-11,4.03,4.08,4.02,4.08,8087351,AMD
2014-09-12,4.06,4.11,3.96,3.96,14188822,AMD
2014-09-15,3.98,4.02,3.9,3.91,18257027,AMD
2014-09-16,3.89,3.9,3.795,3.81,40156448,AMD
2014-09-17,3.82,3.88,3.8,3.82,24894592,AMD
2014-09-18,3.88,3.94,3.695,3.88,16141381,AMD
2014-09-19,3.93,3.94,3.81,3.81,23030039,AMD
2014-09-22,3.81,3.83,3.75,3.76,14202679,AMD
2014-09-23,3.76,3.79,3.69,3.69,16287982,AMD
2014-09-24,3.71,3.75,3.69,3.7,11792590,AMD
2014-09-25,3.7,3.72,3.6,3.63,17556480,AMD
2014-09-26,3.63,3.67,3.6,3.6,12976329,AMD
2014-09-29,3.56,3.66,3.54,3.55,26857638,AMD
2014-09-30,3.56,3.58,3.4,3.41,55952173,AMD
2014-10-01,3.39,3.42,3.3,3.35,33655009,AMD
2014-10-02,3.37,3.44,3.28,3.39,27904965,AMD
2014-10-03,3.43,3.46,3.37,3.4,16797013,AMD
2014-10-06,3.415,3.44,3.3,3.36,17867784,AMD
2014-10-07,3.35,3.38,3.28,3.28,17720617,AMD
2014-10-08,3.3,3.3052,3.18,3.28,27999950,AMD
2014-10-09,3.03,3.2,2.94,2.95,69528861,AMD
2014-10-10,2.95,2.95,2.71,2.72,41062499,AMD
2014-10-13,2.78,2.845,2.73,2.74,38269373,AMD
2014-10-14,2.61,2.75,2.6,2.62,39964185,AMD
2014-10-15,2.62,2.705,2.54,2.61,36924628,AMD
2014-10-16,2.56,2.715,2.54,2.64,38795420,AMD
2014-10-17,2.67,2.86,2.66,2.72,75956587,AMD
2014-10-20,2.7905,2.795,2.6,2.67,28716992,AMD
2014-10-21,2.695,2.78,2.68,2.77,24033801,AMD
2014-10-22,2.79,2.795,2.64,2.64,23034842,AMD
2014-10-23,2.68,2.71,2.6497,2.69,23739082,AMD
2014-10-24,2.69,2.73,2.67,2.68,11952802,AMD
2014-10-27,2.68,2.71,2.65,2.66,13307479,AMD
2014-10-28,2.69,2.77,2.67,2.72,22879276,AMD
2014-10-29,2.75,2.81,2.73,2.77,15601066,AMD
2014-10-30,2.79,2.79,2.7,2.75,13026110,AMD
2014-10-31,2.79,2.83,2.75,2.8,14704782,AMD
2014-11-03,2.81,2.9,2.81,2.87,11739620,AMD
2014-11-04,2.9,2.905,2.75,2.83,12524608,AMD
2014-11-05,2.85,2.87,2.77,2.8,9635141,AMD
2014-11-06,2.78,2.8,2.75,2.76,8932899,AMD
2014-11-07,2.77,2.8,2.76,2.78,7293780,AMD
2014-11-10,2.78,2.81,2.75,2.76,12593116,AMD
2014-11-11,2.78,2.79,2.72,2.73,8113460,AMD
2014-11-12,2.73,2.75,2.65,2.71,15875393,AMD
2014-11-13,2.71,2.74,2.65,2.66,10915428,AMD
2014-11-14,2.675,2.7,2.61,2.61,12373026,AMD
2014-11-17,2.62,2.69,2.61,2.67,12593812,AMD
2014-11-18,2.69,2.73,2.63,2.65,14975259,AMD
2014-11-19,2.68,2.68,2.61,2.63,10323256,AMD
2014-11-20,2.6,2.72,2.59,2.69,15043856,AMD
2014-11-21,2.72,2.77,2.71,2.77,11311580,AMD
2014-11-24,2.8,2.85,2.8,2.83,12293891,AMD
2014-11-25,2.84,2.86,2.76,2.83,11073557,AMD
2014-11-26,2.81,2.84,2.8,2.84,10560747,AMD
2014-11-28,2.85,2.85,2.77,2.79,5665011,AMD
2014-12-01,2.77,2.79,2.64,2.67,16025136,AMD
2014-12-02,2.69,2.71,2.61,2.68,12438764,AMD
2014-12-03,2.71,2.82,2.69,2.74,18259992,AMD
2014-12-04,2.75,2.75,2.66,2.69,15542199,AMD
2014-12-05,2.69,2.7,2.66,2.66,9479344,AMD
2014-12-08,2.65,2.68,2.52,2.58,25402055,AMD
2014-12-09,2.55,2.59,2.49,2.59,22926434,AMD
2014-12-10,2.58,2.58,2.46,2.48,17690050,AMD
2014-12-11,2.51,2.54,2.46,2.49,10151618,AMD
2014-12-12,2.46,2.55,2.35,2.52,21211623,AMD
2014-12-15,2.52,2.6,2.46,2.47,19636438,AMD
2014-12-16,2.44,2.53,2.42,2.5,17051582,AMD
2014-12-17,2.5,2.57,2.46,2.55,12521460,AMD
2014-12-18,2.58,2.59,2.54,2.55,12423873,AMD
2014-12-19,2.53,2.57,2.51,2.57,14701505,AMD
2014-12-22,2.55,2.68,2.52,2.66,15044885,AMD
2014-12-23,2.69,2.72,2.66,2.67,8276449,AMD
2014-12-24,2.63,2.7,2.63,2.65,4624005,AMD
2014-12-26,2.65,2.685,2.65,2.65,4029605,AMD
2014-12-29,2.64,2.66,2.63,2.66,8526993,AMD
2014-12-30,2.64,2.695,2.63,2.63,7783709,AMD
2014-12-31,2.64,2.7,2.64,2.67,11177917,AMD
2015-01-02,2.7,2.73,2.64,2.69,8330255,AMD
2015-01-05,2.67,2.7,2.64,2.66,8878176,AMD
2015-01-06,2.65,2.66,2.55,2.63,13916645,AMD
2015-01-07,2.63,2.65,2.54,2.58,12377554,AMD
2015-01-08,2.59,2.645,2.56,2.61,11136587,AMD
2015-01-09,2.63,2.64,2.58,2.63,8907618,AMD
2015-01-12,2.62,2.64,2.55,2.63,9979638,AMD
2015-01-13,2.64,2.68,2.6,2.66,17907354,AMD
2015-01-14,2.6,2.66,2.58,2.63,9989870,AMD
2015-01-15,2.62,2.65,2.49,2.52,17744035,AMD
2015-01-16,2.52,2.53,2.39,2.39,30192441,AMD
2015-01-20,2.39,2.43,2.19,2.24,56713301,AMD
2015-01-21,2.18,2.45,2.14,2.45,46530825,AMD
2015-01-22,2.42,2.5,2.37,2.47,36169577,AMD
2015-01-23,2.48,2.5,2.43,2.45,11107160,AMD
2015-01-26,2.44,2.64,2.44,2.61,36571306,AMD
2015-01-27,2.58,2.84,2.56,2.7,51805831,AMD
2015-01-28,2.71,2.75,2.6,2.63,24786168,AMD
2015-01-29,2.63,2.69,2.51,2.61,17790203,AMD
2015-01-30,2.56,2.6,2.51,2.57,12908182,AMD
2015-02-02,2.69,2.75,2.65,2.67,25688696,AMD
2015-02-03,2.7,2.8,2.68,2.76,22592285,AMD
2015-02-04,2.78,2.92,2.76,2.85,34829278,AMD
2015-02-05,2.88,3.37,2.87,3.31,73355631,AMD
2015-02-06,3.2,3.21,3.0,3.03,38299959,AMD
2015-02-09,3.03,3.07,2.93,3.04,24133773,AMD
2015-02-10,3.07,3.1,3.01,3.04,13995062,AMD
2015-02-11,3.03,3.1,3.0,3.07,11741088,AMD
2015-02-12,3.08,3.15,3.05,3.12,12974994,AMD
2015-02-13,3.13,3.18,3.11,3.15,9627555,AMD
2015-02-17,3.16,3.17,3.08,3.11,8678124,AMD
2015-02-18,3.11,3.135,3.06,3.08,7286117,AMD
2015-02-19,3.06,3.08,3.01,3.055,6573575,AMD
2015-02-20,3.03,3.13,3.02,3.06,10667514,AMD
2015-02-23,3.05,3.1,3.03,3.06,6323536,AMD
2015-02-24,3.06,3.115,3.02,3.11,10916320,AMD
2015-02-25,3.08,3.14,3.06,3.1,6151341,AMD
2015-02-26,3.1,3.125,3.06,3.08,8680872,AMD
2015-02-27,3.07,3.12,3.07,3.11,7150249,AMD
2015-03-02,3.13,3.23,3.11,3.21,15638083,AMD
2015-03-03,3.2,3.23,3.13,3.14,8645029,AMD
2015-03-04,3.14,3.14,3.01,3.05,12122102,AMD
2015-03-05,3.1,3.1,2.98,2.98,11472270,AMD
2015-03-06,2.96,2.99,2.83,2.92,16785236,AMD
2015-03-09,2.92,2.98,2.9,2.93,12405937,AMD
2015-03-10,2.97,2.98,2.92,2.92,10312381,AMD
2015-03-11,2.92,2.945,2.8,2.84,11772832,AMD
2015-03-12,2.76,2.79,2.715,2.76,13847187,AMD
2015-03-13,2.74,2.78,2.71,2.75,8099030,AMD
2015-03-16,2.75,2.81,2.75,2.76,6132875,AMD
2015-03-17,2.75,2.795,2.7399,2.77,7742219,AMD
2015-03-18,2.77,2.82,2.72,2.75,11385190,AMD
2015-03-19,2.76,2.78,2.73,2.74,8819433,AMD
2015-03-20,2.76,2.8,2.74,2.8,10764776,AMD
2015-03-23,2.81,2.85,2.8,2.84,7450247,AMD
2015-03-24,2.85,2.85,2.76,2.79,8724501,AMD
2015-03-25,2.78,2.79,2.56,2.63,26985252,AMD
2015-03-26,2.59,2.7,2.53,2.65,28286331,AMD
2015-03-27,2.7,2.8,2.63,2.72,16844090,AMD
2015-03-30,2.73,2.76,2.655,2.7,8558207,AMD
2015-03-31,2.66,2.7,2.65,2.68,7025016,AMD
2015-04-01,2.66,2.75,2.65,2.69,11240503,AMD
2015-04-02,2.66,2.7,2.65,2.69,7047568,AMD
2015-04-06,2.68,2.73,2.68,2.7,8178519,AMD
2015-04-07,2.7,2.74,2.69,2.7,5738069,AMD
2015-04-08,2.68,2.74,2.68,2.71,4348995,AMD
2015-04-09,2.69,2.75,2.69,2.72,7127564,AMD
2015-04-10,2.74,2.78,2.73,2.76,6184822,AMD
2015-04-13,2.76,2.8,2.73,2.78,8391501,AMD
2015-04-14,2.77,2.79,2.65,2.67,13364127,AMD
2015-04-15,2.7,2.74,2.65,2.7,15281419,AMD
2015-04-16,2.72,2.94,2.7,2.87,28617313,AMD
2015-04-17,2.535,2.58,2.45,2.575,53185288,AMD
2015-04-20,2.56,2.57,2.45,2.49,29164284,AMD
2015-04-21,2.53,2.53,2.35,2.35,31279416,AMD
2015-04-22,2.35,2.36,2.25,2.28,27634939,AMD
2015-04-23,2.28,2.36,2.26,2.33,15130407,AMD
2015-04-24,2.36,2.38,2.3,2.3,15001242,AMD
2015-04-27,2.3,2.36,2.29,2.34,13486896,AMD
2015-04-28,2.36,2.37,2.31,2.31,11448708,AMD
2015-04-29,2.3,2.33,2.27,2.28,11870217,AMD
2015-04-30,2.28,2.31,2.26,2.26,11465305,AMD
2015-05-01,2.26,2.31,2.25,2.31,11662803,AMD
2015-05-04,2.31,2.36,2.3,2.31,9670083,AMD
2015-05-05,2.34,2.34,2.25,2.28,12371555,AMD
2015-05-06,2.29,2.305,2.24,2.29,18492059,AMD
2015-05-07,2.32,2.32,2.26,2.32,15015605,AMD
2015-05-08,2.33,2.36,2.3,2.31,9758803,AMD
2015-05-11,2.31,2.35,2.31,2.32,10046911,AMD
2015-05-12,2.32,2.35,2.3,2.35,10017533,AMD
2015-05-13,2.36,2.38,2.35,2.37,7575944,AMD
2015-05-14,2.38,2.39,2.33,2.33,8865090,AMD
2015-05-15,2.33,2.38,2.32,2.32,8054813,AMD
2015-05-18,2.35,2.36,2.33,2.35,4732781,AMD
2015-05-19,2.36,2.37,2.28,2.28,9588414,AMD
2015-05-20,2.3,2.33,2.28,2.32,6947688,AMD
2015-05-21,2.31,2.35,2.28,2.28,7127745,AMD
2015-05-22,2.3,2.31,2.27,2.28,12845410,AMD
2015-05-26,2.27,2.28,2.22,2.22,10007826,AMD
2015-05-27,2.24,2.28,2.2,2.28,17511026,AMD
2015-05-28,2.28,2.33,2.27,2.27,12354612,AMD
2015-05-29,2.27,2.32,2.25,2.28,7750487,AMD
2015-06-01,2.29,2.3,2.25,2.25,6803664,AMD
2015-06-02,2.26,2.3,2.25,2.3,7105950,AMD
2015-06-03,2.3,2.32,2.28,2.28,8062307,AMD
2015-06-04,2.28,2.33,2.26,2.33,11575844,AMD
2015-06-05,2.31,2.34,2.29,2.33,7349686,AMD
2015-06-08,2.31,2.33,2.29,2.31,6212876,AMD
2015-06-09,2.35,2.36,2.28,2.29,12282656,AMD
2015-06-10,2.31,2.35,2.3,2.32,8161224,AMD
2015-06-11,2.34,2.35,2.31,2.32,7671032,AMD
2015-06-12,2.31,2.33,2.3,2.31,4557596,AMD
2015-06-15,2.32,2.35,2.29,2.32,8627827,AMD
2015-06-16,2.32,2.37,2.32,2.35,9795010,AMD
2015-06-17,2.37,2.54,2.35,2.47,27497874,AMD
2015-06-18,2.5,2.59,2.48,2.52,25400150,AMD
2015-06-19,2.53,2.59,2.46,2.58,25551695,AMD
2015-06-22,2.61,2.67,2.58,2.62,19410133,AMD
2015-06-23,2.62,2.64,2.55,2.61,17919551,AMD
2015-06-24,2.6,2.66,2.5699,2.62,17516734,AMD
2015-06-25,2.62,2.66,2.57,2.58,18360175,AMD
2015-06-26,2.54,2.55,2.37,2.47,97054249,AMD
2015-06-29,2.41,2.42,2.31,2.34,22971506,AMD
2015-06-30,2.43,2.43,2.35,2.4,19381262,AMD
2015-07-01,2.47,2.48,2.36,2.42,19374972,AMD
2015-07-02,2.43,2.63,2.39,2.53,31185949,AMD
2015-07-06,2.46,2.54,2.44,2.47,20349371,AMD
2015-07-07,2.04,2.14,2.02,2.09,46418656,AMD
2015-07-08,2.07,2.07,2.01,2.01,15302900,AMD
2015-07-09,2.04,2.06,1.93,1.98,23378175,AMD
2015-07-10,2.0,2.03,1.95,1.96,17520833,AMD
2015-07-13,1.97,1.99,1.95,1.96,9080930,AMD
2015-07-14,2.03,2.06,1.97,2.05,15812298,AMD
2015-07-15,2.07,2.09,1.95,1.96,13517822,AMD
2015-07-16,1.97,2.0,1.87,1.87,20653274,AMD
2015-07-17,1.87,1.9,1.74,1.79,28127072,AMD
2015-07-20,1.82,1.84,1.77,1.8,12142361,AMD
2015-07-21,1.82,1.83,1.78,1.8,15034469,AMD
2015-07-22,1.8,1.81,1.76,1.79,16043360,AMD
2015-07-23,1.8,1.81,1.75,1.76,10641876,AMD
2015-07-24,1.76,1.77,1.65,1.67,16478376,AMD
2015-07-27,1.67,1.7,1.61,1.62,11916468,AMD
2015-07-28,1.62,1.77,1.62,1.77,14614569,AMD
2015-07-29,1.77,1.99,1.76,1.96,25582209,AMD
2015-07-30,1.94,1.99,1.88,1.93,15837969,AMD
2015-07-31,1.94,1.985,1.92,1.93,7733694,AMD
2015-08-03,1.93,2.2,1.9,2.2,26218162,AMD
2015-08-04,2.18,2.18,2.05,2.13,14328420,AMD
2015-08-05,2.11,2.21,2.1,2.16,13236010,AMD
2015-08-06,2.15,2.17,2.1,2.11,9475686,AMD
2015-08-07,2.1,2.14,2.06,2.09,7680811,AMD
2015-08-10,1.92,1.98,1.82,1.93,29926180,AMD
2015-08-11,1.91,1.93,1.88,1.9,7479178,AMD
2015-08-12,1.88,1.93,1.84,1.9,8527768,AMD
2015-08-13,1.9,1.91,1.79,1.79,7839742,AMD
2015-08-14,1.8,1.85,1.79,1.84,6183360,AMD
2015-08-17,1.82,1.88,1.795,1.8,9062449,AMD
2015-08-18,1.79,1.82,1.75,1.8,9751946,AMD
2015-08-19,1.8,1.81,1.76,1.8,7441178,AMD
2015-08-20,1.79,1.8,1.7,1.7,13745659,AMD
2015-08-21,1.68,1.8,1.68,1.78,12529458,AMD
2015-08-24,1.69,1.83,1.65,1.75,17217369,AMD
2015-08-25,1.82,1.82,1.66,1.66,12097696,AMD
2015-08-26,1.69,1.73,1.66,1.72,10715268,AMD
2015-08-27,1.74,1.835,1.74,1.78,11839293,AMD
2015-08-28,1.75,1.87,1.75,1.85,10924564,AMD
2015-08-31,1.82,1.87,1.79,1.81,6516004,AMD
2015-09-01,1.77,1.82,1.71,1.71,8470710,AMD
2015-09-02,1.75,1.77,1.72,1.77,6306136,AMD
2015-09-03,1.76,1.85,1.76,1.79,7154356,AMD
2015-09-04,1.76,1.84,1.76,1.82,6725294,AMD
2015-09-08,1.85,1.88,1.83,1.88,6009499,AMD
2015-09-09,1.9,1.97,1.83,1.85,12612253,AMD
2015-09-10,1.84,1.88,1.83,1.84,4290423,AMD
2015-09-11,1.88,2.14,1.81,2.01,31010289,AMD
2015-09-14,2.0,2.0,1.81,1.82,16458540,AMD
2015-09-15,1.84,1.87,1.81,1.86,6524360,AMD
2015-09-16,1.87,1.9,1.85,1.89,4928291,AMD
2015-09-17,1.9,1.94,1.87,1.89,5831567,AMD
2015-09-18,1.87,1.92,1.85,1.87,11814043,AMD
2015-09-21,1.87,1.8969,1.81,1.81,5377758,AMD
2015-09-22,1.8,1.8351,1.715,1.73,9975166,AMD
2015-09-23,1.76,1.775,1.69,1.7,9649200,AMD
2015-09-24,1.68,1.73,1.66,1.72,11247701,AMD
2015-09-25,1.75,1.75,1.68,1.71,5644642,AMD
2015-09-28,1.69,1.7,1.66,1.66,5693063,AMD
2015-09-29,1.67,1.69,1.65,1.67,7005323,AMD
2015-09-30,1.7,1.72,1.68,1.72,5739499,AMD
2015-10-01,1.77,1.77,1.72,1.74,5531739,AMD
2015-10-02,1.76,1.83,1.72,1.83,7146087,AMD
2015-10-05,1.82,1.87,1.77,1.8,7595560,AMD
2015-10-06,1.8,1.86,1.8,1.83,8665487,AMD
2015-10-07,1.82,1.87,1.82,1.86,7859214,AMD
2015-10-08,1.87,1.9475,1.85,1.93,9198667,AMD
2015-10-09,1.92,1.96,1.89,1.96,8629061,AMD
2015-10-12,1.96,1.96,1.85,1.87,7687701,AMD
2015-10-13,1.87,1.94,1.86,1.92,6698446,AMD
2015-10-14,1.92,1.96,1.92,1.95,10184322,AMD
2015-10-15,1.97,2.06,1.95,1.97,27327109,AMD
2015-10-16,2.0,2.0,1.89,1.94,21544863,AMD
2015-10-19,1.91,2.01,1.91,2.01,10670760,AMD
2015-10-20,2.0,2.03,1.97,2.02,5584188,AMD
2015-10-21,2.02,2.12,2.01,2.1,14966473,AMD
2015-10-22,2.1,2.16,2.09,2.14,8208419,AMD
2015-10-23,2.1,2.21,2.1,2.21,9564205,AMD
2015-10-26,2.21,2.21,2.12,2.15,6313499,AMD
2015-10-27,2.12,2.16,2.1,2.15,5755594,AMD
2015-10-28,2.14,2.2,2.12,2.18,6950607,AMD
2015-10-29,2.15,2.18,2.11,2.13,4500419,AMD
2015-10-30,2.14,2.15,2.12,2.12,4897116,AMD
2015-11-02,2.13,2.19,2.11,2.19,5858746,AMD
2015-11-03,2.16,2.29,2.16,2.28,8705832,AMD
2015-11-04,2.27,2.3,2.18,2.2,8205318,AMD
