date,open,high,low,close,volume,Name
2014-01-24,21.2672,21.5364,20.1206,20.9082,10078719,ETFC
2014-01-27,21.2372,21.2572,20.0009,20.0109,7510518,ETFC
2014-01-28,20.1704,20.4097,20.0308,20.31,4287174,ETFC
2014-01-29,20.1903,20.1903,19.7616,19.8414,5110789,ETFC
2014-01-30,20.0208,20.3299,19.9211,20.29,2906365,ETFC
2014-01-31,19.9411,20.1046,19.7317,19.961,3087639,ETFC
2014-02-03,19.971,20.0607,18.9141,18.9839,4648370,ETFC
2014-02-04,19.1335,19.7217,19.0248,19.3329,4079264,ETFC
2014-02-05,19.283,19.4326,18.8044,19.1733,4319340,ETFC
2014-02-06,19.1933,19.7516,19.1634,19.7018,2959910,ETFC
2014-02-07,19.7816,20.4795,19.7317,20.2103,5804865,ETFC
2014-02-10,20.2801,20.6988,20.1405,20.5692,5403021,ETFC
2014-02-11,20.5792,21.0279,20.5792,20.978,4377613,ETFC
2014-02-12,21.0079,21.2971,20.8384,21.2372,2563065,ETFC
2014-02-13,21.0678,21.7557,20.978,21.7258,4403462,ETFC
2014-02-14,21.7557,21.9551,21.5264,21.7457,4905799,ETFC
2014-02-18,21.7158,22.4836,21.7059,22.4636,5190147,ETFC
2014-02-19,22.3938,22.9223,22.2493,22.4337,6716027,ETFC
2014-02-20,22.3639,22.7129,22.1246,22.663,2910943,ETFC
2014-02-21,22.7328,22.7827,22.2742,22.3041,3822871,ETFC
2014-02-24,22.4138,22.9023,21.9751,22.6431,3709137,ETFC
2014-02-25,22.673,22.683,22.344,22.4836,1998129,ETFC
2014-02-26,22.5833,22.673,22.1745,22.2642,2145973,ETFC
2014-02-27,22.2044,22.3739,21.9551,22.2343,2573756,ETFC
2014-02-28,22.2343,22.4337,22.0249,22.4038,4171943,ETFC
2014-03-03,22.0947,22.2542,21.7956,21.9053,2788625,ETFC
2014-03-04,22.2642,23.1815,22.1944,23.0918,4476859,ETFC
2014-03-05,23.0319,23.1815,22.9123,23.1715,1775301,ETFC
2014-03-06,23.2613,23.6202,23.1616,23.3311,2406945,ETFC
2014-03-07,23.4906,23.6551,23.1965,23.4308,1913194,ETFC
2014-03-10,23.3809,23.6302,23.2513,23.4108,2809052,ETFC
2014-03-11,23.4308,24.019,23.1815,23.2014,4023110,ETFC
2014-03-12,23.0918,23.5404,22.8425,23.5006,3121757,ETFC
2014-03-13,23.6102,23.7498,23.0519,23.1915,2266318,ETFC
2014-03-14,23.1715,23.5704,23.0918,23.4208,2247070,ETFC
2014-03-17,23.68,23.8595,23.5604,23.69,2327813,ETFC
2014-03-18,23.8495,24.358,23.7723,24.358,3515071,ETFC
2014-03-19,24.3281,24.6472,23.8495,24.5973,4728742,ETFC
2014-03-20,24.5275,25.2554,24.4926,25.0659,4842472,ETFC
2014-03-21,25.3551,25.5046,24.707,24.7868,5544557,ETFC
