date,open,high,low,close,volume,Name
2014-01-24,48.1218,48.166,47.5467,47.817,3855200,CTSH
2014-01-27,47.7924,48.1365,47.0256,47.119,5917120,CTSH
2014-01-28,47.3009,47.817,47.0993,47.5565,5636842,CTSH
2014-01-29,47.3107,47.8219,46.9076,47.0993,3214796,CTSH
2014-01-30,47.4336,48.5838,47.3353,48.4658,3539956,CTSH
2014-01-31,47.5516,48.0529,47.2911,47.6351,7392236,CTSH
2014-02-03,47.7482,48.3331,46.5341,46.7848,4659456,CTSH
2014-02-04,46.8437,47.8121,46.5931,47.6843,4033490,CTSH
2014-02-05,45.7132,46.4407,44.1944,45.6395,12964690,CTSH
2014-02-06,45.6198,46.9716,45.6198,46.9371,6004894,CTSH
2014-02-07,47.0404,47.8023,46.7012,47.6794,4172198,CTSH
2014-02-10,47.5909,47.7924,46.9076,47.2124,3660508,CTSH
2014-02-11,47.4434,48.2594,46.9961,48.0431,3343436,CTSH
2014-02-12,48.2397,48.805,48.1365,48.3921,3423950,CTSH
2014-02-13,48.1316,49.1343,48.0628,49.0409,2953296,CTSH
2014-02-14,48.8738,49.385,48.5985,49.3211,2738536,CTSH
2014-02-18,49.2375,49.5177,48.9377,49.1884,2652296,CTSH
2014-02-19,49.2375,49.444,48.9731,49.1491,2464198,CTSH
2014-02-20,49.0458,49.7242,48.633,49.4784,2855314,CTSH
2014-02-21,49.9798,50.8056,49.6799,50.4959,4563848,CTSH
2014-02-24,50.7466,51.7591,50.5844,51.2381,4089522,CTSH
2014-02-25,51.0857,51.3708,50.3976,50.7613,4202008,CTSH
2014-02-26,51.0169,51.4593,50.663,50.7761,4106976,CTSH
2014-02-27,50.7908,50.9334,50.4222,50.7269,2457042,CTSH
2014-02-28,51.0218,51.4102,50.7318,51.1496,2773798,CTSH
2014-03-03,50.6286,50.8768,50.1174,50.5795,2391392,CTSH
2014-03-04,50.9776,51.8378,50.9776,51.7641,2623312,CTSH
2014-03-05,51.5625,51.941,51.3659,51.9263,3434240,CTSH
2014-03-06,51.8378,53.0863,51.8378,52.639,5816124,CTSH
2014-03-07,52.9044,52.9388,52.2949,52.7029,3919272,CTSH
2014-03-10,52.5751,52.7029,51.8673,52.0049,1695445,CTSH
2014-03-11,51.8181,52.0934,51.0612,51.4446,3082115,CTSH
2014-03-12,51.0907,51.1496,49.6554,50.7171,4410803,CTSH
2014-03-13,50.9629,51.0612,49.3801,49.7242,2627836,CTSH
2014-03-14,49.5964,50.255,49.3309,49.3998,2881665,CTSH
2014-03-17,49.5472,50.4517,49.5472,50.1862,2534389,CTSH
