date,open,high,low,close,volume,Name
2014-01-24,66.7844,67.5933,65.2314,65.2458,1193979,DOV
2014-01-27,65.4264,65.7515,64.3357,64.6824,1113746,DOV
2014-01-28,64.9497,65.737,64.9497,65.3614,1064080,DOV
2014-01-29,65.0075,65.5781,64.452,64.7763,1398163,DOV
2014-01-30,63.3317,64.733,61.9955,64.4802,1455065,DOV
2014-01-31,62.6094,63.3462,62.3277,62.5227,1846667,DOV
2014-02-03,62.335,62.7756,59.8141,59.9224,2001261,DOV
2014-02-04,59.9658,60.6231,59.5685,60.3992,1580997,DOV
2014-02-05,60.0741,60.2764,58.9979,59.7924,1873030,DOV
2014-02-06,60.0019,60.5075,59.6408,59.6913,1557981,DOV
2014-02-07,60.1391,61.9088,59.843,61.7138,1914291,DOV
2014-02-10,61.5693,61.7788,60.6664,60.9987,1174609,DOV
2014-02-11,60.977,61.5765,60.8109,61.2226,1290833,DOV
2014-02-12,61.4248,62.0099,61.1865,61.6704,1603733,DOV
2014-02-13,61.1504,61.7354,61.0348,61.6126,1902301,DOV
2014-02-14,61.5549,62.2988,61.3382,62.1616,1516200,DOV
2014-02-18,62.2699,63.1656,62.111,62.9128,1755789,DOV
2014-02-19,62.7394,63.1801,62.4577,62.5372,1955804,DOV
2014-02-20,62.6455,64.1696,62.4506,63.9818,2261540,DOV
2014-02-21,63.9674,64.4585,63.5629,64.278,1842052,DOV
2014-02-24,64.3863,64.8702,64.2491,64.6247,1384639,DOV
2014-02-25,64.6463,65.0436,64.5885,65.0075,1930891,DOV
2014-02-26,65.2169,65.7876,64.9208,65.7153,1498199,DOV
2014-02-27,65.3759,66.2932,65.3759,66.2787,1547661,DOV
2014-02-28,66.4954,68.1712,66.3943,68.1134,2275682,DOV
2014-03-03,56.2604,57.6616,56.0726,57.1344,3066212,DOV
2014-03-04,58.0806,58.3189,57.0693,57.4088,2337987,DOV
2014-03-05,57.6978,58.0517,57.3655,57.6905,1341922,DOV
2014-03-06,57.8061,58.9315,57.7916,58.9257,2242001,DOV
2014-03-07,59.1351,59.7491,58.8534,59.4241,1735379,DOV
2014-03-10,59.2579,59.6805,58.8968,59.5974,1276257,DOV
2014-03-11,59.7202,60.2114,58.9618,59.1713,1352718,DOV
2014-03-12,58.667,59.233,58.5364,59.0008,1439871,DOV
2014-03-13,59.3273,59.6393,58.1881,58.5364,1596485,DOV
2014-03-14,58.3767,58.9064,57.8543,57.9051,1484886,DOV
2014-03-17,58.4057,59.603,58.4057,59.0878,1319687,DOV
2014-03-18,59.32,59.7554,59.1676,59.4361,1130116,DOV
2014-03-19,59.5014,59.6248,58.7032,59.1459,839422,DOV
2014-03-20,58.9717,59.2649,58.413,59.1169,1707426,DOV
2014-03-21,61.018,61.018,58.5726,58.5726,2702846,DOV
2014-03-24,58.8847,59.0479,58.3622,58.6815,1491209,DOV
2014-03-25,59.262,59.4579,58.3985,58.979,1775303,DOV
2014-03-26,59.4434,59.5595,58.6162,58.6379,1308345,DOV
2014-03-27,58.4275,58.5944,58.0066,58.442,820500,DOV
2014-03-28,57.5422,59.2692,57.5422,58.7686,778947,DOV
2014-03-31,59.1096,59.3454,58.9137,59.32,1408501,DOV
2014-04-01,59.5014,60.0667,59.2547,60.0384,798972,DOV
2014-04-02,61.5767,61.9976,60.9237,61.7872,1686103,DOV
2014-04-03,61.8234,62.3531,61.5042,61.9613,1383157,DOV
2014-04-04,62.3314,62.335,60.5536,60.5536,2118793,DOV
2014-04-07,60.3504,60.6189,59.262,59.5377,1099371,DOV
2014-04-08,59.6683,60.14,59.0878,59.7844,1051860,DOV
2014-04-09,59.828,60.7931,59.828,60.7205,1034602,DOV
2014-04-10,60.6407,60.989,59.4289,59.632,1142283,DOV
2014-04-11,59.3418,59.7481,58.5001,58.6162,1169647,DOV
2014-04-14,59.2547,59.4289,58.6234,59.1822,1620269,DOV
2014-04-15,59.3926,59.7409,58.5871,59.4652,1048387,DOV
2014-04-16,60.0965,60.5609,60.0166,60.3577,1637824,DOV
2014-04-17,62.1572,62.6579,59.3599,62.0121,2110952,DOV
2014-04-21,61.7219,62.4765,61.4026,62.3024,2192569,DOV
2014-04-22,62.2661,62.9119,62.0411,62.5055,1276096,DOV
2014-04-23,62.2371,63.0062,62.2371,62.6579,810476,DOV
2014-04-24,62.9772,62.9772,62.0266,62.5418,1060474,DOV
2014-04-25,62.2008,62.3938,61.4751,61.6058,1196071,DOV
2014-04-28,62.1282,62.3096,61.1087,62.0266,919467,DOV
2014-04-29,62.179,62.4692,61.7219,62.1572,513621,DOV
2014-04-30,62.15,62.6942,61.8452,62.6942,822885,DOV
2014-05-01,62.6652,62.8248,61.9686,62.4185,717410,DOV
2014-05-02,62.4185,62.803,62.2225,62.3241,743894,DOV
2014-05-05,62.0484,62.4039,61.7219,62.3024,682095,DOV
2014-05-06,62.1645,62.5926,61.7872,61.838,711499,DOV
2014-05-07,62.2008,62.4185,61.6145,62.3749,799805,DOV
2014-05-08,62.3241,63.1586,62.0194,62.3314,526472,DOV
2014-05-09,62.2008,62.3604,61.2575,61.867,906552,DOV
2014-05-12,61.9903,63.4126,61.9903,63.2965,737920,DOV
2014-05-13,63.2965,63.3037,62.716,62.8248,803147,DOV
2014-05-14,62.8393,63.0498,62.5563,62.6797,769596,DOV
2014-05-15,62.3894,62.5999,61.5767,62.2371,844023,DOV
2014-05-16,62.1935,62.8248,62.0992,62.7015,1051891,DOV
2014-05-19,62.4039,63.2892,62.3314,62.9119,769624,DOV
2014-05-20,62.803,62.803,61.4389,61.7291,818415,DOV
2014-05-21,61.9613,62.5926,61.9105,62.491,541223,DOV
2014-05-22,62.4112,62.9627,62.3386,62.4112,664817,DOV
2014-05-23,62.5491,63.1876,62.4983,63.1368,514728,DOV
2014-05-27,63.3473,63.964,63.2166,63.4706,597340,DOV
2014-05-28,63.4597,63.8969,63.2265,63.2556,446380,DOV
2014-05-29,63.4232,63.6273,62.9277,63.5325,440149,DOV
2014-05-30,63.4232,63.5908,63.1026,63.5325,577836,DOV
2014-06-02,63.62,64.0062,63.1153,63.8022,388129,DOV
2014-06-03,63.5763,63.6783,63.1026,63.2629,576801,DOV
2014-06-04,63.1536,63.5544,63.0052,63.2629,386808,DOV
2014-06-05,63.3649,64.1811,63.1026,64.0864,515766,DOV
2014-06-06,63.9479,64.684,63.9406,64.3488,905294,DOV
2014-06-09,64.3415,65.2597,64.0791,64.7641,969389,DOV
2014-06-10,64.6111,64.9026,64.0573,64.8953,1065414,DOV
2014-06-11,64.5674,64.9937,64.3415,64.9026,628346,DOV
2014-06-12,64.7787,64.8662,64.1593,64.7204,1279311,DOV
2014-06-13,64.7423,65.2888,64.5455,64.9682,815475,DOV
2014-06-16,64.7569,65.0629,64.582,64.9682,805739,DOV
2014-06-17,64.8079,65.4054,64.6111,65.1577,621446,DOV
2014-06-18,65.1504,65.6314,64.5309,65.5148,655448,DOV
2014-06-19,65.4783,66.0467,65.1212,65.9301,686210,DOV
2014-06-20,66.105,66.2508,65.5949,66.105,1084671,DOV
2014-06-23,66.0905,66.1123,65.4054,65.5876,567540,DOV
2014-06-24,65.5803,65.9592,65.1431,65.165,631520,DOV
2014-06-25,65.1067,65.6386,64.9341,65.42,459239,DOV
2014-06-26,65.5075,65.6678,64.6694,65.3107,463724,DOV
2014-06-27,65.216,65.5731,64.9828,65.4929,574297,DOV
2014-06-30,65.6314,66.586,65.267,66.2799,1097612,DOV
2014-07-01,66.3455,66.9285,66.2581,66.3091,757453,DOV
2014-07-02,66.0686,66.2581,65.7625,66.0322,567372,DOV
2014-07-03,66.2289,66.688,66.1342,66.3674,507595,DOV
2014-07-07,66.2362,66.3164,65.4054,65.5658,800287,DOV
2014-07-08,65.5658,65.7115,65.0994,65.267,645912,DOV
2014-07-09,65.5731,65.6751,65.0921,65.2816,556647,DOV
2014-07-10,64.5528,64.5892,63.9406,64.4581,1379055,DOV
2014-07-11,64.5382,64.9973,64.1739,64.6694,891392,DOV
2014-07-14,65.3617,65.3617,64.6986,64.8224,843153,DOV
2014-07-15,64.8224,64.9609,64.1083,64.2176,1289871,DOV
2014-07-16,64.5164,65.0848,64.203,64.8152,1450331,DOV
2014-07-17,63.7512,64.7423,63.5107,64.6548,1165954,DOV
2014-07-18,63.7512,64.7423,63.5107,64.6548,1165954,DOV
2014-07-21,64.633,65.4637,64.4508,65.2524,971119,DOV
2014-07-22,65.6095,65.9884,65.5075,65.6386,1079566,DOV
2014-07-23,65.6678,65.85,65.216,65.2743,624018,DOV
2014-07-24,65.4637,65.6459,64.6184,64.7277,1137525,DOV
2014-07-25,64.4945,64.8152,64.356,64.5382,886694,DOV
2014-07-28,64.356,64.3706,63.6929,64.2103,810552,DOV
2014-07-29,63.8751,64.4872,63.3504,63.3868,829127,DOV
2014-07-30,63.5253,63.9188,63.0224,63.5981,1020059,DOV
2014-07-31,63.0661,63.7075,62.4904,62.4977,1363780,DOV
2014-08-01,62.2354,63.0224,61.9293,62.8111,939022,DOV
2014-08-04,62.2354,63.0224,61.9293,62.8111,939022,DOV
2014-08-05,62.6289,62.7674,61.7471,61.9512,1037874,DOV
2014-08-06,61.4775,61.8856,61.2224,61.4775,899705,DOV
2014-08-07,61.8929,62.1552,61.2625,61.3973,662722,DOV
2014-08-08,61.7325,62.4248,61.2953,62.3738,969285,DOV
2014-08-11,62.7892,63.1172,62.4759,62.7163,524647,DOV
2014-08-12,62.4686,63.2374,62.454,62.8985,668468,DOV
2014-08-13,63.0443,63.9188,62.9495,63.5763,622134,DOV
2014-08-14,63.62,64.0062,63.5107,63.9552,415168,DOV
2014-08-15,64.2759,64.356,63.2556,63.6783,492942,DOV
2014-08-18,64.1228,64.8152,64.0354,64.8152,549542,DOV
2014-08-19,64.9536,65.3253,64.735,65.1941,724251,DOV
2014-08-20,65.1868,66.0103,65.0811,65.7771,700055,DOV
2014-08-21,66.0613,66.0613,65.2305,65.2961,726016,DOV
2014-08-22,65.5293,65.5293,64.4581,64.7714,586640,DOV
2014-08-25,65.1722,65.799,64.9106,65.3909,538560,DOV
2014-08-26,65.3763,65.6241,64.9099,64.9463,296258,DOV
2014-08-27,64.8438,65.0927,64.4998,64.7853,650029,DOV
2014-08-28,64.5803,64.5876,64.0239,64.4924,384883,DOV
2014-08-29,64.5803,64.7194,64.185,64.3241,588748,DOV
2014-09-02,64.5364,65.0195,64.3021,64.5071,604412,DOV
2014-09-03,64.8438,64.8775,64.4266,64.6022,944080,DOV
2014-09-04,64.6096,65.4441,64.368,64.4924,655831,DOV
2014-09-05,64.3168,64.573,63.8775,64.529,712798,DOV
2014-09-08,64.3094,64.4998,63.797,63.9288,826577,DOV
2014-09-09,63.8263,63.9727,63.4163,63.5115,881608,DOV
2014-09-10,63.6433,63.8409,63.1748,63.4383,847252,DOV
2014-09-11,63.2773,63.7824,63.2333,63.7092,774211,DOV
2014-09-12,63.7311,63.7311,62.6624,62.7941,747042,DOV
2014-09-15,62.5599,62.7575,62.1353,62.2524,972374,DOV
2014-09-16,62.2012,62.699,61.718,62.4208,622400,DOV
2014-09-17,62.6624,62.9369,61.9523,62.0182,899837,DOV
2014-09-18,62.2304,62.6843,62.0695,62.5159,533756,DOV
2014-09-19,62.9039,63.0503,62.2597,62.4647,848151,DOV
2014-09-22,62.2451,62.3769,61.2568,61.4911,724989,DOV
2014-09-23,61.4179,61.4179,59.9904,60.2979,1977730,DOV
2014-09-24,59.9099,60.2832,59.2584,59.9831,1747930,DOV
2014-09-25,59.661,59.6756,59.0534,59.0534,1070602,DOV
2014-09-26,59.112,59.844,58.8997,59.6683,892110,DOV
2014-09-29,59.0754,59.6903,58.8045,59.5292,922373,DOV
2014-09-30,59.5292,59.7488,58.7441,58.8045,1004000,DOV
2014-10-01,58.7167,58.929,57.948,58.153,1743248,DOV
2014-10-02,58.0432,58.7167,57.6406,58.2775,1258967,DOV
2014-10-03,58.6581,58.929,58.3799,58.4092,1685313,DOV
2014-10-06,58.6508,58.7606,57.7577,58.0871,1173875,DOV
2014-10-07,57.97,57.97,56.1399,56.1911,1898481,DOV
2014-10-08,56.279,57.421,55.9349,57.3844,2159415,DOV
2014-10-09,57.1867,57.2453,55.6934,55.7226,1259726,DOV
2014-10-10,55.7592,56.2058,54.7197,55.4591,1422796,DOV
2014-10-13,55.1443,55.5833,52.9409,53.0214,2129986,DOV
2014-10-14,53.3435,53.8852,52.3772,52.7213,2758526,DOV
2014-10-15,52.0844,52.9702,51.2426,52.7506,2238626,DOV
2014-10-16,52.7506,54.1854,51.8062,53.7608,3249960,DOV
2014-10-17,54.5148,55.1297,54.1048,54.5441,2770023,DOV
2014-10-20,54.5807,54.7564,54.1414,54.6026,1424706,DOV
2014-10-21,55.2395,56.1765,55.0858,56.1033,1581605,DOV
2014-10-22,56.2131,56.8645,55.7739,55.8178,2059357,DOV
2014-10-23,56.5279,57.7431,56.5059,57.3624,1803870,DOV
2014-10-24,57.2965,57.9627,57.0623,57.8968,1104331,DOV
2014-10-27,57.3478,57.377,56.3888,56.7914,1788271,DOV
2014-10-28,56.828,58.2408,56.828,58.2042,1302042,DOV
2014-10-29,58.3287,58.5556,57.2233,57.8089,1378239,DOV
2014-10-30,57.5161,58.4971,57.3185,58.153,927979,DOV
2014-10-31,59.0095,59.112,57.8016,58.153,2381784,DOV
2014-11-03,58.2335,59.1559,57.9517,58.4019,2451759,DOV
2014-11-04,58.8045,58.9436,57.6699,57.8968,9031681,DOV
2014-11-05,58.7972,59.6098,57.9407,59.478,3722545,DOV
2014-11-06,59.4707,59.7781,58.7935,59.273,2360145,DOV
2014-11-07,59.4048,59.844,59.1266,59.683,1340801,DOV
