date,open,high,low,close,volume,Name
2014-01-24,31.4413,31.4413,30.9957,30.9957,3858044,SYY
2014-01-27,31.118,31.3504,31.0045,31.0656,3710015,SYY
2014-01-28,31.45,31.4937,31.0787,31.2141,3796806,SYY
2014-01-29,31.1006,31.1006,30.5764,30.6201,3579413,SYY
2014-01-30,30.9084,30.9346,30.5764,30.7074,3012101,SYY
2014-01-31,30.4978,30.7686,30.358,30.6463,3972636,SYY
2014-02-03,30.5764,30.6463,29.9124,30.1483,8408724,SYY
2014-02-04,30.192,30.2881,29.7639,30.2182,4837186,SYY
2014-02-05,30.0959,30.4191,29.9387,30.3667,4129117,SYY
2014-02-06,30.4803,31.0219,30.2968,30.821,4180551,SYY
2014-02-07,30.8297,31.0918,30.7686,31.0219,4236724,SYY
2014-02-10,30.9433,31.0176,30.7773,30.9171,3128656,SYY
2014-02-11,30.9171,31.1967,30.821,31.1704,2529561,SYY
2014-02-12,31.118,31.153,30.7686,30.8822,3522500,SYY
2014-02-13,30.7511,31.1355,30.6638,31.118,3289825,SYY
2014-02-14,31.0481,31.2491,30.8909,31.1967,2310738,SYY
2014-02-18,31.1617,31.4849,31.0307,31.3801,4047620,SYY
2014-02-19,31.3801,31.5024,31.2534,31.2928,3679545,SYY
2014-02-20,31.2753,31.4631,31.2753,31.319,3575040,SYY
2014-02-21,31.4413,31.581,31.4151,31.4849,4840178,SYY
2014-02-24,31.5723,31.7689,31.4238,31.4238,4996724,SYY
2014-02-25,31.4762,31.6509,31.45,31.5374,2671356,SYY
2014-02-26,31.6073,31.6684,31.4325,31.4587,2931213,SYY
2014-02-27,31.4238,31.5199,31.2753,31.4063,2178001,SYY
2014-02-28,31.3452,31.6247,31.2928,31.4675,3116513,SYY
2014-03-03,31.319,31.5286,31.1006,31.45,2205755,SYY
2014-03-04,31.6422,31.7994,31.5548,31.7994,4186647,SYY
2014-03-05,31.7296,31.7994,31.4238,31.6247,3229966,SYY
2014-03-06,31.7033,31.7645,31.5068,31.7033,3248984,SYY
2014-03-07,31.7208,31.7645,31.5286,31.6335,2479775,SYY
2014-03-10,31.6509,31.7383,31.5636,31.616,2096705,SYY
2014-03-11,31.6771,31.7994,31.4937,31.581,3024125,SYY
2014-03-12,31.45,31.6684,31.2491,31.6247,2527917,SYY
2014-03-13,31.6684,31.6946,31.2229,31.3015,2536790,SYY
2014-03-14,31.1967,31.4675,31.1967,31.3976,2661321,SYY
2014-03-17,31.4675,31.6684,31.4413,31.5985,1917534,SYY
2014-03-18,31.5636,31.9392,31.4587,31.8781,2478341,SYY
2014-03-19,31.8693,31.9349,31.3801,31.581,2896777,SYY
2014-03-20,31.5286,31.7558,31.3452,31.6684,2168273,SYY
2014-03-21,31.6247,31.6859,31.4587,31.5024,4423238,SYY
2014-03-24,31.6073,31.7033,31.1442,31.319,3032314,SYY
2014-03-25,31.4675,31.5461,31.2622,31.319,1862695,SYY
2014-03-26,31.45,31.5723,31.319,31.3277,2652346,SYY
2014-03-27,31.3452,31.471,30.8909,30.987,2622453,SYY
2014-03-28,31.0132,31.4325,30.9834,31.4325,2273829,SYY
2014-03-31,31.5024,31.7033,31.4413,31.5636,3528089,SYY
2014-04-01,31.5112,31.6771,31.2753,31.5461,3070980,SYY
2014-04-02,31.4933,31.6606,31.3788,31.4756,3173784,SYY
2014-04-03,31.6606,31.7487,31.5021,31.5813,2195349,SYY
2014-04-04,31.7575,31.872,31.3876,31.3964,2210909,SYY
2014-04-07,31.3964,31.7707,31.3964,31.5813,2806374,SYY
2014-04-08,31.5989,31.6712,31.3744,31.5637,2428384,SYY
2014-04-09,31.6606,31.8808,31.5989,31.8631,2256599,SYY
2014-04-10,31.8808,32.1274,31.5769,31.6342,3168988,SYY
2014-04-11,31.5285,31.7222,31.097,31.1234,3256721,SYY
2014-04-14,31.2467,31.4845,31.1938,31.4845,2317356,SYY
2014-04-15,31.4933,31.6386,31.37,31.4933,2246052,SYY
2014-04-16,31.6694,31.7222,31.5401,31.6342,3235780,SYY
2014-04-17,31.6518,31.8455,31.6342,31.731,5724613,SYY
2014-04-21,31.7575,32.0129,31.6694,32.0129,3362406,SYY
2014-04-22,32.1097,32.145,32.0129,32.0393,2782543,SYY
2014-04-23,32.0393,32.1362,32.0041,32.0833,3203679,SYY
2014-04-24,32.1009,32.2639,31.9292,32.0569,2884678,SYY
2014-04-25,32.0657,32.1185,31.7046,31.7398,2161285,SYY
2014-04-28,31.8896,32.1978,31.8367,32.1274,2355463,SYY
2014-04-29,32.233,32.3651,31.916,31.916,2348171,SYY
2014-04-30,31.8455,32.1362,31.6606,32.0833,3621498,SYY
2014-05-01,32.1185,32.1274,31.7927,31.8808,2364566,SYY
2014-05-02,31.9688,32.0261,31.7839,31.8896,2814140,SYY
2014-05-05,31.8103,32.8935,31.37,32.7526,6520142,SYY
2014-05-06,32.6558,32.7086,32.189,32.2066,3594199,SYY
2014-05-07,32.2242,32.5193,32.1714,32.3563,2226957,SYY
2014-05-08,32.4268,32.5589,32.1141,32.2418,1965553,SYY
2014-05-09,32.2859,32.484,32.2242,32.4268,1996185,SYY
2014-05-12,32.4972,32.5853,32.3475,32.3916,2321872,SYY
2014-05-13,32.4268,32.5853,32.3916,32.4268,1755107,SYY
2014-05-14,32.4268,32.4796,32.2242,32.2506,1208564,SYY
2014-05-15,32.1714,32.2771,31.9072,32.0569,1903789,SYY
2014-05-16,32.0481,32.2418,31.9864,32.1978,2175757,SYY
2014-05-19,32.1626,32.3872,32.1538,32.3123,1893194,SYY
2014-05-20,32.4532,32.4532,31.9336,32.1274,2081733,SYY
2014-05-21,32.1274,32.189,31.819,32.1538,1886003,SYY
2014-05-22,32.1274,32.167,31.96,32.1274,1637424,SYY
2014-05-23,32.1362,32.3123,32.0745,32.2242,1024708,SYY
2014-05-27,32.2947,32.4708,32.2374,32.3739,1613663,SYY
2014-05-28,32.4004,32.5325,32.189,32.2947,2001495,SYY
2014-05-29,32.3563,32.8055,32.2947,32.735,2137516,SYY
2014-05-30,32.6558,33.1137,32.5941,33.0521,3419753,SYY
2014-06-02,33.0256,33.1666,32.7086,33.1489,2931812,SYY
2014-06-03,33.0168,33.0521,32.8055,32.8143,2566762,SYY
2014-06-04,32.7791,32.9024,32.6734,32.7703,1787563,SYY
2014-06-05,32.8495,33.1225,32.6646,33.0609,2073735,SYY
2014-06-06,33.0697,33.2458,33.0168,33.1842,1609581,SYY
2014-06-09,33.2458,33.3955,33.1401,33.2106,1937024,SYY
2014-06-10,33.1754,33.3603,33.0609,33.3163,2357334,SYY
2014-06-11,33.281,33.3075,33.1049,33.1842,1780986,SYY
2014-06-12,33.0873,33.2282,33.0521,33.1666,2165207,SYY
2014-06-13,33.1313,33.1489,32.1978,32.5237,7863262,SYY
2014-06-16,32.3739,32.4972,32.2947,32.4884,3853900,SYY
2014-06-17,32.4444,32.6029,32.3475,32.4972,2929590,SYY
2014-06-18,32.5149,32.7879,32.4092,32.7791,3070940,SYY
2014-06-19,32.8583,32.9288,32.6381,32.7967,2561513,SYY
2014-06-20,32.7967,32.8935,32.7394,32.7614,2698044,SYY
2014-06-23,32.8231,33.193,32.7967,33.0697,3265689,SYY
2014-06-24,33.0168,33.3163,32.9288,33.281,3261821,SYY
2014-06-25,33.2987,33.3163,32.9288,32.9816,2894589,SYY
2014-06-26,32.9288,33.1225,32.7262,33.1137,1978937,SYY
2014-06-27,33.0433,33.3602,33.0433,33.3339,2451876,SYY
2014-06-30,33.2722,33.4572,32.8407,32.9816,4736299,SYY
2014-07-01,32.813,33.1858,32.7242,32.9728,2927186,SYY
2014-07-02,33.026,33.168,32.8973,32.9816,1566009,SYY
2014-07-03,33.0083,33.2035,32.9372,33.0526,1593979,SYY
2014-07-07,32.9728,33.097,32.7597,32.8929,1968713,SYY
2014-07-08,32.8751,32.9372,32.5911,32.6177,2389121,SYY
2014-07-09,32.6976,32.9461,32.6444,32.9461,2862640,SYY
2014-07-10,32.6621,32.9816,32.6177,32.7952,3338803,SYY
2014-07-11,32.7509,32.8662,32.5822,32.813,1126161,SYY
2014-07-14,32.8929,33.0083,32.631,32.6976,2090705,SYY
2014-07-15,32.7242,32.9769,32.7065,32.7154,2814428,SYY
2014-07-16,32.8396,32.9106,32.6,32.9106,2061784,SYY
2014-07-17,32.7509,32.7509,32.3426,32.3426,2273465,SYY
2014-07-18,32.4402,32.7331,32.3958,32.6177,2580427,SYY
2014-07-21,32.5911,32.671,32.4713,32.5733,1709840,SYY
2014-07-22,32.5822,32.8307,32.5645,32.7952,1405012,SYY
2014-07-23,32.7597,32.9017,32.6621,32.8485,1883060,SYY
2014-07-24,32.8396,33.0571,32.6665,32.7597,1566792,SYY
2014-07-25,32.6444,32.7154,32.5112,32.6177,1611347,SYY
2014-07-28,32.5911,32.6621,32.3204,32.5023,2007708,SYY
2014-07-29,32.5645,32.7952,32.4757,32.4757,1588077,SYY
2014-07-30,32.4757,32.7331,32.016,32.1651,2848586,SYY
2014-07-31,32.0319,32.1473,31.6769,31.6769,2826570,SYY
2014-08-01,31.7745,31.9876,31.566,31.9521,1946746,SYY
2014-08-04,31.7745,31.9876,31.566,31.9521,1946746,SYY
2014-08-05,31.9077,31.9964,31.5083,31.5438,2240823,SYY
2014-08-06,31.5704,31.9698,31.5704,31.9254,3703038,SYY
2014-08-07,32.0586,32.2805,31.668,32.2006,4507616,SYY
2014-08-08,32.1917,32.3515,31.9964,32.1917,4500682,SYY
2014-08-11,32.0586,33.4077,31.9787,33.2301,4966823,SYY
2014-08-12,33.168,33.2656,32.7331,33.1503,3078516,SYY
2014-08-13,33.2213,33.5142,33.1503,33.5053,3031693,SYY
2014-08-14,33.6207,33.6739,33.381,33.4165,2174575,SYY
2014-08-15,33.5142,33.5807,33.0615,33.239,2165812,SYY
2014-08-18,33.3278,33.4165,33.1414,33.3721,2821360,SYY
2014-08-19,33.452,33.523,33.3278,33.4343,2108527,SYY
2014-08-20,33.3544,33.4875,33.1503,33.3455,2026439,SYY
2014-08-21,33.3988,33.5053,33.2834,33.4254,1757371,SYY
2014-08-22,33.4698,33.5408,33.2346,33.3633,1140974,SYY
2014-08-25,33.5053,33.5896,33.3723,33.5319,1109732,SYY
2014-08-26,33.5497,33.6473,33.4343,33.523,2570918,SYY
2014-08-27,33.6118,33.7183,33.4875,33.5142,1668140,SYY
2014-08-28,33.452,33.5763,33.3721,33.5408,1690875,SYY
2014-08-29,33.5674,33.6118,33.3899,33.5763,2831767,SYY
2014-09-02,33.5585,33.9224,33.5585,33.9047,3832590,SYY
2014-09-03,33.9934,34.2775,33.8692,34.1798,2057111,SYY
2014-09-04,34.171,34.455,34.1088,34.2863,3173046,SYY
2014-09-05,34.2508,34.3041,34.0955,34.2863,2681680,SYY
2014-09-08,34.2952,34.4816,34.2065,34.3928,2167201,SYY
2014-09-09,34.3928,34.4585,33.9224,33.9757,3796610,SYY
2014-09-10,34.1443,34.2597,33.7272,33.9579,2807269,SYY
2014-09-11,33.9491,33.9846,33.7982,33.9668,1733251,SYY
2014-09-12,33.9491,33.9579,33.4609,33.5674,2066833,SYY
2014-09-15,33.6917,33.7183,33.4698,33.5408,2276185,SYY
2014-09-16,33.381,33.9136,33.3721,33.8692,3601685,SYY
2014-09-17,33.8781,33.9047,33.594,33.7272,3075699,SYY
2014-09-18,33.7982,33.8248,33.6384,33.7272,4023308,SYY
2014-09-19,33.8869,33.9402,33.6384,33.7005,5627663,SYY
2014-09-22,33.7094,33.7272,33.3011,33.3366,4051176,SYY
2014-09-23,33.239,33.239,32.6088,32.6177,5524694,SYY
2014-09-24,32.6355,33.8071,32.6355,33.7272,8346076,SYY
2014-09-25,33.523,33.7139,33.0704,33.2479,4158183,SYY
2014-09-26,33.239,33.3988,33.097,33.31,2612381,SYY
2014-09-29,33.1325,33.736,33.0793,33.6739,3424272,SYY
2014-09-30,33.7627,33.8159,33.5763,33.6828,3213866,SYY
2014-10-01,33.3608,33.6381,33.0567,33.0836,4292812,SYY
2014-10-02,33.1462,33.4234,33.1104,33.2535,2479612,SYY
2014-10-03,33.4055,33.7991,33.3877,33.7186,3660130,SYY
2014-10-06,33.9154,33.9422,33.5218,33.6113,2045118,SYY
2014-10-07,33.5039,33.6739,33.1372,33.1462,2699302,SYY
2014-10-08,33.2535,33.7409,33.1015,33.6918,3251100,SYY
2014-10-09,33.656,33.8796,33.2267,33.2267,2372052,SYY
2014-10-10,33.2803,33.6291,33.1193,33.1283,2832534,SYY
2014-10-13,32.9852,33.1104,32.5648,32.5917,2869049,SYY
2014-10-14,32.6095,32.9226,32.4307,32.8063,4215084,SYY
2014-10-15,32.6095,32.9494,32.038,32.7348,3817941,SYY
2014-10-16,32.3681,32.69,32.1713,32.3949,3771684,SYY
2014-10-17,32.6543,32.7616,32.3859,32.6453,4967760,SYY
2014-10-20,32.6453,33.1193,32.5648,33.0836,4878127,SYY
2014-10-21,33.1909,33.647,33.0031,33.647,3656113,SYY
2014-10-22,33.7812,34.0406,33.6649,33.6739,3109142,SYY
2014-10-23,33.808,34.0674,33.6828,33.9243,2751985,SYY
2014-10-24,33.8975,34.0316,33.656,34.0227,2148481,SYY
2014-10-27,34.0227,34.2373,33.8885,34.2016,3448557,SYY
2014-10-28,34.2463,34.2463,33.9958,34.1658,2382655,SYY
2014-10-29,34.1837,34.4788,33.9243,34.1747,2724218,SYY
2014-10-30,34.3983,34.9976,34.1926,34.8276,3646150,SYY
2014-10-31,34.8634,34.8992,34.351,34.4699,4217306,SYY
2014-11-03,34.1926,34.1926,33.3161,33.5308,5357445,SYY
2014-11-04,33.4324,33.5218,33.2803,33.4145,2825898,SYY
2014-11-05,33.5844,33.9332,33.495,33.8259,2983689,SYY
2014-11-06,33.8796,34.2016,33.8527,33.978,3087133,SYY
2014-11-07,33.817,34.1837,33.7722,34.1121,2454397,SYY
2014-11-10,34.0048,34.5861,33.9423,34.5683,2603591,SYY
2014-11-11,34.4252,34.7203,34.2373,34.452,2990289,SYY
2014-11-12,34.3983,34.9976,34.1926,34.8276,3646150,SYY
2014-11-13,34.7292,34.8992,34.5146,34.6488,1771872,SYY
2014-11-14,34.4699,34.7292,34.443,34.5056,1450947,SYY
2014-11-17,34.4788,34.9618,34.4162,34.7829,2631852,SYY
2014-11-18,34.8366,35.0781,34.6953,35.0065,2409470,SYY
2014-11-19,34.9707,35.0825,34.8902,35.0155,1656008,SYY
2014-11-20,34.8187,35.0781,34.6899,34.9797,2005728,SYY
2014-11-21,35.3822,35.7757,35.3731,35.5074,3884618,SYY
2014-11-24,35.5521,35.739,35.2838,35.3732,2580736,SYY
2014-11-25,35.3643,35.4805,35.1854,35.2927,1975398,SYY
2014-11-26,35.3553,35.7533,35.3017,35.7131,1781431,SYY
2014-11-28,35.7757,36.3123,35.6505,36.0082,1872670,SYY
2014-12-01,35.7757,36.1334,35.6862,35.9903,2854254,SYY
2014-12-02,35.9546,35.9814,35.6236,35.7578,3471984,SYY
2014-12-03,35.7131,35.7936,35.57,35.7399,2573154,SYY
2014-12-04,35.731,35.8651,35.5521,35.6326,2522655,SYY
2014-12-05,35.7041,35.7667,35.5074,35.7131,1678560,SYY
2014-12-08,35.731,35.9903,35.6594,35.7846,1877673,SYY
2014-12-09,35.561,35.7667,35.239,35.7489,2131451,SYY
2014-12-10,35.731,35.8249,35.1988,35.248,1907559,SYY
2014-12-11,35.4179,36.205,35.2927,35.892,4325391,SYY
2014-12-12,35.6058,35.9546,35.1586,35.1764,3066522,SYY
2014-12-15,35.4358,35.6236,35.0244,35.4179,4562201,SYY
2014-12-16,35.3195,36.0529,35.2838,35.5342,5436930,SYY
2014-12-17,35.5789,36.0172,35.3777,35.883,4238310,SYY
2014-12-18,36.205,36.4375,36.0351,36.4375,4723032,SYY
2014-12-19,36.5538,36.8132,36.196,36.196,6786807,SYY
2014-12-22,36.2944,36.6163,36.2676,36.5896,2802380,SYY
2014-12-23,36.6701,36.8042,36.366,36.4018,2946617,SYY
2014-12-24,36.4375,36.5628,36.2587,36.3034,1330564,SYY
2014-12-26,36.3839,36.4018,36.205,36.3034,1357573,SYY
2014-12-29,36.2855,36.4375,36.1871,36.3839,2690135,SYY
2014-12-30,36.483,36.6272,36.2577,36.2758,1978537,SYY
2014-12-31,36.1316,36.456,35.7532,35.7622,2455412,SYY
2015-01-02,35.9244,36.1496,35.7532,35.9063,2560511,SYY
2015-01-05,35.6631,35.7892,35.4018,35.5549,3087352,SYY
2015-01-06,35.7351,35.9334,35.2035,35.3657,3045645,SYY
2015-01-07,35.627,36.4289,35.591,36.4019,3817482,SYY
2015-01-08,36.492,37.0777,36.492,37.0597,8426175,SYY
2015-01-09,36.8524,37.348,36.8074,37.1678,4395543,SYY
2015-01-12,37.1678,37.2849,36.7263,36.8254,2643339,SYY
2015-01-13,36.9966,37.3074,36.4199,36.7173,3112444,SYY
2015-01-14,36.5551,36.5804,36.0595,36.2848,4778118,SYY
2015-01-15,36.4199,36.5821,36.2037,36.2758,3347884,SYY
2015-01-16,36.1766,36.5281,36.019,36.0595,6454141,SYY
2015-01-20,36.1226,36.3433,35.5189,35.645,6785675,SYY
2015-01-21,35.591,36.4019,35.5459,36.3028,5527906,SYY
2015-01-22,36.5461,36.8614,36.2848,36.6632,4210558,SYY
