date,open,high,low,close,volume,Name
2014-01-24,52.1431,52.516,51.7206,51.8946,334599,MAA
2014-01-27,51.8863,52.0893,51.4307,51.5467,443114,MAA
2014-01-28,51.5715,52.2011,51.5384,52.0437,447510,MAA
2014-01-29,51.7703,52.1929,51.5218,51.5798,619439,MAA
2014-01-30,51.8283,53.0545,51.5881,52.8888,869705,MAA
2014-01-31,52.5657,53.7172,52.3254,53.4687,745493,MAA
2014-02-03,53.4024,53.5267,52.3337,52.4994,1024607,MAA
2014-02-04,52.6237,53.5681,52.342,53.535,1058851,MAA
2014-02-05,53.4355,53.9575,53.1953,53.6509,947468,MAA
2014-02-06,54.6534,54.6534,52.7314,54.2143,1017331,MAA
2014-02-07,54.2557,55.2664,53.7669,55.2002,698718,MAA
2014-02-10,55.2002,55.6558,54.8439,55.4735,605536,MAA
2014-02-11,55.399,56.0618,55.0676,55.8712,732106,MAA
2014-02-12,55.8049,56.0452,55.5481,55.8546,616266,MAA
2014-02-13,55.515,56.1529,55.515,55.9209,557927,MAA
2014-02-14,56.0203,56.1777,55.7884,56.0369,387839,MAA
2014-02-18,56.0286,56.5257,55.8381,56.2937,343901,MAA
2014-02-19,56.244,56.9316,56.2192,56.4014,457031,MAA
2014-02-20,56.6334,57.0062,56.3434,56.3931,613103,MAA
2014-02-21,56.4097,56.6715,56.128,56.1612,378342,MAA
2014-02-24,56.2772,56.5671,56.0203,56.0286,473031,MAA
2014-02-25,56.1943,56.9151,55.8588,56.9068,551131,MAA
2014-02-26,56.9399,57.4287,56.4926,56.6582,692773,MAA
2014-02-27,56.6582,56.7659,55.7966,55.8381,415301,MAA
2014-02-28,55.8215,56.2854,55.6392,56.0369,982877,MAA
2014-03-03,55.8215,56.4843,55.5647,56.4346,401742,MAA
2014-03-04,56.8736,57.0973,56.5423,56.8654,346671,MAA
2014-03-05,56.8322,57.0393,56.1197,56.4428,399231,MAA
2014-03-06,56.4097,56.476,55.8464,56.0618,446481,MAA
2014-03-07,55.9375,56.0866,55.3824,55.7221,473921,MAA
2014-03-10,55.6724,55.7652,55.0593,55.1753,268352,MAA
2014-03-11,55.167,55.7221,55.1504,55.4321,328070,MAA
2014-03-12,55.283,55.7884,55.283,55.7552,392621,MAA
2014-03-13,55.7635,55.7635,54.8605,55.7221,535813,MAA
2014-03-14,55.6972,56.1115,55.5895,55.8464,404932,MAA
2014-03-17,56.0535,56.3434,55.5895,56.0369,292323,MAA
2014-03-18,56.0618,56.2482,55.8381,56.0866,219294,MAA
2014-03-19,56.0866,56.6003,54.7279,54.8936,333619,MAA
2014-03-20,54.8356,55.5647,54.3634,55.5398,358058,MAA
2014-03-21,55.5812,56.244,55.515,55.6889,755267,MAA
2014-03-24,55.8712,56.012,54.9351,55.5398,307434,MAA
2014-03-25,55.7387,56.3186,55.4156,56.2854,369067,MAA
2014-03-26,56.3931,56.4428,55.167,55.2084,458911,MAA
2014-03-27,55.2002,56.0369,54.8853,55.8795,480604,MAA
2014-03-28,56.0038,56.1612,55.4653,55.8215,371398,MAA
2014-03-31,55.9789,56.8819,55.4984,56.5588,467944,MAA
2014-04-01,56.6251,56.6251,55.9706,56.4594,405159,MAA
2014-04-02,56.4677,56.7162,55.9955,56.6997,432405,MAA
2014-04-03,56.7328,56.9399,56.4946,56.708,399616,MAA
2014-04-04,56.8322,57.2216,56.6417,56.9482,414851,MAA
2014-04-07,56.8985,57.4453,56.7345,56.9399,372005,MAA
2014-04-08,56.9565,57.6855,56.7162,57.5116,569487,MAA
2014-04-09,57.4867,57.6068,56.9648,57.3459,209125,MAA
2014-04-10,57.4287,57.6607,56.65,56.7742,583610,MAA
2014-04-11,56.5063,57.1008,56.2048,56.4141,783292,MAA
2014-04-14,56.523,57.0254,56.188,56.9668,843561,MAA
2014-04-15,56.9584,57.3604,56.8245,57.151,343157,MAA
2014-04-16,57.2766,57.3939,56.9417,57.3185,393627,MAA
2014-04-17,57.2348,57.3688,56.8328,57.0673,435349,MAA
2014-04-21,57.0505,57.3939,56.8831,57.3353,299611,MAA
2014-04-22,57.3855,57.7456,56.7491,57.6283,497167,MAA
2014-04-23,57.6786,57.8879,57.3386,57.4609,709251,MAA
2014-04-24,57.4944,57.8377,57.2766,57.7707,300747,MAA
2014-04-25,57.7707,58.0805,57.4424,57.7204,338987,MAA
2014-04-28,57.9298,58.3904,57.7372,58.2899,463262,MAA
2014-04-29,58.2899,58.4657,57.8712,58.1224,241103,MAA
2014-04-30,58.181,58.382,57.8879,58.3234,250949,MAA
2014-05-01,58.4155,58.4155,57.5178,58.2396,692522,MAA
2014-05-02,58.1308,58.809,57.7623,58.7923,669048,MAA
2014-05-05,58.5243,59.2026,58.315,59.1859,493029,MAA
2014-05-06,59.2863,59.4078,58.9598,59.1942,378697,MAA
2014-05-07,59.2445,60.1572,59.0938,60.1405,471582,MAA
2014-05-08,60.241,60.5215,59.5041,59.9897,645488,MAA
2014-05-09,59.9897,60.3498,59.6213,60.3079,401819,MAA
2014-05-12,60.4754,60.5005,60.1589,60.5005,261911,MAA
2014-05-13,60.5592,61.0365,59.4371,59.5878,447879,MAA
2014-05-14,59.5459,60.1153,59.3115,59.7218,430937,MAA
2014-05-15,59.6715,60.0484,59.3952,60.0149,311233,MAA
2014-05-16,59.9479,60.6262,59.8474,60.5843,290057,MAA
2014-05-19,60.5508,60.8439,60.1823,60.5675,635384,MAA
2014-05-20,60.5675,60.869,60.3331,60.7769,516071,MAA
2014-05-21,60.8522,60.9611,59.5962,59.638,406715,MAA
2014-05-22,59.6297,59.7637,59.257,59.4706,322476,MAA
2014-05-23,59.6464,59.8809,59.3617,59.7637,376813,MAA
2014-05-27,59.8306,60.3917,59.7176,60.2577,526800,MAA
2014-05-28,60.1321,60.174,59.6045,59.9563,295093,MAA
2014-05-29,60.04,60.174,59.8893,60.1153,274168,MAA
2014-05-30,60.1153,60.7769,59.8893,60.5843,1056417,MAA
2014-06-02,60.6596,60.936,60.4754,60.8857,190257,MAA
2014-06-03,60.6429,60.936,60.3749,60.8774,461352,MAA
2014-06-04,60.8439,61.1286,60.601,60.9695,290101,MAA
2014-06-05,61.1286,61.5305,60.8522,61.4719,513332,MAA
2014-06-06,61.4719,61.5389,60.6262,60.7099,481348,MAA
2014-06-09,60.6262,60.8857,59.8139,60.174,411549,MAA
2014-06-10,60.1907,60.2493,59.5543,59.8223,271569,MAA
2014-06-11,59.8306,59.8725,59.1942,59.5041,493565,MAA
2014-06-12,59.4706,59.5543,58.8509,59.3115,527135,MAA
