date,open,high,low,close,volume,Name
2014-01-24,133.4609,135.1204,129.1214,129.2811,1334821,WHR
2014-01-27,130.985,130.985,125.9089,126.4502,1925794,WHR
2014-01-28,126.2284,128.849,124.8883,127.7015,1642934,WHR
2014-01-29,126.7164,128.1896,125.1013,125.687,1473081,WHR
2014-01-30,129.9645,130.4525,115.4106,117.3363,4743441,WHR
2014-01-31,116.2536,120.9748,115.6502,118.2947,3119369,WHR
2014-02-03,118.2947,119.1979,110.3877,112.4288,3605369,WHR
2014-02-04,113.8398,116.227,113.2276,115.8987,2339516,WHR
2014-02-05,114.958,116.014,113.8043,115.7034,1876604,WHR
2014-02-06,116.0673,118.5876,115.8277,118.5609,1891193,WHR
2014-02-07,119.3951,121.8178,118.5609,121.1789,1971533,WHR
2014-02-10,121.2055,123.1933,120.4512,121.2144,1519864,WHR
2014-02-11,121.1966,122.944,120.9393,122.439,1510042,WHR
2014-02-12,123.0247,124.0799,121.2144,122.4035,1250087,WHR
2014-02-13,121.3475,123.433,120.9224,122.8472,868302,WHR
2014-02-14,122.8295,124.5777,122.1284,122.9626,1381049,WHR
2014-02-18,123.4063,124.4624,120.5665,121.2765,1432893,WHR
2014-02-19,121.2942,121.6403,119.5282,119.901,1256973,WHR
2014-02-20,120.1849,122.6964,118.3746,122.4745,1318255,WHR
2014-02-21,122.723,123.9388,122.5059,123.1756,1170891,WHR
2014-02-24,123.8057,126.0952,123.1933,125.0126,1221143,WHR
2014-02-25,125.0126,126.2017,124.4535,124.8883,1195273,WHR
2014-02-26,125.5524,128.0216,123.8142,126.8449,1190587,WHR
2014-02-27,126.6399,129.6885,126.5775,129.2784,1113696,WHR
2014-02-28,129.0199,130.5888,127.4956,128.9219,1284353,WHR
2014-03-03,126.9697,128.699,126.3636,127.5937,1382668,WHR
2014-03-04,129.1804,130.8473,128.8809,130.0361,1108335,WHR
2014-03-05,129.8311,132.4874,129.1358,131.7297,1318164,WHR
2014-03-06,132.1665,132.7031,130.9899,131.4712,648895,WHR
2014-03-07,132.7816,133.1738,129.8935,130.1342,903415,WHR
2014-03-10,129.9024,129.947,128.8773,129.8757,985460,WHR
2014-03-11,130.0985,130.7225,128.1285,128.7347,891438,WHR
2014-03-12,128.7258,128.7418,126.5775,128.4049,865299,WHR
2014-03-13,128.7168,129.5191,125.2315,126.3012,933549,WHR
2014-03-14,126.2477,127.4778,125.5059,126.6488,1026008,WHR
2014-03-17,127.0232,130.472,127.0232,129.2339,987719,WHR
2014-03-18,129.6706,130.8562,129.0823,130.4372,646071,WHR
2014-03-19,130.9988,131.8278,129.0199,130.4551,663891,WHR
2014-03-20,130.0183,130.0628,128.1909,129.0021,739366,WHR
2014-03-21,129.9559,130.6868,128.7882,129.1893,1264278,WHR
2014-03-24,130.0272,130.2055,126.221,127.4243,756267,WHR
2014-03-25,128.2533,129.9737,127.8522,129.5637,775567,WHR
2014-03-26,130.1876,131.0701,127.041,127.148,677886,WHR
2014-03-27,126.8895,128.6277,126.6221,127.5402,684028,WHR
2014-03-28,128.1642,131.1414,127.9458,130.8116,761304,WHR
2014-03-31,131.5515,133.3298,130.8829,133.2273,909523,WHR
2014-04-01,133.468,137.4614,132.8707,136.6502,1237673,WHR
2014-04-02,136.6502,137.5951,135.7054,136.9444,781585,WHR
2014-04-03,137.4614,137.6397,135.6254,136.463,835133,WHR
2014-04-04,137.8982,139.6899,135.2507,135.4914,1361126,WHR
2014-04-07,135.1705,136.6948,130.0896,131.7654,1281454,WHR
2014-04-08,131.5069,133.5928,130.1698,131.908,982319,WHR
2014-04-09,133.1203,134.6803,131.309,133.7799,871226,WHR
2014-04-10,133.4323,134.6357,131.1949,131.3732,916943,WHR
2014-04-11,130.5264,134.4485,129.6974,131.7297,1230882,WHR
2014-04-14,132.8707,134.2167,130.9988,132.2557,717535,WHR
2014-04-15,133.0847,135.8212,132.3091,135.0101,1120871,WHR
2014-04-16,136.3204,137.9873,135.2329,137.9517,1010588,WHR
2014-04-17,138.1121,138.745,136.4898,137.0514,785303,WHR
2014-04-21,137.604,138.0319,136.3828,137.6129,597465,WHR
2014-04-22,137.7199,138.6826,136.9711,138.0408,869158,WHR
2014-04-23,137.5773,137.6174,135.9737,136.8552,722387,WHR
2014-04-24,137.5416,138.3884,135.7967,137.8625,859847,WHR
2014-04-25,134.8942,138.8898,132.8351,138.54,1533674,WHR
2014-04-28,138.9678,139.6453,134.6,137.6129,1414046,WHR
2014-04-29,137.4614,137.6218,134.3504,135.7232,984529,WHR
2014-04-30,135.643,136.9087,135.0224,136.7215,585907,WHR
2014-05-01,136.3472,138.1388,134.9744,135.6697,752509,WHR
2014-05-02,135.9817,138.1121,134.9477,135.9371,643216,WHR
2014-05-05,135.5003,137.0781,134.6358,135.9282,487114,WHR
2014-05-06,135.5092,136.2758,133.0134,133.156,884650,WHR
2014-05-07,133.673,135.3488,131.6228,135.2864,872896,WHR
2014-05-08,135.1527,136.2224,133.7737,134.5644,560542,WHR
2014-05-09,134.2346,135.1349,132.951,135.0725,562451,WHR
2014-05-12,135.8212,139.3048,135.7321,138.95,886584,WHR
2014-05-13,138.1923,138.4597,133.5571,135.0903,1615763,WHR
2014-05-14,135.0186,135.2695,128.4791,129.4735,2550702,WHR
2014-05-15,129.1062,129.1958,126.0783,129.1152,1800127,WHR
2014-05-16,129.5183,131.1129,127.9058,130.7724,1491325,WHR
2014-05-19,129.8677,130.6336,128.9181,130.3245,830852,WHR
2014-05-20,129.9124,130.871,128.5239,129.366,573292,WHR
2014-05-21,129.7064,130.4894,129.4825,130.2618,725192,WHR
2014-05-22,129.8408,131.4891,129.357,130.6918,597843,WHR
2014-05-23,131.0233,132.152,130.5843,131.9191,554749,WHR
2014-05-27,132.358,132.5641,127.9327,128.7389,1281152,WHR
2014-05-28,128.9987,129.5272,127.6998,128.3358,661710,WHR
2014-05-29,129.0166,129.8229,127.5833,128.3,637004,WHR
2014-05-30,128.3537,129.2316,127.6639,128.5956,1053253,WHR
2014-06-02,129.16,129.16,127.9954,128.4702,492569,WHR
2014-06-03,128.3179,129.5093,127.9864,128.5508,747840,WHR
2014-06-04,127.9148,128.4228,126.8219,126.8398,988835,WHR
2014-06-05,128.1477,128.9181,126.4322,128.282,891673,WHR
2014-06-06,128.3537,129.2764,127.9775,129.0614,672118,WHR
2014-06-09,129.2316,129.3839,127.001,127.1443,981381,WHR
2014-06-10,127.1443,128.4343,126.356,128.4164,926394,WHR
2014-06-11,127.3773,127.9237,125.8364,126.2754,884350,WHR
2014-06-12,126.141,126.6245,123.8477,124.1254,1335161,WHR
2014-06-13,124.0179,124.1523,122.6742,123.8298,1179754,WHR
2014-06-16,124.1075,125.0481,122.7727,123.9642,756169,WHR
2014-06-17,123.6596,124.2777,122.4054,123.6238,932683,WHR
2014-06-18,123.8477,125.4333,122.8086,125.2273,684119,WHR
2014-06-19,125.299,125.7558,124.5285,124.7883,643676,WHR
2014-06-20,125.4602,125.6752,124.1881,124.4031,997695,WHR
2014-06-23,123.9194,126.2485,122.8444,124.8152,952112,WHR
2014-06-24,124.8331,126.5352,124.0627,124.4569,782532,WHR
2014-06-25,124.0448,124.636,122.9161,124.5106,964902,WHR
2014-06-26,124.6629,124.6629,122.6025,123.7223,839644,WHR
2014-06-27,123.7313,124.7883,123.2833,124.0358,1459389,WHR
2014-06-30,124.439,125.3885,123.3192,124.7167,775331,WHR
2014-07-01,125.1467,128.0223,125.1467,127.0906,1060470,WHR
2014-07-02,126.7144,127.1263,125.2542,125.6483,630954,WHR
2014-07-03,126.0156,127.7893,125.6574,127.6908,405604,WHR
2014-07-07,126.7502,127.5116,125.3796,125.5587,909738,WHR
2014-07-08,125.4423,129.2854,124.7704,127.861,1973433,WHR
2014-07-09,127.8789,128.4343,126.1769,126.4098,1452209,WHR
2014-07-10,123.9104,125.1556,123.2206,124.7077,1655477,WHR
2014-07-11,125.3437,129.16,124.654,126.0962,1451574,WHR
2014-07-14,126.571,126.6069,124.1075,124.7973,1043632,WHR
2014-07-15,124.7435,126.0075,124.206,125.3885,1037444,WHR
2014-07-16,125.7917,127.0369,124.7435,125.9529,1654859,WHR
2014-07-17,124.9496,125.3482,124.1344,124.4837,969456,WHR
2014-07-18,125.496,126.2844,124.8779,124.9675,940115,WHR
2014-07-21,124.206,126.0694,124.206,125.7289,744462,WHR
2014-07-22,125.9529,129.0793,125.8902,128.282,1536635,WHR
2014-07-23,122.6384,130.1991,121.2677,130.1095,5963148,WHR
2014-07-24,129.8856,133.2987,129.2675,131.6056,3281789,WHR
2014-07-25,131.1576,133.5495,130.4141,133.3793,1589247,WHR
2014-07-28,133.3614,133.6928,132.1341,132.2505,1575804,WHR
2014-07-29,132.2505,132.7164,129.9975,130.3424,1539564,WHR
2014-07-30,130.2977,130.9068,126.8756,127.9148,2395935,WHR
2014-07-31,127.7893,128.8554,126.2216,127.7804,1902788,WHR
2014-08-01,137.8593,139.1917,137.6342,137.9673,687006,WHR
2014-08-04,129.0883,131.3995,129.0883,130.5933,1239501,WHR
2014-08-05,129.6168,131.1129,128.3895,128.9002,1020621,WHR
2014-08-06,128.506,131.5608,128.4528,130.6112,1107816,WHR
2014-08-07,130.8799,131.0143,127.3997,127.7266,1297100,WHR
2014-08-08,128.2014,132.8239,128.1719,132.7164,1670721,WHR
2014-08-11,132.9672,133.4599,132.1251,132.3312,946587,WHR
2014-08-12,132.1072,132.8239,129.9304,130.5664,774824,WHR
2014-08-13,131.086,131.4174,129.4018,130.4858,1079827,WHR
2014-08-14,130.9247,134.4319,130.9247,134.302,1455083,WHR
2014-08-15,134.9022,134.947,131.7668,132.9762,698480,WHR
2014-08-18,133.9257,135.2336,133.7376,134.5976,925078,WHR
2014-08-19,135.2695,137.3925,135.1441,136.9715,1361063,WHR
2014-08-20,136.4072,138.0465,136.2997,137.6882,702100,WHR
2014-08-21,136.7118,137.088,134.8395,136.0578,973829,WHR
2014-08-22,136.1653,136.7252,135.2695,136.0399,548151,WHR
2014-08-25,136.7924,136.7924,134.7051,134.947,610209,WHR
2014-08-26,135.2784,136.228,134.723,135.8697,794171,WHR
2014-08-27,136.0677,137.4542,135.5006,137.3011,843879,WHR
2014-08-28,136.4008,137.7423,136.0497,137.3011,743172,WHR
2014-08-29,136.869,138.0105,136.7249,137.7603,515430,WHR
2014-09-02,138.1924,138.4985,137.2651,138.0934,577158,WHR
2014-09-03,137.8593,139.1917,137.6342,137.9673,687006,WHR
2014-09-04,138.0844,140.002,137.5802,138.6335,845917,WHR
2014-09-05,138.2914,138.3725,136.6169,136.851,1081457,WHR
2014-09-08,136.2388,139.0657,136.1218,137.3641,959652,WHR
2014-09-09,137.4452,137.4452,134.8074,136.1758,603992,WHR
2014-09-10,136.0227,138.4085,136.0227,138.2104,773532,WHR
2014-09-11,137.6342,138.3905,137.4002,138.0754,523892,WHR
2014-09-12,138.0574,138.6155,136.5629,136.941,738530,WHR
2014-09-15,137.3821,139.7139,136.752,137.8953,951245,WHR
2014-09-16,137.1121,138.9306,136.6169,137.3821,765259,WHR
2014-09-17,137.5802,139.5158,137.5802,138.9216,652657,WHR
2014-09-18,139.5788,139.6238,138.2194,138.5435,547054,WHR
2014-09-19,139.3267,140.5601,138.6425,140.281,1100212,WHR
2014-09-22,139.7589,139.7589,137.8773,138.2914,979595,WHR
2014-09-23,137.4542,138.2194,137.022,137.2831,598945,WHR
2014-09-24,137.2921,138.9036,135.6176,138.4805,1042580,WHR
2014-09-25,137.8053,138.4265,135.2935,135.5186,686198,WHR
2014-09-26,135.4826,136.1971,134.6903,135.7526,452491,WHR
2014-09-29,134.6993,134.8254,133.2049,134.0331,811872,WHR
2014-09-30,133.9701,134.3572,130.5401,131.1252,1166678,WHR
2014-10-01,130.8281,130.9722,126.9389,127.4341,1499409,WHR
2014-10-02,127.011,129.0276,126.6067,128.7935,1133498,WHR
2014-10-03,129.5768,130.1799,128.1993,128.8295,1225880,WHR
2014-10-06,130.0449,131.6114,129.3247,129.5407,729284,WHR
2014-10-07,128.9916,129.2842,127.4296,127.9112,1187293,WHR
2014-10-08,127.7222,129.7298,125.9036,129.5768,839903,WHR
2014-10-09,129.6578,130.1889,126.6869,127.191,841595,WHR
2014-10-10,127.191,128.5594,126.0117,126.6058,1230628,WHR
2014-10-13,127.5781,129.8018,126.3358,126.4168,1304585,WHR
2014-10-14,127.4701,132.3226,126.966,130.8371,1512281,WHR
2014-10-15,127.4971,129.9999,126.0747,129.3517,1483713,WHR
2014-10-16,127.254,132.7727,127.254,131.2243,944566,WHR
2014-10-17,132.3136,135.9102,131.5709,135.0774,1240859,WHR
2014-10-20,135.5276,138.2284,135.5276,137.9313,1118250,WHR
2014-10-21,138.6425,139.8939,137.8053,139.7859,744933,WHR
2014-10-22,139.7409,141.5234,138.7506,138.9936,977876,WHR
2014-10-23,139.6959,142.7208,139.6238,141.9736,822560,WHR
2014-10-24,142.2436,144.0262,141.3794,142.8018,911410,WHR
2014-10-27,141.9466,142.3337,139.5608,141.7035,1119360,WHR
2014-10-28,138.8766,153.9382,138.6245,151.3004,2893533,WHR
2014-10-29,149.1308,151.9936,149.1308,151.4535,1270766,WHR
2014-10-30,151.6335,154.2173,151.1654,153.5421,888960,WHR
2014-10-31,155.1806,156.378,154.1273,154.8925,924470,WHR
2014-11-03,154.4514,155.9909,153.6051,155.3877,787516,WHR
2014-11-04,155.2346,155.8648,153.6681,155.4957,749721,WHR
2014-11-05,156.9361,157.0532,155.2526,155.6127,588806,WHR
2014-11-06,155.1626,157.4583,155.0186,157.4043,552243,WHR
2014-11-07,157.0352,159.0068,157.0352,158.2776,722763,WHR
2014-11-10,158.2776,158.2938,156.1979,156.459,891791,WHR
2014-11-11,156.9091,159.5109,156.7561,157.5483,782273,WHR
2014-11-12,156.8461,158.6737,156.549,157.7374,656903,WHR
2014-11-13,157.9805,159.5379,157.0712,157.7374,501685,WHR
2014-11-14,157.3953,158.1335,154.987,155.9909,936415,WHR
2014-11-17,156.0719,159.5289,155.7658,158.0435,784040,WHR
2014-11-18,158.0615,160.1951,158.0615,159.547,792575,WHR
2014-11-19,159.5108,162.6932,158.8779,162.639,1086482,WHR
2014-11-20,161.2467,164.854,161.093,164.6009,920970,WHR
2014-11-21,166.8069,167.5663,165.5954,166.0565,983724,WHR
2014-11-24,166.2463,167.5121,164.9987,167.042,1214642,WHR
2014-11-25,167.1324,167.7833,166.2011,166.9063,864605,WHR
2014-11-26,166.8973,167.2047,165.0891,165.939,593418,WHR
2014-11-28,166.5718,168.7417,165.9209,168.3167,353325,WHR
2014-12-01,168.4071,168.9225,166.7074,167.6658,630641,WHR
2014-12-02,167.4307,167.9822,166.0655,167.0962,655288,WHR
2014-12-03,167.485,171.2912,167.277,171.246,709987,WHR
2014-12-04,170.8844,171.9784,169.5011,170.2063,565770,WHR
2014-12-05,169.9803,171.6619,169.1892,170.7217,582619,WHR
2014-12-08,170.586,170.8753,167.9596,168.6965,524153,WHR
2014-12-09,166.6803,169.7,166.1966,169.4559,527701,WHR
2014-12-10,168.4795,170.0797,165.6044,165.6858,909318,WHR
2014-12-11,166.2102,168.6693,165.9028,166.7707,483510,WHR
2014-12-12,166.2825,167.8014,163.1453,163.3171,1120796,WHR
2014-12-15,164.4381,167.1595,163.3984,165.7762,1208864,WHR
2014-12-16,161.8886,163.6787,157.3319,157.7026,2476523,WHR
2014-12-17,157.7026,171.5218,156.2741,170.8121,3201058,WHR
2014-12-18,173.2622,173.9855,170.2877,172.2496,1537608,WHR
2014-12-19,173.1356,175.197,169.9622,171.5353,1678100,WHR
2014-12-22,171.2279,172.4666,169.3565,172.0416,668993,WHR
2014-12-23,172.783,173.7504,172.123,172.8011,687851,WHR
2014-12-24,173.7323,173.8046,172.7288,172.8192,254447,WHR
2014-12-26,174.0035,175.8117,173.5515,173.9945,462090,WHR
2014-12-29,173.1266,175.423,172.8101,174.5189,640339,WHR
2014-12-30,174.3923,176.2909,174.0668,175.0885,725639,WHR
2014-12-31,176.1915,177.846,174.8805,175.1608,508768,WHR
2015-01-02,175.5496,177.3306,172.9186,174.5008,505517,WHR
2015-01-05,172.9819,173.8589,170.4233,170.9025,733536,WHR
2015-01-06,171.7885,172.2315,168.2896,169.4921,826781,WHR
2015-01-07,171.2279,174.32,170.2425,173.4792,605309,WHR
2015-01-08,174.9167,178.4427,173.8318,177.9545,882872,WHR
2015-01-09,178.4246,180.7481,177.4617,178.3161,881379,WHR
2015-01-12,178.9671,181.2183,176.535,179.8802,872725,WHR
2015-01-13,181.7969,185.4856,176.1282,178.4427,1186534,WHR
2015-01-14,176.4717,181.4805,176.1191,179.6903,1110714,WHR
2015-01-15,179.7536,181.4714,176.4175,176.7339,901102,WHR
