date,open,high,low,close,volume,Name
2014-05-16,22.2151,22.3796,22.206,22.3705,1187832,HRL
2014-05-19,22.3339,22.4756,22.2745,22.4208,834634,HRL
2014-05-20,22.3385,22.4573,22.0918,22.174,1578818,HRL
2014-05-21,21.973,21.973,21.3744,21.5389,2727874,HRL
2014-05-22,21.4064,21.4932,21.0272,21.1597,3567944,HRL
2014-05-23,21.1505,21.3379,21.1231,21.3196,1605380,HRL
2014-05-27,21.3196,22.0826,21.315,21.8405,3203992,HRL
2014-05-28,21.8313,21.8702,21.7491,21.7993,1574304,HRL
2014-05-29,21.9547,22.2723,21.9319,22.2563,1622412,HRL
2014-05-30,22.2563,22.5213,22.2106,22.4847,2661818,HRL
2014-06-02,22.4299,22.5578,22.3522,22.5213,1995082,HRL
2014-06-03,22.4984,22.6446,22.4573,22.6127,1914096,HRL
2014-06-04,22.5807,22.7177,22.4984,22.6538,1594374,HRL
2014-06-05,22.5944,22.6606,22.4801,22.5944,1547468,HRL
2014-06-06,22.535,22.6446,22.4345,22.5121,1081392,HRL
2014-06-09,22.4984,22.6858,22.4847,22.6492,1684960,HRL
2014-06-10,22.5852,22.6332,22.4025,22.5121,1835074,HRL
2014-06-11,22.3842,22.4527,22.0941,22.1923,1544436,HRL
2014-06-12,22.1969,22.2083,21.9867,22.0826,1233360,HRL
2014-06-13,22.0644,22.1238,21.9044,21.9958,1511554,HRL
2014-06-16,22.0278,22.1923,21.9638,22.1192,1563102,HRL
2014-06-17,22.1146,22.2106,22.0552,22.1694,701166,HRL
2014-06-18,22.0826,22.4299,22.0333,22.3933,1095420,HRL
2014-06-19,22.4162,22.6309,22.4116,22.6264,1211866,HRL
2014-06-20,22.6721,22.7863,22.567,22.736,2221328,HRL
2014-06-23,22.7314,22.7623,22.439,22.4756,1250172,HRL
2014-06-24,22.3568,22.5258,22.3031,22.3157,1116326,HRL
2014-06-25,22.2197,22.2608,22.1557,22.2151,1336356,HRL
2014-06-26,22.238,22.2563,22.1192,22.2014,804350,HRL
2014-06-27,22.174,22.4276,22.174,22.4116,1205818,HRL
2014-06-30,22.4253,22.6858,22.3659,22.5487,1313928,HRL
2014-07-01,22.5898,22.6264,22.4664,22.4756,1719384,HRL
2014-07-02,22.2745,22.2745,21.9501,22.0963,2840808,HRL
2014-07-03,22.1375,22.2278,22.0918,22.1466,1951910,HRL
2014-07-07,22.1238,22.439,22.1238,22.4208,1894910,HRL
2014-07-08,22.4299,22.5533,22.3751,22.3751,1358422,HRL
2014-07-09,22.4573,22.5167,22.3157,22.3476,1165524,HRL
2014-07-10,22.1877,22.3522,22.1877,22.2563,964132,HRL
2014-07-11,22.2608,22.2928,22.1009,22.2791,1068644,HRL
2014-07-14,22.3705,22.3842,22.174,22.2745,815864,HRL
2014-07-15,22.2243,22.3088,22.0872,22.1375,1136954,HRL
2014-07-16,22.206,22.206,21.9501,22.0004,1148428,HRL
2014-07-17,22.0142,22.0967,21.8903,21.9912,1106170,HRL
2014-07-18,22.0692,22.3216,22.0509,22.2665,1568804,HRL
2014-07-21,22.1747,22.2206,22.0233,22.0279,772172,HRL
2014-07-22,22.0509,22.2069,21.9912,22.138,1062878,HRL
2014-07-23,22.1426,22.216,21.9453,21.9499,738832,HRL
2014-07-24,21.9316,21.9912,21.7985,21.8903,1088208,HRL
2014-07-25,21.8903,21.9453,21.8334,21.8949,582238,HRL
2014-07-28,21.9499,21.9545,21.7022,21.7297,1180040,HRL
2014-07-29,21.771,21.8949,21.5668,21.5875,885534,HRL
2014-07-30,21.592,21.6609,21.1774,21.2204,1552256,HRL
2014-07-31,21.2479,21.2479,20.7616,20.7662,1999256,HRL
2014-08-01,20.6515,20.8809,20.6056,20.8212,1689864,HRL
2014-08-04,20.6515,20.8809,20.6056,20.8212,1689864,HRL
2014-08-05,20.8533,20.9451,20.7341,20.7937,1040962,HRL
2014-08-06,20.7524,21.1653,20.7524,21.0873,1382484,HRL
2014-08-07,21.0873,21.147,20.9061,20.9084,1117244,HRL
2014-08-08,20.9359,21.2066,20.8763,21.2021,804656,HRL
2014-08-11,21.2066,21.5599,21.2066,21.459,1103310,HRL
2014-08-12,21.381,21.5416,21.381,21.4636,1048268,HRL
2014-08-13,21.5186,21.592,21.4452,21.537,1377542,HRL
2014-08-14,21.514,21.7604,21.4864,21.7205,1034406,HRL
2014-08-15,21.8123,21.8949,21.5645,21.6288,980118,HRL
2014-08-18,21.7068,21.7618,21.6563,21.7618,922784,HRL
2014-08-19,21.7526,21.9499,21.7343,21.7985,1560400,HRL
2014-08-20,21.7664,21.9958,21.7435,21.9591,1910702,HRL
2014-08-21,22.1702,23.2759,22.1656,22.9043,5769366,HRL
2014-08-22,23.1245,23.1658,22.7804,22.9226,2746762,HRL
2014-08-25,23.0878,23.0924,22.9364,23.0006,1491492,HRL
2014-08-26,23.0465,23.1612,23.0006,23.0052,1325452,HRL
2014-08-27,22.9869,23.1337,22.9777,23.1062,1099108,HRL
2014-08-28,23.0649,23.2851,22.9584,23.2392,1173044,HRL
2014-08-29,23.2851,23.3034,23.175,23.253,932684,HRL
2014-09-02,23.2851,23.5145,23.2667,23.3631,1427168,HRL
2014-09-03,23.4732,23.5558,23.3585,23.464,1782666,HRL
2014-09-04,23.4457,23.5466,23.2209,23.3172,1524396,HRL
2014-09-05,23.3172,23.4365,23.2254,23.4365,1272322,HRL
2014-09-08,23.331,23.409,23.2346,23.331,1061594,HRL
2014-09-09,23.331,23.3723,23.0236,23.1062,1403902,HRL
2014-09-10,23.1016,23.1796,23.0557,23.1566,668710,HRL
2014-09-11,23.097,23.2392,23.0373,23.1979,849960,HRL
2014-09-12,23.1245,23.1979,22.8859,22.9272,995300,HRL
2014-09-15,23.0052,23.0052,22.8354,22.9639,918714,HRL
2014-09-16,22.9823,23.3218,22.941,23.3126,1286842,HRL
2014-09-17,23.2713,23.4227,23.074,23.1979,1291854,HRL
2014-09-18,23.331,23.4227,23.1704,23.386,1000916,HRL
2014-09-19,23.4916,23.5099,23.1796,23.1796,1658650,HRL
2014-09-22,23.1566,23.1566,22.9777,23.074,1126280,HRL
2014-09-23,23.0694,23.1383,22.9364,22.941,1104902,HRL
2014-09-24,22.9226,23.308,22.8951,23.2667,1062158,HRL
2014-09-25,23.1933,23.2895,22.8584,22.9318,877542,HRL
2014-09-26,22.9502,23.0786,22.8538,23.0373,619060,HRL
2014-09-29,22.8538,23.3402,22.8538,23.308,957552,HRL
2014-09-30,23.2392,23.6384,23.2071,23.5787,2075326,HRL
2014-10-01,23.6567,23.6567,23.3814,23.4273,1868460,HRL
2014-10-02,23.4503,23.8013,23.4181,23.6843,1946082,HRL
2014-10-03,23.7439,23.932,23.6934,23.7669,3179040,HRL
2014-10-06,23.8494,23.8494,23.4916,23.5879,1074014,HRL
2014-10-07,23.487,23.6246,23.2621,23.2759,1544452,HRL
2014-10-08,23.2759,23.6361,23.2392,23.6246,1406562,HRL
2014-10-09,23.6017,23.9274,23.6017,23.6843,1985516,HRL
2014-10-10,23.7439,24.0651,23.7439,23.7531,1834590,HRL
2014-10-13,23.7026,23.9091,23.5443,23.5971,1981932,HRL
2014-10-14,23.6476,23.9091,23.6109,23.8494,1352588,HRL
2014-10-15,23.5237,23.643,23.0236,23.3264,2604690,HRL
2014-10-16,23.1053,23.2112,22.8579,22.9671,1984938,HRL
2014-10-17,23.1329,23.2757,22.9947,23.1099,2740146,HRL
2014-10-20,23.1329,23.741,23.1283,23.7133,1335580,HRL
2014-10-21,23.741,24.2983,23.6765,24.1878,1467054,HRL
2014-10-22,24.197,24.4688,24.1786,24.2062,1172870,HRL
2014-10-23,24.3075,24.4181,24.1187,24.1832,1069514,HRL
2014-10-24,24.2016,24.2799,24.0773,24.2016,939876,HRL
2014-10-27,24.1647,24.349,24.1233,24.197,954788,HRL
2014-10-28,24.3444,24.4181,24.2384,24.4135,747022,HRL
2014-10-29,24.3674,24.4734,24.1417,24.4457,1752104,HRL
2014-10-30,24.805,24.8511,24.6069,24.8326,1652282,HRL
2014-10-31,24.805,24.8511,24.6069,24.8326,1652282,HRL
2014-11-03,24.8142,25.0538,24.7774,24.9202,1307292,HRL
2014-11-04,24.9156,25.1228,24.8538,25.0169,820384,HRL
2014-11-05,25.238,25.3393,25.0215,25.1182,1017644,HRL
2014-11-06,24.8465,25.1228,24.828,25.1228,1164518,HRL
2014-11-07,25.0491,25.1021,24.8935,25.0676,1284868,HRL
2014-11-10,25.0768,25.2196,24.9662,25.086,1001038,HRL
2014-11-11,25.109,25.4177,25.109,25.2196,807802,HRL
2014-11-12,25.0952,25.2035,24.9077,25.1735,1097526,HRL
2014-11-13,25.238,25.4848,25.2104,25.413,1052230,HRL
2014-11-14,25.4683,25.519,25.0307,25.1044,1537882,HRL
2014-11-17,25.1413,25.4038,24.9893,25.3854,2006322,HRL
2014-11-18,25.3854,25.4223,25.1827,25.3854,1731294,HRL
2014-11-19,25.4177,25.5098,25.2477,25.4683,1261084,HRL
2014-11-20,25.3854,25.3975,25.1689,25.2564,1071664,HRL
2014-11-21,25.4591,25.519,24.8787,25.0261,2380456,HRL
2014-11-24,25.0998,25.1159,24.8373,24.934,3144888,HRL
2014-11-25,24.4872,24.6622,23.6304,23.6396,8089084,HRL
2014-11-26,23.6396,24.3352,23.6396,24.2845,3310374,HRL
2014-11-28,24.3352,24.7728,24.3029,24.4503,1447532,HRL
2014-12-01,24.4319,24.6622,24.3352,24.3398,1671356,HRL
2014-12-02,24.2799,24.3974,24.0726,24.3029,3163474,HRL
2014-12-03,24.2154,24.3352,24.0634,24.2937,2107188,HRL
2014-12-04,24.2937,24.326,24.1141,24.1832,1268540,HRL
2014-12-05,24.1832,24.3536,24.1832,24.3075,1341120,HRL
2014-12-08,24.3167,24.6899,24.3167,24.3766,1466824,HRL
2014-12-09,24.1832,24.3306,23.9713,24.0818,1273598,HRL
2014-12-10,23.939,24.1463,23.6719,23.6857,1414542,HRL
2014-12-11,23.7225,24.1049,23.7225,23.893,1331754,HRL
2014-12-12,23.7317,23.9022,23.4738,23.4738,1085204,HRL
2014-12-15,23.5475,23.6074,23.073,23.3771,1874330,HRL
2014-12-16,23.3402,23.7041,23.0869,23.0961,1568064,HRL
2014-12-17,23.1882,23.5106,23.0592,23.4323,1612818,HRL
2014-12-18,23.6626,23.9943,23.612,23.9667,1719780,HRL
2014-12-19,24.0542,24.2016,23.9713,24.0818,1866900,HRL
2014-12-22,24.1832,24.4319,24.1832,24.3904,1097718,HRL
2014-12-23,24.4826,24.63,24.4457,24.5286,931566,HRL
2014-12-24,24.5563,24.5931,24.448,24.4503,338922,HRL
2014-12-26,24.4964,24.6299,24.3951,24.4135,484016,HRL
2014-12-29,24.3812,24.5793,24.2154,24.4964,901064,HRL
2014-12-30,24.4457,24.5517,24.3766,24.4273,700422,HRL
2014-12-31,24.478,24.501,23.9805,23.9989,745844,HRL
2015-01-02,24.0265,24.1141,23.6488,23.7778,887072,HRL
2015-01-05,23.6442,23.741,23.3126,23.354,1389242,HRL
2015-01-06,23.46,23.5521,23.1145,23.179,2561540,HRL
2015-01-07,23.3494,23.658,23.3494,23.5567,2520872,HRL
2015-01-08,23.7179,23.893,23.6626,23.81,1923814,HRL
2015-01-09,23.9252,24.0542,23.5797,23.6212,1389146,HRL
2015-01-12,23.6304,23.7179,23.2204,23.2711,1238720,HRL
2015-01-13,23.3771,23.6074,23.1928,23.354,1578236,HRL
2015-01-14,23.1974,23.3448,23.1007,23.3034,1624190,HRL
2015-01-15,23.4561,23.6968,23.308,23.5811,1820576,HRL
2015-01-16,23.5857,23.8635,23.5719,23.8357,1578048,HRL
2015-01-20,23.9052,24.0625,23.6506,24.0533,1262194,HRL
2015-01-21,24.0209,24.5579,23.9237,24.5301,2789674,HRL
2015-01-22,24.5394,24.8819,24.2107,24.8727,1860502,HRL
2015-01-23,24.8495,25.0347,24.6319,24.6967,1333274,HRL
2015-01-26,24.7292,24.7662,24.4977,24.6551,1266504,HRL
2015-01-27,24.4653,24.6088,24.3588,24.507,1099724,HRL
2015-01-28,24.5718,24.794,24.2107,24.257,1233366,HRL
2015-01-29,24.3357,24.3727,23.9561,24.3218,1304118,HRL
2015-01-30,24.1829,24.3449,23.6413,23.7107,3569256,HRL
2015-02-02,23.3358,23.9746,23.2061,23.9514,2119398,HRL
2015-02-03,24.0533,24.2894,23.9839,24.1968,1801310,HRL
2015-02-04,24.1505,25.0856,24.1297,24.9791,3316258,HRL
2015-02-05,24.9791,25.0115,24.6597,25.0023,1759580,HRL
2015-02-06,24.9699,24.9976,24.7199,24.8032,1742972,HRL
2015-02-09,24.7338,24.8032,24.544,24.5764,1178832,HRL
2015-02-10,24.7106,25.0856,24.6458,25.0254,1055590,HRL
2015-02-11,25.1365,25.1828,24.7245,24.9652,1123664,HRL
2015-02-12,24.9699,25.081,24.7801,25.0763,1709412,HRL
2015-02-13,25.0578,25.8078,24.8912,25.7985,3503314,HRL
2015-02-17,25.7985,25.8772,25.3078,25.7892,3747382,HRL
2015-02-18,25.78,26.1549,25.692,25.9883,2980386,HRL
2015-02-19,26.4327,26.8493,26.03,26.6873,3914836,HRL
2015-02-20,26.6688,26.9188,26.4466,26.8123,1664614,HRL
2015-02-23,26.7845,26.9234,26.6225,26.7567,1510124,HRL
2015-02-24,26.6966,26.8123,26.5949,26.7429,1172964,HRL
2015-02-25,26.7197,27.303,26.6318,27.0947,3401478,HRL
2015-02-26,27.0206,27.1086,26.8678,27.0623,1295482,HRL
2015-02-27,27.0299,27.2845,26.9512,27.0854,1677674,HRL
2015-03-02,27.1178,27.1641,26.9211,27.0854,1109940,HRL
2015-03-03,27.0715,27.0715,26.678,27.0206,1833518,HRL
2015-03-04,27.0206,27.0206,26.766,26.8262,1738914,HRL
2015-03-05,26.9327,26.9327,26.6503,26.8215,966916,HRL
2015-03-06,26.6503,26.6642,26.1827,26.2753,1326976,HRL
2015-03-09,26.3771,26.7521,26.3262,26.6688,1713186,HRL
2015-03-10,26.4373,26.4882,26.0392,26.0392,1502930,HRL
2015-03-11,26.0809,26.0901,25.2384,25.5717,3578862,HRL
2015-03-12,25.53,25.9559,25.4652,25.905,1697448,HRL
2015-03-13,25.817,25.8263,25.368,25.5763,1268880,HRL
2015-03-16,25.7105,25.8448,25.4976,25.7615,2288862,HRL
2015-03-17,25.5763,25.655,25.3356,25.5902,1716972,HRL
2015-03-18,25.5624,26.0485,25.3356,25.9605,2866686,HRL
2015-03-19,25.9189,26.0161,25.7522,25.9189,925532,HRL
2015-03-20,26.03,26.3309,26.0022,26.2938,1699170,HRL
2015-03-23,26.3262,26.5901,26.3262,26.3771,867098,HRL
2015-03-24,26.3494,26.5716,26.1225,26.1318,1284004,HRL
2015-03-25,26.3123,26.6595,26.2012,26.229,2529718,HRL
2015-03-26,26.1457,26.3216,25.9537,26.229,1100594,HRL
2015-03-27,26.2012,26.5299,26.0994,26.5068,1225516,HRL
2015-03-30,26.1549,26.5646,26.1549,26.5531,2043890,HRL
2015-03-31,26.4651,26.5901,26.2799,26.317,1443446,HRL
2015-04-01,26.317,26.442,26.1318,26.4327,1387188,HRL
2015-04-02,26.4605,26.7336,26.3447,26.5808,950612,HRL
2015-04-06,26.442,26.8632,26.4188,26.766,2494018,HRL
2015-04-07,26.766,26.9836,26.641,26.8447,1589346,HRL
2015-04-08,26.8447,26.9975,26.7058,26.9558,1314310,HRL
2015-04-09,26.9651,26.9789,26.6642,26.8632,1314040,HRL
2015-04-10,26.9234,27.0808,26.7521,26.8308,1093820,HRL
2015-04-13,26.8447,26.8585,26.5253,26.5623,1089096,HRL
2015-04-14,26.5623,26.9234,26.4605,26.9049,1346172,HRL
2015-04-15,26.9465,27.1363,26.6318,26.6734,1166326,HRL
2015-04-16,26.7478,26.8245,26.5432,26.7153,922720,HRL
2015-04-17,26.5246,26.5246,25.9435,26.1992,1573944,HRL
2015-04-20,26.2503,26.4549,26.1992,26.2178,1087122,HRL
2015-04-21,25.9249,26.0272,25.3019,25.6134,3721062,HRL
2015-04-22,25.4646,25.7087,25.2368,25.6552,1762130,HRL
2015-04-23,25.5157,25.6413,25.2693,25.5157,2892504,HRL
2015-04-24,25.539,25.618,25.432,25.5018,930798,HRL
2015-04-27,25.4925,25.618,25.3948,25.4553,1110084,HRL
2015-04-28,25.4041,25.6413,25.3809,25.5808,862666,HRL
2015-04-29,25.5669,25.5948,25.3112,25.3762,1621776,HRL
2015-04-30,25.3948,25.4925,25.1763,25.2693,2453062,HRL
2015-05-01,25.2833,25.7157,25.2833,25.7017,1475686,HRL
2015-05-04,25.6692,25.9946,25.6339,25.9156,1260866,HRL
2015-05-05,26.0411,26.2689,25.79,25.8644,1721702,HRL
2015-05-06,25.9388,25.9597,25.4599,25.6134,1297262,HRL
2015-05-07,25.632,25.7668,25.4553,25.7435,1089530,HRL
2015-05-08,25.9667,26.1201,25.8226,26.0225,931744,HRL
2015-05-11,26.0039,26.0458,25.9063,25.9435,995506,HRL
2015-05-12,25.8179,26.0086,25.6785,25.9249,1162718,HRL
2015-05-13,26.0132,26.1806,25.9388,26.0225,1144268,HRL
2015-05-14,26.1666,26.4038,26.162,26.3712,1373702,HRL
2015-05-15,26.3619,26.441,26.2364,26.348,1933718,HRL
2015-05-18,26.2364,26.3294,25.8923,25.9063,2616456,HRL
2015-05-19,26.0504,26.1443,25.8319,25.9388,2563488,HRL
2015-05-20,26.2224,27.5986,26.1759,27.0314,5329838,HRL
2015-05-21,26.9105,27.1058,26.6409,26.7432,3006370,HRL
2015-05-22,26.6688,26.7199,26.4177,26.4642,1981546,HRL
2015-05-26,26.3573,26.4549,26.2131,26.3201,2143030,HRL
2015-05-27,27.1849,27.3662,26.8199,27.1663,3840722,HRL
2015-05-28,27.1105,27.157,26.7292,27.0593,2903560,HRL
2015-05-29,26.9756,27.0593,26.6037,26.6037,4573660,HRL
2015-06-01,26.5897,26.6781,26.2782,26.5339,1766226,HRL
2015-06-02,26.506,26.506,26.1945,26.3898,1825180,HRL
2015-06-03,26.5153,26.5386,26.2689,26.4549,1206336,HRL
2015-06-04,26.3945,26.427,26.1434,26.1713,1718806,HRL
2015-06-05,26.1294,26.2248,25.9528,26.1573,2346960,HRL
2015-06-08,26.1573,26.2224,26.0411,26.1062,1242932,HRL
2015-06-09,26.0783,26.2271,25.8598,26.1387,1324986,HRL
2015-06-10,26.1899,26.5851,26.1899,26.4177,1202884,HRL
2015-06-11,26.4038,26.52,26.2364,26.2782,1002104,HRL
2015-06-12,26.2085,26.348,26.0644,26.2503,1362158,HRL
2015-06-15,26.1713,26.2131,25.9807,26.1899,1724834,HRL
2015-06-16,26.2457,26.3991,26.0969,26.3433,1410342,HRL
2015-06-17,26.3619,26.5618,26.2782,26.52,954710,HRL
2015-06-18,26.5386,26.7943,26.4688,26.6316,1200056,HRL
2015-06-19,26.6269,26.8408,26.4735,26.613,1245316,HRL
2015-06-22,26.7897,26.9617,26.7478,26.8733,999276,HRL
2015-06-23,26.9663,27.0337,26.7757,27.0221,1220560,HRL
2015-06-24,27.0314,27.1012,26.9105,26.9942,1089358,HRL
2015-06-25,27.2639,27.2639,26.8559,26.9524,1164216,HRL
2015-06-26,26.9756,26.9756,26.6595,26.8361,1586264,HRL
2015-06-29,26.5014,26.5014,26.1434,26.162,1133872,HRL
2015-06-30,26.3294,26.4967,26.1899,26.2085,1632196,HRL
2015-07-01,26.3201,26.5246,26.2317,26.4921,1566006,HRL
2015-07-02,26.5711,26.6641,26.2875,26.4317,1197488,HRL
2015-07-06,26.1806,26.3573,26.0318,26.1387,1712600,HRL
2015-07-07,26.2131,26.706,25.9853,26.6641,1470848,HRL
2015-07-08,26.4874,26.613,26.3852,26.4596,1034298,HRL
2015-07-09,26.7432,26.8361,26.5851,26.6037,1760228,HRL
2015-07-10,26.7664,26.7664,26.5246,26.6455,1685882,HRL
2015-07-13,26.8733,27.0779,26.7618,27.064,1166906,HRL
2015-07-14,27.1058,27.2174,27.0314,27.1291,1262980,HRL
2015-07-15,27.064,27.1709,26.8594,26.9012,1073844,HRL
2015-07-16,27.0507,27.2468,27.0227,27.2468,1148428,HRL
2015-07-17,27.1674,27.2234,26.7098,26.9059,1231604,HRL
2015-07-20,26.8872,27.032,26.7518,27.018,1223136,HRL
2015-07-21,27.004,27.116,26.8125,26.8312,1453172,HRL
2015-07-22,26.8452,27.0227,26.7756,26.9713,841838,HRL
2015-07-23,26.9199,27.1511,26.8172,26.9246,791750,HRL
2015-07-24,26.8732,26.99,26.7682,26.8779,1020698,HRL
2015-07-27,26.7658,26.8685,26.5627,26.8125,1107044,HRL
2015-07-28,26.8732,27.3122,26.7705,27.3028,970996,HRL
2015-07-29,27.2748,27.4756,27.1954,27.4569,972896,HRL
2015-07-30,27.3355,27.7651,27.1814,27.7091,1246412,HRL
2015-07-31,27.8258,27.8445,27.5737,27.6484,2027742,HRL
2015-08-03,27.4336,27.7511,27.3215,27.7511,1521200,HRL
2015-08-04,27.6951,28.2881,27.667,28.1574,1599182,HRL
2015-08-05,28.3348,28.6336,28.1714,28.3908,1795200,HRL
2015-08-06,28.4842,28.4842,28.0406,28.148,1363610,HRL
2015-08-07,28.148,28.148,27.9379,28.1247,1170080,HRL
2015-08-10,28.2181,28.5636,28.141,28.4188,1302590,HRL
2015-08-11,28.2227,28.3348,28.0266,28.2321,1233368,HRL
2015-08-12,28.0173,28.4609,27.8912,28.4329,1934590,HRL
2015-08-13,28.4188,28.4702,28.1807,28.2507,1507744,HRL
2015-08-14,28.2834,28.6056,28.1947,28.5823,1244754,HRL
2015-08-17,28.4702,28.7457,28.3208,28.643,1259328,HRL
2015-08-18,28.7037,28.713,28.1947,28.2507,2319906,HRL
2015-08-19,29.1753,29.1753,27.9706,28.587,2789554,HRL
2015-08-20,28.7877,29.9458,28.7177,29.6936,4109988,HRL
2015-08-21,29.5862,29.5956,28.6477,28.6617,3332340,HRL
2015-08-24,27.7838,28.2648,27.2141,27.7044,3534754,HRL
2015-08-25,28.2694,28.3161,27.4242,27.4476,2181932,HRL
2015-08-26,27.9799,28.2601,27.4336,28.2274,1812710,HRL
2015-08-27,28.4095,28.7224,28.1574,28.6617,1709930,HRL
2015-08-28,28.5823,28.7457,28.4469,28.7177,1536084,HRL
2015-08-31,28.685,28.685,28.3908,28.5309,1677572,HRL
2015-09-01,28.0546,28.2694,27.7091,27.8538,1934568,HRL
