date,open,high,low,close,volume,Name
2014-01-24,81.7629,81.9722,80.245,80.2886,470322,SLG
2014-01-27,80.2886,81.0737,79.4774,79.678,595949,SLG
2014-01-28,80.0444,81.6756,80.0444,81.0563,830455,SLG
2014-01-29,80.7335,81.3354,79.7827,80.2712,540974,SLG
2014-01-30,80.2014,81.9897,79.4686,81.7716,595800,SLG
2014-01-31,80.8207,82.5828,80.8077,81.7977,706453,SLG
2014-02-03,81.8763,81.8763,78.9889,79.3465,1343433,SLG
2014-02-04,79.5646,81.8501,79.2157,81.7018,1189306,SLG
2014-02-05,81.6146,82.3124,80.8993,81.5622,635167,SLG
2014-02-06,81.5884,82.1728,81.3878,82.0245,509336,SLG
2014-02-07,82.4345,82.9623,81.7629,82.356,354773,SLG
2014-02-10,82.2426,83.5075,81.6407,83.429,492791,SLG
2014-02-11,83.2109,84.0832,82.6919,83.7605,506401,SLG
2014-02-12,83.682,83.996,83.1865,83.9698,411035,SLG
2014-02-13,83.2371,84.6415,83.1847,83.7605,806578,SLG
2014-02-14,83.6732,84.6154,83.5982,84.3275,412321,SLG
2014-02-18,84.1966,84.6939,83.4726,84.6764,391493,SLG
2014-02-19,84.2926,85.5226,84.1268,84.816,648586,SLG
2014-02-20,84.8422,85.5313,84.1181,84.4409,409562,SLG
2014-02-21,84.4409,84.9643,84.092,84.5281,383421,SLG
2014-02-24,84.5281,85.2521,84.2491,84.4409,467511,SLG
2014-02-25,84.6677,87.2061,84.5892,86.9706,1247766,SLG
2014-02-26,87.2323,87.2323,86.1986,86.3338,647814,SLG
2014-02-27,86.2204,88.7851,85.4964,85.9936,445152,SLG
2014-02-28,85.9064,87.1102,85.8104,86.6479,634771,SLG
2014-03-03,86.0547,86.674,85.4702,86.4734,775576,SLG
2014-03-04,86.6653,87.8778,86.6653,87.6772,666353,SLG
2014-03-05,87.4504,87.9389,86.5694,87.18,480001,SLG
2014-03-06,87.2236,87.4417,86.5824,86.9183,368710,SLG
2014-03-07,87.0055,87.1276,85.6709,86.264,475571,SLG
2014-03-10,86.264,86.5475,84.8683,85.2958,568543,SLG
2014-03-11,85.5749,86.7613,85.5575,86.0983,642101,SLG
2014-03-12,85.7668,86.4036,85.7232,86.0983,420359,SLG
2014-03-13,86.3251,86.4734,85.0777,85.3394,346970,SLG
2014-03-14,85.3307,86.4472,85.3307,85.9238,415218,SLG
2014-03-17,86.4472,86.8659,85.5138,86.1855,382554,SLG
2014-03-18,86.0983,87.241,85.5226,87.18,650318,SLG
2014-03-19,87.1102,87.7283,84.9817,85.1998,427283,SLG
2014-03-20,85.0951,85.6883,84.0134,85.5836,621018,SLG
2014-03-21,85.5051,86.9532,85.5051,86.4996,1069670,SLG
2014-03-24,86.4996,86.7177,85.0253,85.7843,353285,SLG
2014-03-25,86.1768,86.927,85.8453,86.7351,354177,SLG
2014-03-26,86.8659,87.0579,85.4877,85.4877,436712,SLG
2014-03-27,85.5227,86.5837,85.3562,86.5486,429575,SLG
2014-03-28,86.6187,87.9164,86.6187,87.215,263738,SLG
2014-03-31,87.5481,88.3899,86.8993,88.2233,596000,SLG
2014-04-01,88.2934,88.9686,87.82,88.9686,808632,SLG
2014-04-02,88.6354,88.9949,88.2057,88.7406,616763,SLG
2014-04-03,88.7143,88.7625,87.9339,88.2759,323810,SLG
2014-04-04,88.9072,89.4148,88.197,88.688,332941,SLG
2014-04-07,88.3285,89.6086,88.3285,88.8896,478426,SLG
2014-04-08,89.1001,89.6174,88.5337,89.3456,613879,SLG
2014-04-09,89.556,89.7401,88.6529,88.723,562467,SLG
2014-04-10,88.6266,89.4333,87.4517,87.4692,585095,SLG
2014-04-11,87.2237,88.1619,86.873,87.0747,946219,SLG
2014-04-14,87.7586,88.3373,87.1723,87.7673,513142,SLG
2014-04-15,87.8287,89.6533,87.8287,89.4859,983098,SLG
2014-04-16,89.9243,90.7134,88.7713,89.9769,774777,SLG
2014-04-17,89.67,89.8103,88.7318,88.9861,830651,SLG
2014-04-21,89.2667,89.8541,88.7406,89.5297,605808,SLG
2014-04-22,89.6437,89.9593,88.8809,89.6875,692748,SLG
2014-04-23,89.2053,89.8015,89.1878,89.3982,855010,SLG
2014-04-24,89.898,91.7129,88.7537,90.6432,733716,SLG
2014-04-25,90.4942,90.5205,89.5735,89.6174,440855,SLG
2014-04-28,90.0558,91.0027,89.8541,90.9677,587374,SLG
2014-04-29,91.143,91.2658,90.4503,90.7572,930466,SLG
2014-04-30,90.7221,91.8357,90.3101,91.8094,812207,SLG
2014-05-01,91.4674,92.6862,91.0729,92.5546,686444,SLG
2014-05-02,92.6949,93.7734,92.2478,93.0281,623644,SLG
2014-05-05,92.6774,93.3262,92.1426,92.9667,861218,SLG
2014-05-06,92.5459,93.3701,92.1338,93.0018,517058,SLG
2014-05-07,93.4928,94.4748,93.0457,94.3345,568838,SLG
2014-05-08,94.317,95.4393,94.054,94.5976,989087,SLG
2014-05-09,94.6239,95.1763,94.3345,95.1237,583375,SLG
2014-05-12,95.2464,95.6585,94.9921,95.527,448889,SLG
2014-05-13,95.5708,96.1495,94.7905,95.0448,375904,SLG
2014-05-14,95.0798,95.5971,94.4573,94.9571,540985,SLG
2014-05-15,94.9483,95.3692,93.8874,94.6853,693479,SLG
2014-05-16,94.8782,95.1938,94.1636,95.1938,590025,SLG
2014-05-19,95.1324,95.5182,94.5187,95.0184,445365,SLG
2014-05-20,94.9308,95.4919,94.7028,95.0184,424318,SLG
