date,open,high,low,close,volume,Name
2014-01-24,77.0763,77.1848,75.1586,75.1948,1707129,TIF
2014-01-27,75.6471,75.9727,73.847,74.6159,1665749,TIF
2014-01-28,74.7516,76.5155,74.7516,76.036,1207292,TIF
2014-01-29,75.638,76.5335,74.6973,74.7516,1482472,TIF
2014-01-30,75.3757,76.0541,75.0863,75.6923,783689,TIF
2014-01-31,74.5526,75.7195,74.3898,75.2491,823591,TIF
2014-02-03,75.0591,75.2627,72.7073,73.1596,1635630,TIF
2014-02-04,73.7475,75.4662,73.7475,74.5345,1347263,TIF
2014-02-05,74.634,77.2753,74.435,76.8592,2281656,TIF
2014-02-06,76.8863,78.0894,76.8863,78.026,1482720,TIF
2014-02-07,78.2431,79.1477,77.8406,78.8311,1276979,TIF
2014-02-10,78.9034,78.9215,78.1618,78.7225,678080,TIF
2014-02-11,78.804,79.1929,78.6321,78.8854,733612,TIF
2014-02-12,79.2381,79.4019,78.6864,78.7949,914654,TIF
2014-02-13,78.6864,80.7849,78.6864,80.0794,1015896,TIF
2014-02-14,79.817,80.1336,79.2834,79.7447,643342,TIF
2014-02-18,79.7447,80.3869,79.5095,80.1427,520713,TIF
2014-02-19,80.3326,80.9387,79.8532,79.9527,805981,TIF
2014-02-20,79.9618,80.9568,79.6768,80.9025,675960,TIF
2014-02-21,80.8934,81.0924,80.5045,80.7578,552299,TIF
2014-02-24,81.0472,82.3136,80.812,81.8613,1086936,TIF
2014-02-25,81.8251,82.2684,81.5176,82.1055,1016834,TIF
2014-02-26,82.404,83.6614,82.1607,83.1005,1263330,TIF
2014-02-27,83.1729,84.3759,82.9015,84.2131,1207743,TIF
2014-02-28,84.1679,85.0001,83.6975,84.3488,1061564,TIF
2014-03-03,83.3629,83.5619,82.395,83.3448,1692445,TIF
2014-03-04,84.0865,84.982,84.0774,84.4302,777028,TIF
2014-03-05,84.4031,84.584,83.9418,84.1769,687648,TIF
2014-03-06,85.8232,85.8232,83.7609,84.3759,1909626,TIF
2014-03-07,84.7468,85.6966,84.5749,84.8554,654953,TIF
2014-03-10,84.8192,84.8463,83.5347,84.5478,1051146,TIF
2014-03-11,84.4754,84.9458,83.2995,83.6342,842561,TIF
2014-03-12,83.2905,83.8423,82.8834,83.6614,914377,TIF
2014-03-13,83.987,84.2493,83.1096,83.4352,1963867,TIF
2014-03-14,82.9196,83.5555,82.8744,83.1277,2774817,TIF
2014-03-17,83.4985,83.8242,82.6754,83.4985,1047231,TIF
2014-03-18,83.8344,84.6152,83.4758,84.134,763471,TIF
2014-03-19,84.134,84.6879,83.4531,84.243,1039092,TIF
2014-03-20,84.0069,84.2884,82.4635,82.7722,2341957,TIF
2014-03-21,81.8916,85.2053,81.1108,82.3727,4537291,TIF
2014-03-24,81.0926,81.7735,78.7139,79.1951,2878236,TIF
2014-03-25,79.3132,79.5855,77.7243,78.5233,1594714,TIF
2014-03-26,78.5324,78.9499,77.5065,77.5065,1502133,TIF
2014-03-27,77.5518,77.7697,76.6894,77.1524,1071875,TIF
2014-03-28,77.1615,77.8424,76.9526,77.2159,883695,TIF
2014-03-31,77.6789,78.5414,77.6245,78.2146,1314928,TIF
2014-04-01,78.5414,80.0485,78.3871,79.8397,1396970,TIF
2014-04-02,80.0667,80.9065,79.6763,80.6205,1503915,TIF
2014-04-03,80.5297,80.911,80.0213,80.4571,1371207,TIF
2014-04-04,80.7295,80.8566,78.7775,79.295,1280743,TIF
