date,open,high,low,close,volume,Name
2014-01-24,80.3388,80.7661,79.0219,79.0219,10661597,JNJ
2014-01-27,78.7515,79.1527,78.3591,78.4376,8692336,JNJ
2014-01-28,78.9957,79.0132,78.3068,78.5771,8279490,JNJ
2014-01-29,78.0277,78.237,77.2079,77.5306,11168264,JNJ
2014-01-30,78.1585,78.298,77.6265,78.0538,6876827,JNJ
2014-01-31,77.6265,77.9143,76.8765,77.1556,12198893,JNJ
2014-02-03,77.3998,77.4259,75.5335,75.6817,13950813,JNJ
2014-02-04,75.8125,76.1178,75.08,75.5422,11438774,JNJ
2014-02-05,75.4288,76.4579,75.4201,76.1178,10678430,JNJ
2014-02-06,76.423,77.4085,76.3532,77.3998,10038015,JNJ
2014-02-07,77.548,78.5248,77.2777,78.5248,9526254,JNJ
2014-02-10,78.6992,79.4318,78.3155,79.4231,8080445,JNJ
2014-02-11,79.4405,81.0801,79.3184,81.0801,11581143,JNJ
2014-02-12,81.0626,81.0975,80.1905,80.6004,7699343,JNJ
2014-02-13,80.2341,80.7748,79.9812,80.7225,5926351,JNJ
2014-02-14,80.7574,81.0583,80.2587,80.8969,5524615,JNJ
2014-02-18,80.9056,80.9754,80.3126,80.3824,6935397,JNJ
2014-02-19,80.3649,80.8882,79.8591,79.9202,7693621,JNJ
2014-02-20,79.9638,80.8708,79.6324,80.5655,8160140,JNJ
2014-02-21,80.6885,81.0266,80.3283,80.3898,7381439,JNJ
2014-02-24,80.3283,80.8641,80.0209,80.0297,8407203,JNJ
2014-02-25,80.4513,80.6973,79.6344,80.0297,6387063,JNJ
2014-02-26,80.0297,80.4074,79.731,80.0297,6334213,JNJ
2014-02-27,80.0736,80.302,79.7135,80.2493,7040593,JNJ
2014-02-28,80.302,81.3736,79.9858,80.9168,9644505,JNJ
2014-03-03,80.0472,80.7939,79.7837,80.4249,7506726,JNJ
2014-03-04,81.2243,82.0939,81.031,81.9885,8796989,JNJ
2014-03-05,81.927,81.9533,81.1452,81.3297,6843672,JNJ
2014-03-06,81.8567,82.2608,81.5317,81.5932,7718786,JNJ
2014-03-07,82.0148,82.1115,81.4176,81.9709,6792275,JNJ
2014-03-10,81.8392,82.1202,81.5054,82.0851,4880978,JNJ
2014-03-11,82.3135,82.3486,81.7689,82.1202,5837194,JNJ
2014-03-12,81.5317,82.2344,81.3824,82.2169,6159381,JNJ
2014-03-13,82.4365,82.7439,81.6723,81.6898,7659366,JNJ
2014-03-14,81.5844,82.0763,81.2155,81.5229,7337843,JNJ
2014-03-17,81.9182,82.7263,81.8479,82.5067,5876845,JNJ
2014-03-18,82.4804,82.779,82.1115,82.5155,5891904,JNJ
2014-03-19,82.4716,82.8844,81.6196,82.2081,5937603,JNJ
2014-03-20,82.1466,82.7351,81.6547,82.6736,5727520,JNJ
2014-03-21,83.2446,84.2635,82.4628,84.2635,24005402,JNJ
2014-03-24,83.7101,83.8243,83.0425,83.6223,13949809,JNJ
2014-03-25,84.0615,85.8182,84.0615,85.5372,14167327,JNJ
2014-03-26,85.6513,86.4946,85.2473,85.2473,11215165,JNJ
2014-03-27,85.2736,85.8182,84.5534,85.4493,8694613,JNJ
2014-03-28,85.6513,86.275,85.1682,85.5899,8815993,JNJ
2014-03-31,86.0818,86.6088,85.7392,86.2838,7545682,JNJ
2014-04-01,86.3541,86.6791,85.5284,86.029,7068696,JNJ
2014-04-02,86.0905,86.4243,85.5284,86.2838,7995623,JNJ
2014-04-03,86.0554,86.3804,85.6689,86.3101,5476117,JNJ
2014-04-04,86.6264,87.2939,86.3628,86.4507,10310236,JNJ
2014-04-07,86.4243,87.2764,85.9324,85.9851,11410399,JNJ
2014-04-08,86.1081,86.7186,85.6426,86.1345,9601881,JNJ
2014-04-09,86.4507,86.9601,85.8885,86.9162,8921922,JNJ
2014-04-10,86.8372,86.8987,84.7817,84.7993,9668076,JNJ
2014-04-11,84.5007,85.3782,84.3689,85.0892,8711166,JNJ
2014-04-14,85.4493,85.5196,84.5446,85.3263,8617844,JNJ
2014-04-15,86.477,87.1446,86.1257,87.1358,14005235,JNJ
2014-04-16,87.4608,87.5838,86.1432,86.7405,11308070,JNJ
2014-04-17,86.6878,87.5311,86.6878,86.925,9153584,JNJ
2014-04-21,86.9689,87.9527,86.6703,87.8385,7032062,JNJ
