date,open,high,low,close,volume,Name
2014-01-24,94.3927,94.7924,91.8842,91.8934,546349,SNA
2014-01-27,92.1599,92.1875,90.483,91.3513,462693,SNA
2014-01-28,91.5167,92.2701,90.5978,92.1875,370168,SNA
2014-01-29,91.2502,92.4796,91.1216,91.9485,392123,SNA
2014-01-30,92.7112,93.1522,92.0129,92.555,297073,SNA
2014-01-31,91.1767,93.1521,91.1032,92.0221,401945,SNA
2014-02-03,91.581,92.3896,89.0634,89.339,668419,SNA
2014-02-04,89.5871,90.6438,88.4294,90.1201,453672,SNA
2014-02-05,89.8352,90.5978,88.9072,89.6423,437445,SNA
2014-02-06,91.9761,96.699,91.9761,96.5979,784484,SNA
2014-02-07,97.5719,99.9609,96.7725,99.8414,657693,SNA
2014-02-10,98.8031,99.4096,97.6821,98.9593,650002,SNA
2014-02-11,98.7296,100.8246,98.3657,100.2916,640036,SNA
2014-02-12,100.6132,100.9716,100.0435,100.163,424959,SNA
2014-02-13,99.2625,100.6316,98.9593,100.5489,290772,SNA
2014-02-14,99.869,100.9808,99.6668,100.6776,306056,SNA
2014-02-18,100.5489,100.9716,100.0619,100.5305,296118,SNA
2014-02-19,100.3835,101.1829,99.5382,99.6301,269625,SNA
2014-02-20,99.9714,100.8018,99.4732,100.5527,268000,SNA
2014-02-21,100.8294,100.9771,100.2113,100.3497,236807,SNA
2014-02-24,100.6265,101.4568,100.1006,100.811,400012,SNA
2014-02-25,100.5988,101.1228,99.8884,100.1191,293889,SNA
2014-02-26,100.4235,101.9827,100.4161,101.1893,432706,SNA
2014-02-27,101.0785,102.6838,100.9678,102.4901,385433,SNA
2014-02-28,102.6377,103.8924,102.2503,103.4865,452577,SNA
2014-03-03,102.0565,103.3297,101.669,102.9145,376201,SNA
2014-03-04,104.2984,104.7966,103.7079,104.16,391690,SNA
2014-03-05,104.1323,104.4829,103.7356,104.1139,252951,SNA
2014-03-06,104.326,104.9682,104.04,104.6397,232383,SNA
2014-03-07,105.0918,105.5162,104.6951,105.3409,200075,SNA
2014-03-10,105.0272,105.101,103.9164,104.4275,165581,SNA
2014-03-11,104.8427,105.2376,103.6157,103.8832,226720,SNA
2014-03-12,102.9145,103.671,102.7576,103.2835,185949,SNA
2014-03-13,103.8371,103.8555,101.4014,101.6413,222706,SNA
2014-03-14,101.6413,102.9145,101.6413,102.4624,201550,SNA
2014-03-17,103.0252,103.9293,102.6193,103.0344,157378,SNA
2014-03-18,103.0898,104.1231,103.0898,104.04,185748,SNA
2014-03-19,103.9201,104.5659,103.0713,103.4311,273095,SNA
2014-03-20,103.0529,103.7909,102.7207,103.7448,152047,SNA
2014-03-21,104.5475,106.365,103.7725,103.7725,731005,SNA
2014-03-24,104.0308,104.898,101.4337,101.9458,307687,SNA
2014-03-25,102.7576,104.2707,102.3794,104.2338,316481,SNA
2014-03-26,104.9719,105.4885,102.4071,102.444,383662,SNA
2014-03-27,101.9919,102.2779,101.0693,101.8443,194745,SNA
2014-03-28,102.241,104.0031,101.7059,103.5142,208110,SNA
2014-03-31,104.7228,106.5679,104.0031,104.6951,333851,SNA
2014-04-01,105.0641,105.2117,104.3906,105.1287,296897,SNA
2014-04-02,105.304,105.8022,104.5936,104.7504,328709,SNA
2014-04-03,105.3409,105.5162,104.3998,104.9903,256590,SNA
2014-04-04,105.8299,106.3373,103.0252,103.1451,273619,SNA
2014-04-07,103.1359,103.2097,100.7003,101.3738,340323,SNA
2014-04-08,101.3276,102.1672,100.3958,101.7889,297676,SNA
2014-04-09,102.1118,103.6249,101.8535,103.5418,192829,SNA
2014-04-10,103.4311,103.7079,101.2815,101.4937,235159,SNA
2014-04-11,101.0693,101.8351,100.8663,100.894,231439,SNA
2014-04-14,101.7797,101.8812,100.7556,101.383,237030,SNA
2014-04-15,101.4107,102.3056,100.5065,101.9734,252134,SNA
2014-04-16,102.6562,103.8924,102.5639,103.8463,230486,SNA
2014-04-17,104.9442,107.1787,104.0862,106.9646,404246,SNA
2014-04-21,106.7893,107.5828,105.8944,107.3614,337779,SNA
2014-04-22,107.795,108.4223,107.2691,107.9426,311926,SNA
2014-04-23,107.795,108.7637,107.6012,107.8596,261506,SNA
2014-04-24,108.533,108.6342,107.2414,107.9979,307539,SNA
2014-04-25,107.5828,107.794,106.2912,106.531,259271,SNA
2014-04-28,107.3337,107.5459,104.6896,106.1712,408555,SNA
2014-04-29,106.8632,106.9462,105.4055,106.0974,390577,SNA
2014-04-30,106.1804,107.5274,105.7653,107.02,339938,SNA
2014-05-01,106.8724,107.1768,106.0882,107.0292,459820,SNA
2014-05-02,106.9831,107.8503,106.3742,106.4388,329669,SNA
2014-05-05,106.5587,107.6658,106.5218,107.0292,331024,SNA
2014-05-06,106.6602,107.4628,106.1989,106.3465,396418,SNA
2014-05-07,106.531,107.1861,105.6915,106.7986,374862,SNA
2014-05-08,106.8078,107.6474,106.0605,106.365,325072,SNA
2014-05-09,106.1989,106.3557,104.8981,105.9037,434397,SNA
2014-05-12,106.5495,107.9106,106.5403,107.6474,283641,SNA
2014-05-13,107.9703,108.2655,107.1768,107.2968,336940,SNA
