date,open,high,low,close,volume,Name
2014-01-24,73.0489,73.1912,72.0706,72.0706,2343394,PNC
2014-01-27,72.1773,72.6309,71.3501,71.866,3382784,PNC
2014-01-28,72.3908,72.5242,71.8126,72.2573,2296289,PNC
2014-01-29,71.6881,72.3116,71.021,71.0388,3147981,PNC
2014-01-30,71.9549,72.6843,71.5369,72.5953,2028985,PNC
2014-01-31,71.448,71.866,70.9588,71.0477,2234925,PNC
2014-02-03,71.0477,71.4924,69.6602,69.758,3092913,PNC
2014-02-04,70.1494,70.6653,69.5134,70.1583,2527634,PNC
2014-02-05,70.1494,70.3806,69.4023,70.096,2453126,PNC
2014-02-06,70.185,71.0388,69.8915,71.0032,2213473,PNC
2014-02-07,71.1722,71.866,70.772,71.0566,1997367,PNC
2014-02-10,71.2345,71.4835,70.4785,71.0121,1702057,PNC
2014-02-11,70.9943,72.284,70.8431,72.0439,2198011,PNC
2014-02-12,72.1684,72.7287,71.7059,72.0617,1395675,PNC
2014-02-13,71.5547,72.2573,71.2523,72.1684,1589684,PNC
2014-02-14,72.0528,72.7554,71.9994,72.5953,1859022,PNC
2014-02-18,74.2941,74.2941,72.4085,72.5331,1551831,PNC
2014-02-19,72.1862,72.453,70.683,70.8609,2625875,PNC
2014-02-20,71.1278,71.4213,70.3184,71.1367,2147856,PNC
2014-02-21,71.1544,71.8393,70.9855,71.359,1858854,PNC
2014-02-24,71.4035,72.7732,71.3501,72.3463,2518891,PNC
2014-02-25,72.2751,72.3463,71.399,71.7859,2008677,PNC
2014-02-26,72.1061,72.3463,71.2968,72.1595,1185583,PNC
2014-02-27,72.035,72.3552,71.5102,72.3463,1643309,PNC
2014-02-28,72.4708,73.5114,72.4085,72.7376,2453025,PNC
2014-03-03,71.8838,72.2262,71.4666,72.0261,1747994,PNC
2014-03-04,71.3768,73.129,71.3768,72.96,1991884,PNC
2014-03-05,73.04,73.8049,73.04,73.7694,2427158,PNC
2014-03-06,73.8583,74.3475,73.5648,73.6626,1950133,PNC
2014-03-07,74.1785,75.2903,74.0807,74.6944,2368598,PNC
2014-03-10,74.5521,74.81,74.134,74.7922,1698118,PNC
2014-03-11,74.7655,74.7655,73.7605,74.0184,1236415,PNC
2014-03-12,73.6449,74.2941,73.3798,74.2319,1533601,PNC
