date,open,high,low,close,volume,Name
2014-01-24,15.4178,15.4499,15.0252,15.0572,6280690,HST
2014-01-27,15.0572,15.0973,14.6566,14.7687,7772701,HST
2014-01-28,14.7768,14.921,14.7527,14.8329,5555686,HST
2014-01-29,14.6646,14.8289,14.5123,14.5925,7609532,HST
2014-01-30,14.7127,14.7848,14.5764,14.6886,7687444,HST
2014-01-31,14.4482,14.7928,14.4242,14.7367,9168101,HST
2014-02-03,14.6566,14.7367,14.312,14.4242,13724614,HST
2014-02-04,14.5203,14.7607,14.4202,14.6165,9258684,HST
2014-02-05,14.5844,14.5925,14.3801,14.4642,7235108,HST
2014-02-06,14.4642,14.7287,14.4482,14.6886,6475445,HST
2014-02-07,14.7367,14.8729,14.5283,14.7607,10091999,HST
2014-02-10,14.8008,14.8409,14.6165,14.7046,10489445,HST
2014-02-11,14.7046,15.0372,14.6646,15.0092,8821173,HST
2014-02-12,14.9851,15.0172,14.8489,15.0172,5991346,HST
2014-02-13,14.897,15.1454,14.8409,15.1133,6894806,HST
2014-02-14,15.0893,15.2896,15.0172,15.2175,7730433,HST
2014-02-18,15.2095,15.2335,15.0572,15.1133,7994889,HST
2014-02-19,15.1454,15.7384,14.9771,15.4259,11267566,HST
2014-02-20,15.498,15.6342,15.4739,15.5861,6250608,HST
2014-02-21,15.5861,15.7784,15.4779,15.6582,5919830,HST
2014-02-24,15.6743,15.9067,15.6663,15.7223,6459391,HST
2014-02-25,15.6983,15.8986,15.6823,15.7223,5800973,HST
2014-02-26,15.7384,15.9227,15.6983,15.7624,5152109,HST
2014-02-27,15.7624,15.8746,15.5621,15.6903,5846843,HST
2014-02-28,15.6823,15.8626,15.6582,15.7624,6827683,HST
2014-03-03,15.6582,15.7664,15.4499,15.7464,6180890,HST
2014-03-04,15.9547,16.083,15.8986,16.083,5516788,HST
2014-03-05,16.0669,16.107,15.8506,16.0028,4473685,HST
2014-03-06,16.0269,16.1471,15.9948,16.123,4542400,HST
2014-03-07,16.131,16.1631,16.0108,16.131,4492925,HST
2014-03-10,16.099,16.127,15.9708,16.0429,4721600,HST
2014-03-11,16.0429,16.2112,16.0429,16.139,4727268,HST
2014-03-12,16.0749,16.3073,16.0749,16.2352,5183459,HST
2014-03-13,16.3234,16.4275,16.1551,16.1631,6938229,HST
2014-03-14,16.1711,16.3634,16.1471,16.3394,7574375,HST
2014-03-17,16.4035,16.5357,16.2993,16.3714,4171269,HST
2014-03-18,16.3554,16.4516,16.2753,16.4035,4198203,HST
2014-03-19,16.3714,16.4355,16.0349,16.0589,7976286,HST
2014-03-20,15.9948,16.083,15.9147,16.0429,6853148,HST
2014-03-21,16.1711,16.3234,15.9948,16.2512,6695291,HST
2014-03-24,16.2272,16.2673,15.8706,15.9868,5621197,HST
2014-03-25,16.091,16.1711,15.9628,16.0669,8559581,HST
2014-03-26,16.107,16.139,15.7784,15.8105,6080963,HST
2014-03-27,15.8105,16.0405,15.7056,15.9235,4922923,HST
2014-03-28,15.9719,16.2382,15.9316,16.093,4082296,HST
2014-03-31,16.1737,16.3754,16.0607,16.3351,4707477,HST
2014-04-01,16.2544,16.6014,16.2544,16.5934,6731162,HST
2014-04-02,16.5934,16.7063,16.4812,16.6741,7261080,HST
2014-04-03,16.6902,16.779,16.5853,16.6741,4648194,HST
2014-04-04,16.7871,16.8678,16.4884,16.5611,8028175,HST
2014-04-07,16.5207,16.779,16.5126,16.6579,6836412,HST
2014-04-08,16.5853,16.8435,16.553,16.7225,5723565,HST
2014-04-09,16.7548,16.8678,16.5288,16.6256,8475647,HST
2014-04-10,16.6499,16.7306,16.206,16.2544,10903021,HST
2014-04-11,16.1818,16.3512,16.0849,16.1818,8223223,HST
2014-04-14,16.2947,16.4158,16.1737,16.327,6101606,HST
2014-04-15,16.3432,16.5369,16.3109,16.5369,7985505,HST
2014-04-16,16.6902,16.9727,16.6418,16.9727,11188350,HST
2014-04-17,16.9323,16.9485,16.7467,16.9323,6981709,HST
2014-04-21,16.9485,16.9969,16.9162,16.9646,5566288,HST
2014-04-22,16.9646,17.0695,16.9041,17.0292,3795230,HST
2014-04-23,17.013,17.0534,16.892,16.9485,5480630,HST
2014-04-24,17.013,17.2067,16.9969,17.0453,7374580,HST
2014-04-25,17.0372,17.0372,16.8355,16.8678,4176926,HST
2014-04-28,16.9727,16.9969,16.6176,16.9243,6520779,HST
2014-04-29,17.005,17.0655,16.8678,16.892,6331113,HST
2014-04-30,16.8758,17.3359,16.8274,17.3116,9847582,HST
2014-05-01,17.0857,17.4085,16.7951,17.352,7507669,HST
2014-05-02,17.3036,17.5215,17.1744,17.3278,5927741,HST
2014-05-05,17.013,17.3278,17.013,17.1987,5493507,HST
2014-05-06,17.1664,17.3238,17.0937,17.1422,5604243,HST
2014-05-07,17.1825,17.2632,17.0211,17.2552,6670526,HST
2014-05-08,17.2632,17.5053,17.1664,17.352,3757568,HST
2014-05-09,17.3924,17.4569,17.1906,17.2955,4522743,HST
2014-05-12,17.4166,17.5538,17.3924,17.5215,3773508,HST
2014-05-13,17.5053,17.5861,17.2309,17.2713,4102039,HST
2014-05-14,17.3116,17.3762,17.1866,17.3197,3579642,HST
2014-05-15,17.2309,17.3116,17.0211,17.2955,8062213,HST
2014-05-16,17.2794,17.5296,17.2148,17.5215,5910656,HST
2014-05-19,17.4892,17.578,17.4085,17.5538,3817425,HST
2014-05-20,17.5376,17.5699,17.3924,17.4246,4417626,HST
