date,open,high,low,close,volume,Name
2014-01-24,36.5407,36.6981,36.2645,36.4905,735390,EXR
2014-01-27,36.5742,36.8085,36.4319,36.5323,758476,EXR
2014-01-28,36.6746,37.4069,36.6746,37.3693,960211,EXR
2014-01-29,37.1935,37.4111,37.1098,37.3609,927816,EXR
2014-01-30,37.5366,38.0137,37.5366,37.9551,787573,EXR
2014-01-31,37.5283,38.4071,37.4446,38.2146,1040225,EXR
2014-02-03,38.2397,38.3568,37.0847,37.1516,1366327,EXR
2014-02-04,37.1851,38.2229,37.0847,37.9802,1662199,EXR
2014-02-05,37.9133,38.0304,37.6454,37.9049,591219,EXR
2014-02-06,37.9718,38.3778,37.7961,38.156,564089,EXR
2014-02-07,38.3736,38.5493,38.0765,38.5159,747640,EXR
2014-02-10,38.5242,39.3193,38.4238,39.2607,591800,EXR
2014-02-11,39.1603,39.5537,39.1436,39.4449,565202,EXR
2014-02-12,39.4197,39.5369,39.0766,39.4449,728379,EXR
2014-02-13,39.2524,39.7545,39.1519,39.6541,915335,EXR
2014-02-14,39.6206,39.7462,39.2858,39.5034,616963,EXR
2014-02-18,39.7127,39.7796,39.3109,39.7462,476010,EXR
2014-02-19,39.6374,40.0893,39.6374,39.7545,936064,EXR
2014-02-20,39.7796,40.0307,39.2524,39.7127,959617,EXR
2014-02-21,39.6625,40.4994,38.8004,39.8466,1715939,EXR
2014-02-24,39.5537,40.0098,39.5537,39.7964,1106900,EXR
2014-02-25,39.9219,40.332,39.6792,39.9805,1248731,EXR
2014-02-26,40.1814,40.558,40.0642,40.4408,1025041,EXR
2014-02-27,40.4659,40.7588,40.0893,40.1897,574650,EXR
2014-02-28,40.173,41.2024,40.173,41.0936,1180168,EXR
2014-03-03,40.8091,40.9765,40.2985,40.784,550793,EXR
2014-03-04,41.1689,41.5456,41.0601,41.5205,642599,EXR
2014-03-05,41.6125,41.9306,41.3363,41.5288,851263,EXR
2014-03-06,41.6376,41.646,41.0518,41.1355,539681,EXR
2014-03-07,41.3196,41.328,40.1814,40.3655,1217797,EXR
2014-03-10,40.3822,40.5078,40.173,40.3906,944541,EXR
2014-03-11,40.4492,41.2359,40.3404,41.2192,1359299,EXR
2014-03-12,41.1601,41.5356,41.0251,41.5314,1179807,EXR
2014-03-13,41.7086,41.7086,41.3542,41.447,727046,EXR
2014-03-14,41.3373,41.9111,41.3373,41.5651,491253,EXR
2014-03-17,41.4386,41.6158,40.831,40.9154,614587,EXR
2014-03-18,40.8901,41.0926,40.6791,40.966,512016,EXR
2014-03-19,41.0926,41.2529,39.8522,40.1222,787233,EXR
2014-03-20,40.1982,40.2994,39.8016,40.0041,822426,EXR
2014-03-21,40.0885,40.7382,40.0716,40.502,1291504,EXR
2014-03-24,40.6116,40.8563,39.7594,40.1644,572248,EXR
2014-03-25,40.3669,40.6496,40.0463,40.426,497035,EXR
2014-03-26,40.6116,40.696,40.0463,40.1222,461537,EXR
2014-03-27,40.0379,40.2868,39.7847,40.1644,350895,EXR
2014-03-28,40.1729,40.7298,40.1729,40.502,311606,EXR
2014-03-31,40.6876,41.0842,40.2657,40.9323,421917,EXR
2014-04-01,41.1517,41.7592,40.8142,41.7254,690926,EXR
2014-04-02,41.5989,41.852,41.0588,41.2782,1115438,EXR
2014-04-03,40.8563,41.0926,40.6707,40.8226,984117,EXR
2014-04-04,41.1095,41.2951,40.4429,40.7129,530697,EXR
2014-04-07,40.7551,41.1348,40.4091,40.502,1019765,EXR
2014-04-08,40.5104,40.6454,40.1391,40.5188,1024162,EXR
2014-04-09,40.5695,40.8648,40.3669,40.7045,768876,EXR
2014-04-10,41.2782,41.3289,40.5104,40.637,730107,EXR
2014-04-11,40.5188,40.8479,40.2235,40.2235,771994,EXR
2014-04-14,40.3923,40.9745,40.3079,40.9407,759201,EXR
2014-04-15,40.9323,41.6411,40.9323,41.5651,799608,EXR
2014-04-16,41.7761,42.0883,41.582,42.0123,1069450,EXR
2014-04-17,41.8436,42.1811,41.7254,42.1642,859566,EXR
2014-04-21,42.1473,42.4595,42.0073,42.4174,640782,EXR
2014-04-22,42.4595,42.8477,42.3499,42.7464,644960,EXR
2014-04-23,42.7464,42.7464,42.3245,42.5608,1026105,EXR
2014-04-24,42.6705,42.9068,42.5017,42.8814,529127,EXR
2014-04-25,42.8392,42.8747,42.5524,42.6114,592843,EXR
2014-04-28,42.8646,43.0586,42.738,42.9743,978852,EXR
2014-04-29,44.6365,44.7125,43.2358,43.4215,1523374,EXR
2014-04-30,43.413,44.2146,43.2527,44.1556,936455,EXR
2014-05-01,44.2484,44.2484,43.4721,43.9699,644614,EXR
2014-05-02,43.8771,44.0881,43.5565,43.9952,561648,EXR
2014-05-05,43.489,43.8012,43.2358,43.6155,955966,EXR
2014-05-06,43.4805,43.6493,43.1515,43.413,495401,EXR
2014-05-07,43.6577,43.9446,43.4535,43.8518,598903,EXR
2014-05-08,43.4721,43.894,43.2443,43.3962,809289,EXR
2014-05-09,43.3793,43.6746,43.2105,43.5058,394336,EXR
2014-05-12,43.7421,43.9277,43.5649,43.9193,405705,EXR
2014-05-13,43.8602,44.2231,43.2865,43.3118,490452,EXR
2014-05-14,43.2611,43.3962,43.0333,43.1936,588856,EXR
2014-05-15,43.1852,43.2443,42.7633,43.2358,510183,EXR
2014-05-16,43.143,43.7843,42.9489,43.7674,433065,EXR
2014-05-19,43.7421,44.0079,43.5312,43.9868,543899,EXR
2014-05-20,43.9868,44.2146,43.6662,43.8855,430950,EXR
2014-05-21,44.0627,44.1539,43.6873,43.7252,364056,EXR
2014-05-22,43.7421,44.1134,43.5227,43.5565,804903,EXR
2014-05-23,43.7252,43.9531,43.548,43.8434,592882,EXR
2014-05-27,44.0712,44.5268,44.0374,44.4762,523918,EXR
2014-05-28,44.4509,44.5521,43.683,44.0965,545349,EXR
2014-05-29,44.2821,44.2821,44.0121,44.1387,235655,EXR
2014-05-30,44.0543,44.4087,43.9615,44.1724,740086,EXR
2014-06-02,44.2231,44.4846,43.9868,44.299,570285,EXR
2014-06-03,44.164,44.3412,44.0417,44.1893,435798,EXR
2014-06-04,44.1134,44.5521,44.1134,44.4509,505962,EXR
2014-06-05,44.6534,45.725,44.6028,45.6659,852956,EXR
2014-06-06,45.7925,45.7925,44.9994,45.2525,573888,EXR
2014-06-09,45.2272,45.3622,44.8973,45.2356,1309243,EXR
2014-06-10,45.05,45.2441,44.7378,45.1259,1412692,EXR
2014-06-11,45.1174,45.2876,44.845,45.2791,679865,EXR
2014-06-12,45.1259,45.2153,44.6492,44.9642,506405,EXR
2014-06-13,45.0919,45.2536,44.6492,45.2366,487991,EXR
2014-06-16,45.1089,45.211,44.3087,44.6832,833069,EXR
2014-06-17,44.7343,45.0876,44.5981,45.0067,737388,EXR
2014-06-18,45.1174,45.543,44.9727,45.3813,882370,EXR
2014-06-19,45.5601,46.224,45.2791,46.207,646281,EXR
2014-06-20,46.0197,46.3432,45.8154,46.1134,1072544,EXR
2014-06-23,46.0708,46.2411,45.4749,45.543,1013826,EXR
2014-06-24,45.6026,45.6707,45.3302,45.4409,604953,EXR
2014-06-25,45.4409,45.6026,45.1259,45.2791,651980,EXR
2014-06-26,45.211,45.3898,44.9897,45.3047,500679,EXR
2014-06-27,45.1685,45.7729,45.0578,45.4153,2225336,EXR
2014-06-30,45.5601,45.7218,45.011,45.3302,1392680,EXR
2014-07-01,45.4834,45.9942,45.2366,45.5005,1144719,EXR
2014-07-02,45.509,45.7005,45.2025,45.492,476933,EXR
2014-07-03,45.5005,45.5005,44.8705,45.2366,283381,EXR
2014-07-07,45.2366,45.5405,45.1429,45.1685,487850,EXR
2014-07-08,45.1855,45.4068,45.0663,45.1429,415855,EXR
2014-07-09,45.2621,45.3387,44.8194,45.0919,535475,EXR
2014-07-10,44.8705,45.3387,44.7428,45.1344,435672,EXR
2014-07-11,45.2195,45.3217,44.8024,45.1174,574079,EXR
2014-07-14,45.2876,45.5941,45.1344,45.5771,499274,EXR
2014-07-15,45.5856,45.6963,45.0663,45.3472,503115,EXR
2014-07-16,45.3302,45.6111,44.9557,45.2706,788973,EXR
2014-07-17,45.2281,45.3047,44.9216,45.0067,393095,EXR
2014-07-18,45.1855,45.7729,45.1855,45.7558,373606,EXR
2014-07-21,45.6196,45.7133,45.3302,45.3472,349322,EXR
2014-07-22,45.6367,45.7984,45.3983,45.5345,685061,EXR
2014-07-23,45.6452,45.824,45.4239,45.5856,449436,EXR
2014-07-24,45.6877,45.8069,45.4579,45.6367,851618,EXR
2014-07-25,45.4324,45.6622,45.1174,45.1259,522648,EXR
2014-07-28,45.1344,45.5175,45.1089,45.3047,621791,EXR
2014-07-29,45.3387,45.3387,44.9812,45.0663,660304,EXR
2014-07-30,45.1855,45.3643,44.8194,45.1514,612671,EXR
2014-07-31,45.0238,45.0833,43.7128,44.0363,861423,EXR
2014-08-01,44.0448,44.5811,43.832,44.2576,985930,EXR
2014-08-04,44.2917,44.4194,43.849,44.3087,378871,EXR
2014-08-05,44.2576,44.5811,43.9818,44.0533,589529,EXR
2014-08-06,43.9852,44.4406,43.883,44.2831,593633,EXR
2014-08-07,44.5045,44.7513,44.2321,44.4023,586527,EXR
2014-08-08,44.6066,44.8407,44.2831,44.828,545223,EXR
2014-08-11,44.9046,45.4239,44.8535,45.2791,711184,EXR
2014-08-12,45.1514,45.7303,45.1174,45.3898,1238026,EXR
2014-08-13,45.5601,45.9942,45.5601,45.8835,487452,EXR
2014-08-14,45.9687,46.1134,45.6963,45.9176,421611,EXR
2014-08-15,46.1474,46.3305,45.709,45.841,782260,EXR
2014-08-18,46.19,46.3092,45.9006,46.2666,622705,EXR
2014-08-19,46.2326,46.4198,46.0538,46.3347,411942,EXR
2014-08-20,46.3347,46.7059,45.9857,46.4709,636793,EXR
2014-08-21,46.4028,46.6318,46.0283,46.0283,434320,EXR
2014-08-22,46.0793,46.0793,45.4153,45.4749,481974,EXR
2014-08-25,45.7218,45.7218,44.5981,44.8109,1438320,EXR
2014-08-26,44.8876,45.1812,44.7045,44.879,392701,EXR
2014-08-27,44.8961,45.1685,44.8024,44.8961,315163,EXR
2014-08-28,44.8876,45.0578,44.7854,44.879,340718,EXR
2014-08-29,44.8961,45.0833,44.8535,44.862,686088,EXR
2014-09-02,44.879,45.4834,44.879,45.4324,629569,EXR
2014-09-03,45.4834,45.8835,45.3898,45.824,592130,EXR
2014-09-04,45.8665,45.9602,45.5515,45.7218,457597,EXR
2014-09-05,45.7984,46.2581,45.7729,46.2411,477933,EXR
2014-09-08,46.2411,46.3943,45.8325,46.2326,521856,EXR
2014-09-09,46.19,46.3006,45.6707,45.9346,506521,EXR
2014-09-10,45.7644,45.8069,45.0663,45.2621,707220,EXR
2014-09-11,45.2364,45.4597,44.9701,45.1762,432277,EXR
2014-09-12,45.0302,45.0388,43.4671,43.5444,948119,EXR
2014-09-15,43.4242,43.6904,43.0377,43.2009,869002,EXR
2014-09-16,43.2782,44.1628,43.2782,43.9738,902159,EXR
2014-09-17,44.5493,44.9186,44.2358,44.4462,980320,EXR
2014-09-18,44.4548,44.7468,44.1113,44.2143,1366492,EXR
2014-09-19,44.3088,44.4119,44.1198,44.1885,1218622,EXR
2014-09-22,44.1113,44.1284,43.8278,43.8708,668296,EXR
2014-09-23,43.8107,44.0425,43.6732,43.7505,592173,EXR
2014-09-24,43.6732,44.1284,43.5272,43.6904,637722,EXR
2014-09-25,43.6732,43.7849,43.1923,43.5015,627871,EXR
2014-09-26,43.5873,44.4119,43.5616,44.2658,758180,EXR
2014-09-29,44.0425,44.4806,43.7763,44.4634,660208,EXR
2014-09-30,44.5321,44.7039,44.1113,44.2916,552013,EXR
2014-10-01,44.2401,44.6695,43.9996,44.1628,737972,EXR
2014-10-02,44.2143,44.4806,43.8879,44.3947,518985,EXR
2014-10-03,44.6609,44.6609,44.1113,44.4033,428508,EXR
2014-10-06,44.4204,44.8756,44.4204,44.6781,786219,EXR
2014-10-07,44.4548,44.8241,44.283,44.3002,574610,EXR
2014-10-08,44.3861,45.4252,44.2916,45.3652,586209,EXR
2014-10-09,45.3738,46.0952,45.245,45.6744,804012,EXR
2014-10-10,45.7689,46.3185,45.683,45.8547,643742,EXR
2014-10-13,45.8376,46.3357,45.6229,46.0351,653485,EXR
2014-10-14,46.3958,47.5982,46.0351,47.3406,960224,EXR
2014-10-15,46.9713,47.5381,46.6964,47.186,1019066,EXR
2014-10-16,46.7823,47.5897,46.6277,47.4265,1111890,EXR
2014-10-17,47.8473,48.0448,46.8253,47.0829,679153,EXR
2014-10-20,47.1259,47.6412,47.1001,47.6412,611055,EXR
2014-10-21,47.6841,48.3369,47.4694,48.3111,682693,EXR
2014-10-22,48.397,48.8092,48.2767,48.3455,792854,EXR
2014-10-23,48.7234,48.7749,48.0964,48.6203,677506,EXR
2014-10-24,48.7491,48.7921,47.9933,48.2682,850453,EXR
2014-10-27,48.105,48.7319,48.0277,48.7319,621477,EXR
2014-10-28,48.7663,48.9295,48.5086,48.9295,554060,EXR
2014-10-29,48.8951,48.9381,48.0448,48.6804,692630,EXR
2014-10-30,50.0975,50.3165,49.6767,49.7282,736023,EXR
2014-10-31,48.9552,49.9773,48.7319,49.9515,775677,EXR
2014-11-03,49.7712,50.527,49.7712,50.5184,930015,EXR
2014-11-04,50.4668,50.6472,50.0202,50.235,493887,EXR
2014-11-05,50.3895,50.6558,50.0374,50.2865,877323,EXR
2014-11-06,50.2951,50.6859,49.9773,50.0546,597500,EXR
2014-11-07,50.0546,50.235,49.8227,50.0031,648924,EXR
2014-11-10,49.9773,50.4239,49.9172,50.3724,566183,EXR
2014-11-11,50.4239,50.5098,50.0889,50.1577,391950,EXR
2014-11-12,50.0975,50.3165,49.6767,49.7282,736023,EXR
2014-11-13,49.6939,50.3552,49.6939,50.2092,701463,EXR
2014-11-14,50.3037,50.3037,49.4963,49.6509,455714,EXR
2014-11-17,49.711,50.1491,49.565,49.6337,672301,EXR
2014-11-18,49.5822,50.1319,49.4792,50.0202,744966,EXR
2014-11-19,49.9687,50.046,49.1184,49.127,449763,EXR
2014-11-20,48.9295,49.127,48.7491,49.0068,522180,EXR
2014-11-21,49.3417,49.7454,49.1184,49.7196,780461,EXR
2014-11-24,49.8141,50.2779,49.8055,49.9601,719769,EXR
2014-11-25,50.0374,50.5441,49.8828,50.3552,762280,EXR
2014-11-26,50.4583,50.9478,50.3724,50.922,404823,EXR
2014-11-28,51.0766,52.0128,50.8705,50.9049,428810,EXR
2014-12-01,50.9049,51.5147,50.7417,50.7503,657568,EXR
2014-12-02,50.8104,51.2398,50.338,51.1539,430806,EXR
2014-12-03,51.2055,51.7809,50.9306,51.6349,812101,EXR
2014-12-04,51.4374,51.6693,50.8018,51.6349,870148,EXR
2014-12-05,51.4116,51.4975,50.7073,51.0509,591033,EXR
2014-12-08,51.0509,51.6263,50.965,51.2312,567035,EXR
2014-12-09,50.8791,51.6177,50.7417,51.4803,402410,EXR
2014-12-10,51.4374,51.5147,50.8387,50.9993,580330,EXR
2014-12-11,51.3196,51.5014,50.9128,51.0426,534026,EXR
2014-12-12,50.8868,51.285,50.376,50.4539,653756,EXR
2014-12-15,50.6877,50.6877,49.6055,49.7354,629996,EXR
2014-12-16,49.744,49.8739,49.216,49.6055,1372779,EXR
2014-12-17,49.8826,50.7829,49.6142,50.7569,864357,EXR
2014-12-18,51.1119,51.2937,50.5405,51.034,1132148,EXR
2014-12-19,50.9907,51.2331,50.7396,50.956,1533882,EXR
2014-12-22,50.9907,51.7871,50.9734,51.7525,1084781,EXR
2014-12-23,51.8997,52.1681,51.3543,51.4582,586337,EXR
2014-12-24,51.5274,51.9603,51.2158,51.2937,446317,EXR
2014-12-26,51.5274,51.7871,51.3196,51.3802,412787,EXR
2014-12-29,51.3629,52.2027,51.2677,51.8564,673814,EXR
2014-12-30,51.865,52.2633,51.6746,51.7958,551881,EXR
2014-12-31,51.9516,52.3987,50.7483,50.7656,673475,EXR
2015-01-02,50.8348,51.1811,50.653,51.0253,838242,EXR
2015-01-05,51.008,52.3992,50.982,52.1507,1206011,EXR
2015-01-06,52.4018,53.3108,52.3325,53.2848,1663865,EXR
2015-01-07,53.6138,54.3237,52.9819,54.0553,1218186,EXR
2015-01-08,54.1505,54.9643,54.1159,54.8691,983642,EXR
2015-01-09,54.7565,55.1547,54.3237,54.6613,658860,EXR
2015-01-12,54.7133,55.5184,54.6959,55.4405,651897,EXR
2015-01-13,55.6569,55.856,55.1201,55.5011,560739,EXR
2015-01-14,55.3712,56.0984,55.1028,56.0811,791549,EXR
2015-01-15,56.3148,56.6611,55.7261,56.6351,760717,EXR
2015-01-16,56.6005,57.8298,56.2975,57.7433,946436,EXR
2015-01-20,57.9857,58.2367,57.1892,57.3797,910443,EXR
2015-01-21,57.2671,57.4749,56.7737,57.2585,612006,EXR
2015-01-22,57.3623,58.0809,57.2325,57.9597,1142114,EXR
2015-01-23,58.1848,58.3925,57.4662,57.5701,764637,EXR
2015-01-26,57.1719,57.7779,56.8949,57.7692,1228912,EXR
2015-01-27,57.4576,58.003,57.371,57.8818,644055,EXR
2015-01-28,58.2021,58.8748,58.0895,58.2021,1030335,EXR
2015-01-29,58.2281,58.3925,57.7433,58.3406,480267,EXR
2015-01-30,58.254,58.5051,57.1026,57.1373,717151,EXR
2015-02-02,57.1373,57.3623,55.6915,57.2671,1303840,EXR
2015-02-03,57.1026,57.7519,56.3668,57.7173,790717,EXR
2015-02-04,57.6221,57.9164,57.068,57.7173,579570,EXR
2015-02-05,57.8645,58.938,57.6307,58.8427,532510,EXR
2015-02-06,58.5917,58.86,56.8169,57.2844,1136919,EXR
2015-02-09,57.3017,57.5355,56.6351,56.6611,820713,EXR
2015-02-10,56.9468,56.9555,55.8993,56.462,1024264,EXR
2015-02-11,56.5399,56.7996,55.9815,56.1763,443958,EXR
2015-02-12,56.3321,57.0074,56.2369,56.8343,984630,EXR
2015-02-13,56.8689,56.9901,56.0897,56.5572,590337,EXR
2015-02-17,56.5399,56.907,55.7782,56.0118,655279,EXR
2015-02-18,56.0551,56.7823,55.5617,56.6611,566730,EXR
2015-02-19,56.4447,56.6004,55.1028,55.1981,841301,EXR
2015-02-20,55.3885,57.0247,54.9383,56.765,817556,EXR
2015-02-23,56.8949,57.2411,56.6351,57.1979,811718,EXR
2015-02-24,56.8256,56.9728,56.3148,56.5832,1054026,EXR
2015-02-25,56.5053,57.9597,56.3148,57.4316,1236216,EXR
2015-02-26,57.4403,57.4403,56.3062,56.6611,930514,EXR
2015-02-27,56.765,57.2498,56.3062,56.9468,874992,EXR
2015-03-02,56.9468,57.6783,56.6525,57.5615,679056,EXR
2015-03-03,57.5009,57.5009,56.8429,57.3364,563211,EXR
2015-03-04,57.1892,57.4661,56.4187,56.5399,545945,EXR
2015-03-05,56.6698,57.3797,56.5399,57.0074,414477,EXR
2015-03-06,56.2802,56.2802,55.0509,55.5963,1132991,EXR
2015-03-09,55.856,55.9685,55.4145,55.6915,549324,EXR
2015-03-10,55.579,55.6829,55.0336,55.3625,851609,EXR
2015-03-11,55.4924,55.7867,55.224,55.4145,1227890,EXR
2015-03-12,55.7808,56.7489,55.3971,56.618,968564,EXR
2015-03-13,56.7576,57.0018,56.2866,56.4087,442077,EXR
2015-03-16,56.5221,57.4814,56.4436,56.7401,634027,EXR
2015-03-17,56.7401,57.3332,56.4924,56.7837,607444,EXR
2015-03-18,56.8448,58.2751,56.4305,58.0396,568839,EXR
2015-03-19,57.9873,58.7722,57.839,58.371,755490,EXR
2015-03-20,58.7547,60.3856,58.6414,60.3681,1693276,EXR
2015-03-23,60.6385,60.874,60.0978,60.4379,1010928,EXR
2015-03-24,60.403,60.403,59.653,59.6705,748202,EXR
2015-03-25,59.81,59.967,58.4146,58.5541,554215,EXR
2015-03-26,58.3012,58.7373,58.1268,58.6501,727928,EXR
2015-03-27,58.6414,58.8899,58.1791,58.4146,453740,EXR
2015-03-30,58.6239,59.6792,58.4408,59.5309,567490,EXR
2015-03-31,59.4873,59.7577,58.7068,58.9292,1099200,EXR
2015-04-01,58.9292,59.1646,58.105,58.7286,599922,EXR
2015-04-02,58.7286,59.6356,58.6152,59.1908,935540,EXR
2015-04-06,59.2344,59.7053,58.9728,59.653,662425,EXR
2015-04-07,59.5484,59.7228,58.9117,59.0687,537187,EXR
2015-04-08,59.1297,59.5396,59.0687,59.4873,510406,EXR
2015-04-09,59.2693,59.4786,58.0658,58.3536,520760,EXR
2015-04-10,58.6937,59.1821,58.2576,58.5018,384806,EXR
2015-04-13,58.3274,59.5222,58.3274,58.3361,3343980,EXR
2015-04-14,58.3274,58.8681,58.1181,58.4059,707324,EXR
2015-04-15,58.3797,58.4582,57.6384,57.6559,822700,EXR
2015-04-16,57.4378,58.0383,57.307,57.7431,596265,EXR
2015-04-17,57.4989,57.6515,56.8448,57.4029,554050,EXR
2015-04-20,57.4814,58.0396,57.3332,57.7518,609490,EXR
2015-04-21,58.0134,58.4024,57.7431,58.3274,485427,EXR
2015-04-22,58.2576,58.7286,58.1355,58.4059,682818,EXR
2015-04-23,58.3972,58.8594,58.3187,58.7198,407013,EXR
2015-04-24,58.7896,59.217,58.3274,58.964,620402,EXR
2015-04-27,59.1995,59.4699,58.0658,58.2489,825590,EXR
2015-04-28,58.214,58.5934,57.6733,58.3012,515082,EXR
2015-04-29,57.8477,58.7547,56.5221,56.7663,916858,EXR
2015-04-30,57.5686,59.1297,57.3332,57.4989,1433150,EXR
2015-05-01,57.5163,58.8158,57.1151,58.0221,1051619,EXR
2015-05-04,58.2925,58.7111,58.0221,58.1879,673997,EXR
2015-05-05,57.9001,58.2751,57.1675,57.2634,749766,EXR
2015-05-06,57.2547,57.6384,56.8622,57.1849,814990,EXR
2015-05-07,57.3157,58.4931,57.089,58.4233,847475,EXR
2015-05-08,59.0512,60.185,57.996,59.7489,788778,EXR
2015-05-11,59.7315,60.3507,59.1385,59.3478,834807,EXR
2015-05-12,58.964,60.2461,58.3187,60.0978,841856,EXR
2015-05-13,60.3856,60.9525,59.6312,59.7838,861126,EXR
2015-05-14,60.1676,61.6676,59.81,61.5455,1185189,EXR
2015-05-15,61.7548,63.0804,61.563,62.9845,2277192,EXR
2015-05-18,63.0194,63.1938,62.3479,62.4612,1452561,EXR
2015-05-19,62.3304,62.5223,61.7723,62.0426,1552169,EXR
2015-05-20,62.1647,62.3828,61.6851,61.9292,1782423,EXR
2015-05-21,62.0165,62.1734,61.2315,61.4496,842344,EXR
