date,open,high,low,close,volume,Name
2014-01-24,30.2503,30.5643,30.0334,30.0334,1096352,CHD
2014-01-27,30.0334,30.1211,29.7794,29.8764,1476744,CHD
2014-01-28,29.881,30.1857,29.7979,30.098,1930482,CHD
2014-01-29,29.881,29.9133,29.3731,29.3824,1816806,CHD
2014-01-30,29.6086,29.881,29.4978,29.7794,1340650,CHD
2014-01-31,29.604,29.881,29.3131,29.8164,2131280,CHD
2014-02-03,29.8487,29.9225,28.639,28.6529,3923786,CHD
2014-02-04,28.6021,29.5763,28.1635,29.4331,3951286,CHD
2014-02-05,29.7748,29.7748,29.1007,29.11,1869490,CHD
2014-02-06,29.1423,29.3039,28.9299,29.2439,1309106,CHD
2014-02-07,29.4655,29.6501,29.3408,29.5255,1156708,CHD
2014-02-10,29.5209,29.9456,29.2946,29.8671,2338806,CHD
2014-02-11,29.8302,30.1488,29.7286,29.9964,1272822,CHD
2014-02-12,30.0103,30.0449,29.6363,29.7517,1458910,CHD
2014-02-13,29.71,29.9976,29.5383,29.8677,1354542,CHD
2014-02-14,29.877,30.2945,29.7378,30.2945,1370850,CHD
2014-02-18,30.4198,30.494,30.1646,30.3688,2110646,CHD
2014-02-19,30.2852,30.6564,30.2852,30.4151,2349922,CHD
2014-02-20,30.4615,30.8211,30.3641,30.7445,1193988,CHD
2014-02-21,30.8512,30.9904,30.6749,30.6889,1178346,CHD
2014-02-24,30.7724,31.3894,30.7724,31.2873,1668110,CHD
2014-02-25,31.2131,31.3899,31.0832,31.2317,1236988,CHD
2014-02-26,31.3105,31.5425,31.1667,31.2827,1540762,CHD
2014-02-27,31.1992,31.4451,31.0925,31.4311,1157230,CHD
2014-02-28,31.4311,31.8069,31.176,31.5379,1369366,CHD
2014-03-03,31.4219,31.6028,31.2177,31.6028,1893784,CHD
2014-03-04,31.8255,32.1989,31.7698,31.8487,1826916,CHD
2014-03-05,31.8394,31.9183,31.6121,31.6538,1589812,CHD
2014-03-06,31.6631,31.8255,31.633,31.6724,680676,CHD
2014-03-07,31.7513,31.8208,31.5657,31.742,784446,CHD
2014-03-10,31.7466,31.9183,31.7002,31.7745,1211078,CHD
2014-03-11,31.7977,31.8997,31.6028,31.7281,1422870,CHD
2014-03-12,31.0971,31.6909,31.0275,31.6167,2220346,CHD
2014-03-13,31.6446,31.7698,31.4033,31.51,2126946,CHD
2014-03-14,31.4915,31.7884,31.4636,31.7234,1665876,CHD
2014-03-17,31.8904,32.2152,31.7884,31.8951,1136438,CHD
