date,open,high,low,close,volume,Name
2014-04-28,47.7,47.9,46.45,47.01,2338645,VRSN
2014-04-29,47.11,47.42,46.87,47.04,2465779,VRSN
2014-04-30,46.78,47.47,46.45,47.18,2241022,VRSN
2014-05-01,47.32,48.97,46.92,47.605,1919860,VRSN
2014-05-02,47.55,48.55,46.95,48.42,2169851,VRSN
2014-05-05,48.1,48.38,47.67,48.03,1681571,VRSN
2014-05-06,47.77,48.1025,47.5,47.52,1355562,VRSN
2014-05-07,47.66,48.85,46.54,47.55,1414071,VRSN
2014-05-08,47.53,48.43,47.26,47.7,1126742,VRSN
2014-05-09,47.78,48.06,47.26,47.93,1030720,VRSN
2014-05-12,48.06,49.16,48.0,48.87,1017758,VRSN
2014-05-13,48.83,49.59,48.73,49.13,1688965,VRSN
2014-05-14,49.08,49.23,48.725,48.86,1356647,VRSN
2014-05-15,48.86,48.86,47.765,48.43,1318526,VRSN
2014-05-16,48.37,48.58,47.84,48.26,1833955,VRSN
2014-05-19,48.3,48.9,48.1,48.89,804408,VRSN
2014-05-20,48.96,49.1,48.41,48.58,895157,VRSN
2014-05-21,48.76,49.32,48.6,49.19,952628,VRSN
2014-05-22,49.19,49.71,49.18,49.26,802526,VRSN
2014-05-23,49.26,49.96,49.23,49.92,883313,VRSN
2014-05-27,50.0,50.06,49.27,49.92,1645626,VRSN
2014-05-28,49.92,50.22,49.64,50.01,1054356,VRSN
2014-05-29,50.24,50.59,50.01,50.34,1306385,VRSN
2014-05-30,50.21,50.43,49.79,50.08,979017,VRSN
2014-06-02,50.07,50.08,49.64,49.97,928485,VRSN
2014-06-03,49.73,50.5299,49.73,50.33,1325500,VRSN
2014-06-04,50.08,50.3,49.85,50.12,851177,VRSN
2014-06-05,50.27,50.81,50.04,50.68,756540,VRSN
2014-06-06,50.92,51.29,50.79,51.05,726050,VRSN
2014-06-09,51.07,51.35,50.82,51.27,901201,VRSN
2014-06-10,51.07,51.3,50.81,51.11,751752,VRSN
2014-06-11,50.94,51.43,50.73,51.32,797832,VRSN
2014-06-12,51.16,51.32,50.62,50.695,1075487,VRSN
2014-06-13,50.94,51.35,50.67,50.81,619654,VRSN
2014-06-16,50.69,51.15,50.45,51.1,772290,VRSN
2014-06-17,51.11,51.5,51.0,51.38,719530,VRSN
2014-06-18,51.52,51.63,51.05,51.61,1031776,VRSN
2014-06-19,51.74,51.93,51.29,51.48,907905,VRSN
2014-06-20,51.41,51.45,50.65,50.78,3925314,VRSN
2014-06-23,50.87,51.26,50.62,51.24,765885,VRSN
2014-06-24,51.78,51.95,51.01,51.09,850540,VRSN
2014-06-25,50.81,51.08,50.51,50.92,630403,VRSN
2014-06-26,50.93,51.12,50.43,50.73,564509,VRSN
2014-06-27,49.65,49.87,48.35,48.76,2880850,VRSN
2014-06-30,48.59,49.19,48.37,48.81,1314890,VRSN
2014-07-01,48.8,49.075,48.57,48.67,1114482,VRSN
2014-07-02,48.66,49.53,48.5,49.46,839903,VRSN
2014-07-03,49.49,50.38,49.49,50.2,495232,VRSN
2014-07-07,50.31,50.31,49.54,49.61,732304,VRSN
2014-07-08,49.41,49.6,48.91,49.38,1505366,VRSN
2014-07-09,49.4,49.75,49.27,49.51,887571,VRSN
2014-07-10,48.95,49.79,48.9,49.4,967961,VRSN
2014-07-11,49.34,49.59,49.14,49.26,947050,VRSN
2014-07-14,49.63,50.42,49.63,50.06,1001475,VRSN
2014-07-15,50.15,50.54,49.84,49.87,761277,VRSN
2014-07-16,50.01,50.175,49.53,49.6,750579,VRSN
2014-07-17,49.36,49.79,48.76,48.91,1113765,VRSN
2014-07-18,49.09,49.62,48.95,49.42,563885,VRSN
2014-07-21,49.64,49.64,48.82,49.15,573182,VRSN
2014-07-22,49.43,49.99,49.31,49.58,1053618,VRSN
2014-07-23,49.61,49.775,48.56,48.59,1497321,VRSN
2014-07-24,48.86,49.97,48.62,49.83,2273452,VRSN
2014-07-25,52.5,56.33,51.76,55.59,6441145,VRSN
2014-07-28,55.36,55.37,53.92,53.97,2187964,VRSN
2014-07-29,54.24,54.53,53.78,53.79,1711484,VRSN
2014-07-30,54.02,54.48,53.71,54.33,1462156,VRSN
2014-07-31,53.92,54.715,53.66,54.05,1614986,VRSN
2014-08-01,54.41,54.5,52.745,53.2,1318830,VRSN
2014-08-04,53.53,55.6,53.2,54.55,2452024,VRSN
2014-08-05,54.3,55.11,53.865,54.57,1476970,VRSN
2014-08-06,54.52,55.3084,54.22,54.81,1120456,VRSN
2014-08-07,54.87,54.9974,54.22,54.45,1013337,VRSN
2014-08-08,54.47,54.88,54.37,54.62,745053,VRSN
2014-08-11,54.89,55.42,54.83,54.86,896874,VRSN
2014-08-12,54.85,55.76,54.735,55.055,1229817,VRSN
2014-08-13,55.11,55.57,55.01,55.42,737010,VRSN
2014-08-14,55.55,55.94,55.3,55.49,837887,VRSN
2014-08-15,55.74,56.32,55.46,55.74,1146466,VRSN
2014-08-18,56.2,56.47,55.9,56.01,730769,VRSN
2014-08-19,56.04,56.3,55.66,55.915,656365,VRSN
2014-08-20,55.72,56.46,55.512,56.33,500081,VRSN
2014-08-21,56.02,57.17,55.764,56.47,1092070,VRSN
2014-08-22,56.67,56.74,55.28,56.3,1370116,VRSN
2014-08-25,56.52,56.99,56.117,56.6,828743,VRSN
2014-08-26,56.52,57.225,56.29,57.17,886496,VRSN
2014-08-27,57.0,57.31,56.284,56.46,642198,VRSN
2014-08-28,55.94,56.73,55.9,56.47,614764,VRSN
2014-08-29,56.55,57.43,56.55,57.075,827601,VRSN
2014-09-02,57.38,57.57,56.87,57.19,1503154,VRSN
2014-09-03,57.29,57.49,56.625,56.73,1185160,VRSN
2014-09-04,56.79,57.4,56.59,57.045,849274,VRSN
2014-09-05,56.91,57.28,56.84,57.23,697812,VRSN
2014-09-08,57.09,57.43,56.69,56.845,1687238,VRSN
2014-09-09,56.9,56.98,55.91,55.94,1648878,VRSN
2014-09-10,56.07,56.5925,55.95,56.46,1854587,VRSN
2014-09-11,56.33,56.72,56.19,56.53,1285513,VRSN
2014-09-12,56.13,56.75,56.07,56.15,764660,VRSN
2014-09-15,56.23,56.74,55.5,55.58,1159676,VRSN
2014-09-16,55.44,55.94,55.11,55.75,981918,VRSN
2014-09-17,55.68,56.24,55.45,55.64,1134546,VRSN
2014-09-18,55.95,56.17,55.46,55.785,1294870,VRSN
2014-09-19,55.76,55.94,54.805,55.84,4414725,VRSN
2014-09-22,55.79,56.25,55.33,55.54,1160327,VRSN
2014-09-23,55.35,55.71,55.22,55.33,751800,VRSN
2014-09-24,55.45,56.4,55.37,56.21,877839,VRSN
2014-09-25,55.9,56.15,55.17,55.285,1176476,VRSN
2014-09-26,55.34,55.69,55.162,55.49,667108,VRSN
2014-09-29,55.03,55.57,54.89,55.21,948448,VRSN
2014-09-30,55.27,55.605,55.06,55.12,804095,VRSN
2014-10-01,55.01,55.11,54.05,54.31,885866,VRSN
2014-10-02,54.49,56.06,54.32,55.52,1483976,VRSN
2014-10-03,55.96,56.4,55.515,56.02,726766,VRSN
2014-10-06,56.31,56.45,55.43,55.83,539147,VRSN
2014-10-07,55.56,55.97,55.0,55.005,642637,VRSN
2014-10-08,55.11,56.3,54.83,56.13,649742,VRSN
2014-10-09,55.91,56.25,55.15,55.25,572906,VRSN
2014-10-10,55.13,55.71,53.87,53.87,1032463,VRSN
2014-10-13,53.86,54.54,53.04,53.68,1028466,VRSN
2014-10-14,54.14,54.68,53.53,53.63,1168616,VRSN
2014-10-15,53.17,53.66,52.33,53.14,1226387,VRSN
2014-10-16,52.29,54.08,52.1,53.75,987894,VRSN
2014-10-17,54.57,55.06,54.0,54.24,866418,VRSN
2014-10-20,53.91,55.23,53.33,55.17,599304,VRSN
2014-10-21,55.38,56.74,54.98,56.61,989347,VRSN
2014-10-22,56.7,57.01,55.14,55.19,1080964,VRSN
2014-10-23,55.42,56.42,55.03,56.34,1297590,VRSN
2014-10-24,56.44,59.85,56.43,58.55,1866693,VRSN
2014-10-27,58.37,59.2,58.21,58.64,1036055,VRSN
2014-10-28,58.75,59.28,58.45,59.04,1118668,VRSN
2014-10-29,58.93,59.27,58.33,58.73,762684,VRSN
2014-10-30,58.42,58.98,57.73,58.79,860202,VRSN
2014-10-31,59.46,59.825,59.2,59.76,1313153,VRSN
2014-11-03,59.67,60.18,59.49,59.56,675726,VRSN
2014-11-04,58.85,59.28,58.19,58.79,1308591,VRSN
2014-11-05,59.09,59.35,58.61,59.24,732254,VRSN
2014-11-06,59.36,60.25,59.14,59.81,1395752,VRSN
2014-11-07,59.77,60.03,59.255,59.8,798353,VRSN
2014-11-10,59.71,60.72,59.51,60.47,1330476,VRSN
2014-11-11,60.53,60.59,59.85,59.93,723582,VRSN
2014-11-12,59.59,60.39,59.5,60.36,578489,VRSN
2014-11-13,60.3,60.54,59.775,60.19,508378,VRSN
2014-11-14,59.95,60.81,59.93,60.675,697585,VRSN
2014-11-17,60.68,61.23,60.4,60.655,969464,VRSN
2014-11-18,60.57,61.25,60.47,60.6,1162409,VRSN
2014-11-19,59.99,59.99,59.2,59.375,1107643,VRSN
2014-11-20,59.24,59.98,59.06,59.73,933952,VRSN
2014-11-21,60.35,60.35,59.81,59.9,980830,VRSN
2014-11-24,60.19,60.41,59.92,60.24,800794,VRSN
2014-11-25,60.23,60.29,59.56,59.87,1254262,VRSN
2014-11-26,60.0,60.25,59.82,60.07,857866,VRSN
2014-11-28,60.0,60.4,59.98,60.1,566415,VRSN
2014-12-01,59.67,60.03,58.7,58.71,898649,VRSN
2014-12-02,58.6,59.0,58.24,58.73,1202919,VRSN
2014-12-03,58.46,59.31,58.305,58.65,1036274,VRSN
2014-12-04,58.59,59.3,58.32,59.04,749874,VRSN
2014-12-05,59.14,59.54,58.63,58.82,708769,VRSN
2014-12-08,58.73,59.23,57.4,57.5,1144397,VRSN
2014-12-09,56.86,57.47,56.66,57.38,1323707,VRSN
2014-12-10,57.08,57.64,56.37,56.65,999164,VRSN
2014-12-11,56.96,57.93,56.81,57.49,1185636,VRSN
2014-12-12,57.13,57.65,56.68,56.98,816490,VRSN
2014-12-15,57.32,57.68,56.31,56.49,1115508,VRSN
2014-12-16,56.33,56.92,55.53,55.54,1039787,VRSN
2014-12-17,55.57,56.44,55.42,56.26,925890,VRSN
2014-12-18,57.0,57.37,56.657,57.3,1555522,VRSN
2014-12-19,57.5,58.56,57.5,58.29,2513162,VRSN
2014-12-22,58.5,58.97,58.22,58.49,864655,VRSN
2014-12-23,58.58,58.95,58.39,58.46,469394,VRSN
2014-12-24,58.51,58.72,58.28,58.28,199855,VRSN
2014-12-26,58.32,58.9,58.32,58.58,346768,VRSN
2014-12-29,58.49,58.5225,57.84,57.86,541121,VRSN
2014-12-30,57.54,58.03,57.36,57.44,598706,VRSN
2014-12-31,57.72,57.9,56.95,57.0,539199,VRSN
2015-01-02,57.23,57.4,56.565,57.19,685341,VRSN
2015-01-05,56.67,56.98,55.9,56.24,875258,VRSN
2015-01-06,56.17,56.39,54.76,55.18,1289320,VRSN
2015-01-07,55.42,55.93,55.18,55.64,552415,VRSN
2015-01-08,55.89,56.96,55.63,56.88,1283914,VRSN
2015-01-09,57.06,57.92,56.85,57.34,1096982,VRSN
2015-01-12,57.34,57.64,56.48,56.77,767216,VRSN
2015-01-13,57.29,57.88,56.32,56.81,631840,VRSN
2015-01-14,56.1,56.72,55.79,56.265,527239,VRSN
2015-01-15,56.55,56.77,55.555,55.57,470404,VRSN
2015-01-16,55.67,56.765,55.58,56.66,802555,VRSN
2015-01-20,56.76,56.97,55.62,56.16,861243,VRSN
2015-01-21,55.89,56.64,55.6751,56.37,853970,VRSN
2015-01-22,55.24,56.425,54.95,56.2,1516683,VRSN
2015-01-23,56.04,57.91,56.03,56.81,944215,VRSN
2015-01-26,55.68,56.58,54.13,55.81,2157969,VRSN
2015-01-27,55.06,55.61,54.19,54.85,1148744,VRSN
2015-01-28,55.35,55.59,54.27,54.3,1048705,VRSN
2015-01-29,54.27,54.82,53.7,54.69,815364,VRSN
2015-01-30,54.45,55.21,54.15,54.48,1317478,VRSN
2015-02-02,54.47,55.3,53.48,55.21,1015987,VRSN
2015-02-03,55.63,57.73,55.34,57.34,1830980,VRSN
2015-02-04,57.31,58.16,56.67,56.88,1686232,VRSN
2015-02-05,57.0,57.45,56.68,56.95,1601668,VRSN
2015-02-06,58.44,61.38,57.18,59.97,3676015,VRSN
2015-02-09,59.87,61.04,59.28,60.59,1623233,VRSN
2015-02-10,61.1,61.1,60.31,60.88,1400909,VRSN
2015-02-11,60.98,61.13,60.63,60.98,834286,VRSN
2015-02-12,61.58,62.19,61.35,61.72,1227145,VRSN
2015-02-13,61.7,62.48,61.53,62.15,1108328,VRSN
2015-02-17,62.18,62.52,62.0,62.16,1079939,VRSN
2015-02-18,62.39,62.88,62.02,62.6,1135182,VRSN
2015-02-19,62.49,63.61,62.36,63.52,1381748,VRSN
2015-02-20,63.23,63.88,63.02,63.87,1045402,VRSN
2015-02-23,63.4,63.7,63.322,63.61,1104843,VRSN
2015-02-24,63.3,64.23,63.19,64.06,1144825,VRSN
2015-02-25,63.99,64.46,63.99,64.4,984712,VRSN
2015-02-26,64.55,64.95,64.2,64.825,872204,VRSN
2015-02-27,64.6,64.9,63.97,64.02,1097133,VRSN
2015-03-02,64.04,64.58,63.79,64.58,763604,VRSN
2015-03-03,64.21,64.47,63.91,63.96,883152,VRSN
2015-03-04,63.48,64.31,63.23,63.7,893279,VRSN
2015-03-05,63.72,64.46,63.69,64.39,1011662,VRSN
2015-03-06,64.17,64.5,63.86,63.92,1305226,VRSN
2015-03-09,64.16,64.49,63.96,64.33,637328,VRSN
2015-03-10,63.84,63.95,62.78,62.78,892009,VRSN
2015-03-11,63.33,63.39,62.61,63.21,698583,VRSN
2015-03-12,63.01,64.08,63.01,63.81,1019589,VRSN
2015-03-13,63.72,64.07,63.51,63.63,597860,VRSN
2015-03-16,63.94,64.19,63.64,64.05,569499,VRSN
2015-03-17,63.76,64.165,63.53,63.975,578039,VRSN
2015-03-18,63.73,65.485,63.7,64.99,870536,VRSN
2015-03-19,64.96,65.44,64.27,64.27,910193,VRSN
2015-03-20,64.59,65.67,64.59,64.75,1824474,VRSN
2015-03-23,64.93,66.06,64.63,65.99,837890,VRSN
2015-03-24,65.99,66.81,65.7,66.29,950045,VRSN
2015-03-25,66.22,66.5,65.08,65.13,1274649,VRSN
2015-03-26,64.8,65.37,64.1599,64.92,923793,VRSN
2015-03-27,65.22,66.78,64.92,66.295,1138301,VRSN
2015-03-30,66.55,67.03,66.34,66.99,716061,VRSN
2015-03-31,66.8,67.5,66.3,66.97,916120,VRSN
2015-04-01,66.69,67.17,66.02,66.57,787412,VRSN
2015-04-02,66.67,66.85,66.25,66.69,1206751,VRSN
2015-04-06,66.12,67.1,65.67,66.6,714765,VRSN
2015-04-07,66.5,67.13,66.2,66.52,590320,VRSN
2015-04-08,66.43,67.24,66.26,67.23,1653118,VRSN
2015-04-09,67.18,67.79,66.71,67.52,471650,VRSN
2015-04-10,67.61,67.93,67.182,67.75,645119,VRSN
2015-04-13,67.69,67.96,67.45,67.515,781698,VRSN
2015-04-14,67.39,67.92,66.86,67.58,4183980,VRSN
2015-04-15,68.01,68.23,67.43,67.7,959755,VRSN
2015-04-16,67.6,67.89,67.25,67.87,591752,VRSN
2015-04-17,67.36,67.58,65.79,66.055,1045994,VRSN
2015-04-20,66.31,66.64,66.24,66.49,1056428,VRSN
2015-04-21,66.94,67.17,66.45,67.06,1231640,VRSN
2015-04-22,67.62,67.66,66.6,67.23,543392,VRSN
2015-04-23,67.2,68.25,67.03,67.73,1027703,VRSN
2015-04-24,65.02,66.63,62.62,65.04,4066928,VRSN
2015-04-27,65.08,65.44,64.27,64.42,937102,VRSN
2015-04-28,64.47,65.11,64.19,64.71,776743,VRSN
2015-04-29,64.19,64.81,63.91,64.14,823811,VRSN
2015-04-30,63.68,64.44,63.13,63.51,1326770,VRSN
2015-05-01,63.9,64.31,63.53,64.15,1087275,VRSN
2015-05-04,64.15,64.89,64.09,64.42,974720,VRSN
2015-05-05,64.09,64.37,62.675,62.85,1809776,VRSN
2015-05-06,63.08,63.71,62.72,63.34,1048703,VRSN
2015-05-07,63.47,64.19,63.3,63.56,803192,VRSN
2015-05-08,64.14,64.43,63.85,63.9,987681,VRSN
2015-05-11,63.96,64.49,63.575,63.6,1247706,VRSN
2015-05-12,63.11,63.92,62.85,63.67,673964,VRSN
2015-05-13,63.68,64.22,63.46,63.85,641535,VRSN
2015-05-14,64.36,64.4,63.95,64.12,1306721,VRSN
2015-05-15,64.25,64.71,63.6,64.09,887976,VRSN
2015-05-18,63.93,64.74,63.87,64.57,596939,VRSN
2015-05-19,64.61,64.84,64.1401,64.31,548668,VRSN
2015-05-20,64.28,64.67,63.95,64.24,464758,VRSN
2015-05-21,64.09,64.6,64.05,64.51,594297,VRSN
2015-05-22,64.57,64.73,64.23,64.52,587426,VRSN
2015-05-26,64.45,64.52,63.42,63.51,831993,VRSN
2015-05-27,63.51,64.61,63.23,64.48,1489897,VRSN
2015-05-28,64.15,64.6,63.63,63.66,1001136,VRSN
2015-05-29,63.66,64.17,63.02,63.19,1514386,VRSN
2015-06-01,63.62,63.81,62.77,63.26,683045,VRSN
2015-06-02,62.95,63.19,61.76,62.31,1147302,VRSN
2015-06-03,62.43,63.27,62.17,62.98,987766,VRSN
2015-06-04,62.75,63.59,62.65,62.72,947537,VRSN
2015-06-05,62.76,63.08,62.47,62.65,601145,VRSN
2015-06-08,62.72,62.78,61.99,62.01,626834,VRSN
2015-06-09,61.92,62.28,61.5,61.54,646917,VRSN
2015-06-10,61.9,63.225,61.64,62.81,912333,VRSN
2015-06-11,62.97,63.78,62.75,63.1,1358579,VRSN
2015-06-12,63.08,63.4,62.81,62.95,416943,VRSN
2015-06-15,62.52,62.6,61.89,62.5,474992,VRSN
2015-06-16,62.2,63.14,62.2,63.01,516900,VRSN
2015-06-17,63.3,63.92,62.82,63.47,668705,VRSN
2015-06-18,63.74,64.66,63.67,64.63,1086836,VRSN
2015-06-19,64.45,64.688,63.89,64.19,1805727,VRSN
2015-06-22,64.64,64.88,64.12,64.39,651845,VRSN
2015-06-23,64.52,64.52,63.74,64.165,591173,VRSN
2015-06-24,64.09,64.09,63.28,63.33,652425,VRSN
2015-06-25,63.51,63.7,63.13,63.28,432429,VRSN
2015-06-26,63.39,63.54,62.65,62.95,800004,VRSN
2015-06-29,62.5,62.72,61.31,61.38,648790,VRSN
2015-06-30,61.97,62.13,61.51,61.72,1015929,VRSN
2015-07-01,62.39,63.38,62.29,63.3,1093136,VRSN
2015-07-02,63.32,63.66,62.49,62.87,721243,VRSN
2015-07-06,62.31,63.14,62.16,62.78,552416,VRSN
2015-07-07,62.73,63.15,61.81,63.1,1359789,VRSN
2015-07-08,62.54,62.8575,61.42,61.5,845024,VRSN
2015-07-09,62.29,62.84,62.15,62.21,587436,VRSN
2015-07-10,62.98,63.41,62.82,63.19,400388,VRSN
2015-07-13,63.59,64.1,63.42,64.06,423769,VRSN
2015-07-14,64.13,64.66,63.88,64.19,568524,VRSN
2015-07-15,64.27,64.73,63.99,64.3,744753,VRSN
2015-07-16,64.63,65.12,64.33,64.95,594836,VRSN
2015-07-17,65.2,65.37,64.79,65.02,516462,VRSN
2015-07-20,65.01,65.71,64.76,65.53,576758,VRSN
2015-07-21,65.4,65.68,65.03,65.08,742180,VRSN
2015-07-22,65.02,65.88,65.0,65.85,817835,VRSN
2015-07-23,65.85,66.4,65.63,66.02,1227852,VRSN
2015-07-24,65.83,70.99,65.15,67.73,2755893,VRSN
2015-07-27,67.33,68.25,67.24,67.93,1903098,VRSN
2015-07-28,68.52,70.08,68.09,69.97,1441353,VRSN
2015-07-29,70.13,70.55,69.61,70.54,1548045,VRSN
2015-07-30,70.4,71.268,70.05,71.03,1032593,VRSN
2015-07-31,71.23,71.73,70.8,70.94,867452,VRSN
2015-08-03,70.61,70.89,69.97,70.63,843343,VRSN
2015-08-04,70.45,71.08,70.32,70.88,581088,VRSN
2015-08-05,71.35,71.82,70.83,71.07,898123,VRSN
2015-08-06,71.04,71.27,70.17,70.62,976196,VRSN
2015-08-07,71.0,71.18,70.24,70.9,937873,VRSN
2015-08-10,71.55,71.64,71.2,71.37,585845,VRSN
2015-08-11,70.93,71.29,70.39,70.86,1521194,VRSN
2015-08-12,70.41,70.78,69.89,70.72,1410598,VRSN
2015-08-13,70.7,71.0,69.9275,70.62,565859,VRSN
2015-08-14,70.63,71.18,70.39,71.09,591571,VRSN
2015-08-17,71.15,71.355,70.71,71.19,606556,VRSN
2015-08-18,71.19,71.58,70.815,70.93,521548,VRSN
2015-08-19,70.78,71.16,70.395,70.58,710678,VRSN
2015-08-20,70.0,70.02,68.94,69.15,1133723,VRSN
2015-08-21,68.71,69.21,67.77,67.81,1143741,VRSN
2015-08-24,64.6,67.63,64.0,65.94,1910738,VRSN
2015-08-25,67.55,67.92,65.77,65.92,1670096,VRSN
2015-08-26,67.29,68.13,65.92,68.08,1841348,VRSN
2015-08-27,68.71,69.86,68.2,69.85,1652379,VRSN
2015-08-28,69.19,69.86,68.435,69.55,920676,VRSN
2015-08-31,69.42,69.61,68.6452,68.94,954408,VRSN
2015-09-01,67.84,67.95,66.25,66.56,754777,VRSN
2015-09-02,67.6,68.09,66.61,68.04,1121575,VRSN
2015-09-03,68.23,68.78,67.85,68.23,605642,VRSN
2015-09-04,66.98,67.525,66.79,67.13,640487,VRSN
2015-09-08,68.3,68.41,67.1,68.23,822596,VRSN
2015-09-09,68.76,69.17,67.96,68.1,825100,VRSN
2015-09-10,67.76,69.17,67.76,68.79,583952,VRSN
2015-09-11,68.5,69.16,68.3,69.16,476553,VRSN
2015-09-14,69.33,69.44,68.66,69.22,939867,VRSN
2015-09-15,69.32,70.31,69.08,70.16,771098,VRSN
2015-09-16,70.24,70.74,69.99,70.61,578379,VRSN
2015-09-17,70.59,71.29,70.26,70.49,546836,VRSN
2015-09-18,69.64,70.34,69.48,69.95,2215936,VRSN
2015-09-21,70.11,71.19,69.44,71.1,662400,VRSN
2015-09-22,70.23,70.73,69.61,69.89,508330,VRSN
2015-09-23,70.05,70.715,69.725,70.25,563510,VRSN
2015-09-24,69.84,69.86,68.72,69.6,567015,VRSN
2015-09-25,70.15,70.2,68.93,69.31,404004,VRSN
2015-09-28,69.16,69.99,67.34,67.64,818623,VRSN
2015-09-29,67.56,68.26,67.04,68.19,723626,VRSN
2015-09-30,69.12,70.68,68.9201,70.56,1024519,VRSN
2015-10-01,70.76,71.75,70.21,71.42,1984634,VRSN
2015-10-02,71.15,73.32,70.52,73.31,1118173,VRSN
2015-10-05,73.7,75.0,73.37,74.88,1354041,VRSN
2015-10-06,75.11,75.17,72.99,73.27,1898031,VRSN
2015-10-07,73.44,74.71,73.22,74.54,1113416,VRSN
2015-10-08,74.4,74.75,73.19,74.71,666350,VRSN
2015-10-09,74.76,75.17,74.44,75.07,1106483,VRSN
2015-10-12,75.2,75.675,75.0,75.3,749729,VRSN
2015-10-13,75.22,75.29,74.5,74.57,588743,VRSN
2015-10-14,74.68,75.11,74.09,74.33,1961995,VRSN
2015-10-15,74.83,74.9,74.048,74.66,496701,VRSN
2015-10-16,74.96,75.04,74.312,74.67,864593,VRSN
2015-10-19,74.61,75.55,74.1301,75.5,570618,VRSN
2015-10-20,75.63,76.11,75.26,75.79,744190,VRSN
2015-10-21,75.93,76.14,74.42,74.46,564952,VRSN
2015-10-22,74.77,75.74,74.77,75.41,900541,VRSN
2015-10-23,75.82,81.4,75.405,80.18,3592495,VRSN
