date,open,high,low,close,volume,Name
2014-01-24,45.6221,45.6221,44.6924,44.8562,12454212,HAL
2014-01-27,44.9485,45.1884,44.2656,44.7454,9203450,HAL
2014-01-28,44.9023,44.9669,44.2379,44.5978,7845471,HAL
2014-01-29,44.2564,44.81,43.9242,44.4778,10184280,HAL
2014-01-30,45.013,45.8528,44.7178,45.6221,9484728,HAL
2014-01-31,44.9115,45.6128,44.6993,45.2253,9216456,HAL
2014-02-03,45.2807,45.3822,44.2471,44.5978,9669817,HAL
2014-02-04,44.8331,45.6774,44.5978,45.5483,10595404,HAL
2014-02-05,45.5575,45.862,45.2068,45.4652,9686332,HAL
2014-02-06,45.6774,46.9693,45.6313,46.8401,13021391,HAL
2014-02-07,47.1447,48.1043,47.0432,47.9567,13091191,HAL
2014-02-10,47.929,48.0167,47.3661,47.8644,8103423,HAL
2014-02-11,48.1505,49.793,48.0951,49.6823,12049423,HAL
2014-02-12,49.59,49.8299,48.9395,49.0179,11091266,HAL
2014-02-13,48.6303,49.8576,48.5657,49.3316,8142689,HAL
2014-02-14,49.2947,49.7561,49.1471,49.4331,6770550,HAL
2014-02-18,49.5162,50.1068,49.3685,49.9499,8523457,HAL
2014-02-19,49.7561,50.7343,49.71,50.319,7915968,HAL
2014-02-20,50.319,51.251,50.2452,51.1034,8772048,HAL
2014-02-21,51.2602,51.6386,50.9834,51.0295,8785997,HAL
2014-02-24,51.5371,52.6075,51.4909,52.0169,9512777,HAL
2014-02-25,51.7032,51.7309,50.5682,51.2879,11066697,HAL
2014-02-26,51.2972,51.6294,50.8542,50.9004,6182498,HAL
2014-02-27,50.8634,51.4356,50.6143,51.3894,6898434,HAL
2014-02-28,51.6201,52.9858,51.3617,52.5983,10225154,HAL
2014-03-03,52.0802,52.8573,51.8581,52.1634,8840020,HAL
2014-03-04,52.7556,52.9684,52.4965,52.6446,6721752,HAL
2014-03-05,52.6075,53.0609,51.8696,51.9876,7547339,HAL
2014-03-06,52.0802,52.9452,52.0154,52.6631,5802910,HAL
2014-03-07,52.8481,52.8481,51.6731,51.9969,8821637,HAL
2014-03-10,51.7934,52.2745,51.5806,52.2467,6015870,HAL
2014-03-11,52.367,52.7556,51.2845,51.5528,10062137,HAL
2014-03-12,51.118,51.3446,50.4981,51.2475,8437982,HAL
2014-03-13,51.3493,51.6176,50.4888,51.118,8788207,HAL
2014-03-14,51.0902,51.3863,50.9052,51.0624,7917371,HAL
2014-03-17,51.3122,52.4503,51.3122,52.3855,6130699,HAL
2014-03-18,52.5243,52.8203,52.2375,52.6446,5547488,HAL
2014-03-19,52.5058,52.8944,52.1357,52.5335,6058619,HAL
2014-03-20,52.3392,53.1673,52.1357,53.0701,5458022,HAL
2014-03-21,53.5605,54.5505,53.2829,53.7178,11963068,HAL
2014-03-24,53.9121,54.3099,53.1812,53.4587,6163418,HAL
2014-03-25,53.9769,54.9391,53.8288,54.717,7407262,HAL
2014-03-26,54.7633,55.2259,53.9491,54.0046,6265337,HAL
2014-03-27,54.1341,54.68,53.0701,53.7456,10475667,HAL
2014-03-28,54.0139,55.0501,53.6623,55.0131,6106730,HAL
2014-03-31,55.4294,55.5035,54.3839,54.4857,7407352,HAL
2014-04-01,54.3007,55.1889,54.3007,55.1704,7968767,HAL
2014-04-02,55.0964,55.6052,54.9169,55.4479,6821775,HAL
2014-04-03,55.3462,55.7903,55.0501,55.3277,7054370,HAL
2014-04-04,55.7163,55.9938,54.8326,54.8743,8606702,HAL
2014-04-07,54.7263,54.8281,53.0701,53.0701,11207551,HAL
2014-04-08,53.2089,54.2729,53.0979,54.1341,8219576,HAL
2014-04-09,54.3377,54.5135,53.5328,54.3932,5946308,HAL
2014-04-10,54.532,54.7818,53.394,53.579,8232543,HAL
2014-04-11,53.1534,53.9491,52.8573,53.3015,8030912,HAL
2014-04-14,53.5513,55.0779,53.4772,54.6615,7298734,HAL
2014-04-15,55.0408,55.5451,54.4765,55.485,9409982,HAL
2014-04-16,55.707,56.1971,55.5127,55.9753,6413500,HAL
2014-04-17,56.5767,56.8635,55.5867,56.3454,11675452,HAL
2014-04-21,56.9375,59.1025,56.8728,58.2143,13992620,HAL
2014-04-22,58.1218,58.8944,57.5575,58.6399,9382116,HAL
2014-04-23,59.3523,60.2405,59.2228,59.8797,13812378,HAL
2014-04-24,59.8982,60.1203,58.3994,58.7417,10324643,HAL
2014-04-25,58.4271,58.7695,57.9923,58.1588,7973169,HAL
2014-04-28,58.2883,58.6353,57.3816,58.0848,7738915,HAL
2014-04-29,58.6029,59.6854,58.2883,58.2976,8503180,HAL
2014-04-30,57.9275,58.6307,57.4371,58.3531,7503178,HAL
2014-05-01,58.4086,58.6214,57.7425,58.2051,5100177,HAL
