date,open,high,low,close,volume,Name
2014-03-12,22.0615,22.1904,22.0186,22.1302,23490830,GE
2014-03-13,22.3364,22.3364,21.6534,21.7694,37865067,GE
2014-03-14,21.6921,21.8038,21.5546,21.5718,29461326,GE
2014-03-17,21.7007,22.0186,21.6921,21.8467,45614022,GE
2014-03-18,21.9241,22.1045,21.8811,22.0357,23785108,GE
2014-03-19,22.0271,22.0787,21.5718,21.7179,35246796,GE
2014-03-20,21.7952,21.7952,21.5804,21.7093,35712324,GE
2014-03-21,22.0701,22.1904,21.7694,21.821,55183747,GE
2014-03-24,21.8983,21.9327,21.6491,21.8296,31150695,GE
2014-03-25,21.9756,22.0873,21.8124,22.0787,31154474,GE
2014-03-26,22.1646,22.2677,21.9928,22.01,31830078,GE
2014-03-27,21.9756,22.2076,21.9155,22.1732,29636377,GE
2014-03-28,22.2505,22.3536,22.1474,22.2333,29691350,GE
2014-03-31,22.3536,22.4051,22.1732,22.2419,32088936,GE
2014-04-01,22.1904,22.3278,22.1216,22.2247,28498551,GE
2014-04-02,22.2677,22.388,22.2247,22.3708,26402893,GE
2014-04-03,22.4653,22.5555,22.3794,22.534,22259442,GE
2014-04-04,22.6543,22.6801,22.3278,22.3536,33140846,GE
2014-04-07,22.2935,22.3708,22.1131,22.2076,30438901,GE
2014-04-08,22.1302,22.2677,22.0529,22.1216,26915914,GE
2014-04-09,22.2161,22.3021,21.9842,22.2935,25180827,GE
2014-04-10,22.4137,22.4309,21.967,21.9756,36293724,GE
2014-04-11,21.9155,22.1259,21.8467,21.8467,37325453,GE
2014-04-14,21.9756,22.1216,21.8467,22.0873,25069295,GE
2014-04-15,22.0529,22.2419,21.9756,22.1818,30287260,GE
2014-04-16,22.345,22.5082,22.2419,22.4395,33496560,GE
2014-04-17,22.7402,22.9893,22.723,22.8175,69658555,GE
2014-04-21,22.8777,22.9464,22.8175,22.8433,25131286,GE
2014-04-22,22.9378,22.9979,22.8261,22.8347,27798778,GE
2014-04-23,22.8261,22.9034,22.6715,22.6972,29567135,GE
2014-04-24,22.7144,22.8862,22.5341,22.7316,25578133,GE
2014-04-25,22.8261,23.0237,22.8089,22.8519,33753008,GE
2014-04-28,22.955,23.0667,22.7917,23.0065,34567018,GE
2014-04-29,23.0495,23.0924,22.8433,22.9893,27676160,GE
2014-04-30,23.0237,23.1096,22.8948,23.101,29165081,GE
2014-05-01,22.9636,23.0494,22.8862,22.9979,25779732,GE
2014-05-02,22.9979,23.0838,22.9034,22.9206,23473487,GE
2014-05-05,22.9292,22.9292,22.766,22.8347,16591956,GE
2014-05-06,22.7746,22.7917,22.4996,22.4996,25034230,GE
2014-05-07,22.5684,22.7917,22.5684,22.7917,24322399,GE
2014-05-08,22.7488,22.8519,22.5941,22.7144,20888629,GE
2014-05-09,22.8175,22.8261,22.6027,22.6972,17437883,GE
2014-05-12,22.8347,23.0752,22.7746,23.0667,23713635,GE
2014-05-13,23.101,23.1526,22.9992,23.1268,20482913,GE
2014-05-14,23.1182,23.1585,22.912,22.9893,20741637,GE
2014-05-15,22.955,23.0237,22.6113,22.8519,33783058,GE
2014-05-16,22.7574,22.9206,22.6543,22.912,28842696,GE
2014-05-19,22.8089,22.9292,22.7488,22.8605,18129720,GE
2014-05-20,22.8605,22.8691,22.4653,22.5941,23477140,GE
2014-05-21,22.6543,22.7831,22.6371,22.7574,17444839,GE
2014-05-22,22.6972,22.8261,22.6027,22.7746,15628725,GE
2014-05-23,22.8089,22.8347,22.7058,22.7746,14833050,GE
2014-05-27,22.8089,22.8777,22.723,22.8261,18317774,GE
2014-05-28,22.8175,22.9464,22.7917,22.9034,18205724,GE
2014-05-29,22.9291,22.9722,22.8089,22.9722,15026430,GE
2014-05-30,22.8862,23.0151,22.8519,23.0151,18933610,GE
2014-06-02,22.9464,23.0667,22.8605,23.0495,17125582,GE
2014-06-03,22.9807,23.0323,22.912,23.0151,18650328,GE
2014-06-04,22.9722,22.9722,22.8003,22.8089,19969832,GE
2014-06-05,22.8003,23.0065,22.723,22.9979,25041424,GE
2014-06-06,23.0151,23.4017,22.9893,23.3502,33736797,GE
2014-06-09,23.2471,23.6508,23.2041,23.5735,28282264,GE
2014-06-10,23.4618,23.5907,23.4017,23.5477,21842443,GE
2014-06-11,23.4704,23.5048,23.2471,23.3244,24721976,GE
2014-06-12,23.2814,23.333,23.101,23.1612,25747546,GE
2014-06-13,23.0924,23.2557,23.0924,23.2299,19133325,GE
2014-06-16,23.1526,23.1697,22.9807,23.0409,26681095,GE
2014-06-17,23.0151,23.1783,22.9206,23.0838,21302458,GE
2014-06-18,23.0924,23.144,22.9292,23.101,26237282,GE
2014-06-19,23.0923,23.3695,23.0923,23.3262,31605232,GE
2014-06-20,23.4042,23.4215,23.2742,23.3609,49758222,GE
2014-06-23,23.4302,23.4388,23.0404,23.1097,31244402,GE
2014-06-24,23.0923,23.2829,22.9624,23.0231,26423125,GE
2014-06-25,22.9278,22.9624,22.8152,22.8845,26263851,GE
2014-06-26,22.9191,22.9191,22.6939,22.7719,23166624,GE
2014-06-27,22.7719,22.8931,22.7199,22.8931,35160613,GE
2014-06-30,22.9018,22.9104,22.7112,22.7632,29678133,GE
2014-07-01,22.7545,22.9538,22.7459,22.8671,28064516,GE
2014-07-02,22.8238,23.0837,22.8152,23.049,21284051,GE
2014-07-03,23.2223,23.2916,23.1963,23.2656,20513861,GE
2014-07-07,23.2136,23.2483,23.1097,23.1703,25262984,GE
2014-07-08,23.0577,23.0837,22.8238,22.8412,29105592,GE
2014-07-09,22.8931,22.8931,22.7459,22.7978,37820538,GE
2014-07-10,22.6333,22.7719,22.6073,22.6939,33239944,GE
2014-07-11,22.6852,22.9971,22.6246,22.9971,35440238,GE
2014-07-14,23.0664,23.2656,23.0577,23.0923,25273776,GE
2014-07-15,23.1703,23.2136,22.9971,23.049,41455762,GE
2014-07-16,23.1183,23.5124,23.0923,23.4042,47070971,GE
2014-07-17,23.3176,23.3695,23.0404,23.049,37548895,GE
2014-07-18,23.1876,23.1963,22.7372,22.9191,55402966,GE
2014-07-21,22.8065,22.8065,22.2781,22.5033,59342962,GE
2014-07-22,22.5813,22.6073,22.3907,22.538,34537191,GE
2014-07-23,22.5813,22.5986,22.4427,22.4427,32060840,GE
2014-07-24,22.4774,22.59,22.434,22.4687,22010781,GE
2014-07-25,22.4947,22.512,22.2868,22.3388,24634123,GE
2014-07-28,22.2348,22.2868,22.0356,22.1655,32982961,GE
2014-07-29,22.1482,22.2781,22.0443,22.0443,22528902,GE
2014-07-30,22.1569,22.3388,22.001,22.2088,25838163,GE
2014-07-31,22.1136,22.1395,21.7844,21.7844,37995195,GE
2014-08-01,21.7151,21.9663,21.4379,21.9576,40200371,GE
2014-08-04,21.9403,22.0183,21.7411,21.8884,28410271,GE
2014-08-05,21.7411,21.9057,21.6112,21.6718,27694301,GE
2014-08-06,21.7671,22.1482,21.7324,22.0356,47222588,GE
2014-08-07,22.1829,22.2608,22.0183,22.0876,36171049,GE
2014-08-08,22.0529,22.2348,21.9143,22.2262,22929491,GE
2014-08-11,22.3821,22.5207,22.2781,22.3388,27873139,GE
2014-08-12,22.3907,22.3994,22.1655,22.1829,21782828,GE
2014-08-13,22.2781,22.4514,22.2608,22.3734,19839122,GE
2014-08-14,22.4254,22.4774,22.2955,22.4167,23314376,GE
2014-08-15,22.4774,22.4947,22.0962,22.2088,28167927,GE
2014-08-18,22.4081,22.5813,22.3907,22.5813,26809918,GE
2014-08-19,22.6419,22.6593,22.564,22.564,16137195,GE
2014-08-20,22.59,22.8671,22.5293,22.8325,28855419,GE
2014-08-21,22.8845,22.9104,22.7805,22.8931,22184989,GE
2014-08-22,22.8152,22.8412,22.6159,22.6506,22784448,GE
2014-08-25,22.6506,22.7719,22.538,22.6939,21856177,GE
2014-08-26,22.7112,22.7632,22.5293,22.5293,26313597,GE
2014-08-27,22.564,22.6939,22.538,22.6333,21176518,GE
2014-08-28,22.5466,22.5986,22.486,22.5293,13441758,GE
2014-08-29,22.5466,22.5986,22.434,22.5033,21918073,GE
2014-09-02,22.4254,22.5466,22.3214,22.3907,24386705,GE
2014-09-03,22.5033,22.5207,22.3648,22.4774,19962188,GE
2014-09-04,22.512,22.6333,22.4254,22.486,26891844,GE
2014-09-05,22.434,22.6073,22.3474,22.6073,21041614,GE
2014-09-08,22.6419,22.7545,22.5726,22.59,20379749,GE
2014-09-09,22.5813,22.6159,22.3907,22.434,21666372,GE
2014-09-10,22.512,22.5466,22.3907,22.4774,19110019,GE
2014-09-11,22.4427,22.5986,22.3734,22.538,22606456,GE
2014-09-12,22.4947,22.4947,22.3474,22.4081,24639215,GE
2014-09-15,22.3734,22.4774,22.3041,22.4514,15347196,GE
2014-09-16,22.4514,22.7545,22.4167,22.7026,27482919,GE
2014-09-17,22.7978,22.8671,22.6073,22.7545,29613666,GE
2014-09-18,22.8768,23.0253,22.8244,22.8943,31598150,GE
2014-09-19,23.0166,23.0603,22.9292,22.9642,38246240,GE
2014-09-22,22.8768,22.9467,22.7371,22.7807,23005682,GE
2014-09-23,22.7021,22.8332,22.6934,22.7283,21684802,GE
2014-09-24,22.7196,22.7196,22.4401,22.6497,34059709,GE
2014-09-25,22.606,22.606,22.3003,22.3178,30686909,GE
2014-09-26,22.344,22.4488,22.213,22.3877,28931908,GE
2014-09-29,22.1518,22.2916,22.0994,22.2042,30747559,GE
2014-09-30,22.1518,22.4488,22.1256,22.3789,40800825,GE
2014-10-01,22.213,22.2479,21.9073,21.9771,42081150,GE
2014-10-02,22.0033,22.0557,21.8461,21.9422,28502190,GE
2014-10-03,22.0907,22.213,21.9684,22.1868,21658268,GE
2014-10-06,22.3615,22.3877,21.8985,22.0295,30492555,GE
2014-10-07,21.9247,22.0033,21.6627,21.6714,31985226,GE
2014-10-08,21.7937,22.0557,21.5404,22.0557,36918067,GE
2014-10-09,22.0383,22.1082,21.6015,21.6452,34012747,GE
2014-10-10,21.6539,21.7238,21.1473,21.1997,47837259,GE
2014-10-13,21.1735,21.2521,20.8765,20.9202,39054751,GE
2014-10-14,21.1211,21.5229,21.0032,21.0512,42254802,GE
2014-10-15,20.8416,21.3133,20.6931,21.2085,65636608,GE
2014-10-16,20.9551,21.4094,20.9289,21.1823,51697867,GE
2014-10-17,21.8374,22.0557,21.5753,21.6801,52637804,GE
2014-10-20,21.7588,21.9422,21.5841,21.8636,33868474,GE
2014-10-21,22.0732,22.3003,21.9509,22.2304,31688249,GE
2014-10-22,22.1344,22.2566,21.9684,22.0033,30038656,GE
2014-10-23,22.2042,22.4401,22.1868,22.2217,30962329,GE
2014-10-24,22.2217,22.4051,22.1955,22.3964,20563914,GE
2014-10-27,22.4139,22.4488,22.1693,22.2916,19784471,GE
2014-10-28,22.344,22.606,22.3265,22.606,28586780,GE
2014-10-29,22.606,22.6235,22.178,22.4139,28829744,GE
2014-10-30,22.2042,22.4663,22.1169,22.4226,26173758,GE
2014-10-31,22.5886,22.6497,22.4226,22.5449,39955300,GE
2014-11-03,22.2654,22.5711,22.2566,22.4488,35086089,GE
2014-11-04,22.475,22.5362,22.3527,22.4488,22553888,GE
2014-11-05,22.6235,22.6235,22.4226,22.5536,31585713,GE
2014-11-06,22.6148,23.0515,22.5973,23.0253,40218790,GE
2014-11-07,22.9642,23.152,22.8943,23.069,26390803,GE
2014-11-10,23.069,23.1738,23.0428,23.1214,16277815,GE
2014-11-11,23.1214,23.1476,22.9205,23.0428,18964072,GE
2014-11-12,22.9467,23.2306,22.9467,23.1651,28103610,GE
2014-11-13,23.1214,23.2961,23.0297,23.0777,25426144,GE
2014-11-14,23.0865,23.1564,23.0428,23.1127,16943883,GE
2014-11-17,23.1214,23.3048,23.0777,23.2437,24613513,GE
2014-11-18,23.3223,23.628,23.3136,23.5931,36774056,GE
2014-11-19,23.5756,23.5844,23.3835,23.5145,33735372,GE
2014-11-20,23.4097,23.5582,23.366,23.4533,21197360,GE
2014-11-21,23.663,23.6717,23.4621,23.5756,36181498,GE
2014-11-24,23.5931,23.663,23.4184,23.5844,24003527,GE
2014-11-25,23.5931,23.6106,23.4446,23.4621,28028039,GE
2014-11-26,23.4883,23.5582,23.3922,23.4708,19296140,GE
2014-11-28,23.4097,23.497,23.0952,23.1389,31185231,GE
2014-12-01,22.8506,22.903,22.5755,22.7283,48967079,GE
2014-12-02,22.772,22.8856,22.7371,22.7545,25232681,GE
2014-12-03,22.8506,23.1214,22.7895,23.0428,34360877,GE
2014-12-04,22.938,22.9554,22.641,22.7895,29816611,GE
2014-12-05,22.8332,22.8419,22.6498,22.7196,22389231,GE
2014-12-08,22.606,22.7895,22.3702,22.4401,37627897,GE
2014-12-09,22.2392,22.4401,22.0732,22.344,32532335,GE
2014-12-10,22.3789,22.3833,21.9684,22.0732,45310201,GE
2014-12-11,22.1169,22.4401,22.1082,22.1955,40900393,GE
2014-12-12,22.1431,22.1606,21.7151,21.7413,51044526,GE
2014-12-15,21.8548,21.8636,21.322,21.4792,63574010,GE
2014-12-16,21.4356,21.9946,21.3133,21.3919,48387978,GE
2014-12-17,21.4967,21.5928,21.0163,21.5404,77589311,GE
2014-12-18,22.1576,22.1752,21.7608,22.1664,52044711,GE
2014-12-19,22.1488,22.6602,22.043,22.5896,86713650,GE
2014-12-22,22.6161,22.7219,22.5323,22.669,35238128,GE
2014-12-23,22.6514,22.9247,22.572,22.8189,31399717,GE
2014-12-24,22.8277,22.8718,22.6558,22.7748,17865138,GE
2014-12-26,22.7836,22.8365,22.6954,22.7307,14978547,GE
2014-12-29,22.6602,22.7924,22.6425,22.6602,20858159,GE
2014-12-30,22.5808,22.6602,22.4133,22.5455,22184545,GE
2014-12-31,22.4133,22.5015,22.281,22.281,28206452,GE
2015-01-02,22.3428,22.4486,21.9283,22.0959,40920799,GE
2015-01-05,22.0518,22.0518,21.6197,21.6903,42033195,GE
2015-01-06,21.5668,21.6638,21.0995,21.223,63759958,GE
2015-01-07,21.3464,21.5051,21.1436,21.2318,43642472,GE
2015-01-08,21.4434,21.4963,21.2759,21.4875,43224386,GE
2015-01-09,21.6197,21.6286,21.1172,21.1877,43132201,GE
2015-01-12,21.223,21.2847,20.9585,21.1436,42871146,GE
2015-01-13,21.3905,21.4522,20.835,21.0378,41172849,GE
2015-01-14,20.8526,21.029,20.641,20.9673,41850798,GE
2015-01-15,21.0378,21.1348,20.7733,20.7909,31480084,GE
2015-01-16,20.7292,20.8526,20.6763,20.7997,49793936,GE
2015-01-20,21.0202,21.0466,20.7645,21.029,44562067,GE
2015-01-21,21.0114,21.2318,20.9055,21.1965,37620305,GE
2015-01-22,21.4258,21.4787,21.126,21.4081,47129321,GE
2015-01-23,21.5404,21.9416,21.4169,21.5845,63738712,GE
2015-01-26,21.7961,21.8137,21.5139,21.6815,39174854,GE
2015-01-27,21.5051,21.5668,21.3376,21.4963,38398141,GE
2015-01-28,21.5757,21.5933,20.9937,21.0202,49653844,GE
2015-01-29,21.0202,21.3376,20.9673,21.2318,40436431,GE
2015-01-30,21.0554,21.2582,21.0025,21.0643,54712156,GE
2015-02-02,21.1612,21.3552,21.0731,21.3464,39602517,GE
2015-02-03,21.4169,21.6261,21.3905,21.5757,37723846,GE
2015-02-04,21.5228,21.5404,21.2318,21.3023,33236000,GE
2015-02-05,21.3817,21.6021,21.3684,21.6021,25647378,GE
2015-02-06,21.6374,21.8225,21.5757,21.6197,27471977,GE
2015-02-09,21.5757,21.8225,21.558,21.7255,27284032,GE
2015-02-10,21.8402,21.8632,21.6462,21.7961,27075753,GE
2015-02-11,21.7873,21.8843,21.6903,21.8402,24455252,GE
2015-02-12,21.8754,22.0341,21.7873,21.946,26522270,GE
2015-02-13,22.0341,22.1929,21.9901,22.1752,33076157,GE
2015-02-17,22.1488,22.2281,22.0253,22.1929,35989548,GE
2015-02-18,22.2987,22.2987,22.1752,22.2634,30740798,GE
2015-02-19,22.2723,22.4325,22.2011,22.2545,33232937,GE
2015-02-20,22.1388,22.4369,22.0676,22.4325,39889843,GE
2015-02-23,22.4414,22.5125,22.3346,22.3969,30774507,GE
2015-02-24,22.3524,22.646,22.3257,22.5926,42464097,GE
2015-02-25,22.646,23.1888,22.6371,23.0553,68219592,GE
2015-02-26,23.082,23.1443,22.9664,23.0375,38247190,GE
2015-02-27,22.9842,23.3757,22.913,23.1265,51531829,GE
2015-03-02,23.0286,23.2422,23.002,23.2333,32408985,GE
2015-03-03,23.1799,23.2066,22.9397,23.0109,30542279,GE
2015-03-04,22.9219,22.9308,22.6638,22.8329,31543763,GE
2015-03-05,22.7973,22.9753,22.7616,22.9753,28373771,GE
2015-03-06,22.8774,22.9397,22.5392,22.6193,32286776,GE
2015-03-09,22.7083,22.8685,22.6816,22.8151,31591142,GE
2015-03-10,22.6905,22.8151,22.3969,22.3969,37442079,GE
2015-03-11,22.4948,22.6816,22.3657,22.4147,36198081,GE
2015-03-12,22.4859,22.6104,22.3969,22.6015,29369497,GE
2015-03-13,22.4948,22.5659,22.0765,22.2812,45306958,GE
2015-03-16,22.299,22.6727,22.21,22.646,34610433,GE
2015-03-17,22.5125,22.5926,22.3257,22.5214,34259011,GE
2015-03-18,22.4058,23.0057,22.3435,22.8151,38302821,GE
2015-03-19,22.6371,22.7884,22.477,22.5392,38314849,GE
2015-03-20,22.5481,22.7172,22.5125,22.6015,50632559,GE
2015-03-23,22.6727,22.9041,22.646,22.6638,31984480,GE
2015-03-24,22.5837,22.6727,22.4859,22.4859,25801276,GE
2015-03-25,22.4503,22.5392,22.1655,22.1655,34897363,GE
2015-03-26,22.0676,22.1744,21.952,22.0676,32504429,GE
2015-03-27,22.1744,22.1744,21.9876,22.121,28320556,GE
2015-03-30,22.2278,22.4236,22.2189,22.3524,27281424,GE
2015-03-31,22.3257,22.3257,22.0765,22.0765,34940926,GE
2015-04-01,21.9965,22.1744,21.863,22.1032,38749526,GE
2015-04-02,22.0765,22.2456,21.9787,22.1922,29213060,GE
2015-04-06,22.1566,22.6104,22.0587,22.4058,33445096,GE
2015-04-07,22.3969,22.4948,22.2456,22.2634,21261550,GE
2015-04-08,22.2901,22.3524,22.1299,22.2545,22439203,GE
2015-04-09,22.3257,22.9842,22.17,22.8952,60149914,GE
2015-04-10,24.1409,25.5202,24.0253,25.3689,352701949,GE
2015-04-13,24.9685,25.0841,24.4702,24.5858,153984855,GE
2015-04-14,24.4524,24.7727,24.3634,24.6748,55777197,GE
2015-04-15,24.6392,24.7816,24.4079,24.4346,56420065,GE
2015-04-16,24.3011,24.4702,24.1854,24.2744,62363112,GE
2015-04-17,24.3812,24.6481,23.9541,24.2477,87794530,GE
2015-04-20,24.31,24.4168,24.0342,24.043,61686961,GE
2015-04-21,24.0519,24.0786,23.6248,23.6871,76872343,GE
2015-04-22,23.7583,24.043,23.6693,23.9452,47056120,GE
2015-04-23,23.8295,24.0875,23.7672,23.8918,38165835,GE
2015-04-24,23.9185,23.9719,23.7583,23.8473,27713961,GE
2015-04-27,23.9897,24.0253,23.8562,23.9185,36217680,GE
2015-04-28,23.9808,24.1676,23.7049,24.132,38426611,GE
2015-04-29,23.9808,24.2477,23.9363,24.1053,37153977,GE
2015-04-30,24.0786,24.3367,23.9986,24.0964,42984977,GE
2015-05-01,24.1053,24.31,24.0164,24.3011,28303317,GE
2015-05-04,24.3456,24.568,24.2477,24.2655,26201685,GE
2015-05-05,24.2477,24.3456,23.8918,23.9541,30347339,GE
2015-05-06,24.0253,24.1854,23.6782,23.8562,27761007,GE
2015-05-07,23.8295,24.132,23.7227,24.0608,31038239,GE
2015-05-08,24.2477,24.4613,24.221,24.3456,37221527,GE
2015-05-11,24.2477,24.2922,23.9007,23.9541,32453388,GE
2015-05-12,23.8651,24.1053,23.8028,24.0519,29789840,GE
2015-05-13,24.043,24.2388,23.9541,24.2121,37170407,GE
2015-05-14,24.31,24.4079,24.1587,24.3901,26976059,GE
2015-05-15,24.3634,24.4168,24.2477,24.2655,35768687,GE
2015-05-18,24.2121,24.3723,24.2121,24.3011,22489480,GE
2015-05-19,24.2655,24.3723,24.2121,24.3367,29150774,GE
2015-05-20,24.3278,24.6481,24.2032,24.5947,40173649,GE
2015-05-21,24.6303,24.7282,24.5147,24.6659,40311149,GE
2015-05-22,24.6392,24.7149,24.5769,24.6303,23289341,GE
2015-05-26,24.488,24.5413,24.3634,24.488,47465199,GE
2015-05-27,24.5325,24.5769,24.4346,24.488,25326776,GE
2015-05-28,24.4702,24.5858,24.2922,24.5858,26418344,GE
2015-05-29,24.4702,24.4702,24.2655,24.2655,41661017,GE
2015-06-01,24.2566,24.3278,24.0875,24.2744,33322427,GE
2015-06-02,24.221,24.399,24.1587,24.3189,26325304,GE
2015-06-03,24.4079,24.5236,24.3456,24.4969,26306271,GE
2015-06-04,24.399,24.5769,24.2121,24.2566,33360470,GE
2015-06-05,24.2566,24.3634,24.1676,24.2833,30647728,GE
2015-06-08,24.31,24.3456,24.2121,24.2388,29812813,GE
2015-06-09,24.2744,24.4435,24.1765,24.3189,31113885,GE
2015-06-10,24.3456,24.6303,24.31,24.5858,33175668,GE
2015-06-11,24.5325,24.5947,24.3456,24.4791,31388401,GE
2015-06-12,24.4168,24.4524,24.2744,24.3723,22170553,GE
2015-06-15,24.2032,24.3011,24.1231,24.2121,28498668,GE
2015-06-16,24.1765,24.2388,24.0253,24.221,27569524,GE
2015-06-17,24.1943,24.3812,24.1231,24.2655,36548320,GE
2015-06-18,24.2969,24.5975,24.2565,24.5616,37680661,GE
2015-06-19,24.4719,24.5706,24.3911,24.445,60267647,GE
2015-06-22,24.4988,24.6783,24.4899,24.6065,27504658,GE
2015-06-23,24.6065,24.768,24.5796,24.7232,32510907,GE
2015-06-24,24.7232,24.7591,24.454,24.4629,32456692,GE
2015-06-25,24.4809,24.5437,24.2476,24.2655,23342077,GE
2015-06-26,24.2655,24.3463,24.1488,24.3104,25777443,GE
2015-06-29,24.1399,24.2027,23.8078,23.9065,33372327,GE
2015-06-30,24.0681,24.1937,23.8079,23.8437,35557794,GE
2015-07-01,23.9335,24.1129,23.754,23.9245,30427429,GE
2015-07-02,23.9604,24.077,23.8706,24.0322,26002262,GE
2015-07-06,23.8078,23.9065,23.5117,23.6104,27858107,GE
2015-07-07,23.6732,23.8258,23.2694,23.754,32647133,GE
2015-07-08,23.413,23.5476,23.2245,23.2335,32030673,GE
2015-07-09,23.4848,23.6912,23.3412,23.3502,30411376,GE
2015-07-10,23.6822,23.7271,23.3681,23.5745,25359841,GE
2015-07-13,23.7719,23.8078,23.5476,23.754,24324597,GE
2015-07-14,23.6463,23.9873,23.6463,23.9245,22294572,GE
2015-07-15,23.8796,24.0412,23.8706,24.0232,27925145,GE
2015-07-16,24.2117,24.2655,24.086,24.2655,30635414,GE
2015-07-17,24.4629,24.5257,24.2565,24.445,41190955,GE
2015-07-20,24.3373,24.4181,24.2386,24.3552,24686624,GE
2015-07-21,24.2386,24.3642,24.0501,24.095,29282285,GE
2015-07-22,24.1219,24.1937,23.8437,23.8976,24133394,GE
2015-07-23,23.8527,23.8706,23.5117,23.5655,23201200,GE
2015-07-24,23.6104,23.6194,23.0361,23.1079,31124222,GE
2015-07-27,22.9194,23.3143,22.9015,23.2873,36276960,GE
2015-07-28,23.4219,23.5476,23.2873,23.4219,27758314,GE
2015-07-29,23.413,23.5835,23.3771,23.5655,23987875,GE
2015-07-30,23.5386,23.5476,23.3412,23.4399,22118881,GE
2015-07-31,23.5386,23.5951,23.3771,23.4219,23197506,GE
2015-08-03,23.4399,23.4444,22.9733,23.2156,32580332,GE
2015-08-04,23.2335,23.3861,23.1797,23.2425,21985187,GE
2015-08-05,23.413,23.6284,23.3591,23.4219,25471417,GE
2015-08-06,23.4668,23.4937,23.2963,23.3591,17298182,GE
2015-08-07,23.2873,23.3861,22.9822,23.1438,25916189,GE
2015-08-10,23.2425,23.6014,23.2425,23.5476,23479164,GE
2015-08-11,23.3591,23.3591,23.0091,23.072,28235312,GE
2015-08-12,22.9194,23.2245,22.7489,23.2066,32656190,GE
2015-08-13,23.1258,23.2514,22.9912,23.1438,16418697,GE
2015-08-14,23.0181,23.4219,22.9912,23.404,20786347,GE
2015-08-17,23.2873,23.5476,23.1527,23.5207,19223741,GE
2015-08-18,23.4848,23.5207,23.2784,23.395,20348848,GE
2015-08-19,23.2425,23.3546,22.9867,23.0899,29145695,GE
2015-08-20,22.8925,23.0091,22.5964,22.6053,34645831,GE
2015-08-21,22.3451,22.5515,22.04,22.0669,65101865,GE
2015-08-24,20.4964,21.8784,17.3825,21.4208,91236502,GE
2015-08-25,22.1925,22.2015,20.8823,20.8823,60778038,GE
2015-08-26,21.4028,21.6002,20.8823,21.5464,78965938,GE
2015-08-27,21.9233,22.4438,21.8784,22.4438,64894187,GE
2015-08-28,22.363,22.5874,22.2374,22.5784,32942524,GE
2015-08-31,22.4169,22.4169,22.0579,22.2733,37006824,GE
2015-09-01,21.7528,21.8605,21.2503,21.4297,65344037,GE
2015-09-02,21.6631,22.0579,21.3849,22.0489,50480842,GE
2015-09-03,22.2194,22.3899,21.8874,21.9951,33564783,GE
2015-09-04,21.699,21.699,21.4028,21.5374,35628376,GE
2015-09-08,21.9951,22.4169,21.7797,22.3989,46212838,GE
2015-09-09,22.6143,22.6322,21.9682,22.031,34611248,GE
2015-09-10,22.04,22.3092,21.9861,22.1476,35043109,GE
2015-09-11,22.2015,22.3989,21.9861,22.3899,31903035,GE
2015-09-14,22.4079,22.4169,22.0759,22.2284,26237639,GE
2015-09-15,22.3451,22.8386,22.1656,22.704,46334688,GE
2015-09-16,22.9104,23.3591,22.8117,23.2694,61540084,GE
