date,open,high,low,close,volume,Name
2014-01-24,72.2332,72.5645,70.9346,70.9346,2117435,ITW
2014-01-27,71.1138,71.4899,69.9496,70.1108,3004348,ITW
2014-01-28,71.3555,71.8033,69.869,70.7555,5558621,ITW
2014-01-29,71.5347,71.7675,69.8421,70.1376,3482286,ITW
2014-01-30,70.7645,71.1245,70.5317,71.0063,2143343,ITW
2014-01-31,70.1287,71.3018,69.8063,70.6302,2660048,ITW
2014-02-03,70.6481,71.06,68.7317,68.7585,2426545,ITW
2014-02-04,68.9018,69.5018,68.2839,69.3406,2112542,ITW
2014-02-05,69.0451,70.3973,68.8123,69.4839,3507518,ITW
2014-02-06,69.6988,70.4063,69.672,69.9585,2702687,ITW
2014-02-07,70.5317,71.4541,70.2809,71.3555,2453591,ITW
2014-02-10,71.1317,71.2929,70.3973,70.5675,2484969,ITW
2014-02-11,70.5854,70.8899,70.4443,70.5406,4729576,ITW
2014-02-12,70.5317,70.8899,70.3973,70.5585,4856032,ITW
2014-02-13,70.1376,70.272,69.8063,70.0123,6027048,ITW
2014-02-14,69.869,70.5585,69.869,70.3794,6468241,ITW
2014-02-18,70.4958,71.6332,70.3749,71.5705,2575521,ITW
2014-02-19,71.3108,71.9466,71.0958,71.1138,2139603,ITW
2014-02-20,71.2391,72.466,71.1585,72.3227,1919480,ITW
2014-02-21,72.457,73.2272,72.2959,72.9675,2399941,ITW
2014-02-24,73.3615,74.0869,73.1645,73.2003,2257870,ITW
2014-02-25,73.1108,73.8093,72.977,73.3078,2099824,ITW
2014-02-26,73.3884,74.0062,73.3078,73.8362,2156266,ITW
2014-02-27,73.666,74.0153,73.4153,73.6391,2180326,ITW
2014-02-28,73.7108,74.5212,73.5541,73.8809,2330470,ITW
2014-03-03,73.0839,73.6481,72.8063,73.2899,1786674,ITW
2014-03-04,74.0511,74.5257,73.9257,73.9526,1840476,ITW
2014-03-05,73.9794,74.1138,73.5496,73.7735,1448377,ITW
2014-03-06,73.9615,74.1496,73.7197,73.7645,1845709,ITW
2014-03-07,74.1227,74.3108,73.6839,74.1317,1658685,ITW
2014-03-10,73.8182,73.872,73.1914,73.675,1390951,ITW
2014-03-11,73.8093,74.3914,73.3436,73.4063,2306634,ITW
2014-03-12,73.0391,73.5854,72.9406,73.5227,2823347,ITW
2014-03-13,73.7018,73.9705,72.4839,72.6093,2870887,ITW
2014-03-14,72.3406,72.9138,71.8391,71.9018,3558095,ITW
2014-03-17,72.3406,73.4869,72.3227,73.2362,2358216,ITW
2014-03-18,73.3705,73.5675,73.1018,73.2182,1771982,ITW
2014-03-19,73.0929,73.1466,71.7496,72.2421,2665367,ITW
2014-03-20,72.0899,72.2779,71.7138,72.2421,2275232,ITW
2014-03-21,72.3317,72.9227,72.1973,72.3227,5376587,ITW
2014-03-24,72.6003,72.86,71.6242,71.7675,1857648,ITW
2014-03-25,72.2779,72.9048,72.1436,72.7347,2182466,ITW
2014-03-26,73.0123,73.2093,72.2421,72.2421,1981087,ITW
2014-03-27,72.5032,72.5032,71.5399,71.873,1542625,ITW
2014-03-28,72.0981,73.1198,71.909,72.7012,1267508,ITW
2014-03-31,73.0073,73.6554,72.9172,73.2143,2264638,ITW
2014-04-01,73.3674,74.0335,73.3404,73.9975,2223050,ITW
2014-04-02,73.8985,75.0688,73.8895,74.8527,2430131,ITW
2014-04-03,75.1228,75.5369,74.6817,75.2758,2400196,ITW
2014-04-04,75.6179,76.6441,74.9517,75.2308,3158092,ITW
2014-04-07,75.0417,75.0598,73.6734,73.8985,1753170,ITW
2014-04-08,73.8085,74.4206,73.3494,74.0515,1874698,ITW
2014-04-09,74.2496,75.1453,74.2406,75.0327,2018887,ITW
2014-04-10,74.9517,75.2488,73.6194,73.7995,1926048,ITW
2014-04-11,73.2233,73.8355,72.8902,73.1603,2017339,ITW
2014-04-14,73.9255,74.1775,72.8362,73.4934,1428121,ITW
2014-04-15,73.5114,74.0245,72.7327,73.9615,1786908,ITW
2014-04-16,74.5646,75.3928,74.2946,75.0327,1804070,ITW
2014-04-17,75.1948,76.0495,75.0237,75.8069,2654071,ITW
2014-04-21,75.942,76.158,75.2578,76.158,2395015,ITW
2014-04-22,77.4003,77.8324,76.5541,76.6171,3527544,ITW
2014-04-23,76.8692,77.3013,76.7342,76.8782,2154066,ITW
2014-04-24,77.1122,77.2383,76.6612,77.0672,1871113,ITW
2014-04-25,76.6531,76.9052,75.7889,76.041,2175007,ITW
2014-04-28,76.4371,76.6081,75.2308,76.05,1898931,ITW
2014-04-29,76.4011,76.4911,75.7709,76.3111,1504845,ITW
2014-04-30,76.203,76.8422,75.924,76.7251,1681581,ITW
2014-05-01,76.6531,77.1843,76.3561,76.7702,1713797,ITW
2014-05-02,76.6351,77.2383,76.5541,76.9052,1612049,ITW
2014-05-05,76.5451,77.1843,76.149,77.0132,1373507,ITW
2014-05-06,76.9502,77.3012,76.6711,76.8242,1369115,ITW
2014-05-07,76.9142,77.6164,76.4551,77.5263,1501555,ITW
2014-05-08,77.3103,78.1745,77.3103,77.5263,1236395,ITW
2014-05-09,77.3733,77.7334,76.8782,77.6254,1277720,ITW
2014-05-12,77.9494,78.7686,77.9494,78.4716,1395505,ITW
2014-05-13,78.8316,79.2187,78.1205,78.2285,2995996,ITW
2014-05-14,78.3545,78.3545,77.5714,77.6254,1929526,ITW
2014-05-15,77.2203,77.5083,76.3561,77.3823,2327944,ITW
2014-05-16,77.2113,77.3553,76.7882,77.0852,2230391,ITW
2014-05-19,76.8332,77.8144,76.7612,77.4723,1313273,ITW
2014-05-20,77.3553,77.4903,76.5181,76.8152,1733301,ITW
2014-05-21,77.0492,77.4453,76.7432,77.1573,1178353,ITW
2014-05-22,77.3733,77.6524,76.8692,77.2923,1345093,ITW
2014-05-23,77.2383,77.9044,77.1933,77.7784,985958,ITW
2014-05-27,77.9494,78.4086,77.8954,78.0665,1228879,ITW
2014-05-28,78.1385,78.5436,77.8549,77.8864,1408602,ITW
2014-05-29,78.0665,78.2645,77.7334,78.0935,1271623,ITW
2014-05-30,77.8684,78.1205,77.8085,77.9134,2216362,ITW
2014-06-02,77.9134,78.5436,77.6794,78.2735,1780941,ITW
2014-06-03,78.0305,78.4986,77.9674,78.1655,1611195,ITW
2014-06-04,77.9764,78.5076,77.7928,78.4266,1005664,ITW
2014-06-05,78.4986,79.1017,78.3635,78.9217,1986082,ITW
2014-06-06,79.0567,79.9968,79.0207,79.6598,1669549,ITW
2014-06-09,79.6598,80.5601,79.5248,80.155,1361833,ITW
2014-06-10,79.8849,80.209,79.6958,80.0289,1447915,ITW
2014-06-11,79.8399,80.0559,79.5788,79.8399,1102520,ITW
2014-06-12,79.5788,79.5878,78.8677,79.0477,1475166,ITW
2014-06-13,79.0837,79.7859,78.9397,79.3808,1213744,ITW
2014-06-16,79.1917,79.3988,78.4896,78.8496,2315150,ITW
2014-06-17,78.6606,79.5158,78.5436,79.1917,1412775,ITW
2014-06-18,79.3718,79.7139,78.8677,79.5878,1309015,ITW
2014-06-19,79.6688,80.0739,79.4618,80.0109,1719356,ITW
2014-06-20,80.164,80.5691,79.9929,80.461,3819114,ITW
2014-06-23,80.326,80.38,79.3808,79.8489,1815181,ITW
2014-06-24,79.5878,80.209,79.3808,79.4258,1678758,ITW
2014-06-25,79.3538,80.0289,79.2367,79.7769,1292902,ITW
2014-06-26,79.6412,79.7768,78.9718,79.5507,1397848,ITW
2014-06-27,79.2341,80.2472,79.0532,80.0934,3046622,ITW
2014-06-30,79.9035,80.012,79.1075,79.198,2121560,ITW
2014-07-01,79.5598,79.5959,78.6824,79.0261,2679441,ITW
2014-07-02,78.9809,79.3879,78.8271,78.8814,1446694,ITW
2014-07-03,79.3427,79.5688,79.1527,79.3246,864364,ITW
2014-07-07,79.3698,79.4512,78.8723,79.0894,1352877,ITW
2014-07-08,79.0713,79.0713,78.4834,78.5377,1732360,ITW
2014-07-09,78.809,79.1075,78.3658,78.4563,1465531,ITW
2014-07-10,77.7508,78.0131,77.3257,77.4704,1587902,ITW
2014-07-11,77.4613,77.9226,77.3076,77.6965,1238795,ITW
2014-07-14,78.1487,78.4156,77.8141,77.9588,1549122,ITW
2014-07-15,78.194,78.5648,77.7954,78.0764,1527028,ITW
2014-07-16,78.2482,78.402,77.8322,78.0493,1757984,ITW
2014-07-17,77.5789,77.5789,76.6201,76.6473,1936919,ITW
2014-07-18,76.8644,77.3347,76.7377,77.0633,1737863,ITW
2014-07-21,77.0905,77.597,76.792,77.3528,1670132,ITW
2014-07-22,77.7779,78.0221,77.5246,77.588,1382033,ITW
2014-07-23,77.6784,77.8901,77.3437,77.4071,1708903,ITW
2014-07-24,77.4432,77.8141,77.1448,77.2352,2052191,ITW
2014-07-25,76.9548,77.2804,76.9005,77.0272,1059241,ITW
2014-07-28,77.0995,77.0995,76.2583,76.6563,2296885,ITW
2014-07-29,76.4121,76.6292,75.4805,75.5257,3379380,ITW
2014-07-30,75.9418,76.2764,75.6433,76.0594,2970851,ITW
2014-07-31,75.9146,75.987,74.4855,74.5036,2777580,ITW
2014-08-01,74.1961,75.078,74.0514,74.9197,1816247,ITW
2014-08-04,74.1961,75.078,74.0514,74.9197,1816247,ITW
2014-08-05,74.4946,75.39,74.4584,74.8202,2739522,ITW
2014-08-06,74.3498,74.9966,74.0423,74.8745,2122940,ITW
2014-08-07,75.3358,76.0503,75.0282,75.1096,1790151,ITW
2014-08-08,75.2724,76.5748,75.0644,76.5206,1855263,ITW
2014-08-11,76.7196,77.0725,76.4212,76.593,1303579,ITW
2014-08-12,76.5387,77.19,76.195,76.8644,1385170,ITW
2014-08-13,77.2352,78.0244,77.2352,77.7869,1377136,ITW
2014-08-14,77.9407,78.5196,77.7327,78.4472,1537440,ITW
2014-08-15,78.8723,79.0532,78.1126,78.7095,2804977,ITW
2014-08-18,79.0532,79.7859,78.999,79.5688,2021414,ITW
2014-08-19,79.7497,80.3195,79.5959,80.0301,1916627,ITW
2014-08-20,80.0482,80.8306,79.8763,80.6271,1572814,ITW
2014-08-21,80.7447,80.8984,80.0844,80.5547,1266821,ITW
2014-08-22,80.3648,80.6904,79.7949,80.0482,1460680,ITW
2014-08-25,80.5999,80.6542,80.1658,80.3376,1105227,ITW
2014-08-26,80.1929,80.4914,79.614,79.7045,1178480,ITW
2014-08-27,79.8492,80.3015,79.8492,80.0301,1032554,ITW
2014-08-28,79.6412,79.8219,79.1527,79.6231,899271,ITW
2014-08-29,79.8311,79.9848,79.415,79.7859,1251807,ITW
2014-09-02,79.8492,80.1477,79.4965,79.9306,1646312,ITW
2014-09-03,80.1929,80.4914,79.614,79.7045,1178480,ITW
2014-09-04,79.7497,80.8894,79.6683,79.8582,1863066,ITW
2014-09-05,79.6774,79.8763,79.1166,79.8582,1859174,ITW
2014-09-08,79.7045,79.8854,79.2975,79.5959,1645414,ITW
2014-09-09,79.5507,79.8221,79.2522,79.406,1526382,ITW
2014-09-10,79.6774,79.8402,79.0804,79.7135,2277442,ITW
2014-09-11,79.415,80.1748,79.33,80.1025,1818482,ITW
2014-09-12,79.9035,80.3195,79.5598,79.8311,1877514,ITW
2014-09-15,79.6231,80.1206,79.2631,79.8673,1125656,ITW
2014-09-16,79.7588,80.5547,79.5417,80.2291,1476074,ITW
2014-09-17,80.3738,80.6542,79.804,80.1658,1839830,ITW
2014-09-18,80.5095,80.5999,80.1206,80.4371,1590388,ITW
2014-09-19,80.8532,81.0251,79.7859,80.1567,4549047,ITW
2014-09-22,80.1296,80.1658,79.2703,79.397,1231888,ITW
2014-09-23,79.0713,79.2613,78.4111,78.4472,2644789,ITW
2014-09-24,78.4472,78.5105,77.8864,78.2663,3133075,ITW
2014-09-25,78.1487,78.1487,76.8463,76.8463,1986133,ITW
2014-09-26,76.7326,78.088,76.7235,77.8788,1549520,ITW
2014-09-29,77.3057,77.8788,77.1238,77.5786,1536492,ITW
2014-09-30,77.5513,77.8879,76.6143,76.7963,1952887,ITW
2014-10-01,76.6689,76.7508,75.4135,75.6046,2183985,ITW
2014-10-02,75.6137,75.9412,75.1952,75.5591,1460544,ITW
2014-10-03,75.9048,76.2686,75.7501,76.0776,1527004,ITW
2014-10-06,76.2414,76.4415,75.7137,76.0412,1288746,ITW
2014-10-07,75.5045,75.5227,74.2946,74.3401,1688736,ITW
2014-10-08,74.4129,76.0139,74.0127,75.9684,1771634,ITW
2014-10-09,75.7774,75.8593,74.1995,74.3037,1860286,ITW
2014-10-10,73.9853,74.24,73.021,73.4941,2696075,ITW
2014-10-13,73.4941,73.7033,71.9931,72.0386,2022603,ITW
2014-10-14,72.639,74.1491,72.4661,73.2576,2255352,ITW
2014-10-15,72.7117,73.9671,71.9203,73.6305,2806915,ITW
2014-10-16,72.8664,75.8866,72.7663,75.5682,3936037,ITW
2014-10-17,76.305,76.9327,75.4226,75.8593,3697615,ITW
2014-10-20,75.741,76.2959,75.3953,75.8775,2029381,ITW
2014-10-21,78.0516,79.025,77.242,78.7794,2634255,ITW
2014-10-22,78.8704,79.5526,78.2882,78.3155,2862700,ITW
2014-10-23,79.2342,79.9256,79.2342,79.4526,1754056,ITW
2014-10-24,79.4708,80.153,79.307,80.0348,1355420,ITW
2014-10-27,79.9256,80.5988,79.6436,80.4259,1436957,ITW
2014-10-28,80.9263,81.745,80.9263,81.7268,1458680,ITW
2014-10-29,81.6904,81.9906,80.899,81.4539,2641016,ITW
2014-10-30,81.3083,82.0179,80.7716,81.8905,1966942,ITW
2014-10-31,82.8457,83.1368,82.2453,82.8275,2256580,ITW
2014-11-03,82.7457,83.0822,82.2635,82.6911,2129050,ITW
2014-11-04,82.5546,83.0004,82.3818,82.6911,2377505,ITW
2014-11-05,83.1186,83.5553,82.8366,83.437,1332376,ITW
2014-11-06,83.6917,84.6378,83.3824,84.565,1322223,ITW
2014-11-07,84.5832,84.747,84.092,84.4286,1545681,ITW
2014-11-10,84.3558,84.9653,84.3103,84.6651,1774952,ITW
2014-11-11,84.6651,85.0563,84.3376,84.6014,1789402,ITW
2014-11-12,84.4013,84.9926,84.3831,84.8107,1276424,ITW
2014-11-13,84.7834,84.9808,84.1557,84.2921,2169565,ITW
2014-11-14,84.2285,85.311,84.2285,85.311,2346886,ITW
2014-11-17,85.12,85.5475,84.8016,85.4929,1776246,ITW
2014-11-18,85.5293,86.3844,85.4656,86.157,1663748,ITW
2014-11-19,85.9751,86.1115,85.5657,86.1024,1513767,ITW
2014-11-20,85.5475,86.5209,85.402,86.4936,1734274,ITW
2014-11-21,87.5488,87.8217,87.1395,87.2395,1624679,ITW
2014-11-24,87.3578,87.6343,87.1122,87.4124,1040665,ITW
2014-11-25,87.3396,87.4943,86.8393,87.0758,2003619,ITW
2014-11-26,86.9484,87.1122,86.5755,86.903,1745733,ITW
2014-11-28,87.1304,87.1895,86.2025,86.3571,1039391,ITW
2014-12-01,86.1934,86.3026,85.6203,85.7931,1914477,ITW
2014-12-02,86.0024,86.7574,85.875,86.4026,1830099,ITW
2014-12-03,86.6664,88.1674,86.6028,88.0583,1794746,ITW
2014-12-04,87.9855,88.0947,87.1941,87.4852,1904482,ITW
2014-12-05,87.3942,88.3948,87.3032,87.9582,1548089,ITW
2014-12-08,88.4585,88.9589,87.5418,87.6307,1618415,ITW
2014-12-09,86.7665,87.3396,86.3753,87.3214,2344656,ITW
2014-12-10,86.9484,87.0485,85.9114,86.066,1725061,ITW
2014-12-11,86.4845,87.1577,86.2389,86.4117,1250104,ITW
2014-12-12,85.6203,86.1843,84.8743,84.8834,1567995,ITW
2014-12-15,85.593,85.593,83.9465,84.1193,2226329,ITW
2014-12-16,84.0283,85.9114,83.9556,84.092,1395978,ITW
2014-12-17,84.1284,85.0426,83.4188,84.7925,3085835,ITW
2014-12-18,85.9387,86.8211,85.593,86.8211,1685126,ITW
2014-12-19,86.8575,87.567,86.5209,87.3487,2916707,ITW
2014-12-22,87.658,88.0765,87.3942,88.031,1128423,ITW
2014-12-23,88.3948,88.786,87.9946,88.4312,801736,ITW
2014-12-24,88.4676,88.6496,88.3403,88.3403,770893,ITW
2014-12-26,88.4767,88.6587,88.2584,88.2675,554629,ITW
2014-12-29,88.336,88.4274,88.0041,88.0526,835945,ITW
2014-12-30,87.7235,88.016,87.4684,87.8332,942398,ITW
2014-12-31,88.2355,88.3817,86.5715,86.5806,1259900,ITW
2015-01-02,87.0012,87.2755,85.8309,86.5624,1378518,ITW
2015-01-05,86.1326,86.1326,84.2767,84.423,1827530,ITW
2015-01-06,84.7338,84.8582,82.6767,83.2619,2682699,ITW
2015-01-07,83.9659,84.5236,83.5453,84.167,1696518,ITW
2015-01-08,84.9715,86.2332,84.935,86.1967,1717447,ITW
2015-01-09,86.3978,86.5971,85.0904,85.5475,1416638,ITW
2015-01-12,85.7212,85.9041,84.8801,85.1544,1353964,ITW
2015-01-13,85.8035,86.4161,84.3773,85.0538,2117041,ITW
2015-01-14,83.8196,85.0538,83.7559,84.8801,1891322,ITW
2015-01-15,84.9167,85.4835,84.0664,84.2676,1735598,ITW
2015-01-16,84.1853,85.2915,83.6139,85.2915,2161399,ITW
2015-01-20,85.7212,85.7944,84.4596,85.4012,2009226,ITW
2015-01-21,85.1087,85.9407,84.9898,85.6938,1770011,ITW
2015-01-22,86.3338,86.8001,85.5292,86.4892,2242771,ITW
2015-01-23,86.5166,86.6172,85.5292,85.5384,1793842,ITW
2015-01-26,85.5292,85.9224,84.9258,85.6938,2217082,ITW
2015-01-27,85.3647,86.0869,84.2218,85.447,2701966,ITW
2015-01-28,85.8035,85.8309,84.167,84.2218,2972078,ITW
2015-01-29,84.231,85.9955,83.8196,85.7121,3202679,ITW
2015-01-30,85.0081,86.0687,84.8984,85.1087,3866576,ITW
2015-02-02,85.5384,86.8458,84.8618,86.7726,1750720,ITW
2015-02-03,86.8549,87.9429,86.7086,87.6503,2222410,ITW
2015-02-04,87.7692,88.3177,87.44,87.632,2111202,ITW
2015-02-05,87.7692,88.9166,87.6814,88.7474,1671779,ITW
2015-02-06,88.6652,89.4514,88.5463,88.7657,1810709,ITW
2015-02-09,88.3817,88.8846,88.1532,88.5189,1050059,ITW
2015-02-10,88.8754,88.912,88.1349,88.7292,1078460,ITW
2015-02-11,88.6834,88.7749,88.0252,88.4274,826507,ITW
2015-02-12,88.7657,89.424,88.592,89.3966,1513715,ITW
2015-02-13,89.4149,90.2285,89.4149,89.8354,1280247,ITW
2015-02-17,89.4697,90.0868,89.424,89.7714,1232134,ITW
2015-02-18,89.3326,90.2377,89.3326,90.0,1202662,ITW
2015-02-19,89.5703,90.3291,89.5666,89.9908,1317797,ITW
2015-02-20,89.8263,91.2525,89.4057,90.96,2221171,ITW
