date,open,high,low,close,volume,Name
2014-01-24,15.0617,15.1187,14.7954,14.7954,6206187,NVDA
2014-01-27,14.7954,15.0046,14.6148,14.7004,5845310,NVDA
2014-01-28,14.6718,14.8525,14.6148,14.843,4199851,NVDA
2014-01-29,14.7859,14.8715,14.6909,14.7004,3963038,NVDA
2014-01-30,14.7859,14.9761,14.7384,14.9476,5072356,NVDA
2014-01-31,14.7384,15.0141,14.7289,14.9286,8383660,NVDA
2014-02-03,15.0332,15.0522,14.6718,14.7289,10793190,NVDA
2014-02-04,14.7194,14.843,14.6433,14.8145,7017337,NVDA
2014-02-05,14.7099,14.7574,14.5672,14.6813,5366932,NVDA
2014-02-06,14.7004,14.9095,14.6813,14.8715,4209541,NVDA
2014-02-07,14.9095,15.1092,14.7764,15.0902,3934156,NVDA
2014-02-10,15.0712,15.3374,15.0569,15.1378,8109337,NVDA
2014-02-11,15.2233,15.4896,15.1474,15.4515,5887273,NVDA
2014-02-12,15.4991,16.1172,15.4991,16.003,18640751,NVDA
2014-02-13,16.4024,16.6021,16.1172,16.507,22572405,NVDA
2014-02-14,16.3549,17.068,16.3454,17.03,20442453,NVDA
2014-02-18,17.0395,17.0965,16.8778,17.0205,10727375,NVDA
2014-02-19,17.0205,17.4008,16.9444,17.2487,11261515,NVDA
2014-02-20,17.2867,17.8905,17.2582,17.8572,9952295,NVDA
2014-02-21,17.8287,18.0569,17.61,17.7241,11276326,NVDA
2014-02-24,17.6861,18.114,17.5244,17.9808,10081460,NVDA
2014-02-25,17.957,18.0334,17.7086,17.8997,6063033,NVDA
2014-02-26,17.8615,18.1289,17.8137,17.871,9022436,NVDA
2014-02-27,17.871,18.0525,17.6227,17.6704,9721168,NVDA
2014-02-28,17.5749,17.7468,17.3021,17.5558,8042268,NVDA
2014-03-03,17.1642,17.4698,17.0114,17.4698,9398673,NVDA
2014-03-04,17.5558,17.7659,17.5271,17.6513,6512928,NVDA
2014-03-05,17.6322,17.8137,17.5558,17.8041,6037348,NVDA
2014-03-06,17.8328,17.9283,17.5271,17.5558,7253593,NVDA
2014-03-07,17.6322,17.6609,17.3982,17.5367,6711381,NVDA
2014-03-10,17.4794,17.5558,17.2024,17.2788,7522349,NVDA
2014-03-11,17.3648,17.6036,17.3075,17.4507,7433477,NVDA
2014-03-12,17.3648,17.6036,17.2979,17.4985,5988435,NVDA
2014-03-13,17.5367,17.6036,16.8585,16.9445,9629303,NVDA
2014-03-14,16.7726,17.1737,16.7726,17.0209,11501151,NVDA
2014-03-17,17.0687,17.1928,17.0018,17.0209,7492810,NVDA
2014-03-18,17.0878,17.5367,17.0114,17.4221,7347616,NVDA
2014-03-19,17.5558,18.062,17.508,17.723,9154164,NVDA
2014-03-20,17.6322,17.8901,17.5558,17.7373,4795035,NVDA
2014-03-21,17.8901,18.0334,17.6131,17.7086,14152926,NVDA
2014-03-24,17.7182,17.8615,17.3648,17.6227,7652386,NVDA
2014-03-25,17.8137,17.8328,17.4889,17.6227,7610605,NVDA
2014-03-26,17.785,18.1193,17.0687,17.2215,13944439,NVDA
2014-03-27,17.1833,17.3266,16.7965,16.9923,13518378,NVDA
2014-03-28,16.9636,17.2024,16.9158,17.0973,9970737,NVDA
2014-03-31,17.126,17.2788,17.0066,17.1069,6835058,NVDA
2014-04-01,17.6513,18.0238,17.4412,17.8137,16408058,NVDA
2014-04-02,17.8137,17.8519,17.6227,17.6991,5998666,NVDA
2014-04-03,17.7373,18.3247,17.7277,17.8901,14991601,NVDA
2014-04-04,17.9856,18.0907,17.2549,17.3361,9200826,NVDA
2014-04-07,17.3457,17.7277,17.2502,17.3934,10714407,NVDA
2014-04-08,17.3934,18.062,17.3651,18.0143,11767342,NVDA
2014-04-09,18.1002,18.2531,17.8519,17.9952,10549192,NVDA
2014-04-10,17.9188,18.1671,17.4985,17.5558,9321880,NVDA
2014-04-11,17.4221,17.6895,17.0782,17.3075,8827791,NVDA
2014-04-14,17.4221,17.5654,17.3075,17.4985,7254648,NVDA
2014-04-15,17.5176,17.7182,17.3457,17.6227,7615921,NVDA
2014-04-16,17.7086,17.7277,17.4364,17.6609,5878433,NVDA
2014-04-17,17.594,17.8901,17.5558,17.7277,3838325,NVDA
2014-04-21,17.7373,17.9188,17.6227,17.871,2925085,NVDA
2014-04-22,17.8997,18.1384,17.8041,18.0238,6379060,NVDA
2014-04-23,18.0525,18.2817,18.0238,18.234,6539608,NVDA
2014-04-24,18.3581,18.5874,18.3581,18.3963,9787503,NVDA
2014-04-25,18.3581,18.5301,17.8519,17.8901,7840012,NVDA
2014-04-28,18.0334,18.1289,17.594,17.8137,5669699,NVDA
2014-04-29,17.8806,17.9159,17.6513,17.8519,4282994,NVDA
2014-04-30,17.8232,17.8423,17.6036,17.6418,7644474,NVDA
2014-05-01,17.9092,17.9474,17.594,17.7373,4952689,NVDA
2014-05-02,17.8232,17.8232,17.4985,17.6036,3909378,NVDA
2014-05-05,17.5845,17.9283,17.5654,17.7946,5981457,NVDA
2014-05-06,17.9665,18.1193,17.3839,17.4316,10404742,NVDA
2014-05-07,17.4316,17.594,17.2597,17.4555,7350440,NVDA
2014-05-08,17.3839,17.9474,17.2979,17.6704,10818490,NVDA
2014-05-09,17.1355,17.2979,16.9158,17.2406,13488260,NVDA
2014-05-12,17.2788,17.785,17.2693,17.7468,7496353,NVDA
2014-05-13,17.508,17.7946,17.403,17.4603,5527597,NVDA
2014-05-14,17.4698,17.5367,17.2788,17.2884,5358034,NVDA
2014-05-15,17.2502,17.3457,17.0209,17.1928,8147862,NVDA
