date,open,high,low,close,volume,Name
2014-03-13,50.974,51.2728,50.2621,50.4642,17192490,JPM
2014-03-14,50.1918,50.5609,49.7611,49.9193,18635842,JPM
2014-03-17,50.2797,50.7103,50.139,50.6048,13589185,JPM
2014-03-18,50.8158,51.1146,50.64,51.0267,12554754,JPM
2014-03-19,50.9652,51.7913,50.8773,51.2376,21450652,JPM
2014-03-20,51.2903,53.1623,51.0882,52.8284,33736470,JPM
2014-03-21,53.5754,53.7863,52.7317,52.8811,35151970,JPM
2014-03-24,53.0569,53.7775,53.0393,53.6721,25810459,JPM
2014-03-25,53.7072,54.0324,53.2238,53.549,24053467,JPM
2014-03-26,53.8215,53.9621,52.635,52.6438,22745202,JPM
2014-03-27,52.6789,53.215,51.8704,52.6614,24632614,JPM
2014-03-28,52.9162,53.2502,52.4504,52.7668,14708741,JPM
2014-03-31,53.4611,53.6237,53.259,53.3557,15216691,JPM
2014-04-01,53.5666,53.8654,53.0569,53.3205,14586580,JPM
2014-04-02,53.3912,53.745,53.2409,53.4885,14010233,JPM
2014-04-03,53.6389,53.7715,53.3116,53.6477,11925208,JPM
2014-04-04,53.9661,54.0015,52.8871,52.896,16966909,JPM
2014-04-07,52.7899,53.064,52.0381,52.1796,18685680,JPM
2014-04-08,52.0027,52.1973,51.5163,52.047,16956476,JPM
2014-04-09,52.2681,52.5776,51.733,52.4184,15308441,JPM
2014-04-10,52.4892,52.5245,50.7469,50.7646,29977179,JPM
2014-04-11,48.8012,49.5706,48.244,48.9073,47248387,JPM
2014-04-14,49.3938,49.4734,48.1821,48.6066,31081491,JPM
2014-04-15,48.7216,49.208,48.0672,48.4651,26693846,JPM
2014-04-16,48.642,48.9516,48.3679,48.872,27050795,JPM
2014-04-17,48.9427,49.1461,48.6535,48.8366,17955801,JPM
2014-04-21,48.872,49.0046,48.6332,48.6685,12384757,JPM
2014-04-22,48.6774,49.5972,48.5889,49.3584,16265271,JPM
2014-04-23,49.3495,49.6325,49.1379,49.5706,11381029,JPM
2014-04-24,49.5883,49.7564,49.1815,49.6945,15368188,JPM
2014-04-25,49.8006,49.836,49.208,49.2611,15939621,JPM
2014-04-28,49.1992,49.2611,48.359,49.0754,21394062,JPM
2014-04-29,49.2876,49.7962,49.1461,49.6149,13453407,JPM
2014-04-30,49.7387,49.836,49.2788,49.5087,14388102,JPM
2014-05-01,49.4557,49.6945,49.0842,49.2788,12744643,JPM
2014-05-02,49.3761,49.8536,49.0312,49.155,15153795,JPM
2014-05-05,47.6515,48.4121,47.4923,47.9522,25237392,JPM
2014-05-06,47.793,47.8107,47.1562,47.1739,25327415,JPM
2014-05-07,47.3596,47.8637,47.0855,47.8018,18503048,JPM
2014-05-08,47.9345,48.2263,47.8063,48.076,16091486,JPM
2014-05-09,47.9522,48.0291,47.4702,47.7665,12366481,JPM
2014-05-12,47.9964,48.3767,47.7841,48.3325,12825906,JPM
2014-05-13,48.4121,48.4917,48.1998,48.3059,12310881,JPM
2014-05-14,48.3236,48.3767,48.0229,48.076,10334933,JPM
2014-05-15,47.9345,47.9345,47.1828,47.3243,19763012,JPM
2014-05-16,47.2447,47.3243,46.8467,47.1474,19993160,JPM
2014-05-19,46.944,47.678,46.9263,47.6073,12068854,JPM
2014-05-20,47.51,47.793,47.2358,47.51,16888227,JPM
2014-05-21,47.8018,48.2883,47.7399,47.8637,13210922,JPM
2014-05-22,47.908,48.2883,47.7753,48.244,11801568,JPM
2014-05-23,48.244,48.275,47.8991,48.2263,10878697,JPM
2014-05-27,48.4209,49.0184,48.3679,48.7658,14503732,JPM
2014-05-28,48.7216,49.1727,48.642,49.04,11374958,JPM
2014-05-29,49.3053,49.4557,48.9869,49.2788,11741707,JPM
2014-05-30,49.155,49.4203,48.9162,49.1461,11991312,JPM
2014-06-02,49.2169,49.2169,48.6597,48.9516,9440042,JPM
2014-06-03,48.7216,49.2257,48.7216,49.1727,9132297,JPM
2014-06-04,49.1019,49.2832,48.8631,49.2434,9728053,JPM
2014-06-05,49.4468,50.1101,49.0754,50.0836,16804644,JPM
2014-06-06,50.1986,50.5258,50.1013,50.3843,15399844,JPM
2014-06-09,50.3312,50.9989,50.3224,50.7823,12000038,JPM
2014-06-10,50.8265,51.2422,50.7557,51.2068,11609169,JPM
2014-06-11,50.8353,51.1095,50.3887,50.6496,14232171,JPM
2014-06-12,50.4727,50.7823,50.2958,50.4462,11677911,JPM
2014-06-13,50.4374,51.0034,50.3047,50.4462,12044435,JPM
2014-06-16,50.2782,50.3666,49.8183,50.2958,11199075,JPM
2014-06-17,50.2251,50.9326,50.1278,50.7823,11200522,JPM
2014-06-18,50.6673,51.1272,50.3666,51.1006,13737143,JPM
2014-06-19,51.0211,51.0211,50.5965,50.6761,11624383,JPM
2014-06-20,51.0211,51.0918,50.7204,50.8972,17126425,JPM
2014-06-23,50.8884,51.4898,50.6231,51.4633,16009479,JPM
2014-06-24,51.1891,51.4013,50.6761,50.7823,12323320,JPM
2014-06-25,50.6054,51.0653,50.2958,50.8795,14843900,JPM
2014-06-26,50.7115,50.8442,50.0571,50.7557,11854621,JPM
2014-06-27,50.7027,51.0299,50.6231,50.8795,10178566,JPM
2014-06-30,50.8,51.1006,50.7469,50.9591,11549859,JPM
2014-07-01,50.8968,51.6449,50.8345,51.2708,14472160,JPM
2014-07-02,51.0037,51.1862,50.6029,50.7365,19199260,JPM
2014-07-03,50.968,51.3421,50.7632,50.8077,12599842,JPM
2014-07-07,50.6653,50.7543,50.2298,50.4693,13918743,JPM
2014-07-08,50.1843,50.2912,49.5431,49.6589,18345729,JPM
2014-07-09,49.7658,49.9795,49.5253,49.8904,10914251,JPM
2014-07-10,49.0355,49.7034,48.9464,49.4808,12436589,JPM
2014-07-11,49.2403,49.788,49.1513,49.6945,10236860,JPM
2014-07-14,50.3446,50.6207,50.0507,50.1309,14011991,JPM
2014-07-15,51.6093,52.2683,51.4401,51.8943,36219126,JPM
2014-07-16,52.108,52.5266,51.9299,52.2861,20515604,JPM
2014-07-17,52.1525,52.4197,51.4401,51.5291,17015955,JPM
2014-07-18,51.9477,52.0813,51.5647,51.8586,12803917,JPM
2014-07-21,51.7607,52.0189,51.5647,51.8675,9148506,JPM
2014-07-22,52.0278,52.3663,51.9833,52.2505,10376795,JPM
2014-07-23,52.3306,52.7136,52.1169,52.5444,11122085,JPM
2014-07-24,52.6067,52.8561,52.5355,52.6958,9844323,JPM
2014-07-25,52.4731,52.7848,52.4019,52.5533,10500572,JPM
2014-07-28,52.4909,52.7759,52.2505,52.7136,12383894,JPM
2014-07-29,52.6602,52.6602,52.0465,52.2238,13498827,JPM
2014-07-30,52.5622,52.7937,52.1971,52.4642,11821992,JPM
2014-07-31,52.2327,52.2594,51.351,51.3599,15958788,JPM
2014-08-01,51.1105,51.1996,49.8459,50.3001,23916665,JPM
2014-08-04,50.6831,50.7454,50.1754,50.4515,13547228,JPM
2014-08-05,50.2556,50.407,49.5164,49.9261,16863698,JPM
2014-08-06,49.7747,50.4871,49.7212,50.0775,12192567,JPM
2014-08-07,50.4337,50.4871,49.5876,49.7925,11743838,JPM
2014-08-08,49.7747,50.1932,49.552,50.1754,12213225,JPM
2014-08-11,50.3535,50.3892,50.024,50.1576,9066796,JPM
2014-08-12,50.0775,50.3625,49.9884,50.1843,11290657,JPM
2014-08-13,50.4871,50.6207,50.3237,50.5139,7012613,JPM
2014-08-14,50.5584,50.7632,50.496,50.7454,8275920,JPM
2014-08-15,50.977,51.2085,50.22,50.5406,12727664,JPM
2014-08-18,50.6385,51.1462,50.5495,50.968,8881423,JPM
2014-08-19,51.2976,51.4044,51.066,51.2619,9040484,JPM
2014-08-20,51.1373,51.5202,51.1105,51.3332,8121363,JPM
2014-08-21,51.351,52.3395,51.2976,52.0991,12745499,JPM
2014-08-22,52.0457,52.6156,51.9477,52.0902,10228569,JPM
2014-08-25,52.5266,53.2836,52.4197,52.8472,13996764,JPM
2014-08-26,53.052,53.3904,52.8873,53.2034,10281087,JPM
2014-08-27,53.3014,53.3904,53.0164,53.0698,11410860,JPM
2014-08-28,52.767,52.8739,52.3752,52.6869,9096101,JPM
2014-08-29,52.8472,53.1233,52.7492,52.9451,8903530,JPM
2014-09-02,52.954,53.1767,52.678,53.1411,8678222,JPM
2014-09-03,53.4528,53.7645,52.954,53.1678,11792109,JPM
2014-09-04,53.1054,53.5596,52.9273,53.1767,9811903,JPM
2014-09-05,53.0965,53.3548,52.7403,53.3548,9600894,JPM
2014-09-08,53.2925,53.6309,53.2034,53.337,8090047,JPM
2014-09-09,53.1054,53.15,52.3485,52.5978,14868683,JPM
2014-09-10,52.678,53.0431,52.4731,52.7403,9157691,JPM
2014-09-11,52.7047,53.2925,52.5177,53.2212,11468573,JPM
2014-09-12,53.2568,53.8001,53.2123,53.4617,14373722,JPM
2014-09-15,53.239,53.4261,52.9451,53.3815,10685630,JPM
2014-09-16,53.1767,53.6131,53.0965,53.4261,10950516,JPM
2014-09-17,53.3904,53.9604,53.2747,53.711,15092042,JPM
2014-09-18,53.9159,54.6818,53.9159,54.6105,16973697,JPM
2014-09-19,54.9846,55.0825,54.3077,54.4235,18740479,JPM
2014-09-22,54.2721,54.7263,54.1474,54.2454,13225164,JPM
2014-09-23,54.1652,54.6818,54.1207,54.2721,14335620,JPM
2014-09-24,54.4858,54.8955,54.3434,54.8866,13728243,JPM
2014-09-25,54.7619,54.7708,53.5685,53.5685,16346724,JPM
2014-09-26,53.7289,54.2187,53.7199,53.9337,11948887,JPM
2014-09-29,53.4617,53.8803,53.1945,53.7289,10694938,JPM
2014-09-30,53.7912,54.094,53.5507,53.6487,14384783,JPM
2014-10-01,53.6487,53.7912,53.1945,53.2301,18995987,JPM
2014-10-02,53.0329,53.3377,52.5487,52.7549,24561606,JPM
2014-10-03,53.1225,54.1401,52.9432,54.0639,18321078,JPM
2014-10-06,54.4943,54.5122,53.795,53.9563,11578147,JPM
2014-10-07,53.7232,53.7232,53.0642,53.1405,14542010,JPM
2014-10-08,53.2211,54.1805,53.0598,54.1536,15834553,JPM
2014-10-09,54.0908,54.0908,52.7998,52.9701,19191404,JPM
2014-10-10,52.9253,53.6336,52.459,52.468,16690858,JPM
2014-10-13,52.4501,53.0284,52.1004,52.1452,17169312,JPM
2014-10-14,50.8273,52.468,50.2624,51.9928,29096840,JPM
2014-10-15,51.1231,51.4459,48.6486,49.7872,37866911,JPM
2014-10-16,49.0879,50.1907,48.6665,49.3838,31970014,JPM
2014-10-17,49.9665,50.908,49.8231,50.3879,20183543,JPM
2014-10-20,50.2983,50.8786,50.2714,50.7735,10808475,JPM
2014-10-21,51.3114,52.0108,51.1769,51.939,14020373,JPM
2014-10-22,52.0377,52.2349,51.4997,51.5087,13750741,JPM
2014-10-23,52.1094,52.5397,51.9435,52.0556,12641874,JPM
2014-10-24,52.0018,52.6966,52.0018,52.6653,13757981,JPM
2014-10-27,52.4053,52.7101,52.2259,52.5756,11087209,JPM
2014-10-28,52.7818,53.517,52.728,53.4632,13625017,JPM
2014-10-29,53.4543,53.5977,52.6832,53.1584,16715852,JPM
2014-10-30,52.8446,53.5081,52.8266,53.248,14709756,JPM
2014-10-31,53.9025,54.2791,53.6784,54.2253,18351059,JPM
2014-11-03,54.5033,54.826,54.1177,54.584,11854189,JPM
2014-11-04,54.0101,54.1267,53.2749,54.0191,15295771,JPM
2014-11-05,54.5122,54.8978,54.1446,54.826,14063812,JPM
2014-11-06,54.7633,54.9696,54.3598,54.8978,10421612,JPM
2014-11-07,54.7543,55.1847,54.566,55.1129,12384620,JPM
2014-11-10,54.9157,55.5254,54.8709,55.5254,10800981,JPM
2014-11-11,55.3281,55.4895,54.9515,55.0233,12539830,JPM
2014-11-12,54.1715,54.5481,54.0012,54.297,17219648,JPM
2014-11-13,54.2432,54.3598,53.786,54.0012,12240366,JPM
2014-11-14,54.0191,54.3508,53.9563,54.046,6803396,JPM
2014-11-17,53.795,54.2701,53.6963,54.1357,9017649,JPM
2014-11-18,54.1088,54.5302,53.9743,54.2701,8899839,JPM
2014-11-19,54.1984,54.5033,53.9294,54.3329,9210079,JPM
2014-11-20,53.9743,54.0191,53.5708,53.9025,10917299,JPM
2014-11-21,54.7543,54.7543,54.0639,54.1984,12340450,JPM
2014-11-24,54.4226,54.965,54.4226,54.6557,8335037,JPM
2014-11-25,54.835,54.835,53.7501,54.0639,14802617,JPM
2014-11-26,54.306,54.306,53.9743,54.0998,7628731,JPM
2014-11-28,53.777,53.9832,53.3915,53.795,12760463,JPM
2014-12-01,53.777,53.9832,53.3915,53.795,12771602,JPM
2014-12-02,53.8039,54.8619,53.795,54.7633,12546594,JPM
2014-12-03,54.6557,55.2474,54.5212,55.1757,12115506,JPM
2014-12-04,54.7812,55.2026,54.5481,55.0322,11542085,JPM
2014-12-05,55.5971,56.5385,55.4805,56.2157,20071134,JPM
2014-12-08,56.1261,56.6282,55.8212,56.1888,15535482,JPM
2014-12-09,55.4536,56.3502,55.1936,55.9916,19676435,JPM
2014-12-10,55.7316,55.8033,54.1267,54.4046,29620579,JPM
2014-12-11,54.844,55.6419,54.7902,54.8171,16886249,JPM
2014-12-12,54.2701,54.8888,53.7591,53.8308,17405430,JPM
2014-12-15,54.4584,54.5212,52.7101,53.0418,19209927,JPM
2014-12-16,52.3784,53.6694,52.1004,52.3873,20709745,JPM
2014-12-17,52.5128,53.6425,52.3066,53.5887,17856440,JPM
2014-12-18,54.3688,55.1219,54.1895,55.1219,18173357,JPM
2014-12-19,55.0502,55.9019,55.0233,55.5254,22756410,JPM
2014-12-22,55.7316,55.884,55.2385,55.5343,17073371,JPM
2014-12-23,55.633,56.4578,55.5254,56.0185,13552615,JPM
2014-12-24,56.2516,56.3682,55.8302,56.0185,7419342,JPM
2014-12-26,56.1888,56.3861,55.9557,56.0812,6086519,JPM
2014-12-29,55.9647,56.7895,55.8123,56.4488,10601197,JPM
2014-12-30,56.2337,56.7357,56.0992,56.6192,7518059,JPM
2014-12-31,56.7537,56.924,56.1081,56.1081,18529419,JPM
2015-01-02,56.5052,56.812,56.0089,56.3879,12599991,JPM
2015-01-05,55.9999,56.1984,54.3486,54.6373,20100577,JPM
2015-01-06,54.7185,54.8178,52.6521,53.2206,29074111,JPM
2015-01-07,54.0418,54.0418,52.9364,53.3018,23843244,JPM
2015-01-08,54.114,54.9531,54.114,54.4929,16971056,JPM
2015-01-09,54.7907,54.8539,53.5004,53.5455,15396195,JPM
2015-01-12,53.4913,53.5996,52.58,53.0853,15455234,JPM
2015-01-13,53.4733,53.8703,52.6702,53.0943,21644739,JPM
2015-01-14,51.3528,51.434,49.8729,51.2625,49602310,JPM
2015-01-15,50.288,51.0821,49.1781,49.6202,42458146,JPM
2015-01-16,49.3225,50.5316,49.3044,50.4685,29368910,JPM
2015-01-20,50.5677,50.8835,50.0112,50.2699,23477689,JPM
2015-01-21,50.0353,50.9106,49.8007,50.4324,21842362,JPM
2015-01-22,50.8745,52.0927,50.491,51.9664,31423538,JPM
2015-01-23,52.0837,52.219,51.1272,51.1452,15458254,JPM
2015-01-26,50.9016,51.425,50.7121,51.2264,12577658,JPM
2015-01-27,50.5767,51.0821,50.3105,50.7121,15220526,JPM
2015-01-28,51.0911,51.1452,49.4037,49.4037,24354354,JPM
2015-01-29,49.8729,50.4324,49.3405,50.2338,20393264,JPM
2015-01-30,49.6202,50.0759,49.0608,49.0698,26943713,JPM
2015-02-02,49.2052,50.2158,48.9706,50.0534,20308885,JPM
2015-02-03,50.4504,51.2355,50.4143,51.1813,18812501,JPM
2015-02-04,50.8204,51.4971,50.7843,50.8745,14934076,JPM
2015-02-05,51.3076,51.4701,50.9467,51.2264,11293901,JPM
2015-02-06,52.1107,52.995,51.9212,52.2371,25214001,JPM
2015-02-09,51.813,52.422,51.6415,52.1739,14372365,JPM
2015-02-10,52.7153,52.9754,52.3814,52.7514,16367266,JPM
2015-02-11,52.3905,52.9274,52.1919,52.6702,13061925,JPM
2015-02-12,53.1755,53.8793,52.8326,53.753,23211327,JPM
2015-02-13,53.6538,54.3395,53.5455,53.8433,16479114,JPM
2015-02-17,53.5635,54.2674,53.5229,54.2313,15308763,JPM
2015-02-18,53.9515,53.9898,53.347,53.5725,14278117,JPM
2015-02-19,53.374,53.6718,53.0582,53.4462,11256543,JPM
2015-02-20,53.2026,54.0418,52.6521,53.9606,15379042,JPM
2015-02-23,53.6899,53.7169,53.0582,53.5545,16813999,JPM
2015-02-24,54.3666,55.269,54.2132,54.881,22937701,JPM
2015-02-25,54.8268,55.287,54.8178,55.1697,18307912,JPM
2015-02-26,55.0704,55.675,54.9622,55.5667,15444802,JPM
2015-02-27,55.1607,55.8735,55.1607,55.296,15225935,JPM
2015-03-02,55.2599,55.7923,55.0704,55.7382,13047328,JPM
2015-03-03,55.6299,55.9367,55.4946,55.9187,13707655,JPM
2015-03-04,55.6209,56.0991,55.3615,56.063,16626413,JPM
2015-03-05,56.1262,56.1533,55.5848,55.9457,10931262,JPM
2015-03-06,56.0901,56.7308,54.8629,54.9441,22719177,JPM
2015-03-09,54.899,55.6119,54.8629,55.4946,13001473,JPM
2015-03-10,54.8268,55.0524,54.1049,54.1049,16357724,JPM
2015-03-11,54.2583,54.7276,54.1004,54.3576,13015567,JPM
2015-03-12,54.7276,55.4494,54.7276,55.3772,18159558,JPM
2015-03-13,55.4043,55.8194,54.5291,55.0434,16506155,JPM
2015-03-16,55.4946,55.8735,55.269,55.8104,15182859,JPM
2015-03-17,55.3502,55.6389,54.9712,55.5938,11718327,JPM
2015-03-18,55.3953,55.9908,55.1201,55.7201,15697854,JPM
2015-03-19,55.5577,55.6299,54.8268,55.2238,11523785,JPM
2015-03-20,55.3321,56.036,55.1787,55.7201,18368347,JPM
2015-03-23,55.7201,56.0179,55.1517,55.1697,15112872,JPM
2015-03-24,55.0163,55.2599,54.5471,54.5561,12128693,JPM
2015-03-25,54.6193,54.7185,53.7711,53.7891,14950859,JPM
2015-03-26,53.6538,53.9515,53.1214,53.7259,14039559,JPM
2015-03-27,53.6808,53.9425,53.2387,53.735,11755819,JPM
2015-03-30,54.9351,55.4585,54.6915,55.0073,20656523,JPM
2015-03-31,54.7907,54.9892,54.52,54.6644,17346667,JPM
2015-04-01,54.8733,55.0187,54.2556,54.4555,18100587,JPM
2015-04-02,54.5645,55.1367,54.5009,54.9732,12697771,JPM
2015-04-06,54.4282,55.1822,54.183,54.9278,12025243,JPM
2015-04-07,55.5455,55.8634,55.273,55.273,11505503,JPM
2015-04-08,55.4637,55.9179,55.3547,55.4547,11733950,JPM
2015-04-09,55.6545,55.9315,55.2548,55.8362,11728495,JPM
2015-04-10,55.7272,56.1178,55.5909,56.0451,9869670,JPM
2015-04-13,55.9906,56.5628,55.8634,56.3812,15468702,JPM
2015-04-14,57.1896,57.78,56.9898,57.2623,33775406,JPM
2015-04-15,57.2986,58.5703,57.235,58.325,28732225,JPM
2015-04-16,58.207,58.3795,57.8254,57.9617,16640454,JPM
2015-04-17,57.453,57.5893,56.7627,57.0806,20221236,JPM
2015-04-20,57.4258,57.6983,57.3531,57.4439,12755309,JPM
2015-04-21,57.5257,57.7709,56.4357,56.5992,14985119,JPM
2015-04-22,56.908,57.3622,56.3448,57.1714,14484658,JPM
2015-04-23,57.0352,57.4167,56.8626,57.0443,12851257,JPM
2015-04-24,56.8899,57.0806,56.6264,56.8626,9597525,JPM
2015-04-27,56.9534,57.3622,56.5992,56.6264,11146409,JPM
2015-04-28,56.7627,57.0261,56.1087,57.0079,12307828,JPM
2015-04-29,56.8263,58.0344,56.7354,57.7709,17601215,JPM
2015-04-30,57.7528,58.0253,57.1533,57.4621,16840865,JPM
2015-05-01,57.8618,58.0162,57.5257,57.78,11640805,JPM
2015-05-04,57.8436,58.9246,57.8073,58.7883,14972462,JPM
2015-05-05,58.5975,59.3333,58.3977,58.4976,17692369,JPM
2015-05-06,58.6157,59.1062,57.6074,58.0616,18087852,JPM
2015-05-07,57.8345,58.6748,57.453,58.5885,15039936,JPM
2015-05-08,59.0154,59.6331,58.6793,59.4877,16802611,JPM
2015-05-11,59.2788,59.624,59.1108,59.4514,13799675,JPM
2015-05-12,59.3242,59.5331,58.8246,59.3696,12762234,JPM
2015-05-13,59.4241,59.6149,59.0971,59.515,11874274,JPM
2015-05-14,59.7966,60.1145,59.6876,59.9964,11855518,JPM
2015-05-15,60.0691,60.0963,59.4378,59.842,11152125,JPM
2015-05-18,59.7693,60.4415,59.7693,60.3325,10510893,JPM
2015-05-19,60.6504,61.0318,60.4687,60.8684,14282994,JPM
2015-05-20,60.8139,60.8866,60.3143,60.387,12446012,JPM
2015-05-21,60.0782,60.5687,59.9601,60.5414,12934474,JPM
2015-05-22,60.5232,60.7049,60.2417,60.3779,9296939,JPM
2015-05-26,60.1327,60.2144,59.3242,59.7057,15571327,JPM
2015-05-27,59.9056,60.5414,59.7875,60.3779,10963652,JPM
2015-05-28,60.278,60.3143,59.7148,60.1327,11797444,JPM
2015-05-29,60.1145,60.1508,59.3696,59.7512,14310723,JPM
2015-06-01,59.9419,60.5505,59.9237,60.0237,11899261,JPM
2015-06-02,59.7966,60.3052,59.5695,59.9692,12784152,JPM
2015-06-03,60.3416,60.9774,60.1962,60.5868,12927263,JPM
2015-06-04,60.2326,60.9048,59.9601,60.2507,13863283,JPM
2015-06-05,61.1954,61.6223,60.8684,61.2408,20801141,JPM
2015-06-08,61.2772,61.3589,60.6867,60.7594,14558660,JPM
2015-06-09,60.8139,61.1046,60.3779,61.0228,13263493,JPM
2015-06-10,61.3953,62.2173,61.2863,62.0039,17478898,JPM
2015-06-11,62.0947,62.3854,61.9039,62.24,13739872,JPM
2015-06-12,62.0493,62.2582,61.6496,61.9948,11804741,JPM
2015-06-15,61.3862,61.9584,61.1318,61.7586,14082323,JPM
2015-06-16,61.5588,62.24,61.4226,62.1038,11692849,JPM
2015-06-17,62.1401,62.3854,61.7995,61.8949,14521889,JPM
2015-06-18,62.0856,62.5125,61.6768,62.4762,16759603,JPM
2015-06-19,62.1855,62.3763,61.695,61.8404,21606383,JPM
2015-06-22,62.5579,62.9395,62.4489,62.6397,14306669,JPM
2015-06-23,62.994,63.4209,62.8486,63.3573,15736884,JPM
2015-06-24,63.1393,63.3755,62.5943,62.6942,16995033,JPM
2015-06-25,62.9667,63.1075,62.3445,62.3581,13314291,JPM
2015-06-26,62.6215,62.9395,62.4626,62.6306,14489159,JPM
2015-06-29,61.477,62.0039,61.0047,61.041,19934417,JPM
2015-06-30,61.6678,61.8676,61.0047,61.5497,20677358,JPM
2015-07-01,62.2811,62.528,61.9703,62.2354,13964423,JPM
2015-07-02,62.1257,62.2903,61.4263,61.7326,12822941,JPM
2015-07-06,61.1474,61.6777,60.8366,61.5589,13527098,JPM
2015-07-07,61.3394,61.4583,59.7029,61.0743,22421483,JPM
2015-07-08,60.3429,60.4891,59.616,59.8217,17707242,JPM
2015-07-09,60.7909,60.986,60.3337,60.4434,14984705,JPM
2015-07-10,61.4583,61.6229,61.0971,61.3029,12356059,JPM
2015-07-13,62.0709,62.2994,61.8789,62.2537,16175638,JPM
2015-07-14,62.1531,63.1771,61.952,63.1223,20185118,JPM
2015-07-15,63.296,63.4789,62.9486,63.2594,16891606,JPM
2015-07-16,63.6617,63.9543,63.4606,63.5977,18035652,JPM
2015-07-17,63.4057,63.5337,63.0126,63.2777,14040686,JPM
2015-07-20,63.5429,63.7861,63.2503,63.3234,11512894,JPM
2015-07-21,63.232,63.5794,62.9669,63.1771,11659915,JPM
2015-07-22,63.3417,64.2652,63.2686,64.0731,15493019,JPM
2015-07-23,64.1737,64.5577,63.5063,63.6709,14331837,JPM
2015-07-24,63.488,63.5977,62.7931,63.0034,12413896,JPM
2015-07-27,62.3086,62.3726,61.7783,62.1806,16801563,JPM
2015-07-28,62.6743,62.72,61.9611,62.2171,14932360,JPM
2015-07-29,62.464,63.1771,62.3177,63.0309,13059190,JPM
2015-07-30,63.0217,63.4971,62.665,63.1223,10197182,JPM
2015-07-31,63.0949,63.1223,62.5372,62.656,11911818,JPM
2015-08-03,62.7109,62.9394,62.1714,62.656,9980587,JPM
2015-08-04,62.6011,63.04,62.4549,62.592,10963966,JPM
2015-08-05,63.1314,63.4697,62.6834,62.8389,11302860,JPM
2015-08-06,62.8571,63.0309,62.1714,62.4,10803363,JPM
2015-08-07,62.4731,62.848,61.76,62.2171,11453310,JPM
2015-08-10,62.3726,63.0903,62.3726,62.9851,12661440,JPM
2015-08-11,62.3817,62.5371,62.0343,62.3817,14800333,JPM
2015-08-12,61.632,61.76,60.4069,61.4766,21150053,JPM
2015-08-13,61.4857,61.9886,61.2297,61.76,11930623,JPM
2015-08-14,61.6411,62.0891,61.6229,62.0709,11248813,JPM
2015-08-17,61.824,62.3909,61.6229,62.2354,10326540,JPM
2015-08-18,62.1531,62.5006,62.025,62.3634,10617481,JPM
2015-08-19,62.1074,62.4549,61.5909,61.8057,15197703,JPM
2015-08-20,61.0834,61.2937,60.288,60.288,20972302,JPM
2015-08-21,59.5109,59.8309,58.1211,58.1486,28235460,JPM
2015-08-24,54.208,57.5269,45.7783,55.0857,36339089,JPM
2015-08-25,57.6914,57.8928,54.6103,54.7749,31772532,JPM
2015-08-26,56.5029,57.5817,55.3554,57.5177,33576825,JPM
2015-08-27,58.496,59.1817,57.7234,58.9531,29045691,JPM
2015-08-28,58.7794,58.9349,58.1486,58.6331,16687313,JPM
2015-08-31,58.1577,58.8343,58.0297,58.6057,14223416,JPM
