date,open,high,low,close,volume,Name
2014-01-24,23.8848,24.1079,22.9631,23.0698,20361867,MGM
2014-01-27,23.1572,23.3706,22.4005,23.0698,13565559,MGM
2014-01-28,23.0698,23.7586,23.0601,23.3318,14607768,MGM
2014-01-29,23.0796,23.2542,22.4727,22.5848,12027689,MGM
2014-01-30,23.1184,23.5355,22.934,23.39,12161621,MGM
2014-01-31,23.1475,23.846,23.0796,23.6325,11109452,MGM
2014-02-03,23.6422,23.9042,22.8613,23.1475,12962781,MGM
2014-02-04,23.2833,23.6519,23.1863,23.4773,7488152,MGM
2014-02-05,23.031,23.0941,22.3519,22.9631,13352501,MGM
2014-02-06,23.2736,23.8169,23.2445,23.5646,9101083,MGM
2014-02-07,23.7101,24.1758,23.6131,24.0594,7941806,MGM
2014-02-10,23.9624,24.1565,23.7878,23.9042,9222643,MGM
2014-02-11,24.0691,24.5154,24.0109,24.496,10782267,MGM
2014-02-12,24.6124,24.787,24.3698,24.5639,7706943,MGM
2014-02-13,24.6997,24.8646,24.3989,24.8161,7632493,MGM
2014-02-14,24.7967,25.2527,24.7482,25.243,9252534,MGM
2014-02-18,25.34,25.5485,25.0004,25.078,11227957,MGM
2014-02-19,24.9713,25.8832,24.3019,24.981,23972953,MGM
2014-02-20,25.3594,26.1258,25.3594,26.0288,15461385,MGM
2014-02-21,26.1258,26.5138,26.0773,26.2422,9740131,MGM
2014-02-24,26.3004,27.1444,26.3004,27.0086,10180336,MGM
2014-02-25,27.1735,27.3579,26.6016,26.7176,9569814,MGM
2014-02-26,26.8728,27.1929,26.3683,26.6691,11587877,MGM
2014-02-27,26.5914,27.319,26.5623,27.028,10858353,MGM
2014-02-28,27.0668,27.1347,26.4362,26.7273,9264236,MGM
2014-03-03,26.3489,27.3579,26.1937,26.7758,9907819,MGM
2014-03-04,27.1444,27.5325,27.125,27.4452,12383685,MGM
2014-03-05,27.5325,27.712,27.319,27.3773,9221896,MGM
2014-03-06,27.5034,27.7071,27.4258,27.5422,6777655,MGM
2014-03-07,27.8138,27.8914,27.1929,27.4452,11343334,MGM
2014-03-10,27.3093,27.4937,26.6594,26.8825,9287152,MGM
2014-03-11,26.9892,27.2899,26.087,26.2422,11541722,MGM
2014-03-12,26.1151,26.6788,25.9997,26.1452,10365730,MGM
2014-03-13,26.2325,26.4944,25.5049,25.7086,10147217,MGM
2014-03-14,25.5631,25.7959,25.3691,25.4855,7603332,MGM
2014-03-17,25.6116,26.1452,25.6116,25.8153,6537001,MGM
2014-03-18,25.9026,26.3004,25.8541,25.99,6656263,MGM
2014-03-19,26.0385,26.1743,25.534,25.7862,5191166,MGM
2014-03-20,25.6795,25.7765,25.2139,25.5922,8035593,MGM
2014-03-21,25.7959,25.825,25.34,25.3982,6484872,MGM
2014-03-24,25.5631,25.5825,24.69,25.078,9106914,MGM
2014-03-25,25.243,25.5049,24.7579,24.8452,7818404,MGM
2014-03-26,24.8937,24.9034,24.0788,24.2243,9091779,MGM
2014-03-27,24.0594,24.2049,23.4094,24.1564,14095939,MGM
2014-03-28,24.2534,24.6754,24.0206,24.137,11508729,MGM
2014-03-31,24.4571,25.2236,24.4377,25.0877,10308767,MGM
2014-04-01,25.9609,26.1258,25.6407,25.7377,11370280,MGM
2014-04-02,25.8056,25.9221,25.5049,25.9026,6327120,MGM
2014-04-03,26.1452,26.1937,25.2527,25.4661,6968952,MGM
2014-04-04,25.6892,25.8347,24.4571,24.6706,9762356,MGM
2014-04-07,24.2437,24.3601,22.6915,23.2057,21734396,MGM
2014-04-08,23.2542,23.844,22.9049,23.7295,11749008,MGM
2014-04-09,23.943,24.1952,23.4337,24.1176,9163952,MGM
2014-04-10,24.4474,24.7482,23.1863,23.3609,11704362,MGM
2014-04-11,23.1766,23.7975,22.8467,23.196,8287037,MGM
2014-04-14,23.3221,23.487,22.5072,22.9728,9854318,MGM
2014-04-15,22.9146,23.0213,21.9057,22.7594,14544982,MGM
2014-04-16,22.9534,23.6034,22.9049,23.4967,8475605,MGM
2014-04-17,23.3318,23.7586,23.2154,23.2445,10634179,MGM
2014-04-21,23.4288,23.5452,22.8952,23.1669,9371872,MGM
2014-04-22,23.4482,24.428,23.2639,24.2243,9741905,MGM
2014-04-23,24.2825,24.2922,23.3124,23.4676,9568965,MGM
2014-04-24,23.8169,23.8751,23.1378,23.8169,6812475,MGM
2014-04-25,23.6034,23.6034,22.7691,22.9534,10361494,MGM
2014-04-28,22.9534,22.9825,21.8475,22.3325,17156480,MGM
2014-04-29,23.1766,24.3504,22.9922,24.234,21585002,MGM
2014-04-30,24.0109,24.4862,23.8072,24.4765,10684737,MGM
2014-05-01,24.4086,24.8937,24.1661,24.6318,10532376,MGM
2014-05-02,25.0974,25.7377,25.0295,25.6989,14232091,MGM
2014-05-05,25.4176,25.4952,25.078,25.4079,9716151,MGM
2014-05-06,25.2527,25.4176,24.7191,24.9131,7443790,MGM
2014-05-07,24.884,24.9228,23.9042,24.3989,10457499,MGM
2014-05-08,23.5743,24.2437,23.3221,23.5937,15519048,MGM
2014-05-09,23.7975,23.9527,23.4094,23.6131,6408319,MGM
2014-05-12,23.8557,24.1952,23.7441,23.8557,6570462,MGM
2014-05-13,24.0109,24.2049,23.6713,23.943,4879181,MGM
2014-05-14,23.9915,24.0109,23.3609,23.487,6301861,MGM
2014-05-15,23.3609,23.6519,22.837,23.487,7724782,MGM
2014-05-16,23.3803,23.4725,22.9195,23.1863,7359614,MGM
2014-05-19,22.8758,23.4676,22.837,23.4385,4057207,MGM
2014-05-20,23.3221,23.4288,22.934,23.1281,6382594,MGM
2014-05-21,23.2057,23.5501,23.1766,23.4676,6825470,MGM
2014-05-22,23.5743,24.2146,23.5549,24.04,8629467,MGM
2014-05-23,24.2243,24.3504,23.7295,24.3213,5270487,MGM
2014-05-27,24.496,24.8743,24.2728,24.8549,9047734,MGM
2014-05-28,24.787,25.0877,24.5542,24.9422,6119174,MGM
2014-05-29,24.8646,25.2527,24.6609,25.2236,5153422,MGM
2014-05-30,25.2721,25.2721,24.8209,24.981,6477235,MGM
2014-06-02,24.981,25.4273,24.6318,25.3497,6516427,MGM
2014-06-03,24.9034,24.9034,24.3989,24.6221,10462730,MGM
2014-06-04,24.496,24.9616,24.1564,24.9228,6855110,MGM
2014-06-05,25.0295,25.0392,24.428,24.6803,7651302,MGM
2014-06-06,24.593,24.6221,24.3019,24.3892,6772422,MGM
2014-06-09,24.0691,24.0691,23.4773,23.7975,10083625,MGM
2014-06-10,23.584,23.7975,23.3221,23.7878,6777687,MGM
2014-06-11,23.7975,24.2922,23.7781,24.1564,7324465,MGM
2014-06-12,24.1273,24.1947,23.681,23.7101,4581203,MGM
2014-06-13,23.846,24.2049,23.6519,24.1564,4314821,MGM
2014-06-16,23.8169,24.0788,23.6131,24.0691,5630119,MGM
2014-06-17,23.9333,24.137,23.8169,24.0497,3407898,MGM
2014-06-18,23.943,24.3698,23.6907,24.3601,6025971,MGM
2014-06-19,24.428,24.787,24.2534,24.3892,4631212,MGM
2014-06-20,24.5639,24.6512,24.3698,24.6415,6588917,MGM
2014-06-23,24.496,24.9228,24.3989,24.8743,7750867,MGM
2014-06-24,24.8646,25.4564,24.7482,24.8937,9643963,MGM
2014-06-25,24.8743,25.2333,24.7579,25.1362,5631574,MGM
2014-06-26,25.4564,26.0967,25.3012,25.9221,11315112,MGM
2014-06-27,26.1161,26.2616,25.5049,25.6213,8343643,MGM
2014-06-30,25.7959,25.8735,25.437,25.6116,4317001,MGM
2014-07-01,25.7571,26.1064,25.7377,25.8056,5383771,MGM
2014-07-02,25.9221,26.4362,25.9221,26.1161,6372953,MGM
2014-07-03,26.378,26.4168,25.8784,26.0385,5107412,MGM
2014-07-07,26.1646,26.2228,25.6601,25.8153,6747010,MGM
2014-07-08,25.5922,25.6116,24.6706,25.0101,9591704,MGM
2014-07-09,24.8743,25.3885,24.7191,25.2236,4787770,MGM
2014-07-10,24.787,25.1168,24.6027,24.9519,4193848,MGM
2014-07-11,24.9713,25.078,24.6609,24.787,3559088,MGM
2014-07-14,25.1556,25.4952,24.884,24.9131,4090985,MGM
2014-07-15,25.0295,25.1556,24.5833,24.7288,4661180,MGM
2014-07-16,24.8258,25.0635,24.7579,24.7967,4315857,MGM
2014-07-17,24.5154,24.8937,24.4086,24.7579,5752918,MGM
2014-07-18,24.5154,24.8937,24.4086,24.7579,5753098,MGM
2014-07-21,24.6221,24.8161,24.4668,24.69,3572498,MGM
2014-07-22,24.8064,25.5534,24.787,25.3885,8756008,MGM
2014-07-23,25.4661,25.5728,25.1653,25.4952,3962598,MGM
2014-07-24,25.6504,25.7086,25.1459,25.2041,6810222,MGM
2014-07-25,25.175,25.631,24.9713,25.6019,7758855,MGM
2014-07-28,25.6407,26.2907,25.6407,26.0191,10083975,MGM
2014-07-29,26.6108,26.8146,26.1161,26.1937,12781986,MGM
2014-07-30,26.3198,26.64,25.8056,26.5332,10075455,MGM
2014-07-31,26.2422,26.5429,25.9415,26.0385,8302976,MGM
2014-08-01,25.8541,26.1258,25.1944,25.4758,8685089,MGM
2014-08-04,25.3788,25.7765,25.2236,25.6601,7039044,MGM
2014-08-05,26.1258,26.2907,24.8355,25.1071,19796899,MGM
2014-08-06,24.8064,25.0877,24.1758,24.3892,13373508,MGM
2014-08-07,24.1855,24.496,23.5258,23.7392,13935860,MGM
2014-08-08,23.846,24.04,23.6131,23.9915,6499827,MGM
2014-08-11,24.1273,24.3698,23.8654,24.0691,5539172,MGM
2014-08-12,24.0885,24.2825,23.7781,24.0691,4912444,MGM
2014-08-13,24.2825,24.4474,24.1163,24.2049,4679225,MGM
2014-08-14,24.2049,24.4377,24.0788,24.3892,5269223,MGM
2014-08-15,24.5542,24.5842,23.9624,24.2922,6158170,MGM
2014-08-18,24.4086,24.5445,24.2049,24.3989,4654699,MGM
2014-08-19,24.5445,24.6318,24.2631,24.3601,5489746,MGM
2014-08-20,24.3407,24.5736,24.1419,24.4571,4836979,MGM
2014-08-21,24.496,24.5223,24.2653,24.3504,5444765,MGM
2014-08-22,24.2243,24.3504,23.9457,24.331,4902463,MGM
