date,open,high,low,close,volume,Name
2014-01-24,63.0892,63.6251,62.4481,63.4433,2173051,EXPE
2014-01-27,63.4912,63.9887,61.4242,62.6395,1964326,EXPE
2014-01-28,62.6586,64.3524,62.6156,64.0653,1356083,EXPE
2014-01-29,63.4146,63.7878,62.0988,62.6491,1839011,EXPE
2014-01-30,63.0605,63.4218,62.5917,62.6969,2014734,EXPE
2014-01-31,61.7209,62.7161,61.5486,62.1802,2210953,EXPE
2014-02-03,62.2663,62.4529,60.0558,60.5439,2427758,EXPE
2014-02-04,61.2328,61.7209,60.3429,61.2137,2370360,EXPE
2014-02-05,61.0989,61.4338,60.1955,61.1754,2320830,EXPE
2014-02-06,61.0702,62.8405,60.8692,62.3333,5459392,EXPE
2014-02-07,70.8115,72.1991,69.3187,71.2421,9103014,EXPE
2014-02-10,71.0125,72.0077,70.3331,71.1177,2253576,EXPE
2014-02-11,71.8067,73.1464,71.3665,71.5675,2406931,EXPE
2014-02-12,72.1416,72.9837,71.6249,72.5914,1907943,EXPE
2014-02-13,71.7684,74.8966,71.5388,73.3856,2521066,EXPE
2014-02-14,73.1751,74.2851,72.8306,73.8067,1777373,EXPE
2014-02-18,73.9981,74.6966,72.8689,74.6583,1814905,EXPE
2014-02-19,74.6392,77.2037,74.2086,76.1894,3662373,EXPE
2014-02-20,75.9023,76.6487,75.3282,76.2755,2322304,EXPE
2014-02-21,77.1846,78.2515,76.3808,76.5434,2142985,EXPE
2014-02-24,76.1798,76.7444,75.7492,75.8449,1571911,EXPE
2014-02-25,76.199,76.9645,75.577,76.0171,1862038,EXPE
2014-02-26,76.5434,76.8975,74.8019,75.1368,1826069,EXPE
2014-02-27,74.9837,75.7396,74.62,75.2325,1254812,EXPE
2014-02-28,74.6679,76.2755,74.2757,75.1463,1763418,EXPE
2014-03-03,73.156,74.4956,72.6967,73.3952,2276487,EXPE
2014-03-04,73.9502,74.6105,73.51,73.7206,2623975,EXPE
2014-03-05,73.8449,74.4,72.0077,72.467,2830964,EXPE
2014-03-06,72.6492,73.3076,71.5178,71.6328,2469466,EXPE
2014-03-07,71.7479,72.2848,71.3749,72.0931,2671885,EXPE
2014-03-10,72.1602,72.678,71.6712,72.1314,2065185,EXPE
2014-03-11,71.8054,73.3012,70.559,71.6616,2642548,EXPE
2014-03-12,71.4315,73.3683,70.1275,73.3587,2271174,EXPE
2014-03-13,73.2724,74.2744,72.2657,72.3615,3205078,EXPE
2014-03-14,71.8246,73.4738,71.8246,72.6492,1888297,EXPE
2014-03-17,73.1669,74.26,72.8315,73.5984,1337540,EXPE
2014-03-18,73.934,74.7873,73.6464,73.7614,1333805,EXPE
2014-03-19,73.9148,74.1162,71.5418,72.189,1501390,EXPE
2014-03-20,72.1218,72.7019,71.3069,72.1123,1389722,EXPE
2014-03-21,72.678,72.8122,71.0001,71.1439,2313195,EXPE
2014-03-24,71.5657,71.9109,68.2402,69.3164,2888916,EXPE
2014-03-25,69.3701,70.0796,68.3825,69.1016,1726533,EXPE
2014-03-26,69.2262,69.8207,68.2195,68.2291,1749370,EXPE
2014-03-27,68.2291,69.5043,67.0497,68.8715,3011195,EXPE
2014-03-28,68.9578,69.9358,68.6701,69.2358,1638225,EXPE
2014-03-31,69.1208,70.4631,69.0825,69.5139,1531874,EXPE
2014-04-01,69.6865,72.9081,69.3701,72.7738,2994250,EXPE
2014-04-02,72.5245,73.3587,72.0739,72.8793,1947379,EXPE
2014-04-03,72.8697,73.5696,69.8111,70.4056,3140375,EXPE
2014-04-04,70.8658,70.8658,66.6902,67.1648,4701477,EXPE
2014-04-07,67.0401,67.673,64.7773,65.7266,3554066,EXPE
2014-04-08,65.2663,67.2511,64.8001,67.136,2587446,EXPE
2014-04-09,67.4524,69.1111,66.5032,68.8523,2616724,EXPE
2014-04-10,68.9482,69.3509,65.7362,65.7745,3408794,EXPE
2014-04-11,64.6527,66.9538,64.4322,65.9567,2951685,EXPE
2014-04-14,66.6183,68.3345,66.3977,67.3134,1910146,EXPE
2014-04-15,67.6825,68.5551,65.7457,67.999,2983805,EXPE
2014-04-16,68.8331,69.6289,67.7497,69.4563,1978428,EXPE
2014-04-17,69.5522,69.811,68.6605,69.4755,1951376,EXPE
2014-04-21,69.7728,69.7728,68.1715,69.2358,1313939,EXPE
2014-04-22,69.2838,71.1151,69.0441,70.511,1803931,EXPE
2014-04-23,70.3864,70.7948,68.8811,69.4947,1507065,EXPE
2014-04-24,70.3385,70.3385,67.9222,69.1303,1826079,EXPE
2014-04-25,68.7372,68.8331,65.9663,66.5511,2151446,EXPE
2014-04-28,66.81,66.9155,64.1733,65.7457,3045689,EXPE
2014-04-29,66.1676,67.9222,65.6403,67.6825,2603828,EXPE
2014-04-30,67.6154,68.0757,66.7429,68.0661,2101593,EXPE
2014-05-01,68.3633,71.2877,68.2004,70.8274,6967229,EXPE
2014-05-02,68.929,70.2913,67.2607,68.2195,6378799,EXPE
2014-05-05,67.9031,69.5906,67.1552,68.8139,2743465,EXPE
2014-05-06,68.603,69.1208,67.51,67.6058,2169303,EXPE
2014-05-07,67.6538,68.0373,65.9663,66.158,3408115,EXPE
2014-05-08,65.506,67.2031,64.6167,65.6211,3568161,EXPE
2014-05-09,65.6307,66.3594,65.1321,65.8224,1960151,EXPE
2014-05-12,66.4169,67.8935,66.158,67.8839,2482070,EXPE
2014-05-13,67.788,68.6893,67.7113,68.1811,1387642,EXPE
2014-05-14,68.1811,68.5359,67.4716,67.6538,1459727,EXPE
2014-05-15,67.2319,67.3182,65.5348,66.9059,3148559,EXPE
2014-05-16,67.1168,67.3805,66.2251,67.0593,2045865,EXPE
2014-05-19,66.6854,68.114,66.5511,67.7497,1201476,EXPE
2014-05-20,67.6154,67.9318,66.7525,67.2894,1363458,EXPE
2014-05-21,67.673,68.1428,67.4045,67.9222,1228512,EXPE
2014-05-22,68.3441,68.5167,67.673,68.0948,1612214,EXPE
2014-05-23,68.4592,68.5071,67.299,68.4496,1456546,EXPE
2014-05-27,68.9098,70.6357,68.9002,70.5302,1944006,EXPE
2014-05-28,70.511,70.5734,69.4637,70.2612,986092,EXPE
2014-05-29,70.5302,71.049,70.242,70.6839,1446539,EXPE
2014-05-30,70.78,70.9914,69.9153,70.4245,1405757,EXPE
2014-06-02,70.7992,71.5294,70.021,71.3084,1798557,EXPE
2014-06-03,70.9049,71.3276,69.8192,70.338,1751320,EXPE
2014-06-04,70.0114,70.7321,69.3869,70.3957,1448627,EXPE
2014-06-05,70.6167,71.491,70.3486,71.0971,1195450,EXPE
2014-06-06,71.3372,72.1731,71.1547,72.1443,1496918,EXPE
2014-06-09,72.3461,72.3653,71.4429,71.6255,1051164,EXPE
2014-06-10,71.4141,72.5382,71.3565,72.1443,1204718,EXPE
2014-06-11,72.2692,73.277,71.7984,72.9994,1508553,EXPE
2014-06-12,72.7688,73.0186,70.8953,71.0778,2094300,EXPE
2014-06-13,70.8184,71.6255,70.3957,71.3469,1134070,EXPE
2014-06-16,71.0971,71.7216,70.6071,71.6543,1289526,EXPE
2014-06-17,73.5566,74.8056,73.3164,74.5751,2692081,EXPE
2014-06-18,74.7288,77.2988,74.3349,77.198,3004052,EXPE
2014-06-19,77.198,77.3325,74.6423,74.8249,3299099,EXPE
2014-06-20,75.2284,75.4878,74.7096,75.2476,2228211,EXPE
2014-06-23,75.459,75.459,74.6231,74.7768,1027021,EXPE
2014-06-24,74.4694,74.7288,73.0378,73.2684,1783853,EXPE
2014-06-25,73.2492,74.6039,72.4614,74.2772,1370366,EXPE
2014-06-26,74.7288,74.7288,73.6815,73.989,875180,EXPE
2014-06-27,73.6431,75.9009,73.6431,75.8529,1872887,EXPE
2014-06-30,75.5646,76.5158,75.459,75.6703,1285972,EXPE
2014-07-01,76.8617,77.8225,76.6311,77.6111,1781943,EXPE
2014-07-02,77.6687,78.1299,76.9385,77.1115,958844,EXPE
2014-07-03,77.5823,79.1291,77.2538,78.985,920802,EXPE
2014-07-07,78.6007,78.8505,77.1595,77.6783,1213715,EXPE
2014-07-08,77.7264,77.7264,74.9786,75.7184,1629167,EXPE
2014-07-09,76.3909,77.0346,75.9682,77.025,1177814,EXPE
2014-07-10,76.0258,76.708,75.19,76.2132,883254,EXPE
2014-07-11,76.4966,76.804,76.0642,76.6023,782701,EXPE
2014-07-14,76.9866,77.4862,76.8233,76.9866,989239,EXPE
2014-07-15,77.1787,77.8321,76.4293,77.4381,1174477,EXPE
2014-07-16,77.9474,77.957,76.1603,76.266,1212757,EXPE
2014-07-17,75.9201,76.4197,74.1139,74.3637,1806310,EXPE
2014-07-18,75.0074,75.6992,74.5654,75.6992,1140539,EXPE
2014-07-21,75.4013,75.9201,74.5943,75.555,1025778,EXPE
2014-07-22,76.1699,77.2076,75.5166,77.1019,1014339,EXPE
2014-07-23,77.2556,78.2644,76.9482,77.7072,1360578,EXPE
2014-07-24,77.3421,77.7936,75.9009,76.7656,2148709,EXPE
2014-07-25,76.8136,77.1115,76.3621,76.5446,1146019,EXPE
2014-07-28,76.7848,77.2748,76.314,77.0538,1452639,EXPE
2014-07-29,77.3901,78.5526,77.1116,77.515,1705438,EXPE
2014-07-30,77.8225,78.495,77.2076,78.4758,2729537,EXPE
2014-07-31,78.8697,78.8697,75.3245,76.3044,5182998,EXPE
2014-08-01,78.9562,81.5214,78.6487,81.1467,7610387,EXPE
2014-08-04,81.4638,82.3381,80.2916,81.704,3231817,EXPE
2014-08-05,81.3677,82.5831,80.4454,81.041,3036216,EXPE
2014-08-06,80.0322,81.6079,79.3885,80.5607,2016701,EXPE
2014-08-07,79.5038,81.3004,79.4077,80.2436,1828659,EXPE
2014-08-08,80.013,80.5126,79.1675,79.3117,2599795,EXPE
2014-08-11,79.3981,82.5206,79.3117,80.6471,3533279,EXPE
2014-08-12,80.3877,81.6559,80.2916,81.1419,1764751,EXPE
2014-08-13,81.1275,82.3381,80.5607,81.6848,1656361,EXPE
2014-08-14,81.6751,82.0114,80.8489,81.5983,1197497,EXPE
2014-08-15,81.8385,82.3948,81.0122,82.021,2027319,EXPE
2014-08-18,82.7992,83.8945,82.4239,82.6647,1221717,EXPE
2014-08-19,82.6647,83.5294,82.6647,82.953,1552915,EXPE
2014-08-20,82.9241,83.1067,81.9634,82.7704,1219902,EXPE
2014-08-21,82.9626,83.5775,82.7992,83.5775,1395349,EXPE
2014-08-22,83.7312,84.1635,82.684,83.8177,1449387,EXPE
