date,open,high,low,close,volume,Name
2014-09-11,159.6514,160.4215,158.4963,158.8538,676113,RL
2014-09-12,158.5788,159.6056,158.5788,159.3305,920646,RL
2014-09-15,159.028,159.5322,156.5526,156.7635,988317,RL
2014-09-16,156.7727,158.2396,156.4335,158.2396,732650,RL
2014-09-17,158.698,158.9638,157.3365,158.4046,577994,RL
2014-09-18,158.4229,159.3489,157.9095,158.4596,567279,RL
2014-09-19,159.4314,159.4864,157.3778,157.6711,1377747,RL
2014-09-22,157.5795,158.2304,155.2049,155.7092,1065288,RL
2014-09-23,155.5625,156.3784,155.0858,155.865,955697,RL
2014-09-24,156.4442,157.0141,153.2912,154.0634,1404835,RL
2014-09-25,153.6313,153.9117,150.6162,151.5998,1151619,RL
2014-09-26,152.4915,152.6477,149.9268,152.2617,838343,RL
2014-09-29,151.37,152.7672,151.0926,151.7009,597581,RL
2014-09-30,151.5722,152.3168,150.5335,151.4252,694755,RL
2014-10-01,151.4895,151.4895,148.7686,150.1658,975345,RL
2014-10-02,150.0831,153.8244,149.7062,153.6221,1126217,RL
2014-10-03,153.9806,154.8355,152.7948,152.9603,772093,RL
2014-10-06,153.2912,153.9898,150.7357,151.1126,806095,RL
2014-10-07,150.2761,151.5079,149.7705,149.9452,914821,RL
2014-10-08,150.3037,152.8684,149.6327,152.6937,888285,RL
2014-10-09,151.8756,152.7029,149.697,149.8717,1043964,RL
2014-10-10,150.1934,151.0207,147.4725,147.4725,799272,RL
2014-10-13,147.2243,147.2564,144.5217,144.8067,767993,RL
2014-10-14,146.112,146.4062,144.1816,144.9905,853197,RL
2014-10-15,142.9774,144.6734,141.0011,144.0621,1047600,RL
2014-10-16,142.0306,146.6268,141.1022,144.9354,793535,RL
2014-10-17,146.0936,146.6268,142.9958,143.6301,1177159,RL
2014-10-20,142.766,144.7515,141.5894,144.5033,914204,RL
2014-10-21,144.9446,148.1987,144.9354,148.1435,602862,RL
2014-10-22,148.1895,149.8257,147.592,147.6012,476840,RL
2014-10-23,148.3457,150.1566,147.8677,148.1619,727821,RL
2014-10-24,148.024,148.024,146.5992,147.307,1148865,RL
2014-10-27,147.307,148.4928,145.68,148.3182,1071905,RL
2014-10-28,148.0516,148.4285,146.1212,147.9229,1167695,RL
2014-10-29,151.3149,152.3076,150.7541,151.4711,536220,RL
2014-10-30,158.8709,160.0843,157.6576,159.1835,746806,RL
2014-10-31,153.6037,154.3851,151.0115,151.5263,908499,RL
2014-11-03,151.4435,153.1074,151.0483,152.2984,684913,RL
2014-11-04,152.1146,152.133,149.2006,150.892,718152,RL
2014-11-05,151.3149,152.3076,150.7541,151.4711,536220,RL
2014-11-06,152.1054,157.7403,151.9583,157.5473,872815,RL
2014-11-07,157.1152,160.7738,156.9865,159.9464,1387398,RL
2014-11-10,160.2866,161.2793,157.7219,158.0344,761995,RL
2014-11-11,157.2623,158.5308,156.6372,157.2531,657706,RL
2014-11-12,157.1336,159.4133,156.1776,158.9629,839424,RL
2014-11-13,158.8709,160.0843,157.6576,159.1835,746806,RL
2014-11-14,159.4133,160.6175,158.54,160.1671,727355,RL
2014-11-17,159.7534,162.1618,159.1376,161.8309,805072,RL
2014-11-18,161.3988,162.4468,160.5348,162.2997,723652,RL
2014-11-19,161.7849,165.2596,161.4264,165.1493,948797,RL
2014-11-20,164.3036,167.3187,163.7245,165.2596,1038634,RL
2014-11-21,166.758,167.7599,164.9379,165.5078,944992,RL
2014-11-24,165.9398,167.1165,164.368,166.6752,605148,RL
2014-11-25,166.6752,168.6608,166.519,167.8886,857626,RL
2014-11-26,167.8702,168.4769,166.9069,167.3647,501554,RL
2014-11-28,167.8427,170.1867,167.7783,169.9661,511037,RL
2014-12-01,168.9825,169.3778,166.0593,166.6385,1002764,RL
2014-12-02,167.0889,168.0173,165.6641,165.995,630834,RL
2014-12-03,165.9674,168.5872,165.5078,168.4769,634024,RL
2014-12-04,167.6864,169.7455,167.5209,168.3666,908266,RL
2014-12-05,168.0265,168.7619,166.905,168.4953,553638,RL
2014-12-08,168.385,169.5524,167.4106,168.2931,725776,RL
2014-12-09,166.3535,168.431,165.9766,167.7048,543929,RL
2014-12-10,167.3647,168.0633,164.8643,165.5538,596440,RL
2014-12-11,165.563,168.5413,165.1309,166.3075,600709,RL
2014-12-12,166.3075,168.909,165.3699,166.9694,817288,RL
2014-12-15,167.5301,167.9713,164.4415,165.4894,901288,RL
2014-12-16,165.2688,165.324,162.2445,162.3365,786748,RL
2014-12-17,162.5387,165.1125,161.0495,164.7265,808516,RL
2014-12-18,166.3811,167.1339,164.7357,166.0042,827801,RL
2014-12-19,166.188,167.1165,162.6398,164.3771,905478,RL
2014-12-22,164.6805,165.8663,164.4369,165.6733,659132,RL
2014-12-23,166.088,169.8202,166.088,169.2396,726982,RL
2014-12-24,169.7004,170.3639,169.47,169.8847,345437,RL
2014-12-26,170.3363,171.3315,170.0045,170.5943,400146,RL
2014-12-29,170.0229,172.5572,169.8018,172.078,532216,RL
2014-12-30,172.0319,172.7507,170.6864,171.6172,382389,RL
2014-12-31,171.7831,172.7783,170.5943,170.6311,461703,RL
2015-01-02,171.3822,172.0227,167.1754,168.7328,504270,RL
2015-01-05,165.6733,166.3368,162.941,163.9224,1765039,RL
2015-01-06,164.0698,164.4882,159.6557,160.7247,1490128,RL
2015-01-07,161.8858,164.8623,161.7291,164.7518,620386,RL
2015-01-08,163.7565,165.4798,163.1944,164.5582,793597,RL
2015-01-09,163.2681,163.4893,160.6049,162.1807,749223,RL
2015-01-12,160.9458,162.1899,159.6373,160.7339,1003248,RL
2015-01-13,162.0793,163.5998,158.6881,160.0151,923372,RL
2015-01-14,158.3195,159.8399,156.4027,158.7802,774513,RL
2015-01-15,159.2686,159.2686,156.117,156.1631,532479,RL
2015-01-16,156.2644,156.9556,154.3937,156.7068,1250084,RL
2015-01-20,157.444,157.5362,154.6518,155.0204,1083189,RL
2015-01-21,154.4122,157.5822,154.1283,156.2184,744342,RL
2015-01-22,156.8727,158.5867,156.0064,157.4256,1208441,RL
2015-01-23,157.103,158.0706,155.4258,155.5272,956239,RL
2015-01-26,155.0019,156.3197,153.4662,156.0064,1030718,RL
2015-01-27,155.26,155.4166,151.5831,154.3569,1303739,RL
2015-01-28,155.4627,155.8682,153.0759,153.1589,922767,RL
2015-01-29,154.0067,157.1491,153.6934,156.6883,764202,RL
2015-01-30,154.6425,156.5409,152.9746,153.7947,959543,RL
2015-02-02,153.38,155.2231,151.1407,154.6333,1068051,RL
2015-02-03,155.5456,157.831,154.9467,157.4256,1181492,RL
2015-02-04,139.6123,141.2434,128.2868,128.7474,10498571,RL
2015-02-05,127.2546,131.9636,125.7893,130.6458,4375060,RL
2015-02-06,131.0789,131.0789,127.5402,127.9734,2437839,RL
2015-02-09,127.6785,127.8075,124.4992,125.4115,1949722,RL
2015-02-10,126.287,126.7016,124.2964,124.5084,1805151,RL
2015-02-11,124.8586,125.5866,123.7988,124.5637,1852115,RL
2015-02-12,124.7019,125.5129,123.7251,125.1443,1341561,RL
2015-02-13,125.2364,126.3883,124.2872,124.5913,1364659,RL
2015-02-17,124.6005,126.0105,123.0201,125.6419,1206404,RL
2015-02-18,125.605,126.3791,125.3332,125.7156,1025650,RL
2015-02-19,125.3746,126.7109,125.0447,126.2224,1175061,RL
2015-02-20,126.0197,129.4524,125.734,128.3696,1518032,RL
2015-02-23,128.8027,129.0267,127.4481,127.7891,1094013,RL
2015-02-24,127.5126,128.1576,127.0485,127.2546,720664,RL
2015-02-25,127.2638,128.1024,127.0887,127.5771,983743,RL
2015-02-26,127.5679,128.1116,126.4436,126.6924,758265,RL
2015-02-27,126.6924,127.1532,125.347,126.6279,813939,RL
2015-03-02,127.0334,127.7153,126.1764,127.2269,775550,RL
2015-03-03,127.6047,127.6047,125.006,125.2641,901388,RL
2015-03-04,125.135,125.3654,123.891,124.3517,1138820,RL
2015-03-05,124.3978,125.0152,123.6145,123.7527,634526,RL
2015-03-06,123.6237,124.2227,121.1817,121.5779,1125378,RL
2015-03-09,121.4489,122.5731,120.8868,122.4349,975500,RL
2015-03-10,121.6516,121.6516,119.3386,120.2233,1165002,RL
2015-03-11,120.2601,121.0158,117.302,117.643,1248371,RL
2015-03-12,118.0761,120.3984,117.5877,120.2417,1049534,RL
2015-03-13,119.5505,120.2878,118.8133,119.8086,752530,RL
2015-03-16,119.9007,120.3523,118.8778,119.5229,864419,RL
2015-03-17,118.8963,120.0113,118.6106,118.97,779791,RL
2015-03-18,118.8317,122.2506,118.7156,121.9189,1020466,RL
2015-03-19,121.7346,122.9694,121.2646,122.2322,890751,RL
2015-03-20,122.5087,123.3749,122.1032,122.7298,1187555,RL
2015-03-23,122.7114,123.8126,122.6699,123.3657,538735,RL
2015-03-24,123.0708,123.5961,122.7483,123.2367,647882,RL
2015-03-25,123.4309,124.3161,122.8945,122.8945,982567,RL
2015-03-26,121.9787,122.7464,121.4052,122.0712,567090,RL
2015-03-27,121.8307,123.0144,120.5172,121.3775,561984,RL
2015-03-30,122.8019,123.1349,122.025,122.3487,457292,RL
2015-03-31,121.5902,122.9222,121.2942,121.6365,623291,RL
2015-04-01,121.7012,122.8019,120.2767,122.7464,1026852,RL
2015-04-02,122.9407,124.6982,122.5337,124.5687,1398034,RL
2015-04-06,123.7269,127.6674,123.7269,127.4824,1807792,RL
2015-04-07,128.6294,129.9521,128.5739,128.7496,1541969,RL
2015-04-08,129.3971,130.1094,128.2039,128.9809,919783,RL
2015-04-09,128.8791,130.4979,128.7681,129.7394,880823,RL
2015-04-10,129.4249,129.6284,126.8488,127.7599,917649,RL
2015-04-13,127.3529,127.6489,126.5389,127.2142,662521,RL
2015-04-14,127.0384,127.6397,126.4742,126.8072,506059,RL
2015-04-15,127.6489,127.9912,127.1679,127.2512,629025,RL
2015-04-16,127.4454,127.8062,126.3724,127.0199,686857,RL
2015-04-17,125.9469,126.4927,123.4494,123.7454,782219,RL
2015-04-20,124.9572,127.2882,124.7167,126.6777,710834,RL
2015-04-21,126.8534,127.5009,124.4577,125.7527,759782,RL
2015-04-22,126.3817,126.3817,125.1792,126.1597,615702,RL
2015-04-23,126.6407,128.2779,126.1153,127.0662,585191,RL
2015-04-24,127.0014,127.9449,125.8267,126.2337,475152,RL
2015-04-27,125.9839,126.6684,125.1607,125.5214,453987,RL
2015-04-28,124.6334,125.9469,123.583,124.7444,523618,RL
2015-04-29,124.3652,124.5964,122.9407,124.0137,855429,RL
2015-04-30,123.9582,124.4484,122.358,123.4032,834370,RL
2015-05-01,124.0507,126.4002,123.8934,125.9099,738257,RL
2015-05-04,125.9007,126.5944,125.2162,125.7527,685993,RL
2015-05-05,125.1237,125.9562,124.3097,125.2439,621959,RL
2015-05-06,125.1607,125.3272,123.6714,123.8934,602698,RL
2015-05-07,124.1617,124.5964,123.1904,124.0229,621788,RL
2015-05-08,124.8739,125.6879,124.1709,124.3097,746743,RL
2015-05-11,124.1802,125.4104,123.9119,124.5409,1062682,RL
2015-05-12,123.6252,124.6242,122.4505,123.2089,1824490,RL
2015-05-13,119.7865,124.6702,118.658,119.4905,3250781,RL
2015-05-14,120.4895,122.7927,118.1862,121.8122,1625787,RL
2015-05-15,121.8862,124.0414,121.618,123.1257,919891,RL
2015-05-18,123.3662,124.2357,122.395,122.5892,753755,RL
2015-05-19,122.4412,122.8019,120.5727,120.8965,894537,RL
2015-05-20,121.211,122.432,121.0075,121.5347,1055661,RL
2015-05-21,121.211,121.8862,120.9057,121.6642,879713,RL
2015-05-22,121.8677,123.3894,121.8122,123.0517,678156,RL
2015-05-26,122.5892,122.6909,118.7875,118.806,1189615,RL
2015-05-27,118.4267,119.99,118.1955,118.6395,765288,RL
2015-05-28,120.9057,122.9768,120.2397,121.9602,1050845,RL
2015-05-29,121.7567,122.3025,120.249,120.619,790351,RL
2015-06-01,120.9612,122.321,120.0455,121.729,755145,RL
2015-06-02,122.2285,126.0477,122.2007,125.2162,1844509,RL
2015-06-03,125.2162,127.2512,125.0312,126.5944,1180957,RL
2015-06-04,125.7527,127.5472,125.7527,126.7979,963138,RL
2015-06-05,126.7239,127.6952,126.5019,126.8164,887807,RL
2015-06-08,126.2614,126.9367,125.8914,126.1967,584140,RL
2015-06-09,126.4464,126.9644,125.4844,126.0857,684014,RL
2015-06-10,126.4649,127.1124,125.3087,125.4104,605751,RL
2015-06-11,125.3919,126.0949,124.1802,125.5862,518443,RL
2015-06-12,125.1329,125.2624,124.1154,125.1052,357974,RL
2015-06-15,124.4022,124.7352,123.3292,123.9952,506253,RL
2015-06-16,123.4864,124.7629,123.0979,124.2912,716215,RL
2015-06-17,124.5132,125.0303,122.9777,124.6057,721627,RL
2015-06-18,125.3642,129.4989,125.1053,129.0364,1230534,RL
2015-06-19,128.6664,130.3314,128.3057,129.7209,1148687,RL
2015-06-22,130.4239,130.4516,128.5554,128.8144,593938,RL
2015-06-23,128.6756,129.4989,128.1299,129.0919,571231,RL
2015-06-24,128.9434,129.0362,127.5695,127.783,974594,RL
2015-06-25,128.1265,128.5201,126.3534,126.4091,625506,RL
2015-06-26,127.0032,127.5881,126.0471,127.0496,1357625,RL
2015-06-29,125.685,125.9449,124.1904,124.2368,836123,RL
2015-06-30,124.9331,124.9331,122.4823,122.8722,599507,RL
2015-07-01,123.782,124.0048,122.3802,123.7077,858893,RL
2015-07-02,124.0048,125.5736,123.7634,125.1002,639384,RL
2015-07-06,124.1069,124.4596,121.9996,123.1136,674395,RL
2015-07-07,123.5127,124.3482,121.489,124.1997,618793,RL
2015-07-08,123.1321,124.209,119.7995,120.2543,725904,RL
2015-07-09,121.424,122.1017,119.5488,119.7438,621674,RL
2015-07-10,121.1455,122.0088,119.2425,120.4029,791939,RL
2015-07-13,122.538,124.9052,122.2038,124.6453,819523,RL
2015-07-14,124.8588,125.8057,124.2925,125.5829,541092,RL
2015-07-15,125.3508,125.4808,122.8815,123.0857,625033,RL
2015-07-16,123.8841,124.5525,123.1693,123.457,500627,RL
2015-07-17,123.095,123.464,120.9135,121.3869,427921,RL
2015-07-20,121.3405,121.7397,120.5143,121.1548,691339,RL
2015-07-21,121.0805,122.5751,120.2358,120.932,448733,RL
2015-07-22,120.5607,121.2755,120.2915,120.7092,489030,RL
2015-07-23,121.4055,121.4055,119.3724,119.586,389492,RL
2015-07-24,120.3008,120.5885,116.4482,117.7572,573030,RL
2015-07-27,117.423,117.4322,115.4642,116.0398,792497,RL
2015-07-28,116.5039,117.6458,114.6659,117.5344,765873,RL
2015-07-29,117.3951,117.9614,116.4482,117.8222,539336,RL
2015-07-30,117.3209,118.6391,116.8567,118.0078,548610,RL
2015-07-31,118.2863,118.6716,116.7267,116.866,1194064,RL
2015-08-03,116.2626,116.6562,110.6184,114.4524,2223750,RL
2015-08-04,114.6566,116.7175,113.654,114.4709,1489168,RL
2015-08-05,118.4998,119.9016,112.2105,112.7907,2201513,RL
2015-08-06,113.097,113.524,111.0454,111.556,2291372,RL
2015-08-07,111.1568,112.178,110.4699,111.5839,1435659,RL
2015-08-10,112.3544,112.7071,110.7576,111.8995,1349555,RL
2015-08-11,111.2404,111.4075,110.015,110.4699,1212937,RL
2015-08-12,109.9871,109.9871,107.852,109.5416,1111024,RL
2015-08-13,109.7551,110.1914,108.6318,108.8824,905955,RL
2015-08-14,108.9196,110.08,108.6411,109.5416,1165135,RL
2015-08-17,108.8639,109.6808,108.1073,109.5323,711466,RL
2015-08-18,109.5416,109.8293,108.2605,108.8267,1018404,RL
2015-08-19,108.6875,109.0124,107.1558,107.425,1164683,RL
2015-08-20,106.2553,107.2022,104.7886,104.8071,1456799,RL
2015-08-21,103.6467,104.4358,102.2821,102.7091,1514672,RL
2015-08-24,97.5105,103.7117,97.1299,99.8778,2295430,RL
2015-08-25,102.1243,102.3007,97.4177,97.492,1294332,RL
2015-08-26,99.9706,100.5276,96.8607,99.1351,1349688,RL
2015-08-27,100.8432,102.0036,99.4507,101.3538,1151249,RL
2015-08-28,101.2238,103.7117,100.7225,102.9412,1019691,RL
2015-08-31,102.4585,105.0763,101.5766,103.2197,1140564,RL
2015-09-01,101.5302,102.7741,100.0356,100.6668,773206,RL
2015-09-02,101.493,101.9943,99.7942,101.6508,611254,RL
2015-09-03,102.3007,103.5446,101.2331,103.0062,922503,RL
2015-09-04,101.6044,102.4121,100.4904,101.1681,517445,RL
2015-09-08,102.7927,103.3775,102.0593,103.0897,637810,RL
2015-09-09,104.213,105.3641,100.8154,101.0382,662906,RL
2015-09-10,100.8711,102.3564,100.8061,101.2981,631604,RL
2015-09-11,101.0753,102.4214,100.2955,101.8458,651619,RL
2015-09-14,101.5302,101.5394,99.7107,100.1748,630508,RL
2015-09-15,100.574,102.0222,100.0727,101.8458,720024,RL
2015-09-16,101.8458,106.6731,101.6462,106.3853,1249234,RL
2015-09-17,106.2089,107.7313,105.3548,105.7819,1235137,RL
2015-09-18,104.4358,104.7421,101.2517,101.5394,1021509,RL
2015-09-21,102.8391,103.8695,102.2171,103.5168,1116128,RL
2015-09-22,102.115,102.7463,101.2331,102.4399,785413,RL
2015-09-23,102.9901,104.5101,99.7076,100.78,563376,RL
2015-09-24,102.1415,103.1673,99.7076,101.8338,932589,RL
2015-09-25,103.0181,103.2372,100.4816,101.0131,746651,RL
2015-09-28,100.5189,101.8617,97.5534,97.8052,764157,RL
