date,open,high,low,close,volume,Name
2014-01-24,15.9008,16.0575,15.7349,15.827,19772861,AMAT
2014-01-27,15.7902,15.8639,15.3385,15.4122,15409329,AMAT
2014-01-28,15.3754,15.5136,15.2648,15.4399,9867558,AMAT
2014-01-29,15.3754,15.5136,15.3201,15.4215,8983473,AMAT
2014-01-30,15.5966,15.6012,15.3754,15.4676,10336297,AMAT
2014-01-31,15.1265,15.5321,15.1173,15.5044,20152221,AMAT
2014-02-03,15.3016,15.5136,15.2555,15.4491,24873416,AMAT
2014-02-04,15.4676,15.5321,15.3477,15.4676,18624348,AMAT
2014-02-05,15.3846,15.6335,15.3385,15.5689,16304007,AMAT
2014-02-06,15.5874,15.8363,15.5597,15.7164,7924097,AMAT
2014-02-07,15.7349,15.8824,15.6104,15.8363,12585895,AMAT
2014-02-10,15.8547,15.9423,15.7717,15.9008,7728615,AMAT
2014-02-11,15.9837,16.5645,15.8547,16.3893,23056910,AMAT
2014-02-12,16.3986,16.6751,16.3663,16.5092,18143691,AMAT
2014-02-13,16.3986,17.5139,16.3432,17.3941,31649491,AMAT
2014-02-14,17.3477,17.6906,17.1346,17.5701,22151782,AMAT
2014-02-18,17.496,17.5701,17.3385,17.4682,13689635,AMAT
2014-02-19,17.4589,17.5979,17.2829,17.3755,13031386,AMAT
2014-02-20,17.3754,17.6072,17.3477,17.5979,16166132,AMAT
2014-02-21,17.7184,17.8296,17.5238,17.6999,14790468,AMAT
2014-02-24,17.8389,17.9594,17.6721,17.6721,13389816,AMAT
2014-02-25,17.7277,17.7277,17.3755,17.6257,12121808,AMAT
2014-02-26,17.6072,17.9872,17.5516,17.6999,14863933,AMAT
2014-02-27,17.6072,17.6721,17.4682,17.6165,12154584,AMAT
2014-02-28,17.635,17.6443,17.4127,17.5701,14745728,AMAT
2014-03-03,17.3292,17.5053,17.1902,17.3385,9200300,AMAT
2014-03-04,17.5701,17.6257,17.2829,17.4589,11369491,AMAT
2014-03-05,17.4219,17.7833,17.3292,17.7648,17568472,AMAT
2014-03-06,17.774,17.9611,17.7045,17.9594,13373449,AMAT
2014-03-07,18.0613,18.2235,17.9825,18.2003,16734375,AMAT
2014-03-10,18.2652,18.2652,17.8574,17.9594,11603215,AMAT
2014-03-11,17.9779,18.0706,17.6721,17.7277,12202644,AMAT
2014-03-12,17.6999,18.0891,17.5331,18.0798,10189811,AMAT
2014-03-13,18.1447,18.2281,17.3941,17.496,19390652,AMAT
2014-03-14,17.4404,17.5794,17.3385,17.3477,13071728,AMAT
2014-03-17,17.496,17.6721,17.4682,17.5887,6796316,AMAT
2014-03-18,17.5887,17.9686,17.5053,17.9501,10686142,AMAT
2014-03-19,17.9408,18.3115,17.8482,18.0428,16491666,AMAT
2014-03-20,18.0335,18.7192,17.9594,18.71,27535598,AMAT
