date,open,high,low,close,volume,Name
2014-01-24,90.5177,91.0547,89.4054,89.5205,1036569,ZBH
2014-01-27,89.6835,90.2157,88.6959,89.3767,969089,ZBH
2014-01-28,89.5589,91.0259,89.4821,90.4027,1059080,ZBH
2014-01-29,89.5493,90.4506,89.0986,89.3863,1474052,ZBH
2014-01-30,89.8849,91.4574,89.0794,89.2137,1908997,ZBH
2014-01-31,89.6452,90.5388,88.6959,90.1054,1473469,ZBH
2014-02-03,90.1342,90.3125,87.037,87.1329,1181189,ZBH
2014-02-04,87.574,88.0055,87.0658,87.5644,1142379,ZBH
2014-02-05,87.2671,88.7055,87.0466,88.389,1190267,ZBH
2014-02-06,88.2452,88.9355,88.0918,88.7438,883624,ZBH
2014-02-07,88.9931,90.7383,88.8397,90.604,1178193,ZBH
2014-02-10,90.2109,91.7547,90.2109,91.6204,1368786,ZBH
2014-02-11,91.3519,91.9177,91.0163,91.8026,1091435,ZBH
2014-02-12,91.6204,92.0423,90.5657,91.4766,989204,ZBH
2014-02-13,91.0068,92.2533,90.8533,92.167,898942,ZBH
2014-02-14,92.1958,92.5985,91.5917,92.119,974663,ZBH
2014-02-18,92.3875,92.867,91.8985,92.0519,1261515,ZBH
2014-02-19,91.793,92.4067,90.7766,90.8054,1269540,ZBH
2014-02-20,91.0739,91.5821,90.5657,91.3807,1821663,ZBH
2014-02-21,91.2561,92.1862,90.8629,91.4766,1323699,ZBH
2014-02-24,91.5821,92.5218,91.5821,91.6588,749831,ZBH
2014-02-25,91.3711,92.2101,90.8437,91.1698,1064522,ZBH
2014-02-26,91.2081,91.7499,91.0259,91.2848,902455,ZBH
2014-02-27,91.2081,91.5629,90.6232,91.3328,737459,ZBH
2014-02-28,91.5437,91.8314,89.6068,89.9808,1780419,ZBH
2014-03-03,89.1369,91.1889,88.9548,90.5177,1395920,ZBH
2014-03-04,91.6396,93.3656,91.63,93.0587,1472966,ZBH
2014-03-05,92.7998,93.3944,92.3204,93.1642,1097540,ZBH
2014-03-06,93.2026,94.8039,93.193,94.2094,1480940,ZBH
2014-03-07,94.5066,94.6888,93.3176,94.0272,1152033,ZBH
2014-03-10,93.9217,94.334,93.7301,94.3053,678862,ZBH
2014-03-11,94.3245,94.8806,93.6149,93.8354,1021679,ZBH
2014-03-12,92.4834,93.6916,92.4834,92.8286,1935800,ZBH
2014-03-13,93.0779,93.5765,90.4985,90.5657,2717183,ZBH
2014-03-14,90.8054,91.8697,90.2301,90.278,1833327,ZBH
2014-03-17,90.3835,90.9109,89.9999,90.4314,974206,ZBH
2014-03-18,90.489,91.3519,90.2014,91.2752,854039,ZBH
2014-03-19,91.0931,92.1095,90.3643,90.8342,679032,ZBH
2014-03-20,90.7766,91.0068,90.2205,90.8725,709171,ZBH
2014-03-21,91.5917,91.7163,89.4821,89.6931,1229657,ZBH
2014-03-24,90.1342,90.2397,87.6603,88.274,1335861,ZBH
2014-03-25,88.7534,89.4438,88.2644,89.1561,957677,ZBH
2014-03-26,89.531,90.2807,88.9927,88.9927,740508,ZBH
2014-03-27,89.0696,89.3176,88.07,89.1561,853956,ZBH
2014-03-28,89.3964,90.6555,89.2811,90.0692,735197,ZBH
2014-03-31,90.6267,91.0688,90.05,90.9054,752684,ZBH
