date,open,high,low,close,volume,Name
2014-01-24,34.1954,34.2134,33.7449,33.754,1870599,FL
2014-01-27,34.3215,34.9791,34.2314,34.2404,2477688,FL
2014-01-28,34.3035,34.889,34.0873,34.3935,2046254,FL
2014-01-29,34.1593,34.5287,33.8575,33.8981,1714740,FL
2014-01-30,34.2224,35.0106,34.1323,34.916,1836488,FL
2014-01-31,34.5197,35.0511,34.2944,34.7719,1334940,FL
2014-02-03,34.6548,34.7359,33.0153,33.0873,2570121,FL
2014-02-04,33.3306,33.8981,33.0153,33.817,2518365,FL
2014-02-05,33.7179,34.3395,33.5558,34.1864,1537230,FL
2014-02-06,34.2494,35.0511,34.0963,34.5467,1042415,FL
2014-02-07,34.8259,35.3214,34.5827,34.8349,878890,FL
2014-02-10,34.934,35.1142,34.3575,34.6548,1105630,FL
2014-02-11,34.6007,35.4655,34.4656,35.3754,1400109,FL
2014-02-12,35.3844,35.6187,35.0692,35.2673,1371396,FL
2014-02-13,34.934,35.4385,34.871,35.3214,1076988,FL
2014-02-14,35.1322,35.2223,34.934,35.0872,838906,FL
2014-02-18,35.1322,35.1682,34.6368,34.9971,1302717,FL
2014-02-19,34.925,35.8529,34.8259,35.4925,1577792,FL
2014-02-20,35.5376,36.1321,35.5016,36.0871,1375723,FL
2014-02-21,36.1051,36.2582,35.8168,36.033,648644,FL
2014-02-24,36.0691,36.6366,36.033,36.4474,1337327,FL
2014-02-25,36.4744,37.3753,36.2042,37.2672,2644292,FL
2014-02-26,37.3843,37.9428,37.2762,37.8167,2051785,FL
2014-02-27,37.6635,37.9248,37.3933,37.6816,986542,FL
2014-02-28,37.7446,37.8572,37.2852,37.5735,1167538,FL
2014-03-03,37.2041,37.8707,37.1591,37.6455,1227288,FL
2014-03-04,38.0599,38.7175,38.0599,38.5463,1966162,FL
2014-03-05,38.6004,38.6004,37.7626,38.168,1789846,FL
2014-03-06,38.3482,38.7265,37.8077,38.4923,3024704,FL
2014-03-07,40.5912,42.1587,40.4471,41.8794,7030748,FL
2014-03-10,41.9965,42.0506,41.2218,41.411,3723641,FL
2014-03-11,41.411,41.8344,41.0867,41.5911,2425542,FL
2014-03-12,41.2849,41.8524,40.92,41.1587,3089646,FL
2014-03-13,41.2128,41.7533,40.7444,40.9786,2387169,FL
2014-03-14,40.8795,41.2128,40.5822,40.6002,1772035,FL
2014-03-17,40.7354,40.9335,40.6002,40.8975,3359176,FL
2014-03-18,40.9876,42.1046,40.9335,41.6362,3941559,FL
2014-03-19,41.6722,42.028,41.4749,41.7263,1372217,FL
2014-03-20,41.6092,42.0055,41.5587,41.9244,975964,FL
2014-03-21,41.8524,42.2848,41.2939,41.2939,2354774,FL
2014-03-24,41.429,41.6632,40.8165,41.5551,1417276,FL
2014-03-25,41.6812,41.8614,41.1137,41.492,1711442,FL
2014-03-26,41.6362,41.6362,40.6092,40.6092,1378010,FL
2014-03-27,40.6813,40.9606,40.312,40.7714,1692673,FL
2014-03-28,40.6453,41.9425,40.6453,41.5551,1670202,FL
2014-03-31,41.8884,42.546,41.6092,42.3208,2444048,FL
2014-04-01,42.573,43.3838,42.411,42.6091,2336764,FL
2014-04-02,42.7622,43.5549,42.4649,43.5369,2072688,FL
2014-04-03,43.5459,43.8792,42.519,42.555,1574416,FL
2014-04-04,42.8883,43.2216,41.42,41.7173,2309945,FL
2014-04-07,41.411,41.5281,40.4291,40.7444,2972093,FL
2014-04-08,40.7444,41.3344,40.5552,41.3119,1347424,FL
2014-04-09,41.474,41.6902,40.7804,41.5551,989222,FL
2014-04-10,41.5011,41.5461,40.2399,40.303,1116022,FL
2014-04-11,39.8796,40.303,39.4247,39.6544,1438879,FL
2014-04-14,40.0237,40.4291,39.5823,40.0868,1230008,FL
2014-04-15,40.1139,40.7386,39.7971,40.3946,1155247,FL
2014-04-16,40.6571,41.1822,40.476,40.9196,1012395,FL
2014-04-17,40.8744,41.318,40.7567,40.9559,1338548,FL
2014-04-21,41.0826,41.318,40.7476,41.0826,830536,FL
2014-04-22,41.0917,41.7163,41.0192,41.2456,1174547,FL
2014-04-23,41.318,42.1146,41.3089,41.3995,1086193,FL
2014-04-24,41.6348,41.9245,41.4357,41.7706,969150,FL
2014-04-25,41.6167,41.8883,41.4176,41.499,569006,FL
2014-04-28,41.7254,42.7076,41.327,41.8974,1411088,FL
2014-04-29,41.9788,42.2595,41.6892,42.1327,865496,FL
2014-04-30,42.1056,42.1961,41.5896,42.1237,872907,FL
2014-05-01,42.3229,42.5401,41.997,42.1237,856011,FL
2014-05-02,42.178,43.1376,42.0603,42.6397,710486,FL
2014-05-05,42.5582,43.0833,42.169,42.866,859805,FL
2014-05-06,42.6759,42.7393,42.1418,42.4677,938970,FL
2014-05-07,42.4949,42.761,41.8249,42.3229,682884,FL
2014-05-08,42.4043,43.6808,42.3681,42.694,1092261,FL
2014-05-09,42.6759,43.3187,42.3953,43.3006,914358,FL
2014-05-12,43.6174,44.5861,43.5812,44.0791,1172494,FL
2014-05-13,44.387,44.9301,44.1697,44.233,1007934,FL
2014-05-14,44.2693,44.5227,43.9615,44.1878,875636,FL
2014-05-15,44.0158,44.0158,43.192,43.7804,852330,FL
2014-05-16,43.7804,44.3598,43.6446,44.3598,794689,FL
2014-05-19,44.3145,44.4684,43.9705,44.1968,926158,FL
2014-05-20,43.9434,43.9705,43.0924,43.3006,1249512,FL
2014-05-21,43.536,43.7623,42.6126,43.0562,1530147,FL
2014-05-22,43.2282,43.8347,43.1648,43.6084,1692162,FL
2014-05-23,44.4865,44.8124,43.3006,44.2874,3088458,FL
2014-05-27,44.4503,44.4503,43.8257,43.8438,1444441,FL
