date,open,high,low,close,volume,Name
2014-01-24,29.3642,29.4685,28.6623,28.6718,2516103,ZION
2014-01-27,28.8141,28.9659,28.264,28.3873,3128180,ZION
2014-01-28,27.9036,28.5201,27.9036,28.2261,3586172,ZION
2014-01-29,27.8467,28.0553,27.6285,27.676,3114768,ZION
2014-01-30,27.8562,27.951,27.5415,27.8372,1624633,ZION
2014-01-31,27.5052,27.6854,27.2397,27.2681,2372995,ZION
2014-02-03,27.1164,27.325,26.3861,26.4714,2743733,ZION
2014-02-04,26.5663,27.4673,26.5283,27.1069,3035589,ZION
2014-02-05,27.5052,27.5242,26.8792,27.2491,3457230,ZION
2014-02-06,27.2681,27.6285,27.1363,27.5432,1273986,ZION
2014-02-07,27.6949,27.951,27.3345,27.4388,2033048,ZION
2014-02-10,28.0743,28.1122,27.6475,28.0364,2096508,ZION
2014-02-11,28.0079,28.4252,27.7651,28.3778,1566913,ZION
2014-02-12,28.3968,28.9137,28.3304,28.5485,2267752,ZION
2014-02-13,28.3683,28.8425,28.0743,28.7667,2271415,ZION
2014-02-14,29.1081,29.5444,28.8824,29.3073,2414350,ZION
2014-02-18,29.4402,29.6681,29.2693,29.3643,1872443,ZION
2014-02-19,29.2883,29.312,28.5475,28.6045,2595595,ZION
2014-02-20,28.6425,28.69,28.2151,28.3291,2255655,ZION
2014-02-21,28.3386,28.614,28.2436,28.4051,2357362,ZION
2014-02-24,28.4051,29.0224,28.3861,28.766,2027200,ZION
2014-02-25,28.8039,28.8134,28.4526,28.7375,1179649,ZION
2014-02-26,28.728,29.0983,28.652,28.9939,1769529,ZION
2014-02-27,28.9369,29.2503,28.7945,29.2408,1237599,ZION
2014-02-28,29.3073,29.8296,29.0034,29.6302,2727561,ZION
2014-03-03,29.3358,29.4925,29.1458,29.3643,1639985,ZION
2014-03-04,29.6302,30.029,29.3738,29.8296,1395993,ZION
2014-03-05,29.7441,29.8961,29.5542,29.7441,1431317,ZION
2014-03-06,29.8106,30.067,29.6587,29.8676,1091293,ZION
2014-03-07,30.1145,30.4089,29.9531,29.9816,1971076,ZION
2014-03-10,29.8961,30.0765,29.813,29.9341,2220446,ZION
2014-03-11,29.9341,30.0385,29.5732,29.8866,1610798,ZION
2014-03-12,29.8201,29.9151,29.5542,29.8676,1481200,ZION
2014-03-13,29.9721,30.219,29.6587,29.8011,1555396,ZION
2014-03-14,29.6872,30.0005,29.6112,29.7726,1030000,ZION
2014-03-17,30.0955,30.0955,29.6872,29.8296,1309986,ZION
2014-03-18,29.7821,29.9911,29.6777,29.8486,1163661,ZION
2014-03-19,29.8011,30.7033,29.6397,30.3614,3094825,ZION
2014-03-20,30.238,31.6483,30.105,31.3301,5481004,ZION
2014-03-21,30.9122,30.9122,29.3263,29.6682,15681067,ZION
2014-03-24,29.4592,29.9246,28.614,28.785,7469656,ZION
2014-03-25,28.8704,29.3405,28.6425,29.0604,4381383,ZION
2014-03-26,29.2028,29.2028,28.6615,28.6805,4781898,ZION
2014-03-27,28.8609,28.8609,27.9017,28.3291,6040721,ZION
2014-03-28,28.4431,28.9844,28.3196,28.766,1917979,ZION
2014-03-31,28.9084,29.5257,28.9084,29.4212,2686199,ZION
2014-04-01,29.5162,29.7536,29.3548,29.6492,3614272,ZION
2014-04-02,29.6967,30.1525,29.4972,30.0955,4331164,ZION
2014-04-03,30.2095,30.2095,29.7536,30.048,1575573,ZION
2014-04-04,30.1335,30.2665,29.7204,29.7916,2874056,ZION
2014-04-07,29.7631,29.8961,28.906,29.2028,3231436,ZION
2014-04-08,29.1268,29.3548,28.8419,29.0129,2484288,ZION
2014-04-09,29.1173,29.2171,28.9559,29.1458,1783626,ZION
2014-04-10,29.1268,29.1743,28.0632,28.0917,2830545,ZION
2014-04-11,27.8163,28.1297,27.4649,27.7593,2897344,ZION
2014-04-14,28.1582,28.4146,27.4506,27.8068,2421835,ZION
2014-04-15,27.8068,28.3054,27.4649,28.0917,2718044,ZION
2014-04-16,28.2341,28.3908,27.84,28.3766,2040042,ZION
2014-04-17,28.3576,28.7945,28.0822,28.6995,3507447,ZION
2014-04-21,28.7185,28.8324,28.3528,28.709,2400228,ZION
2014-04-22,26.9806,28.3196,26.9331,28.1297,3765151,ZION
2014-04-23,28.2056,28.3386,27.9492,28.3006,1662336,ZION
2014-04-24,28.5095,28.5095,27.6358,27.6928,2400860,ZION
2014-04-25,27.6073,27.8353,27.4554,27.5409,1946721,ZION
2014-04-28,27.5694,27.7118,27.066,27.2085,1823667,ZION
2014-04-29,27.3414,27.5883,27.237,27.4554,2102183,ZION
2014-04-30,27.3319,27.5741,27.2465,27.4649,1902311,ZION
2014-05-01,27.4174,27.6358,26.9806,27.1705,2630980,ZION
2014-05-02,27.1515,27.8828,27.1515,27.3889,1772921,ZION
2014-05-05,27.275,27.3509,26.9331,27.2939,3120213,ZION
2014-05-06,27.3224,27.3889,26.7146,26.8666,2397755,ZION
2014-05-07,26.9521,27.3414,26.8951,27.3129,1820228,ZION
2014-05-08,27.2275,27.8353,27.2275,27.5124,2272281,ZION
2014-05-09,27.6073,27.8163,27.4411,27.5789,2207507,ZION
2014-05-12,27.6263,28.1677,27.6263,28.1202,6202209,ZION
2014-05-13,28.0822,28.1297,27.7014,27.7593,1633897,ZION
2014-05-14,27.6833,27.9872,26.9141,26.9901,1954782,ZION
2014-05-15,26.8666,27.0375,26.2778,26.8476,1789331,ZION
2014-05-16,26.6577,26.7716,26.2588,26.6102,1552386,ZION
2014-05-19,26.4867,26.9995,26.4867,26.8761,1096860,ZION
2014-05-20,26.8285,26.9236,26.5432,26.819,1663536,ZION
2014-05-21,26.9712,27.2184,26.8285,26.9997,1259213,ZION
2014-05-22,26.9902,27.2242,26.9141,27.0377,1143916,ZION
2014-05-23,27.1043,27.1614,26.9331,27.0377,994040,ZION
2014-05-27,27.1043,27.4467,27.0187,27.1043,1496785,ZION
2014-05-28,27.0568,27.228,26.8571,27.0758,1553837,ZION
2014-05-29,27.1424,27.2565,26.9712,27.1994,1196606,ZION
2014-05-30,27.0758,27.3896,26.9236,27.1899,876821,ZION
2014-06-02,27.2089,27.4847,26.8856,27.4277,1695696,ZION
2014-06-03,27.2565,27.7035,27.1994,27.5418,1109057,ZION
2014-06-04,27.4372,27.694,27.3801,27.4752,904933,ZION
