date,open,high,low,close,volume,Name
2014-01-24,177.1356,177.6735,172.0652,172.0652,1588205,PXD
2014-01-27,171.8361,173.8981,167.463,170.6108,1739182,PXD
2014-01-28,171.1189,174.3464,170.4016,173.8184,1666012,PXD
2014-01-29,170.6905,170.82,165.2615,167.0446,2919769,PXD
2014-01-30,168.5787,173.8384,168.5787,171.7265,1800763,PXD
2014-01-31,168.5588,171.5871,168.1005,168.6683,1029344,PXD
2014-02-03,168.7082,171.5771,163.4684,164.5742,2001910,PXD
2014-02-04,166.3274,173.2706,165.6102,171.2484,2340997,PXD
2014-02-05,171.1687,174.5656,168.7181,174.2767,2356998,PXD
2014-02-06,174.0774,180.8015,174.0774,179.4865,2217725,PXD
2014-02-07,180.8413,185.1546,180.0643,184.3478,2894025,PXD
2014-02-10,184.039,188.1521,181.7378,186.2106,2989491,PXD
2014-02-11,180.7018,184.5719,176.508,179.9647,5215796,PXD
2014-02-12,180.7815,181.8375,178.6199,179.4766,2242568,PXD
2014-02-13,178.3111,180.6819,177.2054,178.8092,1524977,PXD
2014-02-14,178.9387,185.4336,178.0919,184.5868,1806495,PXD
2014-02-18,186.0014,190.2549,182.0068,189.1492,1918949,PXD
2014-02-19,188.4818,191.01,186.9577,187.3163,1586004,PXD
2014-02-20,186.9975,190.5138,186.8879,188.8703,2011103,PXD
2014-02-21,189.5078,189.7668,185.7125,186.36,1445449,PXD
2014-02-24,187.9239,196.7698,187.4458,193.9905,2352610,PXD
2014-02-25,193.3928,193.7514,190.0557,192.6557,1664672,PXD
2014-02-26,192.8549,193.7514,190.1952,191.0917,1049524,PXD
2014-02-27,190.8626,195.4548,190.0557,194.2495,1216350,PXD
2014-02-28,194.2993,203.3842,194.2495,200.4057,2449311,PXD
2014-03-03,198.7023,205.0976,198.6724,201.7107,1570967,PXD
2014-03-04,203.6233,204.211,200.8341,203.7229,1107050,PXD
2014-03-05,202.7268,203.4539,197.7958,198.1046,1948718,PXD
2014-03-06,198.1943,198.1943,195.5445,197.5567,1198147,PXD
2014-03-07,198.2241,198.6026,195.1361,195.2457,1240800,PXD
2014-03-10,194.4189,194.7476,191.54,194.1698,1274657,PXD
2014-03-11,194.9867,195.0564,186.4596,187.8542,1404668,PXD
2014-03-12,185.7225,186.9676,180.9011,185.9615,2070220,PXD
2014-03-13,186.3899,186.6688,181.0999,182.1861,1153369,PXD
2014-03-14,182.6842,186.2305,180.4827,185.5531,1094733,PXD
2014-03-17,185.5631,187.2964,182.3256,184.8558,1388604,PXD
2014-03-18,185.7324,189.5178,184.3079,187.3761,1257139,PXD
2014-03-19,187.127,187.127,182.5846,184.7562,1276045,PXD
2014-03-20,183.5309,185.1347,181.7976,183.8298,1085799,PXD
2014-03-21,185.4834,186.7086,182.1064,185.3738,1850731,PXD
2014-03-24,185.7922,186.3799,176.6375,181.1501,2338314,PXD
2014-03-25,182.9133,183.511,179.1977,180.2436,1194432,PXD
2014-03-26,181.5386,182.9731,179.0184,179.2176,1020259,PXD
2014-03-27,180.1143,185.6939,178.53,184.7673,1458603,PXD
2014-03-28,186.6106,189.5599,186.5907,188.1649,1450385,PXD
2014-03-31,189.3108,189.3108,185.8901,186.4612,1287409,PXD
2014-04-01,186.8597,188.1849,183.0436,185.0363,1352736,PXD
2014-04-02,185.5744,193.7646,185.5744,192.4294,2112926,PXD
2014-04-03,193.5952,195.4185,191.6622,192.0807,1254410,PXD
2014-04-04,194.0934,195.2691,187.6867,188.2646,1283214,PXD
2014-04-07,187.4874,188.2447,176.886,180.9412,2246813,PXD
2014-04-08,181.3398,187.1188,179.0282,185.2157,1449643,PXD
2014-04-09,185.3253,187.8561,181.5391,187.7066,1109762,PXD
2014-04-10,186.6106,187.7465,181.3398,182.9539,1150556,PXD
2014-04-11,181.7583,186.77,179.8153,185.5943,1638920,PXD
2014-04-14,187.9159,191.6821,185.6641,190.2075,1251313,PXD
2014-04-15,190.2474,195.289,190.2474,195.0399,1590267,PXD
2014-04-16,197.8596,201.2573,197.501,199.5834,1982720,PXD
2014-04-17,199.2645,203.9176,198.4027,202.5725,1684198,PXD
2014-04-21,202.4928,203.7582,197.9942,199.2645,1401918,PXD
2014-04-22,197.9593,199.414,196.0064,197.3914,1228263,PXD
2014-04-23,197.4013,199.8225,195.9267,196.6042,1309183,PXD
2014-04-24,197.2818,198.9456,195.5381,196.6042,846810,PXD
2014-04-25,194.6912,195.6726,190.5363,191.3334,1460633,PXD
2014-04-28,192.5689,193.8532,188.4742,190.6658,1243431,PXD
2014-04-29,193.0472,197.4511,191.5626,195.3687,838580,PXD
2014-04-30,193.914,193.9439,190.3071,192.5689,967048,PXD
2014-05-01,192.2401,195.1894,190.7854,192.4095,785905,PXD
2014-05-02,192.4195,195.7473,191.8216,195.4185,968755,PXD
2014-05-05,194.8905,197.8098,192.8081,197.5308,1327697,PXD
2014-05-06,198.2781,199.2745,196.2854,197.4013,1277228,PXD
2014-05-07,205.741,208.9792,199.404,207.4448,3159613,PXD
2014-05-08,205.452,207.8433,201.8053,202.2636,1718755,PXD
2014-05-09,202.2736,204.4556,199.5236,200.3008,1350492,PXD
2014-05-12,202.1939,203.9774,201.2872,203.6087,1338547,PXD
2014-05-13,203.5888,205.3324,202.702,204.4756,954754,PXD
2014-05-14,204.914,206.0399,203.9201,204.0671,817281,PXD
2014-05-15,202.6422,202.991,198.4774,201.5662,1456569,PXD
2014-05-16,201.1178,201.9049,197.7202,201.7854,822069,PXD
2014-05-19,202.0743,204.8442,200.2509,202.1241,639114,PXD
2014-05-20,201.1875,202.2537,199.2745,200.0417,813924,PXD
2014-05-21,201.7654,204.3959,200.6296,203.9973,908560,PXD
2014-05-22,203.1205,205.0734,201.6957,202.0743,940383,PXD
2014-05-23,202.702,203.5928,201.1178,201.5761,704268,PXD
2014-05-27,203.0707,203.7532,201.0282,202.7817,954663,PXD
2014-05-28,203.6386,203.7482,201.4167,202.2238,900467,PXD
2014-05-29,203.5788,210.7029,202.7618,209.3877,1865390,PXD
2014-05-30,208.7052,210.3841,207.9131,209.3976,1282106,PXD
2014-06-02,210.6033,210.7129,207.5643,208.5208,1029070,PXD
2014-06-03,207.1757,213.961,207.0562,213.5226,1481026,PXD
2014-06-04,213.4529,214.9275,210.8723,213.7518,966509,PXD
2014-06-05,213.2835,216.6114,213.1042,214.2301,1210337,PXD
2014-06-06,215.1567,218.9628,214.6585,218.1358,965925,PXD
2014-06-09,218.9429,220.9556,217.0822,219.6702,968881,PXD
2014-06-10,220.9556,221.1947,217.7672,218.4049,840857,PXD
2014-06-11,216.99,223.4365,216.2328,222.9782,1153179,PXD
2014-06-12,223.6159,227.9401,221.7327,222.1911,1750540,PXD
2014-06-13,223.1874,226.1766,221.2147,226.1267,1279938,PXD
2014-06-16,226.0769,227.163,224.2037,226.5552,900234,PXD
2014-06-17,224.9012,225.9275,222.8661,225.6485,842811,PXD
2014-06-18,225.23,227.8305,224.6073,227.6711,846429,PXD
2014-06-19,227.3124,229.1956,226.3958,229.1358,1229582,PXD
2014-06-20,229.3251,231.5769,227.3423,231.4573,1518241,PXD
2014-06-23,231.6566,233.0715,229.9827,231.9256,1120618,PXD
2014-06-24,232.3042,233.3504,220.1186,220.846,1891720,PXD
2014-06-25,225.5787,233.0316,224.3632,232.2245,3206606,PXD
2014-06-26,231.1485,231.6765,225.0307,227.3323,1563224,PXD
2014-06-27,226.2961,226.864,223.8949,225.4691,1988059,PXD
2014-06-30,226.0271,229.1358,224.1539,228.9764,1002137,PXD
2014-07-01,230.5706,231.3178,226.4057,227.9202,1032587,PXD
2014-07-02,226.6747,227.1729,222.6893,223.7354,1110113,PXD
2014-07-03,224.5923,225.5688,222.216,224.1639,691318,PXD
2014-07-07,222.7989,224.144,221.6929,222.3206,604260,PXD
2014-07-08,222.0715,224.144,220.7463,223.1974,1536866,PXD
2014-07-09,223.3469,225.6784,222.7291,225.22,770607,PXD
2014-07-10,221.9918,224.5525,220.8559,223.3269,1028095,PXD
2014-07-11,222.5099,223.8849,219.6752,221.6132,1022364,PXD
2014-07-14,222.6195,224.6621,221.6052,223.845,859622,PXD
2014-07-15,223.3867,223.6159,216.1431,219.1123,1673897,PXD
2014-07-16,221.0153,225.8876,219.9791,224.8713,1193918,PXD
2014-07-17,222.2309,223.4764,220.5969,222.2907,795649,PXD
2014-07-18,222.2309,223.4764,220.5969,222.2907,801418,PXD
2014-07-21,221.5235,227.0334,220.5371,226.8342,963538,PXD
2014-07-22,227.5416,229.0561,226.336,228.3387,1147937,PXD
2014-07-23,227.5814,231.268,225.9773,230.9093,972200,PXD
2014-07-24,230.8695,233.749,229.1756,231.4374,1052090,PXD
2014-07-25,230.162,230.9193,228.5778,230.5407,845775,PXD
2014-07-28,228.8269,230.2119,225.6186,226.2961,739854,PXD
2014-07-29,227.0733,230.0226,225.7382,228.1294,856632,PXD
2014-07-30,228.8269,230.2119,225.6186,226.2961,739864,PXD
2014-07-31,225.6684,225.6684,219.7101,220.6567,1281349,PXD
2014-08-01,216.0534,222.5896,213.9521,221.6032,1391659,PXD
2014-08-04,216.0534,222.5896,213.9521,221.6032,1439738,PXD
2014-08-05,216.5516,219.0625,207.3451,209.2183,3084359,PXD
2014-08-06,208.1422,213.2138,204.4955,205.6114,2052772,PXD
2014-08-07,206.8469,206.8669,201.0281,204.9638,1464972,PXD
2014-08-08,206.0199,209.9058,204.0172,209.3478,1148868,PXD
2014-08-11,210.7627,211.1014,207.6042,208.0824,841829,PXD
2014-08-12,206.8469,207.5743,201.9647,203.8379,960705,PXD
2014-08-13,204.914,206.1246,203.5788,204.1468,628065,PXD
2014-08-14,204.7047,204.7047,198.6667,199.3442,2810057,PXD
2014-08-15,200.8687,203.2301,200.1613,202.2736,1438608,PXD
2014-08-18,202.5625,203.3497,200.271,203.2998,1007599,PXD
2014-08-19,202.9611,204.7546,202.2636,202.433,828752,PXD
2014-08-20,202.433,204.6449,201.058,203.7283,762169,PXD
2014-08-21,203.27,205.5218,201.6957,205.2029,860582,PXD
2014-08-22,204.2265,204.6632,201.8153,203.4892,642966,PXD
2014-08-25,205.0036,207.7038,203.9276,207.3252,824979,PXD
2014-08-26,208.5906,212.3369,208.0137,210.5833,1558378,PXD
2014-08-27,208.9393,209.0688,204.366,205.3026,1517959,PXD
2014-08-28,203.8877,205.9602,203.3596,204.3959,756763,PXD
2014-08-29,205.7111,208.3813,203.8478,207.8931,951093,PXD
2014-09-02,207.1757,207.5344,204.0491,204.5553,1255405,PXD
2014-09-03,205.2228,207.7437,204.8871,205.193,770893,PXD
2014-09-04,205.2029,205.9103,197.5508,199.1848,1381821,PXD
2014-09-05,199.7627,202.6622,198.6866,201.3768,1302745,PXD
2014-09-08,199.5834,199.5834,193.8941,197.2419,1626129,PXD
2014-09-09,197.8397,200.6435,197.212,198.6567,1370422,PXD
2014-09-10,197.6803,199.6232,195.4983,199.3941,1266061,PXD
2014-09-11,197.4611,204.366,196.6241,202.8814,1431926,PXD
2014-09-12,202.5625,202.672,200.2808,201.5163,1178288,PXD
2014-09-15,200.6694,203.2301,198.2781,201.885,906887,PXD
2014-09-16,201.7854,208.4909,201.7256,206.0698,1229033,PXD
2014-09-17,206.9565,207.9629,203.9076,204.6948,1967653,PXD
2014-09-18,205.4719,205.6911,200.0218,201.4267,1517646,PXD
2014-09-19,202.1042,203.0704,199.3741,199.952,1155700,PXD
2014-09-22,199.6232,199.6232,192.3298,195.1993,1794048,PXD
2014-09-23,194.0734,200.5698,194.0734,196.6441,1378579,PXD
2014-09-24,194.731,199.6033,192.4992,197.7999,1730645,PXD
2014-09-25,197.8397,198.029,193.6251,193.9838,1217103,PXD
2014-09-26,194.2029,197.6311,193.7346,195.927,1111932,PXD
2014-09-29,195.2394,202.1656,192.9971,201.2687,1853582,PXD
2014-09-30,200.3119,200.9298,193.9837,196.2957,1480733,PXD
2014-10-01,195.9768,198.8769,187.9544,189.1702,2180790,PXD
2014-10-02,187.5857,189.2499,182.4333,187.7152,2610279,PXD
2014-10-03,188.3231,188.662,181.7457,185.742,1915751,PXD
2014-10-06,187.2468,188.9908,182.9017,186.3698,1691249,PXD
2014-10-07,184.9148,187.6056,182.4035,182.4035,1792501,PXD
2014-10-08,182.0945,185.5626,177.8292,185.0643,2462572,PXD
2014-10-09,181.8952,183.5196,176.2047,177.3907,2550988,PXD
2014-10-10,177.7793,183.4798,171.8796,175.6367,2506398,PXD
2014-10-13,175.8958,178.6962,167.2654,167.4548,2787284,PXD
2014-10-14,168.7155,172.8263,162.6912,164.2159,3403551,PXD
2014-10-15,160.5884,172.0889,156.2882,170.9926,3753342,PXD
2014-10-16,166.9964,179.2044,165.9898,177.3109,3559461,PXD
2014-10-17,180.3804,183.5395,175.9058,178.0683,2436436,PXD
2014-10-20,177.002,180.9584,176.135,179.0948,1363717,PXD
2014-10-21,181.6361,185.5327,181.0282,185.3035,1898315,PXD
2014-10-22,185.2038,187.0076,178.0982,178.3773,1689995,PXD
2014-10-23,181.3471,185.7121,179.334,183.3103,1593076,PXD
2014-10-24,181.5464,182.2004,178.1481,180.49,1331190,PXD
2014-10-27,176.3044,177.6398,172.0889,175.846,1991009,PXD
2014-10-28,177.59,183.8286,174.8992,183.131,1735122,PXD
2014-10-29,186.1406,189.3396,182.8718,185.4629,1496335,PXD
2014-10-30,168.6009,172.8961,168.5211,169.8267,1657736,PXD
2014-10-31,184.3667,189.1602,180.0565,188.4128,2100168,PXD
2014-11-03,190.0871,195.1198,185.5128,187.496,2494276,PXD
2014-11-04,183.3303,184.2471,177.4006,180.2907,2585143,PXD
2014-11-05,172.8164,175.2779,169.9462,172.2683,8285010,PXD
2014-11-06,171.6903,174.8095,170.4744,174.2315,4571881,PXD
2014-11-07,174.6302,179.2633,174.1917,176.0951,3469749,PXD
2014-11-10,178.6563,180.0615,169.9263,171.2717,2204091,PXD
2014-11-11,170.9926,172.7167,167.1857,171.192,2191082,PXD
2014-11-12,168.6009,172.8961,168.5211,169.8267,1657736,PXD
2014-11-13,168.3318,169.2985,163.2592,164.6046,2475295,PXD
2014-11-14,166.8369,170.4146,164.8537,170.0459,2139851,PXD
2014-11-17,168.282,172.5573,167.9182,171.9494,1772876,PXD
2014-11-18,164.4352,167.3452,163.4386,166.3885,1740685,PXD
2014-11-19,167.3352,169.1091,164.8438,168.262,1521594,PXD
2014-11-20,168.282,172.5573,167.9182,171.9494,1773433,PXD
2014-11-21,176.1848,177.2213,173.793,175.5869,2032600,PXD
2014-11-24,174.3112,176.0254,169.5775,170.4146,2176827,PXD
2014-11-25,172.8562,174.2614,165.6211,166.1393,2963982,PXD
2014-11-26,165.3221,165.3221,159.9506,160.2595,2921362,PXD
2014-11-28,147.9319,148.0813,138.584,142.7397,3341199,PXD
2014-12-01,141.6534,145.3607,139.6304,144.3442,3935356,PXD
2014-12-02,143.4772,149.7555,143.4772,145.8689,3074390,PXD
