date,open,high,low,close,volume,Name
2014-01-24,66.0267,66.177,64.5711,64.5993,2495715,EL
2014-01-27,64.5523,64.9092,63.463,64.3833,3306401,EL
2014-01-28,64.712,66.13,64.5148,65.5947,2558973,EL
2014-01-29,65.3881,65.4163,64.0171,64.3645,2070204,EL
2014-01-30,64.8529,65.1534,64.0546,64.7496,2451127,EL
2014-01-31,63.7353,65.0407,63.4724,64.5523,1908506,EL
2014-02-03,64.6744,64.8622,63.7353,64.1204,3015182,EL
2014-02-04,64.6744,65.5196,64.5148,64.9749,2484944,EL
2014-02-05,65.3129,65.3129,59.7536,61.3783,8099594,EL
2014-02-06,62.9841,63.1062,62.1953,62.7305,5131292,EL
2014-02-07,62.4582,62.8432,61.7821,62.4488,3649785,EL
2014-02-10,62.4488,62.8244,62.1013,62.3455,6061043,EL
2014-02-11,62.2422,63.0498,62.0732,62.7117,3685421,EL
2014-02-12,63.1625,63.3597,62.4206,62.8057,3256621,EL
2014-02-13,62.6366,63.5194,62.43,63.4254,2961479,EL
2014-02-14,63.3315,64.1204,63.3128,63.8386,2638542,EL
2014-02-18,63.8574,64.2143,63.4536,63.9326,1736978,EL
2014-02-19,63.5757,64.0734,63.2564,63.2846,1881489,EL
2014-02-20,63.5006,63.9513,63.294,63.726,1871408,EL
2014-02-21,63.7166,64.3223,63.4724,63.5287,1397369,EL
2014-02-24,63.4912,64.3082,63.3785,63.7635,1373287,EL
2014-02-25,63.9232,63.9889,63.0592,63.3691,3766108,EL
2014-02-26,64.2921,64.7254,63.9154,64.0284,2472324,EL
2014-02-27,63.6046,64.0567,63.435,63.6705,1995158,EL
2014-02-28,63.8777,65.4601,63.793,64.8384,3054511,EL
2014-03-03,64.4805,64.7442,64.1038,64.5747,1632810,EL
2014-03-04,65.6484,66.515,65.0739,65.6767,1615968,EL
2014-03-05,65.4883,65.5543,64.9891,65.2434,3041407,EL
2014-03-06,65.2623,65.5335,64.975,65.0268,1275522,EL
2014-03-07,65.3753,66.1664,65.1304,65.9498,1901194,EL
2014-03-10,65.7426,66.1194,65.4036,66.1194,1464364,EL
2014-03-11,66.1194,66.369,65.6296,66.0346,2205842,EL
2014-03-12,65.5731,66.2795,65.5543,66.1194,1680565,EL
2014-03-13,66.1759,66.3454,65.5354,65.7238,2149696,EL
2014-03-14,65.6955,65.8133,64.9138,65.2717,2470438,EL
2014-03-17,65.639,66.3247,65.6013,65.8839,1902447,EL
2014-03-18,65.9593,66.5055,65.9027,66.044,1244870,EL
2014-03-19,65.9498,66.1476,65.1869,65.639,1628484,EL
2014-03-20,65.4977,65.4977,64.8384,65.1022,1441427,EL
2014-03-21,65.4224,65.5919,64.311,64.3958,3027873,EL
2014-03-24,64.5841,64.8761,63.1902,63.3879,2707116,EL
2014-03-25,63.4727,63.7835,62.9547,63.4539,2849395,EL
2014-03-26,63.6705,63.8306,63.2843,63.322,3314360,EL
2014-03-27,63.322,63.9625,63.1054,63.322,2435295,EL
2014-03-28,63.3503,63.5292,62.512,62.8511,2866440,EL
2014-03-31,63.4256,63.4445,62.6721,62.9924,2689249,EL
2014-04-01,63.5952,64.3204,63.3126,64.2921,4577972,EL
2014-04-02,64.537,64.7631,64.0473,64.132,1997651,EL
2014-04-03,64.3016,64.6312,64.0002,64.2451,4221097,EL
2014-04-04,64.3958,64.5182,62.9359,63.0866,2126691,EL
2014-04-07,63.0771,63.5763,62.9735,63.3879,6167900,EL
2014-04-08,64.2827,66.2041,64.0473,65.4883,4789337,EL
2014-04-09,65.8086,65.8839,65.0033,65.6579,2464120,EL
2014-04-10,65.5543,66.1194,64.7819,64.9138,1663366,EL
2014-04-11,64.4334,64.9797,64.1085,64.2168,2547114,EL
2014-04-14,64.537,65.1775,64.3863,65.1587,1976027,EL
2014-04-15,65.7709,66.7128,65.2717,66.6845,2798949,EL
2014-04-16,67.0612,67.956,66.8352,67.8995,2782749,EL
2014-04-17,67.7111,68.0785,67.0895,67.956,3037151,EL
2014-04-21,67.7206,67.7865,67.259,67.7206,1131632,EL
2014-04-22,67.9749,68.2198,67.5228,67.9089,1447761,EL
2014-04-23,67.8147,67.9843,67.2308,67.5039,1938088,EL
2014-04-24,67.5887,67.9466,67.3438,67.8995,1022167,EL
2014-04-25,67.8336,68.0596,67.4192,68.0031,1395330,EL
2014-04-28,68.0785,68.54,67.3438,67.7206,2506320,EL
2014-04-29,67.8901,68.7472,67.73,68.6907,2387125,EL
2014-04-30,68.4741,68.6813,68.0125,68.3516,1712437,EL
2014-05-01,68.0125,68.2763,67.3438,67.9937,2519035,EL
2014-05-02,69.9716,71.8083,69.6702,71.2243,7079442,EL
2014-05-05,70.4049,70.8099,69.4348,69.755,3357341,EL
2014-05-06,69.3971,69.463,68.8037,69.2746,2943405,EL
2014-05-07,69.3594,69.6891,69.0674,69.4065,2356150,EL
2014-05-08,69.4065,69.6797,69.0203,69.058,1845580,EL
2014-05-09,69.0109,69.2746,68.7284,68.9827,1986118,EL
2014-05-12,69.2276,69.4464,69.1428,69.35,1120812,EL
2014-05-13,69.058,69.6797,68.945,69.6326,1474531,EL
2014-05-14,69.5572,69.8492,69.2181,69.3971,1021199,EL
2014-05-15,69.0863,69.2228,68.427,68.8226,1315681,EL
2014-05-16,68.9167,69.2652,68.8602,68.9073,1976072,EL
2014-05-19,68.9732,69.8115,68.945,69.7173,1228968,EL
2014-05-20,69.7267,70.0093,69.3971,69.5855,1048711,EL
2014-05-21,69.8021,70.047,69.5195,69.8115,981069,EL
2014-05-22,69.7833,70.6969,69.7456,70.5556,1752697,EL
2014-05-23,70.4802,70.8287,70.2872,70.5462,1149475,EL
2014-05-27,70.565,71.2526,70.4897,71.1866,1438134,EL
2014-05-28,71.1866,71.9516,71.1677,71.4416,2350035,EL
2014-05-29,71.8666,72.2632,71.6494,72.2538,1974186,EL
2014-05-30,71.9516,72.471,71.9232,72.3577,1235293,EL
2014-06-02,72.3388,72.7118,72.1216,72.4804,1263188,EL
2014-06-03,72.4615,72.4615,71.8288,72.4238,1529966,EL
2014-06-04,72.1877,72.2727,71.588,72.2066,1822734,EL
2014-06-05,72.1593,72.5371,71.8666,72.3388,1126371,EL
2014-06-06,72.6221,73.0376,72.3813,72.4993,1010463,EL
2014-06-09,72.3765,72.5276,72.1121,72.2443,1125243,EL
2014-06-10,72.1877,72.4049,71.8571,72.1688,993292,EL
2014-06-11,72.1404,72.4143,71.9799,72.301,980344,EL
2014-06-12,72.471,72.9337,72.1168,72.4332,1671327,EL
2014-06-13,72.3388,72.4899,71.5549,72.2349,1881529,EL
2014-06-16,72.216,72.3057,71.5455,71.6872,1384482,EL
2014-06-17,71.7344,71.9799,70.8608,71.0639,1582858,EL
2014-06-18,71.1489,71.9232,70.96,71.8949,1219364,EL
2014-06-19,71.8194,72.556,71.0828,72.2632,2036257,EL
2014-06-20,72.2443,72.4426,71.1772,71.5361,1992992,EL
2014-06-23,71.5361,71.6022,70.3839,70.6672,1556394,EL
2014-06-24,70.6956,71.0072,70.3556,70.3745,801819,EL
2014-06-25,70.2989,70.8844,70.1762,70.8278,1149712,EL
2014-06-26,70.1289,70.5633,69.7134,70.45,1379623,EL
2014-06-27,70.4217,70.8183,70.3556,70.5539,1049979,EL
2014-06-30,70.7806,71.2433,70.0439,70.1289,1571150,EL
2014-07-01,70.3934,70.3934,69.9306,70.1006,2067359,EL
2014-07-02,70.1101,70.2328,69.6095,69.8456,1461740,EL
2014-07-03,69.9684,71.0355,69.9684,70.7994,1158296,EL
2014-07-07,70.5917,70.705,70.2234,70.6483,959734,EL
2014-07-08,70.3934,70.6672,69.6095,69.9401,1555054,EL
2014-07-09,70.0723,70.7428,69.8928,70.5161,1399144,EL
2014-07-10,69.9023,70.6956,69.9023,70.535,1414924,EL
2014-07-11,70.5067,70.6767,70.1384,70.3556,1179196,EL
2014-07-14,70.8561,71.7721,70.8561,71.1866,1584778,EL
2014-07-15,71.1205,71.9893,71.1064,71.5172,2432868,EL
2014-07-16,71.5927,71.8194,70.8844,70.96,1572075,EL
2014-07-17,71.0355,71.2433,70.3084,70.3461,1177891,EL
2014-07-18,70.535,71.8477,70.2045,71.8477,1778391,EL
2014-07-21,71.3283,71.4983,70.7333,71.2244,1243954,EL
2014-07-22,71.5455,72.1121,71.0828,71.9988,1905329,EL
2014-07-23,71.961,71.9988,71.3472,71.7155,1619256,EL
2014-07-24,71.8571,72.1593,71.4133,71.6872,1602834,EL
2014-07-25,71.3944,71.7344,71.1111,71.4605,957372,EL
2014-07-28,71.5833,71.6494,70.4878,70.7617,1327015,EL
2014-07-29,70.7144,71.2055,70.2234,70.2517,998826,EL
2014-07-30,70.3273,70.5539,69.5906,70.1384,1891478,EL
2014-07-31,69.9023,70.2612,69.1657,69.3734,2010535,EL
2014-08-01,70.1006,70.5303,69.619,70.0912,1055778,EL
2014-08-04,70.1006,70.5303,69.619,70.0912,1072470,EL
2014-08-05,70.0439,70.2045,69.5718,69.8362,1165239,EL
2014-08-06,69.874,70.988,69.6662,70.1289,2353389,EL
2014-08-07,70.4972,70.5822,69.0122,69.1279,2216618,EL
2014-08-08,69.1468,70.1101,68.7974,70.0723,1916112,EL
2014-08-11,70.4406,71.6872,70.365,71.3,1402966,EL
2014-08-12,71.0639,71.6588,70.79,71.1772,1183783,EL
2014-08-13,71.3188,71.6163,70.7806,70.9694,1184510,EL
2014-08-14,71.1772,72.0271,70.9836,71.6777,2275685,EL
2014-08-15,71.2433,72.4332,70.3556,71.9232,3093686,EL
2014-08-18,72.6126,72.9526,72.2538,72.5182,2042807,EL
2014-08-19,72.4049,72.5276,71.8005,72.3765,1700135,EL
2014-08-20,72.0366,72.7071,72.0082,72.3199,1250898,EL
2014-08-21,72.2915,72.7826,71.9988,72.0271,1725110,EL
2014-08-22,72.0932,72.5182,72.0271,72.046,1329572,EL
2014-08-25,72.5088,73.0848,72.4615,72.8959,1194020,EL
2014-08-26,72.8582,73.3398,72.8015,72.9432,1304727,EL
2014-08-27,73.123,73.142,72.5928,72.9147,1050768,EL
2014-08-28,72.5455,72.8769,72.4792,72.5833,731221,EL
2014-08-29,72.6402,72.9147,72.3088,72.7443,1011389,EL
2014-09-02,72.6023,72.8011,72.394,72.7538,1401540,EL
2014-09-03,73.0284,73.1287,72.162,72.1762,1365616,EL
2014-09-04,72.1951,72.9526,72.0721,72.5739,1085282,EL
2014-09-05,72.5171,72.839,71.9963,72.697,1256454,EL
2014-09-08,72.3845,72.4129,71.2483,71.5702,1637600,EL
2014-09-09,71.3619,71.3761,70.2627,70.453,1748394,EL
2014-09-10,70.4814,71.0968,70.0932,70.9169,1136544,EL
2014-09-11,70.5098,70.8507,70.1216,70.7654,1718718,EL
2014-09-12,70.9169,71.3146,70.311,70.5193,1813896,EL
2014-09-15,70.4341,70.7654,70.1216,70.4719,1434374,EL
2014-09-16,70.3488,71.201,70.1216,70.756,865033,EL
2014-09-17,70.7276,71.059,70.4057,70.7181,1098401,EL
2014-09-18,70.8317,71.2957,70.7276,70.9737,1153397,EL
2014-09-19,71.3619,71.8259,71.2389,71.4188,5490849,EL
2014-09-22,71.5229,72.0247,70.9832,71.2483,1265578,EL
2014-09-23,70.9737,71.1915,70.4341,70.4719,1600371,EL
2014-09-24,70.6613,71.2673,70.5704,71.1252,1139539,EL
2014-09-25,70.8791,70.9643,70.0648,70.0648,1216072,EL
2014-09-26,70.2258,70.8696,69.9891,70.6329,944037,EL
2014-09-29,70.1121,70.8033,70.0364,70.737,1364027,EL
2014-09-30,70.4719,71.0211,70.3678,70.7465,1742312,EL
