date,open,high,low,close,volume,Name
2014-03-05,43.1407,43.508,42.8235,43.1574,5251165,ABBV
2014-03-06,43.4413,44.0506,43.3828,43.4413,6529013,ABBV
2014-03-07,43.6166,43.8253,42.5815,42.9571,5860736,ABBV
2014-03-10,43.3244,43.3244,42.4562,43.1241,3086027,ABBV
2014-03-11,43.1407,43.5239,42.9905,43.1992,3634594,ABBV
2014-03-12,42.9571,43.1908,42.6315,43.1074,3924773,ABBV
2014-03-13,43.316,43.4914,42.69,42.8402,4839437,ABBV
2014-03-14,42.7818,42.9237,42.4062,42.7484,5466682,ABBV
2014-03-17,42.9654,43.5665,42.7901,43.3912,3875485,ABBV
2014-03-18,43.4747,44.4263,43.3828,44.3261,4712266,ABBV
2014-03-19,44.3178,44.6851,43.7752,44.3345,6408622,ABBV
2014-03-20,44.1258,44.9105,43.842,44.8103,6922666,ABBV
2014-03-21,45.2611,45.6868,44.3178,44.6266,12930499,ABBV
2014-03-24,44.6851,44.7602,42.8653,42.8736,10162405,ABBV
2014-03-25,43.1407,43.4914,42.9863,43.1491,6127187,ABBV
2014-03-26,43.4079,43.6917,42.9571,42.9905,5684946,ABBV
2014-03-27,43.0155,43.2743,42.9321,43.1241,4777964,ABBV
2014-03-28,43.266,43.5164,42.4813,42.5564,4208320,ABBV
2014-03-31,42.8569,43.1574,42.5314,42.907,4813095,ABBV
2014-04-01,43.0907,43.7251,43.0239,43.4914,4250829,ABBV
2014-04-02,43.4914,44.5849,43.3995,44.5265,6007236,ABBV
2014-04-03,44.5348,44.9355,44.4138,44.66,6841426,ABBV
2014-04-04,44.8938,45.4447,43.4496,43.5748,7014940,ABBV
2014-04-07,43.1407,43.6667,41.4462,42.2559,9147386,ABBV
2014-04-08,42.0305,42.4646,40.8451,40.9871,8246930,ABBV
2014-04-09,41.3126,42.3728,41.1206,42.2642,6018377,ABBV
2014-04-10,41.8051,41.9637,39.4761,39.5262,13177840,ABBV
2014-04-11,39.2314,39.762,38.3218,39.1304,11465788,ABBV
2014-04-14,39.6694,40.0063,38.9156,39.442,7292068,ABBV
2014-04-15,39.9389,40.499,39.3864,40.3095,9531242,ABBV
2014-04-16,40.9159,41.1349,40.1073,40.5285,7150999,ABBV
2014-04-17,40.36,41.0843,40.1916,40.8906,6196807,ABBV
2014-04-21,40.8485,41.6486,40.7643,41.6318,4444955,ABBV
2014-04-22,41.6823,42.4656,41.5644,42.1203,6613231,ABBV
2014-04-23,42.2298,42.3309,41.5981,42.2298,6578335,ABBV
2014-04-24,42.2214,42.2214,41.2696,41.5392,6628778,ABBV
2014-04-25,42.2887,42.9373,41.2275,41.3875,7289118,ABBV
2014-04-28,41.7329,42.8867,41.6908,42.8446,7932184,ABBV
2014-04-29,42.9036,43.398,42.752,43.2657,5601295,ABBV
2014-04-30,43.2742,43.9353,42.9541,43.8637,7430573,ABBV
2014-05-01,43.7037,43.8764,43.2994,43.4679,4279836,ABBV
2014-05-02,43.2994,43.5605,42.9541,43.1057,3341268,ABBV
2014-05-05,42.9457,43.2657,42.373,43.2573,2580340,ABBV
2014-05-06,43.1226,43.2068,42.8109,42.8783,3353162,ABBV
2014-05-07,44.1164,44.5291,43.1856,44.4617,7023045,ABBV
2014-05-08,44.3775,44.7144,43.7627,43.9227,4092123,ABBV
2014-05-09,43.8553,44.0869,43.0215,44.0153,5012523,ABBV
2014-05-12,44.0996,44.268,43.9816,44.108,3626399,ABBV
2014-05-13,44.1754,44.2175,43.729,43.9648,4145227,ABBV
2014-05-14,43.9901,44.6386,43.8637,44.5291,4878350,ABBV
2014-05-15,44.6049,44.6975,44.1501,44.3775,6963814,ABBV
2014-05-16,44.3438,44.6133,44.1417,44.5796,5826232,ABBV
2014-05-19,44.5038,45.6577,44.3943,45.5735,6010486,ABBV
2014-05-20,45.3629,45.4219,44.8997,45.0934,5021237,ABBV
2014-05-21,45.0597,45.3461,44.7226,44.866,4088023,ABBV
2014-05-22,44.8828,45.7672,44.5881,45.1692,4486352,ABBV
2014-05-23,45.4303,45.8009,45.3419,45.4387,3023515,ABBV
2014-05-27,45.6493,45.6493,45.2955,45.4724,3816296,ABBV
2014-05-28,45.4471,45.9946,45.3292,45.5398,4108352,ABBV
2014-05-29,45.565,45.8598,45.2703,45.5061,2768582,ABBV
2014-05-30,45.464,45.843,45.3882,45.7588,4024988,ABBV
2014-06-02,45.843,46.2809,45.405,45.6072,3634963,ABBV
2014-06-03,45.5314,45.8767,45.3713,45.7925,3077969,ABBV
2014-06-04,45.4134,46.0199,45.2029,45.9693,3388190,ABBV
2014-06-05,45.9441,46.5926,45.784,46.5757,4847296,ABBV
2014-06-06,46.5926,46.66,46.2304,46.4073,3450130,ABBV
2014-06-09,45.8346,46.222,45.2467,45.3461,6297637,ABBV
2014-06-10,44.7565,45.5482,44.0406,45.4556,8414705,ABBV
2014-06-11,45.3545,46.0704,45.2703,45.6745,5386756,ABBV
2014-06-12,45.6661,45.6914,45.026,45.1945,3941639,ABBV
2014-06-13,45.2029,45.7419,45.0092,45.6156,4413075,ABBV
2014-06-16,45.6324,45.7419,45.0176,45.4808,4410384,ABBV
2014-06-17,45.8935,45.9356,45.3545,45.7335,3385676,ABBV
2014-06-18,45.7082,45.9946,45.4808,45.9609,3337264,ABBV
2014-06-19,45.5987,46.163,45.4134,45.6409,3960078,ABBV
2014-06-20,46.8453,46.8453,44.7733,44.8913,13457709,ABBV
2014-06-23,45.2787,45.8177,45.0934,45.2703,6235684,ABBV
2014-06-24,45.2618,45.4387,45.0007,45.1355,5483520,ABBV
2014-06-25,45.0765,46.9884,44.9755,46.3231,11085144,ABBV
2014-06-26,46.382,47.6201,46.2978,47.5948,10716502,ABBV
2014-06-27,47.6538,47.9233,47.4011,47.8307,7491070,ABBV
2014-06-30,47.5948,47.9149,47.2496,47.5359,6477174,ABBV
2014-07-01,47.519,48.176,47.3085,47.9149,6870144,ABBV
2014-07-02,48.395,48.9424,47.9402,48.9424,6199669,ABBV
2014-07-03,48.7655,49.0772,48.555,49.0351,3828923,ABBV
2014-07-07,48.774,48.9761,48.336,48.3444,4736261,ABBV
2014-07-08,47.738,47.9823,46.7273,46.9042,9297387,ABBV
2014-07-09,46.7947,46.8621,46.1715,46.3315,11516292,ABBV
2014-07-10,45.9019,47.06,45.7167,46.9884,7553623,ABBV
2014-07-11,46.963,48.0322,46.2331,46.6405,13593033,ABBV
2014-07-14,45.7325,46.7169,45.5882,46.5471,30823346,ABBV
2014-07-15,46.2671,46.4114,45.3081,45.3506,16796769,ABBV
2014-07-16,45.1893,45.5458,43.9758,45.5288,23315915,ABBV
2014-07-17,45.1554,46.674,44.8753,45.4185,18698975,ABBV
2014-07-18,44.9772,46.7763,44.9772,46.5981,42463192,ABBV
2014-07-21,45.9446,46.2077,45.7494,45.8258,22334992,ABBV
2014-07-22,45.673,46.1483,45.6136,45.8682,14724251,ABBV
2014-07-23,46.2331,46.5154,45.8852,46.2331,15011312,ABBV
2014-07-24,46.0125,46.301,45.8003,45.8937,11712776,ABBV
2014-07-25,46.1653,46.2416,45.0026,45.1299,11681104,ABBV
2014-07-28,45.3336,45.8216,45.1215,45.6052,10465972,ABBV
2014-07-29,45.4439,45.5373,45.1808,45.3421,16171546,ABBV
2014-07-30,45.2148,45.7282,45.0026,45.6136,12680103,ABBV
2014-07-31,45.0875,45.3166,44.3831,44.4171,15479875,ABBV
2014-08-01,44.154,44.6717,43.9164,44.5359,11593203,ABBV
2014-08-04,44.6208,45.3166,44.4425,45.2233,10456260,ABBV
2014-08-05,44.782,45.1384,44.5075,44.799,12783830,ABBV
2014-08-06,43.6873,44.6886,43.5939,44.171,18126213,ABBV
2014-08-07,43.7806,44.7311,43.6363,44.4935,17178896,ABBV
2014-08-08,44.7396,44.8838,44.3747,44.8244,13126152,ABBV
2014-08-11,44.9772,45.5288,44.782,45.2403,10074584,ABBV
2014-08-12,45.1639,45.2318,44.6151,44.8414,8524637,ABBV
2014-08-13,44.9517,45.5203,44.765,45.4863,9004363,ABBV
2014-08-14,45.5033,46.021,45.4269,45.987,7959787,ABBV
2014-08-15,46.1143,46.3222,45.4694,45.7409,10109262,ABBV
2014-08-18,46.1568,46.2671,45.69,46.0889,7370618,ABBV
2014-08-19,46.2331,46.9375,45.9786,46.9205,9160272,ABBV
2014-08-20,46.5217,46.8272,46.4114,46.7253,7612618,ABBV
2014-08-21,46.4962,46.772,46.4029,46.6405,8063190,ABBV
2014-08-22,46.5641,46.9036,46.1313,46.8441,9314643,ABBV
2014-08-25,46.9969,47.4552,46.8272,47.4127,7553500,ABBV
2014-08-26,47.2515,47.4721,47.2175,47.3109,9309835,ABBV
2014-08-27,47.3958,47.3958,47.0139,47.2685,11022640,ABBV
2014-08-28,47.1157,47.2515,46.8866,47.1836,7277891,ABBV
2014-08-29,47.3109,47.3533,46.8781,46.912,7524434,ABBV
2014-09-02,47.0393,47.1242,46.6405,46.7338,7354915,ABBV
2014-09-03,46.8102,47.1242,46.5302,47.1072,7562354,ABBV
2014-09-04,46.9799,47.1836,46.7508,47.1327,10019368,ABBV
2014-09-05,47.0903,47.4721,46.5641,47.4721,9914334,ABBV
2014-09-08,47.3364,47.4806,46.9884,47.1581,6569072,ABBV
2014-09-09,47.1242,48.5244,47.0393,48.3292,17566165,ABBV
2014-09-10,48.2868,48.6432,47.9559,48.5329,8740253,ABBV
2014-09-11,48.3717,49.1185,48.2444,49.093,9943954,ABBV
2014-09-12,49.093,49.8737,48.9997,49.1185,15556226,ABBV
2014-09-15,49.0081,49.3476,48.7705,49.1609,8632657,ABBV
2014-09-16,48.9063,49.8143,48.762,49.7295,9112383,ABBV
2014-09-17,49.9756,50.9345,49.8593,50.5951,14389447,ABBV
2014-09-18,50.5781,50.6205,50.1538,50.4508,10980541,ABBV
2014-09-19,50.7818,50.8582,50.0774,50.1198,13987013,ABBV
2014-09-22,50.2641,50.3235,49.5682,49.8228,9046500,ABBV
2014-09-23,48.202,49.4494,48.0322,48.8469,24204428,ABBV
2014-09-24,48.9318,50.366,48.8893,50.1114,15763758,ABBV
2014-09-25,49.6192,50.4932,49.1906,49.2203,10079604,ABBV
2014-09-26,49.6786,50.2726,49.3052,50.2302,15865976,ABBV
2014-09-29,49.3391,49.9247,49.1694,49.6616,7640357,ABBV
2014-09-30,49.4409,49.9077,48.9912,49.0166,8599025,ABBV
2014-10-01,49.1609,49.1694,48.3377,48.5669,8432076,ABBV
2014-10-02,48.8299,48.9657,47.6419,48.0916,8371796,ABBV
2014-10-03,48.7281,49.8822,48.6602,49.8059,11680772,ABBV
2014-10-06,49.721,50.0604,48.9318,49.0591,7359936,ABBV
2014-10-07,48.8809,48.8809,47.9559,48.0747,8924598,ABBV
2014-10-08,47.9813,49.6022,47.6758,49.5088,10917244,ABBV
2014-10-09,49.6616,49.687,48.1256,48.1341,11913149,ABBV
2014-10-10,47.869,48.4504,46.9799,46.997,12108843,ABBV
2014-10-13,46.92,47.1509,45.8086,45.8428,16908703,ABBV
2014-10-14,45.8171,46.8816,45.3298,46.2788,14293617,ABBV
2014-10-15,44.7399,47.6382,44.5091,46.7063,122740856,ABBV
2014-10-16,47.7066,47.7921,45.1759,45.2272,61236795,ABBV
2014-10-17,45.9796,46.0845,45.2272,45.629,31892106,ABBV
2014-10-20,44.9365,46.6721,44.6715,46.5182,17954637,ABBV
2014-10-21,47.2791,48.258,47.0397,48.1255,17522116,ABBV
2014-10-22,48.6983,49.1173,48.0999,48.647,16048709,ABBV
2014-10-23,49.673,51.0409,49.4849,50.887,14729311,ABBV
2014-10-24,50.7331,51.6479,50.7331,51.5454,10391657,ABBV
2014-10-27,51.5966,52.1353,51.477,51.7163,10010862,ABBV
2014-10-28,51.9472,52.2635,51.6736,52.0925,9412487,ABBV
2014-10-29,52.1438,52.1438,50.7502,51.2803,16547937,ABBV
2014-10-30,51.2974,52.52,51.2205,52.3063,11635283,ABBV
2014-10-31,53.9136,54.7087,53.3237,54.2556,15010787,ABBV
2014-11-03,54.4266,54.6317,53.811,54.076,8251001,ABBV
2014-11-04,54.0418,54.3838,53.2809,53.5716,9741769,ABBV
2014-11-05,54.2812,54.4351,53.1783,53.469,6464989,ABBV
2014-11-06,53.6485,54.1957,53.3664,53.6143,5152441,ABBV
2014-11-07,53.2724,53.2895,52.4174,52.5799,7002595,ABBV
2014-11-10,52.9988,54.7685,52.8962,54.5377,9513163,ABBV
2014-11-11,54.4522,54.8882,54.2898,54.589,5041212,ABBV
2014-11-12,54.3411,54.7343,54.3411,54.5121,5366690,ABBV
2014-11-13,54.931,55.3927,54.2043,54.4009,4510242,ABBV
2014-11-14,54.7001,54.7172,53.9734,54.7172,4684899,ABBV
2014-11-17,54.7856,55.9227,54.7429,55.6064,7117084,ABBV
2014-11-18,55.3841,56.6323,55.3841,56.4699,6432239,ABBV
2014-11-19,56.3246,56.5537,55.7603,55.9997,5710909,ABBV
2014-11-20,55.6064,56.1536,55.5124,55.7346,4975545,ABBV
2014-11-21,56.7777,57.5899,56.2134,57.5899,9165941,ABBV
2014-11-24,57.6241,58.1885,57.6241,57.949,7730440,ABBV
2014-11-25,57.8293,58.3166,57.4061,58.1884,7550833,ABBV
2014-11-26,58.4278,58.8723,58.0353,58.7355,4045983,ABBV
2014-11-28,58.992,59.4024,58.898,59.163,2953678,ABBV
2014-12-01,59.0604,59.4195,58.8467,59.0861,4885108,ABBV
2014-12-02,58.8894,59.411,58.6885,59.2229,6491493,ABBV
2014-12-03,59.1374,59.399,58.4876,58.5645,5821231,ABBV
2014-12-04,58.4363,59.7273,58.385,59.4794,7670135,ABBV
2014-12-05,59.4366,59.9923,59.2827,59.599,4360127,ABBV
2014-12-08,59.6845,60.4967,59.2913,59.3511,5452120,ABBV
2014-12-09,58.3166,59.1545,57.8036,59.1117,6838923,ABBV
2014-12-10,59.3682,59.3682,57.7352,57.778,8575718,ABBV
2014-12-11,56.8375,58.1029,56.6323,57.3078,9518016,ABBV
2014-12-12,56.8803,57.4275,55.5807,55.803,9221434,ABBV
2014-12-15,56.2134,56.829,55.4098,56.1023,7231014,ABBV
2014-12-16,55.6662,57.2308,55.4012,55.7859,8545063,ABBV
2014-12-17,55.9997,57.0555,55.6491,56.9145,5934879,ABBV
2014-12-18,58.0174,58.1456,57.4531,58.0687,7184735,ABBV
2014-12-19,57.872,58.6671,57.1453,57.8891,12631038,ABBV
2014-12-22,58.1713,58.3508,57.1368,57.2565,12876593,ABBV
2014-12-23,57.4788,57.5557,54.7343,55.0165,12122958,ABBV
2014-12-24,55.3585,57.2394,55.3585,56.6067,4713104,ABBV
2014-12-26,56.8632,57.4873,56.8632,57.265,4158161,ABBV
2014-12-29,56.923,57.5984,56.7862,57.4018,3875718,ABBV
2014-12-30,57.0855,57.419,56.4443,56.6836,5568775,ABBV
2014-12-31,57.0427,57.3676,55.8714,55.9484,3989061,ABBV
2015-01-02,56.1023,56.7691,55.9911,56.3331,5087291,ABBV
2015-01-05,55.9997,56.5127,54.6146,55.273,8007433,ABBV
2015-01-06,56.1023,56.2134,54.4608,54.9994,5488211,ABBV
2015-01-07,55.2046,57.3249,55.1276,57.2223,8283283,ABBV
2015-01-08,58.2739,58.385,57.6412,57.8207,7948950,ABBV
2015-01-09,57.0171,57.4531,55.6662,56.2391,8779934,ABBV
2015-01-12,56.7178,57.2206,55.8376,56.222,6159840,ABBV
2015-01-13,56.6096,56.911,54.1891,54.6026,13908387,ABBV
2015-01-14,53.9393,55.1883,53.2847,54.8696,9448317,ABBV
2015-01-15,55.128,55.2227,54.1546,54.1719,6149083,ABBV
2015-01-16,54.2236,55.6621,53.9565,55.5931,8106002,ABBV
2015-01-20,56.0411,56.2392,54.0513,54.6542,9065315,ABBV
2015-01-21,54.3528,54.6542,53.6464,54.0082,7979499,ABBV
2015-01-22,54.4389,54.6542,53.3019,54.2494,8941679,ABBV
2015-01-23,54.8351,54.8351,53.7067,53.7756,6881063,ABBV
2015-01-26,53.6292,54.3011,53.1296,54.1202,8181088,ABBV
2015-01-27,53.6895,54.6973,53.5775,54.3528,6532303,ABBV
2015-01-28,54.6456,54.749,53.1382,53.276,6910126,ABBV
2015-01-29,53.5086,54.5939,53.0521,54.37,8485561,ABBV
2015-01-30,53.4828,53.991,51.7859,51.984,17582492,ABBV
2015-02-02,52.9659,52.9659,50.5196,52.2855,11491076,ABBV
2015-02-03,53.0607,53.1985,51.6653,53.1038,10721752,ABBV
2015-02-04,50.7781,50.7781,48.7969,49.0209,31250641,ABBV
2015-02-05,49.5678,50.1837,48.3662,49.9511,18964680,ABBV
2015-02-06,49.71,49.8133,48.8313,49.0122,13890916,ABBV
2015-02-09,47.9527,48.5385,47.5307,47.7891,22522028,ABBV
2015-02-10,48.1767,49.1027,47.8924,49.0036,18916988,ABBV
2015-02-11,49.4085,49.8133,48.461,48.8313,14681602,ABBV
2015-02-12,49.4429,49.598,48.3748,49.1414,11940929,ABBV
2015-02-13,49.3999,50.0459,49.0122,50.0028,11303213,ABBV
2015-02-17,50.7781,50.8211,49.8736,50.5799,12789690,ABBV
2015-02-18,50.9503,51.2346,50.2225,51.0279,10781655,ABBV
2015-02-19,50.7522,50.89,50.5196,50.8211,8665548,ABBV
2015-02-20,51.3466,52.8367,51.0106,52.8023,15533974,ABBV
2015-02-23,53.009,53.3191,51.8892,52.1735,11582706,ABBV
2015-02-24,52.4147,52.8023,52.1304,52.4319,7900656,ABBV
2015-02-25,52.63,52.63,51.8634,52.2166,9983859,ABBV
2015-02-26,51.984,52.3802,51.9151,52.1304,7328227,ABBV
2015-02-27,52.139,52.5353,52.0012,52.1132,8649102,ABBV
2015-03-02,51.9409,52.3285,51.7342,52.0787,6150884,ABBV
2015-03-03,51.984,52.0701,51.1976,51.3552,7421012,ABBV
2015-03-04,51.0968,52.0443,50.847,51.9151,8535995,ABBV
2015-03-05,49.2793,51.2346,48.796,48.9778,47051781,ABBV
2015-03-06,49.0553,49.4429,47.7546,47.9269,22852963,ABBV
2015-03-09,48.1767,48.2628,47.5996,47.8408,14779867,ABBV
2015-03-10,47.5651,48.4954,47.1861,48.0992,17907725,ABBV
2015-03-11,48.4007,48.9926,47.9465,48.7711,14629020,ABBV
2015-03-12,48.9089,50.7393,48.7969,49.9598,18227835,ABBV
2015-03-13,50.0631,50.7091,49.3955,49.9598,10114502,ABBV
2015-03-16,50.356,51.4241,50.244,50.9245,12098670,ABBV
2015-03-17,50.5799,51.8375,50.5627,51.4499,10983550,ABBV
2015-03-18,51.4758,52.0443,51.0365,51.5877,11889203,ABBV
2015-03-19,51.76,52.9541,51.6739,52.7075,14110516,ABBV
2015-03-20,52.9746,53.1727,51.9581,52.027,13313128,ABBV
2015-03-23,51.7256,52.7075,51.3552,52.096,7926391,ABBV
2015-03-24,52.2424,52.3888,51.2087,51.3638,7969986,ABBV
2015-03-25,51.7514,51.76,50.1406,50.1493,11619183,ABBV
2015-03-26,49.9425,50.0373,49.2879,49.3309,10853908,ABBV
2015-03-27,49.641,50.0028,49.3654,49.6583,6830106,ABBV
2015-03-30,49.8995,50.2526,49.7789,50.1665,5781909,ABBV
2015-03-31,49.9684,50.6575,49.71,50.4249,12313641,ABBV
2015-04-01,50.3732,50.3818,48.5213,49.1845,14903269,ABBV
2015-04-02,49.4774,49.7961,49.0122,49.107,8787023,ABBV
2015-04-06,48.9347,49.865,48.8227,49.6238,10280058,ABBV
2015-04-07,50.1751,50.6058,49.7746,50.3215,10171505,ABBV
2015-04-08,50.3904,50.8039,49.9167,50.6575,11075839,ABBV
2015-04-09,50.9934,52.0529,50.8642,51.9581,12697994,ABBV
2015-04-10,52.1132,53.6895,51.9581,53.4053,17894654,ABBV
2015-04-13,53.6832,53.9872,53.0318,53.1534,11400898,ABBV
2015-04-14,53.3271,53.6832,52.5541,53.605,13071393,ABBV
2015-04-15,53.9351,54.4562,53.8221,53.8743,11534244,ABBV
2015-04-16,53.6745,54.6386,53.5442,54.3606,9815626,ABBV
2015-04-17,53.9524,54.5343,53.7353,54.1001,9905645,ABBV
2015-04-20,54.6386,55.5852,54.543,55.1857,12779184,ABBV
2015-04-21,55.4897,55.7937,54.9512,55.2465,8457272,ABBV
2015-04-22,55.2378,56.2193,55.2035,56.0369,13874280,ABBV
2015-04-23,56.6796,56.723,54.4822,55.8024,18405300,ABBV
2015-04-24,55.8545,57.6436,55.7068,57.3831,14859514,ABBV
2015-04-27,57.3397,57.8955,56.3322,56.4711,18141681,ABBV
2015-04-28,56.1064,57.7479,55.7589,57.7479,13084866,ABBV
2015-04-29,57.0617,57.4786,56.8967,57.0009,9864264,ABBV
2015-04-30,56.7925,57.2528,55.8632,56.1585,10298594,ABBV
2015-05-01,56.5319,56.888,55.481,55.8632,9870805,ABBV
2015-05-04,55.8632,56.8337,55.5939,56.1758,8493539,ABBV
2015-05-05,55.7589,56.3669,55.3942,55.4637,7635922,ABBV
2015-05-06,55.6808,56.0447,55.0641,55.5331,8476305,ABBV
2015-05-07,55.2292,56.2887,55.2292,56.1932,8638220,ABBV
2015-05-08,56.5406,57.1486,56.3669,56.6622,7541105,ABBV
2015-05-11,56.6188,57.1486,56.5232,56.6275,7978734,ABBV
2015-05-12,56.2366,56.6883,56.0977,56.2887,5926976,ABBV
2015-05-13,56.4364,56.7317,56.1324,56.7143,8519240,ABBV
2015-05-14,57.2007,57.5568,56.4017,57.2962,5868887,ABBV
2015-05-15,57.2615,57.7739,57.2441,57.3136,6786394,ABBV
2015-05-18,57.1399,57.2441,56.5754,56.9836,7858090,ABBV
2015-05-19,57.0704,57.4265,56.8012,57.0878,7674605,ABBV
2015-05-20,57.2528,57.496,56.7925,57.2267,9955983,ABBV
2015-05-21,56.8446,57.1529,56.3409,57.0183,10553421,ABBV
2015-05-22,56.8707,57.2094,56.723,56.8707,14041469,ABBV
2015-05-26,57.0791,58.1908,57.027,57.4091,21034326,ABBV
2015-05-27,57.9737,59.0506,57.8173,58.5208,40778841,ABBV
2015-05-28,58.5556,58.6511,57.8695,58.599,12891458,ABBV
2015-05-29,58.3819,58.6381,57.661,57.8347,9450954,ABBV
2015-06-01,58.0171,58.4166,57.5481,58.13,12427634,ABBV
2015-06-02,57.9302,58.3906,57.6089,57.8608,11133752,ABBV
2015-06-03,58.104,58.4514,57.8608,58.1995,20804007,ABBV
2015-06-04,57.8,58.9464,57.7739,58.5556,10539019,ABBV
2015-06-05,58.1734,58.8465,57.8608,58.5382,8908863,ABBV
2015-06-08,58.9377,59.233,58.6511,58.8769,10276716,ABBV
2015-06-09,58.6424,59.1288,58.6337,58.7727,8132783,ABBV
2015-06-10,58.764,59.4415,58.6598,59.2678,7349344,ABBV
2015-06-11,59.6412,59.6412,58.7553,59.0941,7552238,ABBV
2015-06-12,58.9638,58.9985,57.8347,58.2342,8249850,ABBV
2015-06-15,57.8955,58.2342,57.4091,58.1126,7028434,ABBV
2015-06-16,57.9476,58.5382,57.8608,57.991,5201034,ABBV
2015-06-17,58.1647,59.0506,58.0866,58.8596,7377100,ABBV
2015-06-18,58.8769,59.9886,58.8769,59.9105,9079024,ABBV
2015-06-19,59.4936,60.5792,59.4936,60.3447,9979511,ABBV
2015-06-22,60.6661,61.3175,60.5619,60.9006,10124881,ABBV
2015-06-23,60.805,61.2219,60.4186,60.8137,8720018,ABBV
2015-06-24,61.248,61.4478,59.9539,60.1189,9308199,ABBV
2015-06-25,60.5097,61.1264,60.1797,60.64,6191194,ABBV
2015-06-26,60.7529,61.3175,60.5184,61.1959,9669509,ABBV
2015-06-29,60.1623,60.8137,58.2603,58.3471,12057161,ABBV
2015-06-30,59.0593,59.2504,57.8955,58.3558,11625858,ABBV
2015-07-01,58.9725,59.5804,58.7814,59.5023,7694912,ABBV
2015-07-02,59.6499,59.841,58.8769,59.2417,6245709,ABBV
2015-07-06,58.6511,59.9287,58.6164,59.2504,17029081,ABBV
2015-07-07,59.4241,59.7455,58.4687,59.5457,7821618,ABBV
2015-07-08,58.8769,59.4415,58.6945,58.764,5027199,ABBV
2015-07-09,59.4762,59.8584,58.8856,59.0333,6516775,ABBV
2015-07-10,59.8757,60.3621,59.5196,60.1276,6891365,ABBV
2015-07-13,60.7401,60.9851,60.5214,60.8713,5507019,ABBV
2015-07-14,60.9938,61.7026,60.7226,61.0726,6628269,ABBV
2015-07-15,61.0813,61.2826,60.6438,61.0288,16761434,ABBV
2015-07-16,61.3701,61.5101,61.0988,61.2388,6844740,ABBV
2015-07-17,61.2388,61.3569,60.9851,61.2388,6141226,ABBV
2015-07-20,61.2476,62.2188,61.1251,61.9475,9633007,ABBV
2015-07-21,61.9563,62.6475,61.4401,61.7201,5028503,ABBV
2015-07-22,61.4751,61.8163,61.2738,61.7376,5702116,ABBV
2015-07-23,61.4663,62.0613,61.3657,61.7026,5636576,ABBV
2015-07-24,59.0864,60.3857,58.9289,59.5676,13495180,ABBV
2015-07-27,59.9001,62.0875,59.9001,60.6701,12841481,ABBV
2015-07-28,60.8101,62.5075,60.4426,62.3238,10098343,ABBV
2015-07-29,62.3763,62.5688,61.895,61.9213,6793252,ABBV
2015-07-30,62.0,62.0175,60.6088,61.3876,6820441,ABBV
2015-07-31,61.5801,61.5801,61.0113,61.2563,6181288,ABBV
2015-08-03,61.4138,61.9388,60.6132,61.0113,9872339,ABBV
2015-08-04,61.2826,61.5888,60.9623,61.2038,5410932,ABBV
2015-08-05,61.3351,61.8075,61.2913,61.5101,10090191,ABBV
2015-08-06,61.5713,61.93,60.1976,60.5826,6172233,ABBV
2015-08-07,60.4426,60.6351,59.2964,60.0401,6214464,ABBV
2015-08-10,60.3026,60.7488,59.9354,60.5563,8189435,ABBV
2015-08-11,59.9351,60.6263,59.4451,59.7164,7473179,ABBV
2015-08-12,59.3489,60.3026,58.8327,60.1539,8575110,ABBV
2015-08-13,60.0926,60.4514,59.6814,59.9701,7184948,ABBV
