date,open,high,low,close,volume,Name
2014-01-24,66.2195,66.4192,65.2118,65.535,2254828,AET
2014-01-27,65.4114,65.8107,64.936,65.3639,1904532,AET
2014-01-28,65.4399,66.21,65.3544,65.535,1493109,AET
2014-01-29,65.0882,66.3812,64.5451,64.7079,2489568,AET
2014-01-30,65.1452,66.172,64.955,65.4589,2340824,AET
2014-01-31,65.1167,65.4399,64.6318,64.9646,3349452,AET
2014-02-03,65.1167,65.1167,63.6525,63.7571,4433855,AET
2014-02-04,63.8807,64.1659,63.2627,63.9473,2080389,AET
2014-02-05,63.8046,65.3544,63.3863,64.9075,2493988,AET
2014-02-06,63.5004,65.0501,62.968,64.5747,4376965,AET
2014-02-07,63.0345,63.7143,62.4166,63.4719,4838063,AET
2014-02-10,63.3293,63.4909,62.3595,62.4451,4276811,AET
2014-02-11,62.3595,62.949,62.0649,62.7778,3990769,AET
2014-02-12,62.7778,63.2056,61.8841,61.9412,3831848,AET
2014-02-13,61.7986,63.0013,61.4944,62.5116,3938224,AET
2014-02-14,62.7493,65.8392,62.5782,65.7822,5126536,AET
2014-02-18,65.7537,66.4096,65.5968,65.7061,2892323,AET
2014-02-19,65.6491,66.4953,65.6016,65.6776,2286999,AET
2014-02-20,65.8012,66.5808,65.6966,66.4477,2712038,AET
2014-02-21,66.3907,67.1885,66.2386,66.9611,2287392,AET
2014-02-24,66.9231,68.8579,66.6949,68.2636,2877750,AET
2014-02-25,68.3397,68.7866,67.5031,67.6362,1614215,AET
2014-02-26,67.5696,68.3492,67.1703,67.9024,1910777,AET
2014-02-27,67.6647,68.121,67.5553,67.9594,1750296,AET
2014-02-28,68.0355,70.2222,68.0212,69.1288,2782491,AET
2014-03-03,68.739,69.0433,68.0692,68.701,1781466,AET
2014-03-04,69.338,70.1842,69.1859,70.0225,1855732,AET
2014-03-05,69.8989,70.5835,69.5091,70.1176,2490806,AET
2014-03-06,70.3553,70.7118,69.9084,69.9655,2398550,AET
2014-03-07,70.4789,70.6167,69.5614,70.0796,2313836,AET
2014-03-10,69.8324,70.4218,69.6137,70.3743,1413426,AET
2014-03-11,70.3743,70.8307,69.975,70.0225,1694679,AET
2014-03-12,69.8039,70.1651,69.5091,69.7373,2759562,AET
2014-03-13,70.1271,70.1651,69.0718,69.319,3450616,AET
2014-03-14,69.319,69.6803,67.9594,67.9879,3046098,AET
2014-03-17,68.2446,69.6422,68.1686,69.395,1969143,AET
2014-03-18,69.2714,70.593,69.2619,70.1081,2323647,AET
2014-03-19,70.1176,71.9098,69.7944,71.0874,3572413,AET
2014-03-20,70.9733,72.6181,70.9733,71.6768,2045097,AET
2014-03-21,72.2092,72.9318,71.8861,71.9811,3426444,AET
2014-03-24,72.2378,72.4089,70.6405,70.6785,1487721,AET
2014-03-25,70.4314,71.6673,70.2317,70.2982,1629657,AET
2014-03-26,70.8782,70.8782,70.2317,70.574,1761789,AET
2014-03-27,70.593,70.593,69.4901,69.7944,1728605,AET
2014-03-28,70.2602,71.23,70.0891,70.4504,1569416,AET
2014-03-31,70.8212,71.4914,70.6215,71.2775,1814263,AET
2014-04-01,71.4296,72.2473,71.1187,71.3536,1822905,AET
2014-04-02,71.268,71.3251,70.7546,71.1254,1761101,AET
2014-04-03,71.1444,71.4439,70.5074,71.306,2048081,AET
2014-04-04,71.9621,72.1712,70.4789,70.574,2593842,AET
2014-04-07,70.5645,70.9162,69.1336,69.3095,2304123,AET
2014-04-08,69.3905,69.7148,68.6657,69.4859,2354108,AET
2014-04-09,69.6861,70.9641,69.5908,70.5731,2554819,AET
