date,open,high,low,close,volume,Name
2014-01-24,26.2155,26.572,25.8978,25.8978,33410263,T
2014-01-27,25.983,26.1496,25.9055,25.9675,32813052,T
2014-01-28,25.9598,26.2,25.8435,26.1148,25829645,T
2014-01-29,25.1074,25.9985,24.8051,25.8125,83166147,T
2014-01-30,25.9908,26.0295,25.5801,25.8435,29083658,T
2014-01-31,25.5491,26.107,25.3941,25.8203,34519536,T
2014-02-03,25.8203,25.8203,24.7199,24.7587,68027254,T
2014-02-04,24.8594,25.1461,24.7974,25.1461,35974415,T
2014-02-05,25.1074,25.1305,24.8284,24.8594,29820104,T
2014-02-06,25.0376,25.0376,24.5959,24.7974,45355959,T
2014-02-07,24.9369,25.0764,24.7587,25.0299,29370788,T
2014-02-10,25.1461,25.1539,24.9679,25.1384,20624697,T
2014-02-11,25.2778,25.6033,25.1926,25.5336,26248524,T
2014-02-12,25.5026,25.6266,25.4251,25.5258,16556009,T
2014-02-13,25.4406,25.9598,25.3476,25.952,28064220,T
2014-02-14,25.8668,25.8668,25.6188,25.6886,18343014,T
2014-02-18,25.7505,25.7505,25.2856,25.4328,22317249,T
2014-02-19,25.3553,25.5878,25.2624,25.4561,19428769,T
2014-02-20,25.4561,25.8629,25.3166,25.7118,20490418,T
2014-02-21,25.6343,25.7505,25.4018,25.4173,19331987,T
2014-02-24,25.4406,25.4716,25.1539,25.1616,33537227,T
2014-02-25,25.1926,25.2004,24.8361,24.9291,41064348,T
2014-02-26,24.9911,25.0221,24.7122,24.7974,36745795,T
2014-02-27,24.7897,25.0299,24.6502,24.9756,54931881,T
2014-02-28,24.9911,25.0454,24.6347,24.7432,43487328,T
2014-03-03,24.6424,24.7819,24.6114,24.6889,30482487,T
2014-03-04,24.8749,24.9679,24.8207,24.9136,28463376,T
2014-03-05,24.9834,24.9834,24.8013,24.8981,24191025,T
2014-03-06,24.9136,25.0841,24.8788,25.0609,19536777,T
2014-03-07,25.1694,25.2546,24.9989,25.2159,27136999,T
2014-03-10,25.0144,25.2159,24.9446,25.1926,24937506,T
2014-03-11,25.2081,25.212,24.9046,24.9756,20734932,T
2014-03-12,24.9911,25.1694,24.9214,25.0919,25025677,T
2014-03-13,25.1849,25.3088,25.0299,25.0686,21708449,T
2014-03-14,25.0221,25.2546,24.9989,25.1771,22368560,T
2014-03-17,25.3243,25.4871,25.2081,25.4871,23589558,T
2014-03-18,25.5181,25.6033,25.4561,25.5568,25998242,T
2014-03-19,25.5878,25.8358,25.4328,25.5413,31803410,T
2014-03-20,25.6266,26.4557,25.5801,26.417,62615882,T
2014-03-21,26.6107,26.9672,26.448,26.5797,51006775,T
2014-03-24,26.665,26.9362,26.5255,26.7037,53804810,T
2014-03-25,26.6417,27.0369,26.634,26.9052,33408477,T
2014-03-26,27.0524,27.1454,26.8199,26.8199,38595188,T
2014-03-27,26.8587,27.1454,26.8122,27.0912,33382724,T
2014-03-28,27.1842,27.2539,26.9439,27.1764,24745314,T
2014-03-31,27.3546,27.5096,27.1144,27.1764,30486472,T
2014-04-01,27.1299,27.2306,26.8509,27.1919,28775256,T
2014-04-02,27.2461,27.4941,27.1532,27.4089,28086016,T
2014-04-03,27.4709,27.6414,27.3973,27.6104,25397851,T
2014-04-04,27.7653,27.8041,27.5096,27.5484,29358156,T
2014-04-07,27.5406,27.7343,27.5019,27.5019,32673272,T
2014-04-08,27.5176,27.6903,27.4076,27.6903,29295195,T
2014-04-09,27.6746,27.6903,27.2742,27.4155,30493010,T
2014-04-10,27.5961,27.8159,27.4547,27.5725,35424572,T
2014-04-11,27.5804,27.7295,27.4862,27.6353,34552105,T
2014-04-14,27.6981,27.7688,27.5254,27.7609,15457140,T
2014-04-15,27.7531,28.0122,27.7374,28.0122,26484857,T
2014-04-16,28.075,28.3498,28.0279,28.3419,24220445,T
2014-04-17,28.287,28.444,28.2006,28.2948,25311787,T
2014-04-21,28.3262,28.3969,28.1535,28.3105,18759592,T
2014-04-22,28.3419,28.5853,28.232,28.4911,32001021,T
2014-04-23,27.4862,27.7531,27.0544,27.4155,59638692,T
2014-04-24,27.4783,27.5568,27.0465,27.0858,36619891,T
2014-04-25,27.0308,27.125,26.9444,27.0779,21986198,T
2014-04-28,27.2192,27.5961,27.1329,27.5411,29626369,T
2014-04-29,27.7295,27.8536,27.5176,27.808,20737383,T
2014-04-30,27.8159,28.0593,27.6824,28.0279,22553278,T
2014-05-01,28.0671,28.2634,27.8002,27.9337,27837765,T
2014-05-02,28.0279,28.1064,27.8865,27.9729,15949970,T
2014-05-05,27.9337,28.075,27.8238,28.075,15939099,T
2014-05-06,28.075,28.075,27.8551,27.863,21487883,T
