date,open,high,low,close,volume,Name
2014-01-24,63.4713,63.7944,61.5203,61.7654,1709714,JEC
2014-01-27,61.2752,61.9909,60.3046,61.0497,1034691,JEC
2014-01-28,61.3732,61.9124,60.6085,61.4811,811566,JEC
2014-01-29,60.8242,61.3438,60.2752,60.5693,958911,JEC
2014-01-30,60.9909,61.0203,60.1281,60.5203,746952,JEC
2014-01-31,59.7065,60.1085,59.334,59.5203,829004,JEC
2014-02-03,59.5399,59.8242,57.1477,57.3438,1792147,JEC
2014-02-04,57.8438,58.5595,57.2065,58.1281,770908,JEC
2014-02-05,57.9124,58.0104,57.0594,57.5006,603790,JEC
2014-02-06,57.5693,58.3536,57.5693,57.8438,531717,JEC
2014-02-07,58.2947,58.6869,57.9026,58.6673,715099,JEC
2014-02-10,58.481,58.6967,58.0153,58.1967,823367,JEC
2014-02-11,58.3536,59.0301,57.8928,58.7555,736134,JEC
2014-02-12,58.8046,59.7065,58.5497,59.6183,713655,JEC
2014-02-13,59.0595,59.2555,58.3438,59.0693,929594,JEC
2014-02-14,59.3242,59.5006,58.7261,59.285,1107022,JEC
2014-02-18,59.285,59.9614,58.5693,59.7654,1103209,JEC
2014-02-19,59.6281,60.8046,58.9614,59.0889,1158632,JEC
2014-02-20,59.5006,60.3046,59.1722,59.8438,989083,JEC
2014-02-21,60.0007,60.0007,58.8732,58.9222,810079,JEC
2014-02-24,59.0301,59.6869,58.8438,58.8536,805679,JEC
2014-02-25,58.9026,59.1281,58.4516,58.8242,922600,JEC
2014-02-26,59.0104,59.5006,58.7457,59.1379,1456704,JEC
2014-02-27,59.1281,59.9712,59.0301,59.3732,906207,JEC
2014-02-28,59.6281,59.9908,59.1575,59.4614,1157222,JEC
2014-03-03,58.7261,59.3634,58.1967,59.2163,1177260,JEC
2014-03-04,59.785,60.4418,59.7752,60.3928,1348860,JEC
2014-03-05,60.3634,60.7261,60.1291,60.5987,711440,JEC
2014-03-06,60.5987,62.1477,60.5595,61.834,1158159,JEC
2014-03-07,62.2066,62.2752,61.5399,61.8536,556331,JEC
2014-03-10,61.5693,61.9026,61.1869,61.6183,940975,JEC
2014-03-11,61.6085,61.9517,61.4124,61.6281,863923,JEC
2014-03-12,61.4026,61.736,61.2458,61.5791,1040509,JEC
2014-03-13,61.6379,61.8046,60.5301,60.7163,905000,JEC
2014-03-14,60.5399,61.3928,60.535,61.3634,759126,JEC
2014-03-17,61.5889,62.5301,61.5693,62.0301,1028784,JEC
2014-03-18,62.1673,62.7752,62.0105,62.736,601647,JEC
2014-03-19,62.7458,62.883,62.187,62.5301,775495,JEC
2014-03-20,62.3928,62.9124,62.187,62.883,515708,JEC
2014-03-21,63.3732,64.2948,63.2458,63.5497,1802978,JEC
2014-03-24,63.687,63.7311,62.4222,62.4419,1122246,JEC
2014-03-25,62.687,62.8634,62.4124,62.5791,807690,JEC
2014-03-26,62.7948,62.9909,61.9124,61.9222,983518,JEC
2014-03-27,61.6869,61.932,61.4516,61.6085,847356,JEC
2014-03-28,61.7654,62.4664,61.7654,61.883,703419,JEC
2014-03-31,62.4419,62.5595,62.0693,62.2556,758669,JEC
2014-04-01,62.5693,62.633,62.0987,62.5399,770147,JEC
2014-04-02,62.736,63.236,62.4811,63.1183,629787,JEC
2014-04-03,63.1281,63.4811,62.7556,63.0693,625113,JEC
2014-04-04,63.0497,63.7458,62.5301,62.6379,785514,JEC
2014-04-07,62.5007,62.5595,61.3242,61.6575,1024185,JEC
2014-04-08,61.383,61.883,61.334,61.5987,811872,JEC
2014-04-09,61.883,62.187,61.5497,62.0987,722582,JEC
2014-04-10,62.1085,62.383,61.4614,61.5399,986565,JEC
2014-04-11,61.0399,61.6036,60.2359,60.2458,1028808,JEC
2014-04-14,60.7261,60.9909,60.1752,60.6771,371994,JEC
2014-04-15,60.8242,61.0791,59.4614,60.883,672794,JEC
2014-04-16,60.1869,62.1379,60.1869,61.7654,515617,JEC
2014-04-17,61.6869,62.736,61.6771,62.4811,406056,JEC
2014-04-21,62.4713,62.6379,61.9418,62.4419,768582,JEC
2014-04-22,62.5007,63.7115,62.2203,63.3536,806543,JEC
2014-04-23,63.2164,63.4517,62.4811,62.6379,722826,JEC
2014-04-24,62.7458,62.8732,61.7566,62.1183,639062,JEC
2014-04-25,62.0791,62.0791,60.8438,60.883,782691,JEC
2014-04-28,61.0987,61.4713,59.9614,60.9811,967620,JEC
2014-04-29,54.481,56.883,54.4124,55.9516,3833694,JEC
2014-04-30,55.9614,56.6869,55.2849,56.5692,1982186,JEC
2014-05-01,56.5496,57.2555,56.1673,56.9418,1790683,JEC
2014-05-02,56.9026,57.3536,55.5692,55.6673,3309450,JEC
2014-05-05,55.4712,55.9173,55.0339,55.5398,2720758,JEC
2014-05-06,55.5594,55.981,55.4614,55.53,1680070,JEC
2014-05-07,55.7261,55.9957,55.2555,55.9516,1658165,JEC
2014-05-08,55.7555,56.1918,55.128,55.4614,805805,JEC
2014-05-09,55.4614,55.6477,54.9712,55.03,1067268,JEC
2014-05-12,55.2751,55.5153,54.8535,55.1575,1327738,JEC
2014-05-13,55.3143,55.5104,54.7163,54.7555,1087561,JEC
2014-05-14,54.7457,54.8928,53.3633,53.4123,1313930,JEC
2014-05-15,53.4123,53.481,51.5398,52.7947,2838786,JEC
2014-05-16,52.9417,52.9516,52.0986,52.2359,1182769,JEC
2014-05-19,52.2064,52.5594,52.1378,52.2849,1289032,JEC
2014-05-20,52.1378,52.5202,51.5398,51.8829,1028645,JEC
2014-05-21,51.981,52.1672,51.7015,52.0104,1212390,JEC
2014-05-22,52.0594,52.2163,51.6574,52.128,1350985,JEC
2014-05-23,51.9908,52.6476,51.9908,52.3045,771097,JEC
2014-05-27,52.5398,53.4908,52.4515,53.4516,1470230,JEC
2014-05-28,53.4614,53.9124,53.2457,53.5496,2050733,JEC
2014-05-29,53.6869,53.8074,53.2947,53.6771,1116169,JEC
2014-05-30,53.6672,54.0447,53.5888,53.9908,737635,JEC
2014-06-02,53.9712,54.4614,53.8339,54.4124,883646,JEC
2014-06-03,54.1869,54.3731,53.481,53.8927,1192910,JEC
2014-06-04,53.7555,54.432,53.6967,54.0594,598614,JEC
2014-06-05,54.0398,55.0888,54.0398,54.8633,713241,JEC
2014-06-06,54.9712,55.9124,54.9467,55.5888,783858,JEC
2014-06-09,55.4124,56.0594,55.3633,55.9516,1109748,JEC
2014-06-10,55.6379,55.7163,55.1869,55.3339,1122244,JEC
2014-06-11,55.0888,55.0888,53.7849,53.9124,1381037,JEC
2014-06-12,53.9124,54.1378,53.481,53.579,757284,JEC
2014-06-13,53.6182,53.9124,53.4712,53.6672,569545,JEC
2014-06-16,53.5006,53.9124,53.2751,53.579,705110,JEC
2014-06-17,53.432,53.9908,53.098,53.6182,727172,JEC
2014-06-18,53.6378,53.9124,52.7653,53.6378,1369451,JEC
2014-06-19,53.6084,53.9565,53.3633,53.8045,688903,JEC
2014-06-20,54.0104,54.6967,53.9712,54.579,1364865,JEC
2014-06-23,54.5104,54.7751,53.9173,54.0986,1095522,JEC
2014-06-24,53.7359,54.1574,53.4025,53.481,1043576,JEC
2014-06-25,53.432,53.579,52.2064,52.5202,1428062,JEC
2014-06-26,52.5986,52.628,51.8045,52.2947,784668,JEC
2014-06-27,52.1966,52.7555,52.0888,52.5006,928302,JEC
2014-06-30,52.5202,52.7065,51.8829,52.2359,855104,JEC
2014-07-01,52.2849,52.6084,52.0839,52.1672,1137143,JEC
2014-07-02,52.1672,52.4614,51.8682,52.03,1152321,JEC
2014-07-03,52.2064,52.6281,52.0496,52.5202,968519,JEC
2014-07-07,52.3927,52.5594,51.8535,52.5104,961856,JEC
2014-07-08,52.3045,52.6967,52.0398,52.2849,1356032,JEC
2014-07-09,52.2849,52.628,52.1378,52.2457,536193,JEC
2014-07-10,51.8829,52.4172,51.7555,52.1084,1037487,JEC
2014-07-11,52.0202,53.03,51.6182,52.7947,1288660,JEC
2014-07-14,53.2261,53.6663,53.1084,53.1476,1130180,JEC
2014-07-15,53.1476,53.6967,53.1476,53.3045,1220079,JEC
2014-07-16,53.3241,53.4614,53.0006,53.2849,863561,JEC
2014-07-17,53.0398,53.3829,52.8229,52.9908,928590,JEC
2014-07-18,53.128,53.5594,52.9123,53.4908,781401,JEC
2014-07-21,53.2163,53.6182,53.1967,53.3045,550254,JEC
2014-07-22,53.4614,53.6672,53.1868,53.4908,854465,JEC
2014-07-23,53.8731,53.8731,53.3535,53.7947,623465,JEC
2014-07-24,53.9222,53.9222,53.4614,53.7751,1125615,JEC
2014-07-25,53.5496,53.5986,52.7457,52.9319,882978,JEC
2014-07-28,52.4221,52.9417,52.079,52.8829,1324920,JEC
2014-07-29,52.7947,53.9222,51.3437,51.3437,1982282,JEC
2014-07-30,51.4711,51.6182,50.5005,50.7358,1602785,JEC
