date,open,high,low,close,volume,Name
2014-01-24,41.2604,41.2604,39.6359,39.672,5440563,NTAP
2014-01-27,39.7893,40.1052,39.4103,39.4464,2941102,NTAP
2014-01-28,39.5998,39.6991,39.1576,39.4735,4573081,NTAP
2014-01-29,39.1486,39.3562,38.5349,38.5891,3969020,NTAP
2014-01-30,39.0223,39.0584,38.4718,38.932,2223307,NTAP
2014-01-31,38.4537,38.6613,37.831,38.21,3323485,NTAP
2014-02-03,39.0945,39.3787,37.6325,37.8491,5791360,NTAP
2014-02-04,38.1108,38.3364,37.3708,37.9935,2692812,NTAP
2014-02-05,37.5873,37.8581,36.721,37.5152,4507794,NTAP
2014-02-06,37.5152,37.9844,37.4069,37.6415,4736968,NTAP
2014-02-07,37.8491,38.7966,37.4972,38.6432,3795350,NTAP
2014-02-10,38.553,39.311,38.4357,39.0493,4455931,NTAP
2014-02-11,39.2569,39.645,38.9049,39.4284,6736414,NTAP
2014-02-12,39.4013,39.9608,38.3183,38.4357,9312254,NTAP
2014-02-13,36.4503,37.2264,35.9629,37.091,11234071,NTAP
2014-02-14,37.0459,37.3076,36.712,36.7481,5222601,NTAP
2014-02-18,36.712,36.9105,36.6172,36.6578,3773302,NTAP
2014-02-19,36.5224,36.9078,36.5134,36.5766,3193573,NTAP
2014-02-20,36.5676,36.7029,35.9178,36.2607,5201909,NTAP
2014-02-21,36.1254,36.2517,35.7824,35.999,4414826,NTAP
2014-02-24,35.999,36.3374,35.8546,36.175,3237000,NTAP
2014-02-25,36.2427,36.3781,35.7824,35.9629,3233124,NTAP
2014-02-26,36.4187,36.4864,35.8546,36.351,3863461,NTAP
2014-02-27,36.2517,36.73,36.1524,36.6578,3018766,NTAP
2014-02-28,36.6849,36.9015,36.2517,36.4683,2850785,NTAP
2014-03-03,36.1885,36.6849,35.9629,36.5495,3690346,NTAP
2014-03-04,36.8925,37.0278,36.0983,36.2607,4337491,NTAP
2014-03-05,36.3149,36.3871,35.7915,35.9268,4946030,NTAP
2014-03-06,36.0893,36.1705,34.7897,35.2229,7863358,NTAP
2014-03-07,35.3944,35.3944,33.8692,34.2031,11456050,NTAP
2014-03-10,34.2392,34.3205,33.9324,34.1219,6784195,NTAP
2014-03-11,34.2934,34.3069,33.7519,33.788,6815948,NTAP
2014-03-12,33.7068,34.1941,33.3819,34.158,6745013,NTAP
2014-03-13,33.6436,33.9504,33.048,33.5353,10204433,NTAP
2014-03-14,33.5353,34.1219,32.9623,33.0029,8979865,NTAP
2014-03-17,33.3278,33.8421,33.0481,33.6617,9348014,NTAP
2014-03-18,33.7158,33.9595,33.5624,33.806,4977007,NTAP
2014-03-19,33.8241,33.9595,33.3954,33.4721,4464897,NTAP
2014-03-20,33.4451,33.8782,33.3729,33.4767,9153206,NTAP
2014-03-21,33.8151,34.2844,33.5173,34.1129,7786296,NTAP
2014-03-24,33.057,33.3729,32.5256,33.0119,8000573,NTAP
2014-03-25,33.1202,33.5443,33.057,33.4721,4471077,NTAP
2014-03-26,33.6797,33.9324,33.1112,33.1112,6270239,NTAP
2014-03-27,33.1473,33.3819,32.7231,32.7231,10476657,NTAP
2014-03-28,32.7863,33.2195,32.5787,32.6509,5170724,NTAP
2014-03-31,33.1653,33.4901,32.696,33.3007,4297011,NTAP
2014-04-01,33.3187,33.5714,33.0119,33.4947,3094007,NTAP
2014-04-02,33.5895,34.0317,33.4812,33.9685,3025990,NTAP
2014-04-03,33.9414,34.1219,33.7068,33.8602,2839270,NTAP
2014-04-04,34.2122,34.5632,33.6797,33.8692,8188901,NTAP
2014-04-07,33.7519,33.9504,32.7502,32.7592,5006663,NTAP
2014-04-08,32.8589,33.5748,32.7501,33.5295,3734921,NTAP
2014-04-09,33.5476,34.1638,33.4298,34.1276,3795790,NTAP
2014-04-10,33.9191,34.3904,32.9993,33.022,4353382,NTAP
2014-04-11,32.8045,33.0764,32.5145,32.5961,3637789,NTAP
2014-04-14,32.877,33.3663,32.6958,33.3392,3584044,NTAP
