date,open,high,low,close,volume,Name
2014-01-24,12.4525,12.4679,12.1371,12.1756,66257584,F
2014-01-27,12.2294,12.2371,11.9372,12.0833,51362330,F
2014-01-28,12.2833,12.314,11.9295,12.091,57854595,F
2014-01-29,12.0018,12.0406,11.7848,11.8313,52359616,F
2014-01-30,11.9631,11.9786,11.7692,11.8235,32712080,F
2014-01-31,11.6995,11.7072,11.5522,11.5987,64223473,F
2014-02-03,11.6297,11.6297,11.1645,11.2808,92458982,F
2014-02-04,11.2963,11.5754,11.2033,11.5289,55444561,F
2014-02-05,11.5754,11.5754,11.242,11.4204,45571821,F
2014-02-06,11.2963,11.5134,11.2653,11.5134,47659208,F
2014-02-07,11.5832,11.7305,11.5832,11.6064,38649934,F
2014-02-10,11.6685,11.6762,11.4591,11.5056,36280458,F
2014-02-11,11.5599,11.6374,11.4901,11.5987,43604028,F
2014-02-12,11.6995,11.7227,11.6219,11.6297,30597596,F
2014-02-13,11.5522,11.6995,11.5366,11.6917,27131381,F
2014-02-14,11.7227,11.9088,11.6529,11.8158,34400611,F
2014-02-18,11.9243,11.9786,11.8468,11.9321,32322743,F
2014-02-19,11.87,12.0096,11.7925,11.8235,26345821,F
2014-02-20,11.839,11.8623,11.746,11.839,20654509,F
2014-02-21,11.839,11.87,11.715,11.7537,30089853,F
2014-02-24,11.7692,11.9088,11.7227,11.7692,30629450,F
2014-02-25,11.7925,11.8545,11.715,11.746,26479906,F
2014-02-26,11.7382,11.9828,11.684,11.8313,34966174,F
2014-02-27,11.8003,11.9631,11.7537,11.9321,25822500,F
2014-02-28,11.8855,11.9476,11.808,11.9321,35692576,F
2014-03-03,11.7848,11.8778,11.6529,11.7848,42830040,F
2014-03-04,11.8855,11.9321,11.8351,11.9166,33116978,F
2014-03-05,11.9243,12.1491,11.9088,12.1181,33000463,F
2014-03-06,12.1879,12.2732,12.1414,12.1491,26660880,F
2014-03-07,12.1879,12.2499,12.0484,12.1104,23726212,F
2014-03-10,12.0173,12.1259,11.9786,12.0251,30529475,F
2014-03-11,12.0096,12.0328,11.7615,11.8623,34681984,F
2014-03-12,11.8158,11.9553,11.746,11.9398,31278451,F
2014-03-13,11.9863,11.9863,11.7072,11.7692,34344086,F
2014-03-14,11.7692,11.8235,11.6762,11.6917,26943258,F
2014-03-17,11.7692,11.8855,11.7537,11.8468,26929074,F
2014-03-18,11.8545,12.0716,11.8468,12.0096,28324233,F
2014-03-19,12.0251,12.0561,11.901,12.0018,24374283,F
2014-03-20,11.9786,12.0561,11.9166,12.0561,21203080,F
2014-03-21,12.1957,12.2034,11.9786,11.9941,31763321,F
2014-03-24,12.0018,12.0484,11.8623,11.9321,27033551,F
2014-03-25,11.9553,11.9863,11.8545,11.8855,24656682,F
2014-03-26,11.9243,11.9708,11.808,11.8235,24444055,F
2014-03-27,11.8235,11.9243,11.7615,11.8235,28244793,F
2014-03-28,11.8778,12.0794,11.87,11.9786,36615051,F
2014-03-31,12.0949,12.1181,12.0018,12.0949,27054549,F
2014-04-01,12.1491,12.7578,12.1491,12.6531,84938937,F
2014-04-02,12.5988,12.7849,12.5213,12.7616,39898988,F
2014-04-03,12.7616,12.7849,12.6686,12.7074,26108319,F
2014-04-04,12.7849,12.7849,12.4903,12.5058,30524895,F
2014-04-07,12.467,12.5368,12.2965,12.3585,28112902,F
2014-04-08,12.3972,12.5291,12.343,12.4825,26836366,F
2014-04-09,12.405,12.4709,12.2112,12.281,36882845,F
2014-04-10,12.3275,12.3352,12.0871,12.1181,31254932,F
2014-04-11,12.2499,12.3507,12.0949,12.1181,39337243,F
2014-04-14,12.1957,12.2267,12.0406,12.1724,20414693,F
2014-04-15,12.2267,12.312,12.1414,12.281,28666175,F
2014-04-16,12.3585,12.4593,12.3275,12.4593,21861208,F
2014-04-17,12.3972,12.4825,12.3972,12.405,17657937,F
2014-04-21,12.4128,12.467,12.3275,12.3895,24911768,F
2014-04-22,12.374,12.5446,12.3507,12.4825,18916815,F
2014-04-23,12.467,12.6531,12.467,12.5833,19808733,F
2014-04-24,12.7229,12.7461,12.5601,12.6531,27453234,F
2014-04-25,12.2577,12.3275,12.1802,12.2344,53874192,F
2014-04-28,12.3585,12.4438,12.2112,12.3817,33030096,F
2014-04-29,12.405,12.5213,12.3352,12.498,27163734,F
2014-04-30,12.5254,12.6426,12.4394,12.6191,26524968,F
2014-05-01,12.6191,12.6582,12.3847,12.4316,30722099,F
2014-05-02,12.4629,12.4863,12.3457,12.4238,22182779,F
2014-05-05,12.3535,12.4004,12.2753,12.2988,25127144,F
2014-05-06,12.2988,12.3144,12.1347,12.1581,23289128,F
2014-05-07,12.2128,12.2128,12.0566,12.08,32181828,F
2014-05-08,12.1425,12.4629,12.1191,12.3535,36794779,F
2014-05-09,12.291,12.4238,12.291,12.3222,25172568,F
2014-05-12,12.3535,12.4238,12.33,12.3769,17164707,F
2014-05-13,12.3847,12.4238,12.3066,12.3925,16509281,F
2014-05-14,12.3847,12.416,12.3066,12.3066,15087866,F
2014-05-15,12.2988,12.3066,12.1503,12.2597,27244262,F
2014-05-16,12.2675,12.3925,12.1581,12.3144,25639225,F
2014-05-19,12.2832,12.4551,12.2832,12.4394,17368319,F
2014-05-20,12.4238,12.4472,12.2988,12.3222,20348850,F
2014-05-21,12.3613,12.4863,12.3457,12.4316,17811407,F
2014-05-22,12.3847,12.5254,12.3847,12.4316,24848656,F
2014-05-23,12.4316,12.5254,12.4238,12.5176,17004403,F
2014-05-27,12.5723,12.6582,12.5399,12.627,21034686,F
2014-05-28,12.6348,12.7832,12.6191,12.7442,23241418,F
2014-05-29,12.8145,12.9395,12.791,12.9239,42832478,F
2014-05-30,12.8145,12.9239,12.791,12.8457,23065423,F
2014-06-02,12.9004,12.9004,12.7989,12.8457,17975088,F
2014-06-03,12.8614,13.0645,12.8536,12.9317,32581740,F
2014-06-04,12.9317,13.1661,12.8614,13.1192,33699592,F
2014-06-05,13.1427,13.1974,12.9708,13.0333,34825926,F
2014-06-06,13.0255,13.3458,13.0255,13.3458,38583389,F
2014-06-09,13.2911,13.3771,13.2833,13.2833,23144349,F
2014-06-10,13.2911,13.3458,13.2755,13.2911,21980136,F
2014-06-11,13.2599,13.2911,13.1895,13.2052,21409229,F
2014-06-12,13.1974,13.2286,12.8926,12.9083,28544500,F
2014-06-13,12.9161,13.0098,12.8926,12.9395,20323354,F
2014-06-16,12.8692,13.0333,12.7989,12.9942,22219572,F
2014-06-17,12.9551,13.127,12.9161,13.1192,17785415,F
2014-06-18,13.1192,13.1661,12.9903,13.1505,22925751,F
2014-06-19,13.1817,13.1817,13.0958,13.1114,16728501,F
2014-06-20,13.1817,13.1817,13.0098,13.0255,29981435,F
2014-06-23,13.0489,13.2208,13.0333,13.1895,23084402,F
2014-06-24,13.1583,13.4396,13.1505,13.2599,37736474,F
2014-06-25,13.2442,13.4865,13.2208,13.4396,37496685,F
2014-06-26,13.4943,13.4943,13.3224,13.4396,22193690,F
2014-06-27,13.424,13.5099,13.3966,13.5021,31418644,F
2014-06-30,13.5177,13.5568,13.4396,13.4708,24099967,F
2014-07-01,13.549,13.5959,13.338,13.4474,36171515,F
2014-07-02,13.4318,13.5177,13.4161,13.4552,17002931,F
2014-07-03,13.463,13.549,13.4552,13.5334,13581223,F
2014-07-07,13.4318,13.5959,13.4318,13.5334,20271602,F
2014-07-08,13.4552,13.4698,13.3224,13.3693,23332243,F
2014-07-09,13.4083,13.6349,13.3927,13.6193,27036963,F
2014-07-10,13.4396,13.588,13.4161,13.5177,20165185,F
2014-07-11,13.5255,13.6662,13.5099,13.6506,20149953,F
