date,open,high,low,close,volume,Name
2014-01-24,68.2175,68.3717,65.3332,65.5055,2564896,PNR
2014-01-27,65.9862,66.2221,64.6629,65.315,1756077,PNR
2014-01-28,70.5486,70.5486,66.2856,67.8456,2724682,PNR
2014-01-29,67.8366,68.6801,66.7572,67.1019,2362572,PNR
2014-01-30,67.7277,67.9137,67.0293,67.7912,1171744,PNR
2014-01-31,67.4465,67.9817,66.213,67.4193,1255078,PNR
2014-02-03,67.4193,67.9454,64.8252,64.9159,2891419,PNR
2014-02-04,65.3604,67.0656,64.7073,66.984,2037614,PNR
2014-02-05,66.73,68.0361,66.5758,67.8547,2191263,PNR
2014-02-06,67.6824,68.2447,67.2651,67.9726,1246604,PNR
2014-02-07,68.2538,69.306,68.0633,69.2697,1515453,PNR
2014-02-10,69.2697,69.5599,68.7255,69.4329,1330417,PNR
2014-02-11,69.2697,70.4397,69.2697,70.1223,1774173,PNR
2014-02-12,70.1676,70.9658,70.1495,70.4488,984780,PNR
2014-02-13,69.9046,70.6937,69.315,70.6846,1009394,PNR
2014-02-14,70.6121,71.1654,70.1767,71.0928,929184,PNR
2014-02-18,71.5463,71.7277,70.8932,71.7005,887265,PNR
2014-02-19,71.5554,71.8638,70.4987,70.5939,1214891,PNR
2014-02-20,70.7753,71.8783,70.6665,71.6461,1382269,PNR
2014-02-21,71.8547,72.5168,71.3468,71.8093,1254507,PNR
2014-02-24,71.9273,72.5531,71.8275,72.1268,1025359,PNR
2014-02-25,72.1812,73.061,71.9908,72.7254,2566586,PNR
2014-02-26,72.8252,73.2969,72.3536,72.9159,1200288,PNR
2014-02-27,72.8978,73.5418,72.662,73.4148,919843,PNR
2014-02-28,73.5962,73.823,72.8706,73.2969,870790,PNR
2014-03-03,72.6529,73.1563,72.1631,72.8162,787857,PNR
2014-03-04,73.7957,74.4851,73.705,74.3037,880357,PNR
2014-03-05,74.2946,74.5486,73.8774,74.2946,1001046,PNR
2014-03-06,74.213,75.0928,74.213,75.0293,1012063,PNR
2014-03-07,75.3105,75.6225,74.739,75.1109,1024424,PNR
2014-03-10,74.9114,75.0384,74.2765,74.7209,602069,PNR
2014-03-11,74.7028,75.0746,73.442,73.7867,1480221,PNR
2014-03-12,73.2243,73.2425,72.0815,72.7799,1703973,PNR
2014-03-13,73.0248,73.1971,70.8025,71.2651,2152427,PNR
2014-03-14,71.2742,71.5191,70.1767,70.2311,1924511,PNR
2014-03-17,70.9477,72.0089,70.8932,71.7277,1420257,PNR
2014-03-18,71.9726,72.3037,71.7005,72.0724,823365,PNR
2014-03-19,72.1087,72.3717,70.8388,71.3014,764781,PNR
2014-03-20,71.0565,71.6914,70.7028,71.6733,908032,PNR
2014-03-21,72.3264,72.5531,70.8207,70.9749,2191889,PNR
2014-03-24,71.4012,71.9635,70.4216,70.9658,841678,PNR
2014-03-25,71.4193,72.018,70.6574,71.3196,927136,PNR
2014-03-26,71.7277,72.0724,70.0316,70.0588,881254,PNR
2014-03-27,70.0769,70.1948,68.9976,69.4057,1042182,PNR
2014-03-28,69.5236,70.6393,69.4148,70.4397,946127,PNR
2014-03-31,70.9976,72.0089,70.8298,71.9635,1031952,PNR
2014-04-01,71.9817,73.2062,71.9817,72.7799,1004157,PNR
2014-04-02,72.9159,73.5055,72.8434,73.061,886291,PNR
2014-04-03,73.1699,73.3513,72.3264,72.5622,881783,PNR
2014-04-04,73.315,73.315,70.7309,70.9567,955620,PNR
2014-04-07,70.5667,70.6484,69.0701,69.5871,1153792,PNR
2014-04-08,69.7685,71.2016,69.5871,71.1563,1391670,PNR
