date,open,high,low,close,volume,Name
2016-05-23,120.2395,120.9582,119.5496,120.6898,640794,WLTW
2016-05-24,120.8623,121.7726,119.9424,121.3319,761077,WLTW
2016-05-25,121.7726,122.7117,120.6803,121.1785,462218,WLTW
2016-05-26,121.0827,121.6768,120.182,121.3223,627532,WLTW
2016-05-27,121.2265,122.6446,120.8527,122.568,722484,WLTW
2016-05-31,123.1333,123.3154,121.8781,122.6734,1384223,WLTW
2016-06-01,122.338,122.7884,121.4564,122.7213,441536,WLTW
2016-06-02,122.6446,123.4476,121.6672,123.3729,423625,WLTW
2016-06-03,122.4722,122.5105,120.7425,122.1559,496966,WLTW
2016-06-06,122.3668,123.3729,119.4537,122.3476,537212,WLTW
2016-06-07,122.7021,124.2832,122.3572,123.852,429443,WLTW
2016-06-08,123.6029,124.0053,122.683,123.6412,719114,WLTW
2016-06-09,123.3537,124.2545,122.7884,124.1682,395206,WLTW
2016-06-10,123.4879,123.555,121.0252,121.7056,548053,WLTW
2016-06-13,121.7918,122.3188,120.0766,120.2299,263296,WLTW
2016-06-14,119.5112,120.4503,118.7638,119.7412,329276,WLTW
2016-06-15,120.6898,120.6898,118.5338,118.9554,378694,WLTW
2016-06-16,118.1889,119.655,117.6235,119.6262,404785,WLTW
2016-06-17,119.4633,120.4982,118.2751,120.0957,659349,WLTW
2016-06-20,121.2265,122.9034,120.824,120.9965,550338,WLTW
2016-06-21,121.2552,122.108,120.1149,122.0122,485595,WLTW
2016-06-22,121.7822,122.568,121.054,121.2073,562040,WLTW
2016-06-23,122.5967,122.5967,121.3127,122.3188,512314,WLTW
2016-06-24,115.9466,116.1861,111.0883,112.1232,1637995,WLTW
2016-06-27,109.8714,111.2321,108.2711,108.664,886269,WLTW
2016-06-28,109.5205,113.1965,109.3569,113.1291,795248,WLTW
2016-06-29,113.8797,116.4491,113.6007,116.4395,1049703,WLTW
2016-06-30,116.7859,119.7402,115.5445,119.6247,1162663,WLTW
2016-07-01,119.7883,120.7795,118.0561,119.3264,858371,WLTW
2016-07-05,115.66,118.8837,115.66,118.826,761442,WLTW
2016-07-06,118.672,120.2791,118.0369,120.1636,750132,WLTW
2016-07-07,119.5958,120.7506,119.31,119.7498,591112,WLTW
2016-07-08,121.2895,121.2895,119.9038,120.3464,692794,WLTW
2016-07-11,120.3849,121.3569,119.3649,120.7891,482622,WLTW
2016-07-12,121.1452,122.5213,120.6448,122.4058,843964,WLTW
2016-07-13,122.8003,122.9254,121.3954,121.6552,629996,WLTW
2016-07-14,122.81,122.8677,121.2318,121.2895,567306,WLTW
2016-07-15,121.6359,121.6359,119.3938,119.8942,512378,WLTW
2016-07-18,120.1251,120.1251,118.9607,119.3071,462150,WLTW
2016-07-19,118.5565,119.8364,118.2294,119.49,706424,WLTW
2016-07-20,119.8172,119.8749,117.1035,119.3264,533893,WLTW
2016-07-21,119.0185,119.8076,118.4122,118.6816,374732,WLTW
2016-07-22,118.5758,119.3841,117.9744,119.2687,373797,WLTW
2016-07-25,118.9126,119.5573,118.4314,119.3264,366039,WLTW
2016-07-26,119.6055,120.4523,118.9318,119.0954,314194,WLTW
2016-07-27,119.1628,119.923,118.5181,119.5862,400966,WLTW
2016-07-28,119.336,119.6151,118.7394,119.0762,275500,WLTW
2016-07-29,118.7683,119.3745,118.2101,118.9607,426746,WLTW
2016-08-01,119.2013,120.6063,119.0185,119.1724,574637,WLTW
2016-08-02,118.9511,119.4804,118.3448,118.5277,793652,WLTW
2016-08-03,118.8549,119.7883,118.7538,119.1532,447023,WLTW
2016-08-04,118.903,121.251,118.903,119.413,766711,WLTW
2016-08-05,117.1419,118.4411,113.8027,115.4002,1865213,WLTW
2016-08-08,115.0634,116.8436,113.633,116.0449,930824,WLTW
2016-08-09,115.7562,116.9976,114.4186,116.6608,502680,WLTW
2016-08-10,117.065,117.8156,116.4703,117.2286,710483,WLTW
2016-08-11,117.2671,118.3448,117.2574,118.1235,564002,WLTW
2016-08-12,117.8926,118.2005,116.5068,116.8918,342887,WLTW
2016-08-15,117.4018,117.6231,116.7955,116.9495,478783,WLTW
2016-08-16,116.7955,117.3825,115.9583,116.9014,501814,WLTW
2016-08-17,117.3055,117.6135,116.8629,117.3344,410306,WLTW
2016-08-18,117.1516,118.1043,116.8773,117.9407,443849,WLTW
2016-08-19,117.498,118.4122,115.8909,118.0946,1415285,WLTW
2016-08-22,117.931,119.4515,117.5702,118.316,570729,WLTW
2016-08-23,118.595,119.3264,117.9792,118.4699,391267,WLTW
2016-08-24,118.4603,119.5718,117.3537,117.6039,425247,WLTW
2016-08-25,117.2189,118.1331,117.2045,117.6039,527013,WLTW
2016-08-26,117.9599,119.7634,117.5076,118.3545,514687,WLTW
2016-08-29,118.5084,120.0577,118.2775,119.2494,456459,WLTW
2016-08-30,119.4996,119.7883,117.2863,119.2687,414118,WLTW
2016-08-31,119.3168,119.6824,117.5077,119.336,464756,WLTW
2016-09-01,119.3264,120.5197,118.9318,120.1444,526744,WLTW
2016-09-02,120.7699,121.838,120.1347,121.761,487898,WLTW
2016-09-06,122.0401,122.8484,121.3088,122.8484,752505,WLTW
2016-09-07,122.8484,124.1187,122.4635,123.7049,632503,WLTW
2016-09-08,123.0409,123.4451,120.6544,120.6929,728738,WLTW
2016-09-09,119.7017,120.1299,117.4403,117.4403,641128,WLTW
2016-09-12,117.1227,120.7314,116.8821,120.5293,655453,WLTW
2016-09-13,119.3264,119.3745,118.2294,118.4507,488881,WLTW
2016-09-14,118.2679,118.9318,117.0265,117.6905,746174,WLTW
2016-09-15,117.6231,120.7699,116.6319,120.4042,716454,WLTW
2016-09-16,119.5477,119.7979,118.0465,119.2783,1847159,WLTW
2016-09-19,119.9038,120.2887,119.4419,119.9808,310746,WLTW
2016-09-20,121.1837,121.6119,120.6929,120.9431,310987,WLTW
2016-09-21,121.1259,123.6568,120.3946,123.5606,928305,WLTW
2016-09-22,124.1379,124.8693,123.1035,124.3112,716530,WLTW
2016-09-23,123.8589,124.1091,123.2334,123.2622,797324,WLTW
2016-09-26,122.9928,123.2045,122.4924,123.1756,411034,WLTW
2016-09-27,123.5798,124.7923,123.3777,124.0417,503607,WLTW
2016-09-28,124.2542,124.969,122.6219,123.6264,567247,WLTW
2016-09-29,123.723,126.2633,123.4332,125.365,1505332,WLTW
2016-09-30,124.7662,128.8519,124.7662,128.2434,1462745,WLTW
2016-10-03,127.9343,128.2145,125.5968,127.6059,1142843,WLTW
2016-10-04,127.4997,127.5866,126.0412,127.0843,1068549,WLTW
2016-10-05,126.9008,128.1179,126.4275,127.461,700175,WLTW
2016-10-06,127.3258,128.1179,126.6497,127.5866,767191,WLTW
2016-10-07,127.7991,128.1082,126.5338,126.5917,855110,WLTW
2016-10-10,127.4417,128.0502,126.5241,126.5531,423774,WLTW
2016-10-11,126.0701,126.9395,123.8003,124.3412,575651,WLTW
2016-10-12,124.6309,126.4854,124.3412,125.4616,681860,WLTW
2016-10-13,124.544,124.5537,123.0082,123.5491,540271,WLTW
2016-10-14,124.3025,124.7951,123.6167,123.9934,548016,WLTW
2016-10-17,124.2639,124.2639,122.0133,122.7571,564755,WLTW
2016-10-18,124.1673,124.8821,123.2207,123.6457,505591,WLTW
2016-10-19,124.0804,125.0173,123.5201,124.3701,436437,WLTW
2016-10-20,123.0372,124.2446,121.9361,123.1338,555176,WLTW
2016-10-21,122.0326,122.9116,121.7429,122.4673,496552,WLTW
2016-10-24,122.9889,123.8679,122.7861,122.9503,312008,WLTW
2016-10-25,122.7571,122.7571,121.3855,122.1389,415278,WLTW
2016-10-26,121.8298,122.5929,121.0861,121.8105,478252,WLTW
2016-10-27,122.3321,122.8247,121.1826,121.3469,417173,WLTW
2016-10-28,121.598,122.3997,120.2747,121.3662,445684,WLTW
2016-10-31,121.9554,122.4981,120.7625,121.6076,459242,WLTW
2016-11-01,122.2065,122.5349,119.6469,120.0912,475774,WLTW
2016-11-02,120.2457,120.3906,118.5167,118.7775,693167,WLTW
2016-11-03,118.9224,120.777,117.6581,119.4537,736674,WLTW
2016-11-04,116.1406,116.1406,108.9156,112.7986,3531237,WLTW
2016-11-07,115.0588,115.0588,112.1707,113.6776,1345608,WLTW
2016-11-08,113.1366,115.435,112.3736,114.7401,967619,WLTW
2016-11-09,113.0207,115.1651,112.1128,113.977,1291790,WLTW
2016-11-10,114.6241,118.7872,113.6872,118.1014,1524475,WLTW
2016-11-11,117.406,117.802,116.7202,117.3383,754726,WLTW
2016-11-14,116.8361,118.4202,115.9474,118.3139,1089329,WLTW
2016-11-15,119.5116,119.6952,118.1207,119.1253,639722,WLTW
2016-11-16,118.9707,118.9707,118.0821,118.4878,818436,WLTW
2016-11-17,118.6037,120.3906,118.0241,120.352,524488,WLTW
2016-11-18,120.5355,121.6559,120.0622,120.5645,819819,WLTW
2016-11-21,120.8349,121.1826,119.3184,119.6662,475912,WLTW
2016-11-22,120.1298,121.1247,118.7292,120.5645,1011775,WLTW
2016-11-23,120.5645,121.2696,119.4537,120.3133,380242,WLTW
2016-11-25,120.3037,121.144,119.7241,121.0281,284030,WLTW
2016-11-28,120.5645,120.9219,119.0094,120.1298,439924,WLTW
2016-11-29,120.5065,120.5838,119.5937,120.1395,353027,WLTW
2016-11-30,121.2213,121.7042,119.8883,120.1298,676819,WLTW
2016-12-01,120.8349,121.0957,116.7685,117.2804,898743,WLTW
2016-12-02,117.29,117.4156,115.619,115.8508,855826,WLTW
2016-12-05,116.5753,117.8986,116.0827,117.3383,604726,WLTW
2016-12-06,117.3383,120.6611,117.1965,120.5065,1301703,WLTW
2016-12-07,120.6417,121.2406,119.8207,120.4969,928334,WLTW
2016-12-08,120.9219,121.6173,117.7923,118.8065,988462,WLTW
2016-12-09,118.6133,119.0963,118.256,118.6037,943404,WLTW
2016-12-12,118.4588,118.7775,116.8457,117.0775,822498,WLTW
2016-12-13,122.1389,122.6025,119.415,120.2167,1168159,WLTW
2016-12-14,119.7724,120.6321,117.8599,118.0917,846385,WLTW
2016-12-15,118.6133,119.0254,117.6088,118.198,826795,WLTW
2016-12-16,118.2656,119.1639,117.5508,118.1594,1232676,WLTW
2016-12-19,118.1497,119.7435,117.6378,119.415,937570,WLTW
2016-12-20,120.0912,120.2457,119.2122,119.6179,651499,WLTW
2016-12-21,119.6758,119.9162,118.681,118.7969,614568,WLTW
2016-12-22,118.3429,119.473,117.5798,118.6616,557208,WLTW
2016-12-23,118.8935,120.4051,118.5264,120.2457,361940,WLTW
2016-12-27,120.323,120.6417,119.7821,120.0429,382911,WLTW
2016-12-28,120.5277,120.5277,118.2005,118.6659,429932,WLTW
2016-12-29,118.7338,119.335,117.9096,118.4623,216639,WLTW
2016-12-30,118.8696,119.8101,117.704,118.569,466387,WLTW
2017-01-03,119.4901,120.9812,118.409,119.4998,790122,WLTW
2017-01-04,119.7907,121.3228,119.1993,120.9737,477168,WLTW
2017-01-05,120.3919,122.2149,120.2659,122.1373,583637,WLTW
2017-01-06,123.136,123.9699,122.3409,122.9324,812195,WLTW
2017-01-09,122.5252,123.5724,122.1082,122.1858,467811,WLTW
2017-01-10,122.2052,123.1748,121.7494,122.3894,643716,WLTW
2017-01-11,122.1373,122.7385,121.3858,121.9337,609579,WLTW
2017-01-12,121.2743,123.4095,120.7992,121.9143,519350,WLTW
2017-01-13,122.0306,122.5639,120.838,120.9446,635252,WLTW
2017-01-17,120.6537,122.1131,119.7568,121.5264,778925,WLTW
2017-01-18,122.0306,122.7676,121.507,122.3409,771643,WLTW
2017-01-19,122.5542,122.5639,121.3228,121.6816,473086,WLTW
2017-01-20,121.924,122.3118,120.8574,122.244,555848,WLTW
2017-01-23,121.8464,122.37,121.1773,121.7979,539375,WLTW
2017-01-24,121.73,122.6148,121.4004,122.3409,550867,WLTW
2017-01-25,122.8451,123.8439,122.6997,123.6984,777237,WLTW
2017-01-26,123.6112,124.0572,123.2621,123.7081,442791,WLTW
2017-01-27,123.2427,123.2427,120.741,122.6027,664592,WLTW
2017-01-30,122.1567,122.1858,120.2271,121.7591,542309,WLTW
2017-01-31,122.0112,122.1664,120.8186,121.3325,710359,WLTW
2017-02-01,121.9725,121.9725,120.3628,120.5277,670813,WLTW
2017-02-02,120.2368,121.8076,120.0816,121.4391,544315,WLTW
2017-02-03,122.0985,122.7967,121.1192,121.4488,1436584,WLTW
2017-02-06,120.5083,121.0028,119.8441,119.9168,660467,WLTW
2017-02-07,120.4986,120.9058,119.4611,119.6938,775345,WLTW
2017-02-08,119.2186,119.6647,118.8211,119.2574,957399,WLTW
2017-02-09,121.2064,122.1761,117.2008,118.8211,2461665,WLTW
2017-02-10,118.7241,120.7604,117.5169,120.3047,909940,WLTW
2017-02-13,120.5568,121.5458,120.3337,121.3422,715633,WLTW
2017-02-14,121.4682,121.8949,120.421,121.3713,650573,WLTW
2017-02-15,121.1773,121.9918,120.518,121.6234,490791,WLTW
2017-02-16,121.6331,122.7094,121.6331,122.5639,524511,WLTW
2017-02-17,122.1664,124.4645,121.924,124.4548,719057,WLTW
2017-02-21,124.1154,125.2111,123.2233,123.873,781498,WLTW
2017-02-22,123.0003,124.2027,122.7482,123.1457,531724,WLTW
2017-02-23,123.3881,123.7566,122.4379,123.3009,582928,WLTW
2017-02-24,122.913,124.2705,121.5846,124.2027,577631,WLTW
2017-02-27,124.2414,124.8426,123.3881,124.3481,422852,WLTW
2017-02-28,124.3966,124.9202,123.9215,124.5323,717181,WLTW
2017-03-01,125.279,127.6061,124.9008,127.0631,876179,WLTW
2017-03-02,126.8207,126.908,125.085,125.5893,805559,WLTW
2017-03-03,125.405,126.2486,125.1238,126.0159,531211,WLTW
2017-03-06,124.8038,125.599,124.4451,124.4548,640897,WLTW
2017-03-07,124.1639,124.6681,122.787,123.7566,505210,WLTW
2017-03-08,123.9699,124.1842,122.7094,122.8451,595929,WLTW
2017-03-09,123.136,123.5045,122.4282,123.01,619391,WLTW
2017-03-10,123.4657,124.1348,122.6124,124.096,735335,WLTW
2017-03-13,124.0378,125.1529,123.9796,125.0172,493032,WLTW
2017-03-14,124.4935,125.2887,124.2802,125.1044,641429,WLTW
2017-03-15,125.5796,126.3844,124.9687,126.0256,781368,WLTW
2017-03-16,125.9771,126.9371,125.2984,125.3759,807319,WLTW
2017-03-17,125.5893,126.4425,123.9215,126.0159,968981,WLTW
2017-03-20,125.5699,126.6365,125.3662,126.2389,655858,WLTW
2017-03-21,126.4329,126.8595,125.0947,125.2693,924119,WLTW
2017-03-22,125.4438,126.1226,124.6487,125.4244,637875,WLTW
2017-03-23,125.3953,126.3844,124.8232,125.2596,629277,WLTW
2017-03-24,125.3275,126.588,125.1335,125.9383,722301,WLTW
2017-03-27,124.6293,126.268,124.2802,126.0741,444911,WLTW
2017-03-28,125.5796,128.12,125.5796,127.9261,668330,WLTW
2017-03-29,127.2251,127.7703,127.2251,127.488,563783,WLTW
2017-03-30,127.0012,128.2668,126.8454,127.7022,537023,WLTW
2017-03-31,127.4101,127.7703,127.0207,127.4296,628772,WLTW
2017-04-03,127.4685,128.0283,125.4824,126.4949,1039614,WLTW
2017-04-04,126.3684,126.9623,125.9011,126.8746,707375,WLTW
2017-04-05,127.0109,127.9066,126.4268,126.5047,434234,WLTW
2017-04-06,126.3684,126.8746,124.1158,126.2418,942490,WLTW
2017-04-07,125.9887,126.2086,125.0151,125.0638,724621,WLTW
2017-04-10,124.8788,125.4776,124.1876,124.3823,1081592,WLTW
2017-04-11,123.769,124.1779,122.3865,123.7787,720486,WLTW
2017-04-12,123.5353,123.6911,122.3378,122.9414,658026,WLTW
2017-04-13,122.6688,124.0026,122.3378,123.1946,962012,WLTW
2017-04-17,123.5061,125.3169,122.4541,125.2293,570721,WLTW
2017-04-18,124.4699,125.3461,123.6424,124.7231,534802,WLTW
2017-04-19,125.3559,125.5895,124.762,124.8594,543220,WLTW
2017-04-20,125.3072,126.8795,124.6841,126.4268,489448,WLTW
2017-04-21,126.3781,126.714,124.3823,124.6646,798149,WLTW
2017-04-24,126.7578,127.0499,125.5019,126.641,859898,WLTW
2017-04-25,127.0401,128.6173,127.0401,128.3058,505997,WLTW
2017-04-26,128.0819,129.6493,128.0332,129.0262,819457,WLTW
2017-04-27,129.1333,129.9024,128.4713,129.5325,610622,WLTW
2017-04-28,129.7856,129.9316,128.9581,129.1138,1017535,WLTW
2017-05-01,129.8635,130.1166,129.0067,129.7077,769981,WLTW
2017-05-02,129.5617,130.1847,129.3475,130.175,883832,WLTW
2017-05-03,129.7369,131.353,129.5909,130.4671,1619243,WLTW
2017-05-04,132.4045,139.0734,132.4045,138.5769,2862985,WLTW
2017-05-05,138.5866,140.3974,138.5866,140.3877,1696820,WLTW
2017-05-08,140.6311,142.4322,140.0469,140.4753,2015886,WLTW
2017-05-09,140.7284,141.4197,138.1874,138.3529,1405539,WLTW
2017-05-10,138.3919,138.8884,137.2139,138.2069,1272124,WLTW
2017-05-11,137.8369,138.9079,137.3015,138.6937,1434571,WLTW
2017-05-12,138.2458,139.2194,137.8467,138.5574,937703,WLTW
2017-05-15,138.5574,139.1805,138.2458,138.7034,1020069,WLTW
2017-05-16,139.0247,139.7549,136.4448,138.8787,790116,WLTW
2017-05-17,137.7493,138.2848,136.7758,136.9121,1340155,WLTW
2017-05-18,136.2208,137.0192,135.6756,136.1527,1493679,WLTW
2017-05-19,136.5421,137.4573,136.1137,136.3571,1366001,WLTW
2017-05-22,136.6103,137.4573,136.0066,136.9607,794845,WLTW
2017-05-23,136.8342,138.0609,136.6589,137.4865,673710,WLTW
2017-05-24,137.3502,139.0734,136.8244,138.9857,689724,WLTW
2017-05-25,139.2486,141.4586,138.6158,140.9718,948950,WLTW
2017-05-26,141.2055,141.2877,139.4652,141.1665,957059,WLTW
2017-05-30,140.339,141.4878,137.9246,141.2055,797761,WLTW
2017-05-31,141.2152,143.2305,140.2319,142.7534,1238303,WLTW
2017-06-01,142.734,144.0288,142.364,142.7534,1045523,WLTW
2017-06-02,142.2277,143.6004,141.9259,143.2889,795687,WLTW
2017-06-05,143.542,144.0872,143.0552,143.1623,592418,WLTW
2017-06-06,142.5977,142.5977,141.3223,141.5462,524922,WLTW
2017-06-07,141.6728,141.8091,140.6213,141.5267,613073,WLTW
2017-06-08,141.2541,142.4906,140.9134,141.663,721320,WLTW
2017-06-09,141.6923,142.5733,140.9231,141.8091,1042233,WLTW
2017-06-12,142.179,142.8021,140.6213,142.3737,827693,WLTW
2017-06-13,141.9162,143.8049,141.7409,143.2889,661200,WLTW
2017-06-14,143.3181,144.4377,142.7826,144.0677,515625,WLTW
2017-06-15,143.4349,144.759,141.9552,144.4961,451877,WLTW
2017-06-16,145.1873,146.0246,143.6394,145.6936,1179964,WLTW
2017-06-19,146.0343,146.4919,144.9537,145.6157,535035,WLTW
2017-06-20,146.0149,146.3654,143.7173,145.6157,623293,WLTW
2017-06-21,145.4015,145.9272,144.3598,144.6714,817915,WLTW
2017-06-22,144.0483,144.4572,140.9621,141.2152,1189849,WLTW
2017-06-23,141.848,141.8675,140.0956,141.517,7654178,WLTW
2017-06-26,141.517,142.6269,140.6797,141.2444,829810,WLTW
2017-06-27,141.2347,142.1401,140.7966,141.0789,767274,WLTW
2017-06-28,141.8312,143.8539,141.1277,143.4826,864297,WLTW
2017-06-29,143.3458,144.4206,142.2319,143.3556,895916,WLTW
2017-06-30,143.3165,143.6683,141.9094,142.1342,653933,WLTW
2017-07-03,143.1308,144.1177,142.31,143.0429,371634,WLTW
2017-07-05,143.0038,143.2921,142.1244,142.1635,671866,WLTW
2017-07-06,142.2612,144.3816,141.4306,141.714,687541,WLTW
2017-07-07,141.9974,143.4044,141.4208,142.9745,508814,WLTW
2017-07-10,142.2612,143.5217,140.8932,142.867,761636,WLTW
2017-07-11,143.0233,143.1699,140.8248,141.1961,493755,WLTW
2017-07-12,141.1961,142.2416,139.8281,142.0462,685410,WLTW
2017-07-13,142.3296,142.7058,140.8541,142.3784,451848,WLTW
2017-07-14,142.0071,143.7367,141.3134,143.1308,475846,WLTW
2017-07-17,142.994,144.5965,142.5983,144.5379,658482,WLTW
2017-07-18,143.5119,144.3132,141.6847,143.7562,502569,WLTW
2017-07-19,143.6976,144.4011,142.8768,143.3751,352120,WLTW
2017-07-20,143.6487,144.1764,143.1308,143.9712,441627,WLTW
2017-07-21,142.9256,144.5477,142.9159,144.2448,437390,WLTW
2017-07-24,144.3327,145.8961,144.0103,145.6714,507350,WLTW
2017-07-25,146.5703,146.9905,145.8864,146.4433,376277,WLTW
2017-07-26,146.4433,146.7071,144.6942,145.1144,455825,WLTW
2017-07-27,145.6128,145.6812,143.1992,143.6683,597734,WLTW
2017-07-28,143.6096,147.2641,143.3947,146.6876,552920,WLTW
2017-07-31,146.8342,147.567,145.2317,145.476,890518,WLTW
2017-08-01,146.1209,146.4629,143.6389,146.199,664796,WLTW
2017-08-02,145.945,146.5019,144.6356,145.4662,891453,WLTW
2017-08-03,144.6845,146.3847,141.4013,143.8735,1157408,WLTW
2017-08-04,144.7822,146.4238,143.6194,146.2186,562331,WLTW
2017-08-07,145.8277,146.9026,145.4686,146.16,649769,WLTW
