date,open,high,low,close,volume,Name
2014-01-24,117.9239,117.9239,114.8288,114.8288,3784000,MMM
2014-01-27,114.6524,115.155,113.4531,113.7177,3313315,MMM
2014-01-28,114.1321,114.6436,113.8376,114.4672,2734536,MMM
2014-01-29,114.7229,115.7546,113.7529,114.8552,3585136,MMM
2014-01-30,114.5995,114.5995,111.5749,112.9152,4103794,MMM
2014-01-31,111.6366,113.9293,111.4779,113.0387,3715366,MMM
2014-02-03,113.0651,113.3914,109.0,109.2557,4245704,MMM
2014-02-04,111.1869,112.5559,109.4497,111.7424,7423602,MMM
2014-02-05,112.88,113.5413,111.037,112.3068,4960130,MMM
2014-02-06,112.5184,113.9293,112.0775,113.6648,3828431,MMM
2014-02-07,114.2556,114.9787,113.5854,114.9258,3271820,MMM
2014-02-10,114.3261,114.9963,113.7746,114.3702,3317360,MMM
2014-02-11,114.3702,115.9486,114.3261,115.4989,2604237,MMM
2014-02-12,115.6898,116.2756,115.3969,115.7786,2100646,MMM
2014-02-13,114.7578,115.7253,114.1986,115.5123,2850607,MMM
2014-02-14,115.1839,117.3319,114.9442,117.2697,3031589,MMM
2014-02-18,117.4384,117.8289,116.8437,116.9857,2876570,MMM
2014-02-19,116.5685,117.7934,115.7963,115.8851,2719359,MMM
2014-02-20,115.9649,117.1899,115.428,116.7727,2155829,MMM
2014-02-21,116.7727,117.4561,116.5419,116.7815,2574269,MMM
2014-02-24,117.0656,118.4591,116.6661,117.3407,2454286,MMM
2014-02-25,117.4029,118.4325,117.0389,117.9887,2865583,MMM
2014-02-26,118.1662,118.459,117.4117,117.9265,2771103,MMM
2014-02-27,117.7224,119.4532,117.1632,119.2402,3123972,MMM
2014-02-28,119.1071,120.0035,118.8674,119.5864,3179708,MMM
2014-03-03,118.1129,118.7697,116.8703,117.3496,2814379,MMM
2014-03-04,117.0922,118.1218,116.7904,117.7668,6975609,MMM
2014-03-05,117.749,118.9691,117.3319,118.8053,3551443,MMM
2014-03-06,119.2668,119.5952,118.9562,119.0094,2236816,MMM
2014-03-07,119.7195,119.826,118.681,119.036,2381391,MMM
2014-03-10,118.9207,119.0094,118.1396,118.5479,1966251,MMM
2014-03-11,118.6988,118.7964,117.3647,117.6159,1928934,MMM
2014-03-12,117.2253,117.8378,116.7993,117.6691,2636985,MMM
2014-03-13,118.2195,118.6455,115.9561,116.107,2520817,MMM
2014-03-14,115.459,116.3732,115.1217,115.2371,2975110,MMM
2014-03-17,115.9738,117.7756,115.9738,117.4029,2529436,MMM
2014-03-18,117.5981,118.255,117.3851,117.82,2032836,MMM
2014-03-19,117.8289,117.9177,115.9028,116.4798,2141027,MMM
2014-03-20,116.4087,117.9177,116.1513,117.5449,2577475,MMM
2014-03-21,118.5656,119.1514,117.962,118.1573,5920375,MMM
2014-03-24,118.3348,118.6721,117.0568,117.536,2799616,MMM
2014-03-25,118.6366,119.4088,117.9576,118.9917,2898123,MMM
2014-03-26,119.5242,119.7284,118.1307,118.1307,2318889,MMM
2014-03-27,117.891,118.4857,117.323,117.9088,2409787,MMM
2014-03-28,118.5656,119.7994,118.2106,119.1159,1906496,MMM
2014-03-31,119.4798,120.5988,119.4532,120.4118,2711953,MMM
2014-04-01,120.6071,121.2906,120.4207,121.184,2371045,MMM
2014-04-02,120.7047,120.9355,120.1189,120.7136,3281384,MMM
2014-04-03,120.9089,121.7699,120.4473,120.8379,2677221,MMM
2014-04-04,121.5124,122.2847,120.5095,120.5893,2735319,MMM
