date,open,high,low,close,volume,Name
2014-01-24,24.1008,24.174,23.854,23.9545,28821938,CMCSA
2014-01-27,24.0048,24.6265,23.7031,23.9957,37947668,CMCSA
2014-01-28,24.686,24.7454,24.142,24.3888,33004654,CMCSA
2014-01-29,24.3568,24.4391,24.0048,24.2563,30431938,CMCSA
2014-01-30,24.3682,24.846,24.2197,24.7728,28997696,CMCSA
2014-01-31,24.1785,25.006,24.1785,24.8917,32120304,CMCSA
2014-02-03,25.0243,25.1248,24.014,24.1237,38308378,CMCSA
2014-02-04,24.1922,24.5031,23.8585,24.4665,28050224,CMCSA
2014-02-05,24.2745,24.5317,24.1511,24.4025,18229058,CMCSA
2014-02-06,24.5671,24.7545,24.4117,24.6997,15804886,CMCSA
2014-02-07,24.8597,25.0654,24.7728,24.9785,19547612,CMCSA
2014-02-10,25.038,25.038,24.7797,24.846,13889172,CMCSA
2014-02-11,24.8277,25.166,24.814,25.1431,15871728,CMCSA
2014-02-12,25.2483,25.2711,25.1545,25.2528,16032852,CMCSA
2014-02-13,24.4665,24.8185,24.1237,24.2128,166551204,CMCSA
2014-02-14,24.2334,24.7363,24.2288,24.5488,71679996,CMCSA
2014-02-18,24.6677,24.6723,24.3157,24.4711,40541558,CMCSA
2014-02-19,24.3523,24.398,23.4105,23.5751,80427040,CMCSA
2014-02-20,23.6711,23.8357,23.4654,23.662,51477140,CMCSA
2014-02-21,23.7991,23.7991,23.3145,23.3374,48105416,CMCSA
2014-02-24,23.6416,23.7077,23.374,23.3831,32762746,CMCSA
2014-02-25,23.4334,23.5248,22.9442,23.2094,40888722,CMCSA
2014-02-26,23.278,23.2793,22.9465,23.1682,30516474,CMCSA
2014-02-27,23.1545,23.4837,23.086,23.3511,35473120,CMCSA
2014-02-28,23.4517,23.8087,23.3694,23.63,38390298,CMCSA
2014-03-03,23.3511,23.438,23.1362,23.3145,33500878,CMCSA
2014-03-04,23.4974,23.5842,23.4197,23.4791,25840062,CMCSA
2014-03-05,23.4837,23.8882,23.374,23.7214,33179708,CMCSA
2014-03-06,23.8265,23.918,23.694,23.822,25728450,CMCSA
2014-03-07,23.918,23.9408,23.5157,23.6025,25983422,CMCSA
2014-03-10,23.6208,23.7214,23.4562,23.5522,19885044,CMCSA
2014-03-11,23.6391,23.662,23.3145,23.4151,23851502,CMCSA
2014-03-12,23.3145,23.4014,23.1362,23.3054,22210908,CMCSA
2014-03-13,23.3648,23.4014,22.9351,23.0677,30253550,CMCSA
2014-03-14,23.0037,23.2162,22.9397,23.15,31715910,CMCSA
2014-03-17,23.3054,23.31,23.1362,23.214,25711984,CMCSA
2014-03-18,23.1911,23.1911,22.8437,22.9579,32672432,CMCSA
2014-03-19,22.9534,22.99,22.6288,22.8025,42753868,CMCSA
2014-03-20,22.8574,23.2894,22.8117,23.134,30960292,CMCSA
2014-03-21,23.1728,23.4562,22.8162,22.8574,47988580,CMCSA
2014-03-24,22.9717,23.086,22.5511,22.9945,36853986,CMCSA
2014-03-25,23.0174,23.0814,22.5785,22.7065,36882004,CMCSA
2014-03-26,22.7385,23.022,22.6608,22.6837,38862316,CMCSA
2014-03-27,22.5877,22.6699,22.3979,22.4459,25188316,CMCSA
2014-03-28,22.5785,22.7842,22.4048,22.6562,31930854,CMCSA
2014-03-31,22.8881,23.1407,22.8606,22.98,34758188,CMCSA
2014-04-01,23.1178,23.1361,22.7917,22.9295,27944634,CMCSA
2014-04-02,22.9708,23.4071,22.9708,23.3749,31878224,CMCSA
2014-04-03,23.3106,23.5632,23.2969,23.476,28831592,CMCSA
2014-04-04,23.5035,23.701,23.0397,23.0443,36551060,CMCSA
2014-04-07,23.0121,23.0581,22.3371,22.5391,43991260,CMCSA
2014-04-08,22.5896,22.5896,22.1672,22.4335,47083076,CMCSA
2014-04-09,22.4014,22.9111,22.3508,22.8652,40873538,CMCSA
2014-04-10,22.8147,22.9295,22.2223,22.236,38223460,CMCSA
2014-04-11,22.1212,22.3646,21.9995,22.0248,34034496,CMCSA
2014-04-14,22.135,22.4289,22.0891,22.3463,32360078,CMCSA
2014-04-15,22.3876,22.4794,21.9238,22.2314,35995504,CMCSA
2014-04-16,22.3876,22.6034,22.2686,22.5805,41936728,CMCSA
2014-04-17,22.484,22.732,22.3876,22.5483,30275600,CMCSA
2014-04-21,22.6815,22.9111,22.6493,22.9065,31715914,CMCSA
2014-04-22,23.2326,23.7056,23.1912,23.3428,73149622,CMCSA
