date,open,high,low,close,volume,Name
2014-01-24,69.27,69.856,68.01,68.19,306515,IT
2014-01-27,68.31,68.52,67.35,68.03,699925,IT
2014-01-28,68.07,69.06,68.07,69.03,284899,IT
2014-01-29,68.6,69.26,68.22,68.8,413888,IT
2014-01-30,69.32,70.49,68.756,70.32,286738,IT
2014-01-31,70.12,70.72,68.98,70.33,518016,IT
2014-02-03,70.16,70.65,65.63,65.71,839580,IT
2014-02-04,65.96,66.76,65.39,66.53,687655,IT
2014-02-05,66.53,67.032,65.87,66.57,514597,IT
2014-02-06,62.9,64.03,61.28,62.51,2447190,IT
2014-02-07,62.81,65.45,62.46,65.33,853292,IT
2014-02-10,65.2,65.375,63.97,64.64,425992,IT
2014-02-11,64.63,65.82,64.63,65.4,459496,IT
2014-02-12,65.63,66.41,65.5321,66.25,526815,IT
2014-02-13,66.23,67.54,65.62,67.06,639990,IT
2014-02-14,66.8,67.26,66.52,66.64,499830,IT
2014-02-18,66.8,66.81,66.29,66.37,521459,IT
2014-02-19,66.24,66.86,65.72,65.74,362648,IT
2014-02-20,65.95,66.24,65.16,65.77,464561,IT
2014-02-21,65.9,66.8,65.32,66.54,391745,IT
2014-02-24,66.5,67.96,66.5,67.55,512855,IT
2014-02-25,67.5,68.28,67.43,68.14,352148,IT
2014-02-26,68.34,69.44,68.25,68.96,552846,IT
2014-02-27,68.8,69.67,68.64,69.45,544685,IT
2014-02-28,69.23,70.35,69.05,69.56,497414,IT
2014-03-03,68.61,69.84,68.282,69.5,448588,IT
2014-03-04,70.08,71.73,69.99,71.39,558129,IT
2014-03-05,71.45,72.0,70.95,71.49,493526,IT
2014-03-06,71.5,72.66,71.23,72.22,380504,IT
2014-03-07,72.36,73.02,72.11,73.0,478131,IT
2014-03-10,72.72,73.35,72.22,72.83,444037,IT
2014-03-11,72.94,73.3,72.31,72.65,324354,IT
2014-03-12,72.27,73.24,72.0,73.08,478974,IT
2014-03-13,73.23,73.29,71.56,71.82,420165,IT
2014-03-14,71.61,72.654,71.61,72.12,351176,IT
2014-03-17,72.38,73.47,72.3101,72.49,314237,IT
2014-03-18,72.6,73.52,72.6,73.35,264631,IT
2014-03-19,73.21,73.24,72.2,72.54,309493,IT
2014-03-20,72.35,72.98,72.05,72.9,271667,IT
2014-03-21,73.18,73.53,72.23,72.7,933383,IT
2014-03-24,71.97,72.45,70.56,71.26,603889,IT
2014-03-25,71.6,71.83,70.58,70.74,402835,IT
2014-03-26,71.04,71.272,68.78,68.81,878629,IT
2014-03-27,68.8,68.88,67.25,67.58,832919,IT
2014-03-28,67.74,68.4,66.98,67.06,664096,IT
2014-03-31,67.73,69.52,67.535,69.44,866595,IT
2014-04-01,69.59,70.62,69.47,70.31,719235,IT
2014-04-02,70.45,70.75,70.05,70.12,311395,IT
2014-04-03,70.03,70.78,68.7501,69.21,420062,IT
2014-04-04,69.55,69.67,67.79,67.85,442836,IT
2014-04-07,67.64,68.04,66.23,66.89,555843,IT
2014-04-08,66.91,67.75,66.5,67.28,438152,IT
2014-04-09,67.47,68.7626,67.27,68.63,270915,IT
2014-04-10,66.73,68.87,66.3,66.49,373305,IT
2014-04-11,65.61,67.15,65.61,65.73,365949,IT
2014-04-14,66.23,67.21,65.75,66.56,393607,IT
2014-04-15,66.7,67.4,65.55,66.81,389908,IT
2014-04-16,67.23,68.16,66.68,67.75,380700,IT
2014-04-17,67.43,68.09,67.06,67.57,283581,IT
2014-04-21,67.59,67.92,67.35,67.5,297119,IT
2014-04-22,67.54,69.06,67.54,68.4,322032,IT
2014-04-23,68.41,68.47,67.61,67.63,311297,IT
2014-04-24,68.01,68.53,66.73,67.03,610126,IT
2014-04-25,66.87,67.1,65.92,66.15,488515,IT
2014-04-28,66.46,67.67,65.59,66.66,474054,IT
2014-04-29,66.83,67.936,66.48,67.56,350970,IT
2014-04-30,67.53,69.06,67.0801,68.94,643527,IT
2014-05-01,73.0,74.9,71.25,73.54,976331,IT
2014-05-02,73.86,75.61,73.51,74.9,695069,IT
2014-05-05,74.3,74.5,72.99,73.3,725374,IT
2014-05-06,72.83,73.3,71.78,72.24,656995,IT
2014-05-07,72.1,72.24,70.85,71.31,655632,IT
2014-05-08,71.11,71.75,69.835,69.88,959143,IT
2014-05-09,69.67,70.24,68.92,69.5,1048731,IT
2014-05-12,69.72,71.13,69.72,71.06,631938,IT
2014-05-13,71.19,71.22,70.5596,70.59,413068,IT
2014-05-14,70.5,70.61,69.33,69.57,650359,IT
2014-05-15,69.47,69.48,67.85,68.48,626194,IT
2014-05-16,68.34,70.14,68.11,70.01,820788,IT
2014-05-19,69.88,70.91,69.88,70.51,309058,IT
2014-05-20,70.44,70.6,69.82,70.4,567761,IT
2014-05-21,70.53,70.85,70.07,70.11,382385,IT
2014-05-22,70.11,70.69,69.945,70.01,269424,IT
2014-05-23,67.91,70.83,67.91,70.73,258760,IT
2014-05-27,70.85,71.41,70.5,71.29,265682,IT
2014-05-28,71.33,71.43,70.72,71.1,329349,IT
2014-05-29,71.1,71.34,70.61,71.1,263304,IT
2014-05-30,71.05,71.54,70.91,71.09,409172,IT
2014-06-02,71.16,71.46,70.21,71.17,338037,IT
2014-06-03,70.96,71.34,70.88,71.28,320291,IT
2014-06-04,71.23,72.48,70.93,72.46,508009,IT
2014-06-05,72.76,73.07,71.56,72.0,433006,IT
