date,open,high,low,close,volume,Name
2014-01-24,77.5554,79.2636,76.827,77.0264,2421002,CLX
2014-01-27,77.0702,77.2625,76.3621,76.4408,1553417,CLX
2014-01-28,76.4408,77.7055,76.3184,77.2712,1030766,CLX
2014-01-29,76.5719,76.5894,75.4705,76.1174,1589425,CLX
2014-01-30,77.0265,77.0439,76.3621,76.4583,1076190,CLX
2014-01-31,75.724,77.4198,75.5317,77.1576,1814477,CLX
2014-02-03,77.3674,77.4985,75.2319,75.488,2652794,CLX
2014-02-04,75.4443,75.96,73.766,75.0073,2844387,CLX
2014-02-05,73.9671,74.4129,73.1629,73.9146,2126823,CLX
2014-02-06,73.9321,74.4304,73.5737,74.3517,1111230,CLX
2014-02-07,74.5877,74.8936,74.3342,74.8499,1017919,CLX
2014-02-10,74.6838,75.2782,74.4041,75.2782,1190659,CLX
2014-02-11,75.3744,76.1261,75.1296,75.8989,1194885,CLX
2014-02-12,75.9775,76.2398,75.4705,75.6454,786926,CLX
2014-02-13,75.2345,76.3009,75.2345,76.0125,761071,CLX
2014-02-14,75.995,77.4198,75.8552,77.0177,1010741,CLX
2014-02-18,76.9828,77.0221,76.0303,76.3534,1065060,CLX
2014-02-19,76.1349,76.5457,75.7503,75.9338,798417,CLX
2014-02-20,76.0387,76.773,75.8989,76.0038,1260189,CLX
2014-02-21,76.2922,76.738,76.03,76.0562,879868,CLX
2014-02-24,75.8989,76.7118,75.8289,76.0999,970226,CLX
2014-02-25,76.2572,76.5719,75.7852,75.8814,1231204,CLX
2014-02-26,76.2922,76.3971,75.4356,75.5842,1059874,CLX
2014-02-27,75.3569,75.967,75.0772,75.8464,980096,CLX
2014-02-28,75.8726,76.6768,75.6104,76.2922,1036217,CLX
2014-03-03,75.7066,75.8027,75.2258,75.7503,1136151,CLX
2014-03-04,76.03,76.6156,75.7765,76.537,1390535,CLX
2014-03-05,76.2835,76.4058,75.5317,75.6629,949517,CLX
2014-03-06,75.6454,76.1611,75.5317,75.724,785026,CLX
2014-03-07,75.8202,76.0038,75.287,75.558,844823,CLX
2014-03-10,75.5405,75.9338,75.4531,75.794,670506,CLX
2014-03-11,75.995,76.2485,75.5929,75.6803,604035,CLX
2014-03-12,75.287,75.9688,75.2782,75.8639,702619,CLX
2014-03-13,76.03,76.8691,75.8464,75.8901,1076569,CLX
2014-03-14,75.8202,76.4758,75.724,76.3709,1008790,CLX
2014-03-17,76.5544,76.9565,76.4933,76.773,578372,CLX
2014-03-18,76.7817,77.4023,76.7555,77.1226,618464,CLX
2014-03-19,77.0789,77.3411,76.03,76.2922,582005,CLX
2014-03-20,76.266,76.6156,76.0737,76.3709,562438,CLX
2014-03-21,76.8691,77.4198,76.4583,76.5195,1532982,CLX
2014-03-24,76.8691,77.4111,76.5894,76.9478,963695,CLX
2014-03-25,77.2362,77.2528,76.1961,76.266,1228325,CLX
2014-03-26,76.5282,77.0964,76.3184,76.8342,1277419,CLX
2014-03-27,76.9041,79.0194,76.7467,76.9653,1705479,CLX
2014-03-28,77.21,77.245,76.7948,77.0002,904686,CLX
2014-03-31,77.1925,77.3499,76.2747,76.9303,1406510,CLX
2014-04-01,76.9041,76.9041,75.995,76.8429,1036096,CLX
2014-04-02,76.6768,77.3761,76.419,76.8254,904161,CLX
2014-04-03,77.0614,77.2188,76.5981,77.1401,1048532,CLX
2014-04-04,77.4285,77.8831,77.2013,77.3499,1037183,CLX
2014-04-07,77.446,78.7572,77.446,77.6121,2001416,CLX
2014-04-08,77.5684,78.4775,77.2625,78.4425,1204696,CLX
2014-04-09,78.6086,79.0457,77.9093,78.0229,1486487,CLX
2014-04-10,78.0754,78.932,77.6646,77.682,1462143,CLX
2014-04-11,77.5684,78.2546,77.0265,77.1313,1101459,CLX
2014-04-14,77.3936,77.9181,77.3499,77.7257,883874,CLX
2014-04-15,77.9705,78.7135,77.8132,78.5649,1176138,CLX
2014-04-16,78.7397,79.4346,78.5736,79.1156,918196,CLX
2014-04-17,78.9233,79.4652,78.6436,79.404,996037,CLX
2014-04-21,79.3247,79.6243,78.8931,79.3071,951358,CLX
2014-04-22,79.2366,79.3688,78.272,78.3821,1278259,CLX
2014-04-23,78.4085,78.7521,78.1883,78.3997,842084,CLX
2014-04-24,78.523,78.8754,78.3292,78.5142,908135,CLX
2014-04-25,78.4085,79.4305,78.3909,79.3159,1070930,CLX
2014-04-28,79.4393,80.8753,79.4393,80.6727,1654704,CLX
2014-04-29,80.8224,81.4215,80.1176,80.285,1084322,CLX
2014-04-30,80.3115,80.6639,79.7476,79.9062,1837896,CLX
2014-05-01,78.1354,79.2807,77.087,78.7609,2376029,CLX
2014-05-02,78.7081,79.5714,77.8271,78.9195,1864206,CLX
2014-05-05,78.1354,78.2676,76.6465,76.9196,3502113,CLX
2014-05-06,76.9196,77.5275,76.2589,76.9549,2246088,CLX
2014-05-07,77.0694,77.7654,76.9637,77.413,1358450,CLX
2014-05-08,77.2985,77.6244,77.0518,77.5363,1254645,CLX
2014-05-09,77.6861,78.0737,77.4659,77.9768,1051547,CLX
