date,open,high,low,close,volume,Name
2014-01-24,52.4238,52.4683,50.9188,50.9455,2049549,CHRW
2014-01-27,51.0791,51.5244,50.3311,50.7585,1431944,CHRW
2014-01-28,50.6873,51.1949,50.6161,51.1593,1784480,CHRW
2014-01-29,50.7229,52.032,50.6383,51.3196,2240837,CHRW
2014-01-30,51.5956,52.2546,51.373,51.8984,1655132,CHRW
2014-01-31,51.2305,52.4594,51.2305,52.1299,2069180,CHRW
2014-02-03,51.5689,52.1299,50.8565,51.4086,2807438,CHRW
2014-02-04,51.747,52.4327,51.1682,52.219,3265078,CHRW
2014-02-05,47.6151,48.5323,46.7513,47.339,10199977,CHRW
2014-02-06,47.25,47.3301,46.3417,46.729,3896109,CHRW
2014-02-07,47.1164,47.3301,46.3149,46.6533,2923141,CHRW
2014-02-10,46.6444,47.5794,46.5732,47.1342,2233725,CHRW
2014-02-11,47.0541,48.0959,46.9561,47.9713,2225282,CHRW
2014-02-12,48.0336,48.5679,47.7932,47.9,1666048,CHRW
2014-02-13,47.7219,48.1583,47.6418,48.1138,1572829,CHRW
2014-02-14,47.9891,48.6926,47.9419,48.657,1367426,CHRW
2014-02-18,48.7282,49.1289,48.3809,48.461,1735969,CHRW
2014-02-19,48.4432,48.8564,47.811,47.8822,1641099,CHRW
2014-02-20,47.8377,48.4076,47.5928,48.2295,1463720,CHRW
2014-02-21,48.3275,48.6837,48.1761,48.1939,1539271,CHRW
2014-02-24,48.2562,48.514,47.4904,47.4993,1957501,CHRW
2014-02-25,47.2945,47.6685,46.4841,46.68,2605593,CHRW
2014-02-26,46.7246,46.9917,46.5264,46.7691,1460504,CHRW
2014-02-27,46.6711,46.7958,46.3417,46.6266,1491290,CHRW
2014-02-28,46.6355,46.6622,45.9676,46.1814,1823057,CHRW
2014-03-03,46.0122,46.2971,45.7005,46.0834,1867679,CHRW
2014-03-04,46.3951,46.6845,46.2793,46.4663,1613582,CHRW
2014-03-05,46.3408,46.547,46.0719,46.4036,1620460,CHRW
2014-03-06,46.6546,47.1029,46.4126,47.0222,1408076,CHRW
2014-03-07,47.2194,47.3449,46.6905,46.8608,1244719,CHRW
2014-03-10,46.9325,47.2194,46.6569,47.1298,1005013,CHRW
2014-03-11,47.2015,47.2822,46.7891,46.9594,1189044,CHRW
2014-03-12,46.8339,47.1029,46.5739,47.0222,1804451,CHRW
2014-03-13,47.2553,47.3449,46.4932,46.6905,1799276,CHRW
2014-03-14,46.4843,46.816,45.7402,45.8477,2377893,CHRW
2014-03-17,46.1615,46.2243,45.7043,45.785,1727840,CHRW
2014-03-18,46.0271,46.0271,45.6326,45.6864,1755350,CHRW
2014-03-19,45.5698,45.6326,45.023,45.3098,2591016,CHRW
2014-03-20,45.2471,45.4623,45.014,45.3905,1260285,CHRW
2014-03-21,45.1216,45.8657,45.1216,45.7491,3075230,CHRW
2014-03-24,45.785,46.036,45.1754,45.6326,1429881,CHRW
2014-03-25,45.9195,46.2153,45.785,45.8119,1480096,CHRW
2014-03-26,45.9553,46.0808,45.3995,45.4085,1213572,CHRW
2014-03-27,45.3816,45.7895,45.1664,45.7222,1835432,CHRW
2014-03-28,45.8388,46.2512,45.4981,45.6236,1439064,CHRW
2014-03-31,46.3946,47.2553,46.0898,46.9684,2681042,CHRW
2014-04-01,47.2553,47.2642,45.8119,46.7622,2969892,CHRW
2014-04-02,46.7443,47.5422,46.6815,47.4884,1702262,CHRW
2014-04-03,47.5063,47.7932,47.3539,47.5422,1721943,CHRW
2014-04-04,47.7394,47.7573,46.8743,46.9863,1190000,CHRW
2014-04-07,47.0222,47.1477,46.6367,46.6546,1231258,CHRW
2014-04-08,46.6188,46.9863,46.4305,46.7891,1279215,CHRW
2014-04-09,47.0401,47.5108,46.9774,47.4704,1447262,CHRW
2014-04-10,47.5332,48.6987,47.5153,48.2325,3486177,CHRW
2014-04-11,48.7704,49.4248,48.3401,49.1918,4514190,CHRW
2014-04-14,49.6579,49.9359,49.4428,49.8731,2946424,CHRW
2014-04-15,49.8552,50.2676,49.1066,49.8462,2197063,CHRW
2014-04-16,49.9807,50.5365,49.7834,50.4917,2194243,CHRW
2014-04-17,50.6441,51.0027,50.3751,50.8682,1725978,CHRW
2014-04-21,51.0027,51.1462,50.8324,51.1282,1002144,CHRW
2014-04-22,51.173,51.8992,50.9095,51.7289,1461040,CHRW
2014-04-23,51.7379,51.9978,51.5765,51.711,1301706,CHRW
2014-04-24,52.5537,52.5537,51.0206,51.0305,2142384,CHRW
2014-04-25,51.0027,51.0565,50.2676,50.4558,2013739,CHRW
2014-04-28,50.7158,51.2896,50.3572,50.6441,2182243,CHRW
2014-04-29,50.7965,51.0565,49.9896,50.1958,3166175,CHRW
2014-04-30,52.9392,53.9612,52.5178,52.8047,6559561,CHRW
2014-05-01,52.7868,52.8675,52.2758,52.6075,1647373,CHRW
2014-05-02,52.4551,52.7823,52.1861,52.4013,1459843,CHRW
2014-05-05,52.0158,52.3295,51.8454,52.1771,1028536,CHRW
2014-05-06,52.222,52.3833,51.9351,52.1189,1187414,CHRW
2014-05-07,52.3295,52.6254,51.9709,52.1951,1272488,CHRW
2014-05-08,52.0875,52.4999,52.0606,52.3475,1779147,CHRW
2014-05-09,52.3385,52.4486,52.0337,52.2668,861872,CHRW
2014-05-12,52.6344,53.0019,52.4013,52.9033,1209685,CHRW
2014-05-13,52.9033,53.3336,52.6568,52.9481,1829526,CHRW
2014-05-14,52.7688,52.8495,52.437,52.6702,1038989,CHRW
