date,open,high,low,close,volume,Name
2014-01-24,51.6284,51.6659,50.2289,50.445,1643647,BWA
2014-01-27,50.8958,51.1212,50.0223,50.4168,1779488,BWA
2014-01-28,50.6046,51.0265,50.4168,50.7173,1295037,BWA
2014-01-29,50.3135,51.1306,49.919,50.6704,2134160,BWA
2014-01-30,51.0799,51.2964,50.628,51.0422,1060085,BWA
2014-01-31,50.242,50.9951,50.2138,50.5527,1142378,BWA
2014-02-03,50.628,50.6977,47.9921,48.3122,2573572,BWA
2014-02-04,48.6323,49.1594,47.8509,49.1218,1675041,BWA
2014-02-05,48.8394,49.4889,48.3498,49.3665,1344427,BWA
2014-02-06,49.4136,50.4962,49.3383,50.3079,1093270,BWA
2014-02-07,50.6186,51.1552,50.3644,50.7504,1725411,BWA
2014-02-10,50.8257,50.8704,50.2797,50.741,1754669,BWA
2014-02-11,50.9387,51.4753,50.741,51.4658,1843423,BWA
2014-02-12,51.56,52.2943,51.5223,52.1907,1765966,BWA
2014-02-13,51.8612,53.8899,51.5788,53.5934,1660352,BWA
2014-02-14,54.1112,54.8454,54.0453,54.563,2241165,BWA
2014-02-18,54.7042,55.0525,54.4124,54.6948,1826610,BWA
2014-02-19,54.5818,56.2481,54.5442,55.7962,2051200,BWA
2014-02-20,55.7492,57.0295,55.5609,56.8788,2055732,BWA
2014-02-21,56.8694,57.9332,56.6341,57.5755,1676640,BWA
2014-02-24,57.7261,58.065,57.5661,57.7073,1220039,BWA
2014-02-25,57.7826,57.9991,57.2554,57.4343,992276,BWA
2014-02-26,57.5096,57.8767,57.0483,57.3025,971486,BWA
2014-02-27,57.2272,57.8391,57.0389,57.792,1010444,BWA
2014-02-28,57.792,58.1968,57.2931,57.8485,1312337,BWA
2014-03-03,57.2272,57.5849,56.4552,57.2366,1342709,BWA
2014-03-04,57.9332,58.5263,57.5943,58.3851,1281204,BWA
2014-03-05,58.3098,58.4604,57.632,57.8485,1769204,BWA
2014-03-06,58.1403,58.4321,57.8767,58.225,796465,BWA
2014-03-07,58.3757,58.4415,57.472,57.7167,1025583,BWA
2014-03-10,57.6696,57.9897,57.3213,57.952,803265,BWA
2014-03-11,57.9897,58.1403,57.3401,57.5661,1165334,BWA
2014-03-12,57.2366,57.8014,56.8318,57.7826,1136207,BWA
2014-03-13,57.9897,58.1403,56.8788,57.1424,1529212,BWA
2014-03-14,56.8788,57.9332,56.7356,57.5472,1235117,BWA
2014-03-17,57.8202,58.6204,57.2272,57.7637,1516645,BWA
2014-03-18,57.905,58.5733,57.7826,58.5263,609975,BWA
2014-03-19,58.5733,58.6298,57.4333,57.8014,1131478,BWA
2014-03-20,57.679,58.8369,57.6037,58.7616,991055,BWA
