date,open,high,low,close,volume,Name
2014-01-24,32.9041,32.9695,31.4079,31.4475,1575671,XYL
2014-01-27,31.4755,31.5596,30.8873,31.1768,1654744,XYL
2014-01-28,31.3168,31.7557,31.2142,31.6623,909487,XYL
2014-01-29,31.4755,32.0451,31.0087,31.0367,1217323,XYL
2014-01-30,31.3448,31.4475,31.1161,31.1488,1397845,XYL
2014-01-31,30.8126,31.1721,30.4578,31.1488,1939700,XYL
2014-02-03,31.1488,31.2981,30.4671,30.6259,3086580,XYL
2014-02-04,32.5493,34.0059,32.1385,33.8659,3716291,XYL
2014-02-05,33.9033,34.0619,33.0395,33.1656,2203764,XYL
2014-02-06,33.2309,34.2207,33.2309,34.0433,1622466,XYL
2014-02-07,34.3047,34.7529,34.23,34.5101,1439543,XYL
2014-02-10,34.5475,34.6689,33.9966,34.4354,835887,XYL
2014-02-11,34.5568,34.9303,34.4121,34.6408,1415745,XYL
2014-02-12,34.7809,35.0984,34.7529,34.921,1110004,XYL
2014-02-13,34.7062,35.3318,34.5661,35.3318,1030032,XYL
2014-02-14,35.3487,35.6578,35.3299,35.6485,881670,XYL
2014-02-18,35.8265,36.2856,35.6672,36.1357,1426039,XYL
2014-02-19,36.0982,36.3043,35.1613,35.2456,1100174,XYL
2014-02-20,35.3768,36.3418,35.2831,36.2668,852199,XYL
2014-02-21,36.3511,36.6041,36.2668,36.4074,1320979,XYL
2014-02-24,36.4636,37.2787,36.323,36.9133,1168203,XYL
2014-02-25,36.9601,37.1006,36.2153,36.3137,919654,XYL
2014-02-26,36.4729,36.9507,36.2668,36.7727,1059535,XYL
2014-02-27,36.7634,36.9789,36.4729,36.8852,573428,XYL
2014-02-28,36.8008,37.0444,36.5947,36.8664,870041,XYL
2014-03-03,36.6697,36.7634,35.9202,36.1638,1407719,XYL
2014-03-04,36.5198,36.7259,36.1357,36.3418,1493178,XYL
2014-03-05,36.2293,36.4729,36.042,36.0701,1163125,XYL
2014-03-06,36.0701,36.4074,35.8452,35.8827,1523120,XYL
2014-03-07,36.1169,36.3886,35.9295,36.2012,1323904,XYL
2014-03-10,36.0701,36.145,35.4424,35.6485,970369,XYL
2014-03-11,35.6016,35.967,35.3487,35.4611,1349706,XYL
2014-03-12,35.2269,35.433,34.899,35.0395,930775,XYL
2014-03-13,35.1238,35.3206,34.2525,34.4212,1083391,XYL
2014-03-14,34.3368,34.8334,34.3368,34.468,862975,XYL
