date,open,high,low,close,volume,Name
2014-01-24,46.6601,47.0518,46.1135,46.1135,3365446,ALL
2014-01-27,46.109,46.5599,45.8675,46.1864,4154210,ALL
2014-01-28,46.3321,47.2704,46.2775,47.1611,3156028,ALL
2014-01-29,46.7056,47.4982,46.7056,47.1338,3602032,ALL
2014-01-30,47.4162,47.7032,47.2249,47.6439,1801689,ALL
2014-01-31,46.9698,47.2295,46.6054,46.6419,3876979,ALL
2014-02-03,46.6419,46.6419,45.4303,45.5123,3147416,ALL
2014-02-04,45.7218,45.8949,45.2572,45.4576,3540425,ALL
2014-02-05,45.3483,45.5487,44.8008,45.1388,3799499,ALL
2014-02-06,46.3413,47.7259,45.7673,47.6986,6487386,ALL
2014-02-07,47.9446,48.1177,47.2887,48.063,4169877,ALL
2014-02-10,47.9355,47.9355,46.9152,47.4526,4023481,ALL
2014-02-11,47.1611,48.2953,47.0791,48.1085,3150465,ALL
2014-02-12,47.9264,48.0539,47.6257,47.8535,3991580,ALL
2014-02-13,47.5984,48.0174,47.4253,48.0083,1671312,ALL
2014-02-14,47.9719,48.3363,47.7274,48.2452,2195590,ALL
2014-02-18,48.3636,48.4365,47.5255,47.5346,3507151,ALL
2014-02-19,47.3707,47.5711,47.0382,47.1794,3506517,ALL
2014-02-20,48.482,48.8738,47.7624,48.7098,4347792,ALL
2014-02-21,48.646,49.2017,48.4729,49.0651,3665707,ALL
2014-02-24,48.8191,49.4659,48.5094,49.0651,3995921,ALL
2014-02-25,48.9831,49.1562,48.7462,48.8738,2714639,ALL
2014-02-26,48.9922,49.2382,48.7098,49.056,2025700,ALL
2014-02-27,49.056,49.6695,48.8454,49.6604,2373188,ALL
2014-02-28,49.697,50.1823,49.4589,49.6878,3521555,ALL
2014-03-03,49.1842,49.7428,49.0834,49.4955,3281555,ALL
2014-03-04,50.0724,50.2739,49.7886,50.2281,3531375,ALL
2014-03-05,50.1823,50.4571,49.9626,50.4296,2218934,ALL
2014-03-06,50.5486,50.805,50.3289,50.5212,2414658,ALL
2014-03-07,50.7501,51.034,50.5303,51.0156,2471954,ALL
2014-03-10,50.9882,51.1072,50.7043,51.0981,1956915,ALL
2014-03-11,51.1896,51.2171,50.8233,50.9241,2361901,ALL
2014-03-12,50.7135,50.9699,50.4845,50.8142,2210355,ALL
2014-03-13,50.9424,51.0156,50.4296,50.4662,2762507,ALL
2014-03-14,50.4204,50.7135,50.4158,50.4845,2695252,ALL
2014-03-17,50.8417,50.9882,50.6677,50.8417,1337954,ALL
2014-03-18,50.9607,51.0156,50.7135,50.7959,2038261,ALL
2014-03-19,50.86,50.979,50.3792,50.6494,3238838,ALL
2014-03-20,50.4296,51.0889,50.3746,50.8783,2539198,ALL
2014-03-21,51.153,51.6567,51.0065,51.3362,3903221,ALL
2014-03-24,51.5834,51.8307,51.2675,51.446,2366198,ALL
2014-03-25,51.6658,51.7208,50.9424,51.2812,3152125,ALL
2014-03-26,51.5834,51.62,50.9973,51.0065,1991866,ALL
2014-03-27,50.9149,51.0981,50.7778,50.9515,1925649,ALL
2014-03-28,51.1622,51.3362,50.8325,51.0981,1467987,ALL
2014-03-31,51.4644,51.8764,51.3911,51.8123,2123524,ALL
2014-04-01,52.0413,52.0504,51.3911,51.7299,2229032,ALL
2014-04-02,51.034,51.8764,50.9515,51.4186,2328532,ALL
2014-04-03,51.7208,51.9085,51.5239,51.8215,2207721,ALL
2014-04-04,52.0962,52.4534,51.6475,51.6567,2615797,ALL
2014-04-07,51.6017,51.7208,51.0156,51.0523,2625067,ALL
2014-04-08,50.9882,51.3911,50.8233,51.1805,2100987,ALL
2014-04-09,51.3911,51.4918,50.9699,51.4003,2186661,ALL
2014-04-10,51.3819,51.675,50.8233,50.8325,3705588,ALL
2014-04-11,50.5944,50.8233,50.3197,50.631,2678287,ALL
2014-04-14,51.0614,51.1164,50.1915,50.5486,3510594,ALL
2014-04-15,50.7043,51.0248,50.4204,50.8783,3503002,ALL
2014-04-16,51.3362,51.4644,51.0706,51.2721,2705534,ALL
2014-04-17,51.0889,51.5285,50.979,51.0706,3150446,ALL
2014-04-21,50.3014,51.3359,50.3014,51.0706,2083951,ALL
2014-04-22,51.0523,51.4186,50.9149,51.2995,1983032,ALL
2014-04-23,51.4003,51.5926,51.3014,51.4552,1663493,ALL
2014-04-24,51.62,51.7116,51.327,51.6475,1885643,ALL
2014-04-25,51.8581,51.9222,51.3499,51.3819,2208387,ALL
2014-04-28,51.62,52.2427,51.5468,52.0504,3271450,ALL
2014-04-29,52.2153,52.5083,52.0504,52.0962,1820033,ALL
2014-04-30,52.0596,52.2675,51.6841,52.1512,2438926,ALL
2014-05-01,52.1328,52.6548,52.0046,52.4625,2177538,ALL
2014-05-02,52.4717,52.783,52.2849,52.3618,1898461,ALL
2014-05-05,52.1603,52.3801,51.7894,52.3068,1548586,ALL
2014-05-06,52.1145,52.305,51.675,51.8032,2982867,ALL
2014-05-07,52.2244,53.0806,52.1786,52.9479,3056490,ALL
2014-05-08,52.8288,53.4057,52.8013,53.0944,3403404,ALL
