date,open,high,low,close,volume,Name
2014-01-24,43.6571,43.6571,41.8012,42.1363,10795606,VLO
2014-01-27,42.4113,43.0557,41.8098,42.5917,7479398,VLO
2014-01-28,42.6432,43.2275,41.8528,43.133,6956136,VLO
2014-01-29,41.9473,45.0577,41.7582,44.1641,11734109,VLO
2014-01-30,44.7569,45.367,44.0867,44.1727,6473056,VLO
2014-01-31,43.829,44.8772,43.829,43.9063,6419370,VLO
2014-02-03,43.8977,44.2414,41.8528,41.9731,9526516,VLO
2014-02-04,42.2996,42.3425,40.0742,41.4489,15607883,VLO
2014-02-05,41.0193,41.0193,39.7563,39.8422,16105923,VLO
2014-02-06,39.8336,40.7272,39.4383,40.5382,8944202,VLO
2014-02-07,40.9334,42.0332,40.7358,41.9473,9815638,VLO
2014-02-10,41.9905,41.9905,40.6,40.9023,7970110,VLO
2014-02-11,41.1095,41.835,41.0491,41.2995,6581110,VLO
2014-02-12,41.4291,41.7573,40.8505,41.1441,5882492,VLO
2014-02-13,40.9109,42.3532,40.885,42.3273,6816801,VLO
2014-02-14,42.0941,43.3205,41.7746,43.0614,7064569,VLO
2014-02-18,43.3118,43.8905,43.1218,43.8214,7283152,VLO
2014-02-19,43.6746,44.1323,43.5191,43.6141,8077274,VLO
2014-02-20,43.6141,43.6659,42.31,42.8282,11277016,VLO
2014-02-21,43.0787,43.7437,42.9232,43.3809,6853864,VLO
2014-02-24,43.45,44.7973,43.355,43.9769,6672678,VLO
2014-02-25,44.0287,45.0478,43.8473,44.9873,6467655,VLO
2014-02-26,45.1169,45.4623,43.6443,43.8041,7301567,VLO
2014-02-27,43.6918,43.8128,41.5586,41.8955,15346357,VLO
2014-02-28,41.9732,42.1373,41.1786,41.4377,9533403,VLO
2014-03-03,41.4809,42.3877,41.3167,41.7573,7244025,VLO
2014-03-04,42.1459,42.5777,41.455,42.5087,10644132,VLO
2014-03-05,42.4655,43.4932,42.2151,43.4241,7902341,VLO
2014-03-06,43.5796,45.6741,43.571,45.6696,13447614,VLO
2014-03-07,45.8337,46.136,45.1255,45.7646,7758416,VLO
2014-03-10,45.7646,46.5678,45.5487,46.1791,8101805,VLO
2014-03-11,46.1791,46.5073,45.4882,46.3519,7848649,VLO
2014-03-12,46.1619,47.7769,46.1187,47.751,13044793,VLO
2014-03-13,47.751,47.8114,46.136,46.6714,8917533,VLO
2014-03-14,46.7146,47.3278,46.4642,46.8355,8602203,VLO
2014-03-17,47.0514,47.6473,46.6887,46.9132,6887979,VLO
2014-03-18,46.801,47.8287,46.6973,47.5696,5723857,VLO
2014-03-19,47.3192,47.8201,46.6369,46.9305,5009429,VLO
2014-03-20,46.8614,48.0187,46.3432,47.6646,6930003,VLO
2014-03-21,47.846,48.3296,46.4555,46.4555,9185812,VLO
2014-03-24,46.8787,47.4228,46.3001,46.7492,6728794,VLO
2014-03-25,46.8269,47.276,46.5592,46.9564,5810232,VLO
2014-03-26,47.1292,47.5178,46.4296,46.5851,6181460,VLO
2014-03-27,46.326,46.4642,44.8923,45.0564,7698846,VLO
2014-03-28,45.5055,46.1489,45.1687,45.6523,5656147,VLO
2014-03-31,46.3692,46.4987,45.4623,45.8596,5721134,VLO
2014-04-01,46.2828,48.1526,46.1878,47.941,8715395,VLO
2014-04-02,47.371,47.6905,46.7578,47.371,6669045,VLO
2014-04-03,47.4833,48.3469,47.4746,48.1828,5752059,VLO
2014-04-04,48.3124,48.6405,46.9132,46.9651,6974300,VLO
2014-04-07,46.9564,47.0773,44.806,44.8319,10304061,VLO
2014-04-08,45.0219,45.4537,43.9769,44.6073,8746970,VLO
2014-04-09,44.9096,45.9028,44.5123,45.7301,5823736,VLO
2014-04-10,45.6782,46.4296,44.78,44.8491,5189113,VLO
2014-04-11,44.4259,45.186,43.7091,44.0114,5938014,VLO
2014-04-14,44.5209,45.1514,44.3137,44.9528,6014218,VLO
2014-04-15,44.9787,46.3692,44.9182,46.2655,7006599,VLO
2014-04-16,46.8096,48.3124,46.1273,48.3124,9455935,VLO
2014-04-17,47.9755,48.3814,47.4228,48.3642,8013209,VLO
2014-04-21,48.1742,48.8392,47.9323,48.5542,4847746,VLO
2014-04-22,47.846,48.9687,47.2587,48.8392,8450988,VLO
2014-04-23,48.4505,49.0465,48.3037,48.7615,4387891,VLO
2014-04-24,49.1328,49.1587,48.2087,48.8392,4026463,VLO
2014-04-25,49.0378,49.5646,48.6319,48.9428,5527500,VLO
2014-04-28,49.2537,50.3765,48.6924,50.0656,9807022,VLO
2014-04-29,50.5319,50.9292,48.8608,49.0896,8051421,VLO
2014-04-30,49.0637,49.8324,48.9428,49.3746,7455843,VLO
2014-05-01,49.3487,50.4197,49.0292,49.841,5992715,VLO
2014-05-02,49.8496,51.0328,49.5819,50.0137,6601076,VLO
2014-05-05,49.746,50.4197,49.2278,50.316,6595974,VLO
2014-05-06,50.7392,51.551,50.4283,50.5319,7560198,VLO
2014-05-07,50.6787,50.696,49.2796,49.936,7327658,VLO
2014-05-08,49.8151,50.5233,48.8651,49.0637,4827023,VLO
2014-05-09,49.1587,49.1587,47.6646,48.3037,6609959,VLO
