date,open,high,low,close,volume,Name
2015-11-16,29.485,31.8052,29.485,30.8384,80700,CSRA
2015-11-17,31.1188,32.3272,31.1188,31.8777,144688,CSRA
2015-11-18,31.9018,32.1725,31.9018,31.9212,18900,CSRA
2015-11-19,32.0855,32.0855,31.4185,31.4185,454126,CSRA
2015-11-20,31.8922,31.8922,30.9931,31.1284,58398,CSRA
2015-11-23,31.4185,31.5055,31.1768,31.3701,32783,CSRA
2015-11-24,31.6892,31.6988,30.4324,30.9158,88519,CSRA
2015-11-25,30.9448,30.9448,29.0017,29.3787,2005448,CSRA
2015-11-27,28.1413,29.9587,28.1123,28.238,5199716,CSRA
2015-11-30,28.412,31.5151,28.0833,30.4614,8567467,CSRA
2015-12-01,30.4711,30.4711,28.9823,29.5527,3789529,CSRA
2015-12-02,29.0693,30.1327,29.0017,29.7364,3214462,CSRA
2015-12-03,29.775,29.775,26.5945,28.4216,8547528,CSRA
2015-12-04,27.8513,29.0403,27.6869,28.0349,5684525,CSRA
2015-12-07,28.0349,28.238,27.5226,27.6773,3102567,CSRA
2015-12-08,27.2229,27.7933,25.8308,26.9812,3959593,CSRA
2015-12-09,26.9812,27.7933,26.0532,27.1456,2887338,CSRA
2015-12-10,26.8459,27.8223,26.6831,27.5902,4056922,CSRA
2015-12-11,27.2326,28.238,26.9812,27.9576,2172278,CSRA
2015-12-14,27.9769,28.2573,27.2036,27.4742,1355002,CSRA
2015-12-15,27.3776,27.9769,26.5365,26.6139,2341462,CSRA
2015-12-16,26.8362,27.1262,25.9081,26.5269,2268447,CSRA
2015-12-17,26.5075,26.9135,25.4925,25.7825,2308991,CSRA
2015-12-18,25.5505,26.8265,25.3861,26.5462,2778681,CSRA
2015-12-21,26.9135,27.1939,25.8791,26.4495,1330391,CSRA
2015-12-22,26.2755,26.8362,25.9468,26.1788,1394820,CSRA
2015-12-23,26.2175,26.5172,26.0048,26.1112,1826230,CSRA
2015-12-24,25.8985,27.4839,25.7921,27.0876,723854,CSRA
2015-12-28,27.0585,28.5473,26.9522,28.5086,1138682,CSRA
2015-12-29,28.557,29.1467,28.2718,28.6053,1607997,CSRA
2015-12-30,28.557,29.166,28.4796,28.8567,1290100,CSRA
2015-12-31,28.7306,29.4289,28.7209,29.0991,945329,CSRA
2016-01-04,28.6821,28.8547,27.9934,28.3038,1826699,CSRA
2016-01-05,28.1292,28.5948,27.1641,27.6539,2439128,CSRA
2016-01-06,27.2174,27.5084,27.0331,27.2174,1561491,CSRA
2016-01-07,26.8294,27.2659,26.519,26.6451,2598434,CSRA
2016-01-08,26.8779,27.2174,26.3735,26.8585,2013984,CSRA
2016-01-11,26.9846,27.3628,26.5384,27.2465,2193106,CSRA
2016-01-12,27.2465,28.2359,26.9749,28.1486,1693047,CSRA
2016-01-13,28.2068,28.4299,27.586,27.8964,1673240,CSRA
2016-01-14,28.1098,28.4202,27.7606,28.2747,1558393,CSRA
2016-01-15,27.683,27.78,27.0816,27.5666,2348218,CSRA
2016-01-19,27.7024,28.2747,27.6248,27.9546,2939621,CSRA
2016-01-20,27.6248,27.7703,26.2959,27.0816,2302160,CSRA
2016-01-21,27.2271,27.4017,25.8497,25.9952,1601155,CSRA
2016-01-22,26.2862,27.1107,25.6945,27.0137,1589889,CSRA
2016-01-25,26.8197,26.8197,25.6266,25.7042,1652402,CSRA
2016-01-26,25.743,26.4996,25.2775,26.0049,1540117,CSRA
2016-01-27,26.0049,26.0049,23.9971,25.326,2822246,CSRA
2016-01-28,25.2969,25.6848,24.8313,25.1126,1050368,CSRA
2016-01-29,25.2969,26.1116,24.938,25.9758,1717956,CSRA
2016-02-01,25.937,26.2474,25.5878,26.0049,1275421,CSRA
2016-02-02,25.6654,25.8206,25.2387,25.6654,1026734,CSRA
2016-02-03,25.7818,25.8206,24.7246,25.3842,911928,CSRA
2016-02-04,25.4036,25.8497,24.9671,25.0641,1451959,CSRA
