date,open,high,low,close,volume,Name
2017-12-05,88.0235,88.786,85.3201,87.9046,3522147,APTV
2017-12-06,87.5779,88.7662,84.3496,84.5279,2692557,APTV
2017-12-07,83.9733,84.5873,83.0524,83.5574,2962311,APTV
2017-12-08,84.1318,85.0923,83.4089,84.3893,2677552,APTV
2017-12-11,85.4587,86.0925,84.211,85.0527,3697224,APTV
2017-12-12,85.7657,85.7756,84.5477,84.8349,2630578,APTV
2017-12-13,85.1517,85.231,82.6266,82.7454,2130947,APTV
2017-12-14,83.3099,83.805,82.1612,82.2404,2042428,APTV
2017-12-15,83.1019,83.6565,82.6068,83.5772,2947483,APTV
2017-12-18,84.4091,84.6368,83.3099,83.4188,1676089,APTV
2017-12-19,84.0773,86.0628,83.8248,84.7854,2233932,APTV
2017-12-20,84.9834,85.5478,84.4685,85.0329,1646447,APTV
2017-12-21,85.934,85.9439,84.0526,84.1516,1661784,APTV
2017-12-22,83.8743,84.3595,83.3396,83.9634,907072,APTV
2017-12-26,83.8149,84.2902,83.6367,84.0526,335650,APTV
2017-12-27,84.2011,84.6368,83.7852,83.904,691896,APTV
2017-12-28,84.2011,84.7556,83.8941,84.7259,965728,APTV
2017-12-29,84.8151,85.1319,84.0031,84.0031,884818,APTV
2018-01-02,84.0625,85.6112,83.6763,85.2706,1469923,APTV
2018-01-03,85.2508,87.0035,84.8943,86.6866,1542261,APTV
2018-01-04,87.0827,88.5483,87.0827,88.0433,1708544,APTV
2018-01-05,88.9246,90.816,88.6449,90.6773,2271147,APTV
2018-01-08,91.5983,92.0637,90.2317,91.0338,1791062,APTV
2018-01-09,91.3903,92.7767,91.3309,91.8458,2765617,APTV
2018-01-10,91.2913,91.5389,89.3009,89.5782,2333864,APTV
2018-01-11,89.6772,91.3705,89.2613,91.1626,2031599,APTV
2018-01-12,91.4299,92.3837,91.1626,92.0043,1401989,APTV
2018-01-16,93.0441,93.1035,91.2913,91.6577,2331889,APTV
2018-01-17,91.4795,93.2619,91.0338,92.6479,2119459,APTV
2018-01-18,93.0044,93.0837,91.5488,92.1924,1450126,APTV
2018-01-19,92.5588,93.1233,91.8359,92.6083,2515335,APTV
2018-01-22,93.1728,93.46,91.2814,92.638,1893389,APTV
2018-01-23,92.3212,92.638,91.42,91.9251,1489794,APTV
2018-01-24,92.7965,93.7669,91.9647,92.6281,1944175,APTV
2018-01-25,93.0837,93.4203,91.1725,91.5884,1851534,APTV
