date,open,high,low,close,volume,Name
2014-01-24,37.8977,37.9232,36.7751,36.7751,1907046,NLSN
2014-01-27,36.7751,36.8346,35.797,36.3668,3425111,NLSN
2014-01-28,36.4859,36.9367,36.0266,36.1372,2528071,NLSN
2014-01-29,35.8821,36.0096,35.6524,35.8821,2427004,NLSN
2014-01-30,36.0777,36.673,36.0436,36.5284,1726699,NLSN
2014-01-31,35.8906,36.2393,35.797,35.9671,2811020,NLSN
2014-02-03,35.865,35.9416,34.7679,34.904,2935320,NLSN
2014-02-04,35.3548,35.8735,34.836,35.814,2987595,NLSN
2014-02-05,35.5674,36.3073,35.4823,36.1287,2651318,NLSN
2014-02-06,36.3498,37.0302,36.3328,36.9877,2083489,NLSN
2014-02-07,37.1323,37.6766,36.9792,37.5745,1618992,NLSN
2014-02-10,37.9232,38.391,37.1748,38.3825,3298550,NLSN
2014-02-11,38.2889,38.5696,37.7361,38.2719,2843959,NLSN
2014-02-12,38.3655,38.8673,38.3485,38.8162,2373472,NLSN
2014-02-13,38.1188,38.5696,37.3534,38.5016,2790998,NLSN
2014-02-14,38.6291,38.7822,38.3144,38.6376,1669638,NLSN
2014-02-18,38.7737,39.6412,38.7142,39.5987,3270714,NLSN
2014-02-19,39.5562,39.9729,39.3861,39.4456,1884025,NLSN
2014-02-20,39.4881,39.6327,39.1649,39.4626,1241829,NLSN
2014-02-21,39.4456,39.671,39.2075,39.3861,1211363,NLSN
2014-02-24,39.5817,39.9814,39.4796,39.7263,1573955,NLSN
2014-02-25,39.7943,39.9559,39.1394,39.233,1746228,NLSN
2014-02-26,39.4711,39.7348,39.216,39.4626,1997468,NLSN
2014-02-27,39.4881,39.9134,39.4498,39.8198,1254265,NLSN
2014-02-28,39.9219,40.3556,39.8113,40.2621,1814892,NLSN
2014-03-03,40.0579,40.16,39.2415,39.5391,2238154,NLSN
2014-03-04,40.12,40.4275,39.9748,40.1114,1320627,NLSN
2014-03-05,39.4879,40.0687,39.4153,39.505,14125380,NLSN
2014-03-06,39.8723,39.9577,39.1633,39.1889,3705052,NLSN
2014-03-07,39.4025,39.8296,39.1035,39.5306,3957219,NLSN
2014-03-10,39.6587,39.7869,39.1975,39.505,2022486,NLSN
2014-03-11,39.505,39.6246,39.1292,39.4537,2410697,NLSN
2014-03-12,39.1889,39.2146,38.3604,38.5142,2254084,NLSN
2014-03-13,38.7106,38.7533,37.4294,37.7027,2955141,NLSN
2014-03-14,37.6856,37.8564,37.3354,37.4635,1861330,NLSN
2014-03-17,37.5917,37.8266,37.4464,37.5148,2045519,NLSN
2014-03-18,37.5575,38.3006,37.5148,38.0785,1705305,NLSN
2014-03-19,38.0102,38.1725,37.4721,37.7881,2032569,NLSN
2014-03-20,37.8308,37.9504,37.3568,37.4294,1720849,NLSN
2014-03-21,37.7283,37.7283,37.3696,37.6514,4755771,NLSN
2014-03-24,37.8137,38.07,37.566,37.8735,2474687,NLSN
2014-03-25,38.0529,38.07,37.66,37.7112,2447364,NLSN
2014-03-26,37.7283,38.0059,37.4806,37.5062,1271050,NLSN
2014-03-27,37.4892,37.9931,37.4892,37.6856,1885564,NLSN
2014-03-28,38.0358,38.0444,37.6087,37.8052,949275,NLSN
2014-03-31,37.8906,38.1554,37.7625,38.1212,1296023,NLSN
2014-04-01,38.1212,38.6167,38.1212,38.5996,1586285,NLSN
2014-04-02,38.5739,38.8985,38.4373,38.8216,1375400,NLSN
2014-04-03,38.6935,38.9241,38.433,38.7021,1071982,NLSN
2014-04-04,38.89,38.89,37.7454,38.0017,2092406,NLSN
2014-04-07,37.8137,37.8821,36.8144,36.8998,2496824,NLSN
2014-04-08,36.9425,37.2415,36.7375,36.9681,2042237,NLSN
2014-04-09,37.1475,37.7027,36.9596,37.6856,1076347,NLSN
2014-04-10,37.7027,37.771,37.0108,37.0706,1427795,NLSN
2014-04-11,36.5581,36.934,36.336,36.4556,1553126,NLSN
2014-04-14,36.7973,37.1731,36.541,36.951,980681,NLSN
2014-04-15,37.0108,37.2415,36.6265,37.2158,1265330,NLSN
2014-04-16,37.4123,37.8052,37.1817,37.7283,900317,NLSN
2014-04-17,37.6514,38.3433,37.6173,38.2921,1108146,NLSN
2014-04-21,38.2323,38.275,37.8992,38.2579,795820,NLSN
2014-04-22,38.2579,38.6679,38.1639,38.5227,1268128,NLSN
2014-04-23,38.5142,38.7619,38.3689,38.5569,1198402,NLSN
2014-04-24,38.6508,39.4196,38.4373,39.3427,3080452,NLSN
2014-04-25,39.505,39.505,39.1035,39.2829,1404253,NLSN
2014-04-28,39.4196,39.9919,39.0181,39.7954,2341045,NLSN
2014-04-29,39.8039,40.5513,39.7356,40.1371,3479670,NLSN
2014-04-30,40.1798,40.2737,39.9833,40.1029,2423773,NLSN
2014-05-01,40.1541,40.5727,40.026,40.2994,2181201,NLSN
2014-05-02,40.3079,40.4189,40.1072,40.1371,1246288,NLSN
2014-05-05,39.9833,40.2737,39.7527,40.2396,857377,NLSN
2014-05-06,40.1371,40.4702,40.026,40.231,1006227,NLSN
2014-05-07,40.3677,40.4616,39.8552,40.2566,3528877,NLSN
2014-05-08,40.1541,40.4446,39.8039,39.9577,910684,NLSN
2014-05-09,39.9406,40.3762,39.8979,40.0175,1496364,NLSN
2014-05-12,40.1456,40.4787,40.0602,40.3335,1290563,NLSN
2014-05-13,40.2396,40.5983,40.1627,40.4531,1347901,NLSN
2014-05-14,40.6069,41.0509,40.3164,40.436,2276738,NLSN
2014-05-15,40.2908,40.3591,39.1719,39.6673,1708811,NLSN
2014-05-16,39.5733,39.8723,39.1889,39.8552,1024928,NLSN
2014-05-19,39.8466,40.4787,39.7445,40.3848,1501177,NLSN
2014-05-20,40.3677,40.4189,39.9919,40.1627,1300870,NLSN
2014-05-21,40.2139,40.5684,40.1541,40.5471,745335,NLSN
2014-05-22,40.6069,40.9058,40.4189,40.8119,1156576,NLSN
2014-05-23,40.8119,40.9656,40.641,40.641,1572580,NLSN
2014-05-27,40.846,41.1193,40.7606,41.0254,1157907,NLSN
2014-05-28,41.1108,41.3243,40.7264,40.735,871005,NLSN
2014-05-29,40.7521,41.1065,40.7436,41.0852,961238,NLSN
2014-05-30,40.9314,41.3158,40.6325,41.2218,2105479,NLSN
2014-06-02,41.3671,41.4354,40.8716,40.9314,1448147,NLSN
2014-06-03,40.6996,40.7769,40.3046,40.3991,8294369,NLSN
2014-06-04,40.4763,40.6051,40.4334,40.5536,2470361,NLSN
2014-06-05,40.6051,40.7769,40.545,40.6996,1778134,NLSN
2014-06-06,40.8456,41.2491,40.7855,40.94,1748970,NLSN
2014-06-09,40.94,41.1633,40.794,40.8627,1925973,NLSN
2014-06-10,40.794,40.8456,40.4763,40.6481,1560874,NLSN
2014-06-11,40.5536,40.6502,40.4248,40.5279,1523102,NLSN
2014-06-12,40.4849,40.6309,40.0041,40.1243,1586167,NLSN
2014-06-13,40.2617,40.296,39.7551,39.8324,1584303,NLSN
2014-06-16,39.841,39.9783,39.6864,39.8066,1666663,NLSN
2014-06-17,39.7894,40.5794,39.7723,40.2874,2595435,NLSN
2014-06-18,40.3304,40.6738,40.2059,40.6395,1867286,NLSN
2014-06-19,40.588,40.9658,40.5365,40.8026,2035370,NLSN
2014-06-20,40.9572,41.4209,40.9572,41.3865,3747836,NLSN
2014-06-23,41.3608,41.6098,40.6738,41.4724,1669288,NLSN
2014-06-24,41.2405,41.687,41.2148,41.4724,2042589,NLSN
2014-06-25,41.3436,41.7214,41.3006,41.4123,1070944,NLSN
2014-06-26,41.3693,41.5797,41.0431,41.4552,1238600,NLSN
2014-06-27,41.3951,41.7901,41.3951,41.5754,4487734,NLSN
2014-06-30,41.6098,41.7386,41.3436,41.5668,1860720,NLSN
2014-07-01,41.7643,42.4512,41.6355,42.2194,2284375,NLSN
2014-07-02,41.438,42.3997,41.1976,42.2795,1548929,NLSN
2014-07-03,42.3482,42.5972,42.3482,42.5113,935203,NLSN
2014-07-07,42.3568,42.5405,42.2709,42.3739,2039643,NLSN
2014-07-08,42.2967,42.3096,41.73,41.8416,1167387,NLSN
2014-07-09,41.9446,42.0133,41.7643,41.9618,1074238,NLSN
2014-07-10,41.4638,41.6956,41.3264,41.6098,958130,NLSN
2014-07-11,41.6355,41.8158,41.3951,41.7557,777401,NLSN
2014-07-14,42.0648,42.0648,41.6699,41.7901,890089,NLSN
2014-07-15,41.6784,41.9103,41.3178,41.6699,1208456,NLSN
2014-07-16,41.8158,41.979,41.5239,41.6441,1024503,NLSN
2014-07-17,41.0946,41.3393,40.8799,41.2405,1151112,NLSN
2014-07-18,41.0946,41.3393,40.8799,41.2405,1151112,NLSN
2014-07-21,41.2405,41.3006,40.8971,41.1375,833346,NLSN
2014-07-22,41.4294,41.5582,41.2148,41.2663,998896,NLSN
2014-07-23,41.3264,41.7214,41.1375,41.4981,1464027,NLSN
2014-07-24,41.5926,41.8072,41.5067,41.5497,1125828,NLSN
2014-07-25,41.4466,41.6269,41.0774,41.3951,1021567,NLSN
2014-07-28,41.0345,41.9103,40.794,41.8759,2879818,NLSN
2014-07-29,41.8416,41.8416,39.7036,40.5536,4404952,NLSN
2014-07-30,40.5536,40.8112,40.3561,40.6824,2387930,NLSN
2014-07-31,40.3132,40.4592,39.3601,39.5919,2104330,NLSN
2014-08-01,39.8753,40.2703,39.7207,40.2617,1652054,NLSN
2014-08-04,39.8753,40.2703,39.7207,40.2617,1652054,NLSN
2014-08-05,40.1157,40.5794,39.9268,40.3476,2074684,NLSN
2014-08-06,40.09,40.1501,39.8152,39.8925,1534037,NLSN
