date,open,high,low,close,volume,Name
2014-01-24,90.9078,90.993,89.3238,89.3238,836412,BXP
2014-01-27,89.3749,89.954,88.5063,88.8299,809805,BXP
2014-01-28,88.8725,90.2563,88.8725,89.69,762524,BXP
2014-01-29,89.2983,90.9844,88.7277,90.0988,1056758,BXP
2014-01-30,90.7204,92.2576,90.6762,91.9723,872372,BXP
2014-01-31,91.1462,92.5088,90.8099,92.0489,1013612,BXP
2014-02-03,91.9127,92.3283,90.1158,90.3202,830066,BXP
2014-02-04,90.8397,91.9212,90.218,91.7509,959612,BXP
2014-02-05,91.6146,91.7338,90.4309,90.8908,717384,BXP
2014-02-06,91.1037,92.5343,90.9248,92.3896,953613,BXP
2014-02-07,92.7558,93.667,91.9042,92.9772,1104424,BXP
2014-02-10,92.9516,93.8799,92.3214,93.6074,738073,BXP
2014-02-11,93.403,93.9991,93.0964,93.3689,990118,BXP
2014-02-12,93.437,93.9224,92.8494,93.7862,503585,BXP
2014-02-13,93.2241,94.7315,93.2241,93.7692,726698,BXP
2014-02-14,93.8543,94.7229,93.4541,94.493,369946,BXP
2014-02-18,94.3312,94.8251,93.5477,94.7996,690085,BXP
2014-02-19,94.4675,95.3531,94.0843,94.3908,515092,BXP
2014-02-20,94.4079,95.1573,93.7095,94.2375,655280,BXP
2014-02-21,94.2716,95.1147,93.931,94.4504,582866,BXP
2014-02-24,94.4504,94.9869,94.1864,94.212,694479,BXP
2014-02-25,94.2461,95.9918,93.8884,95.4638,836686,BXP
2014-02-26,95.8726,96.1792,94.5101,94.8677,625153,BXP
2014-02-27,94.8337,95.5915,93.4456,94.4675,717787,BXP
2014-02-28,94.3482,96.1962,94.1779,95.7449,1084637,BXP
2014-03-03,95.3616,96.094,94.5101,95.5234,639721,BXP
2014-03-04,96.2303,97.133,95.8556,96.7327,938657,BXP
2014-03-05,96.6305,96.8008,94.6633,96.2218,903664,BXP
2014-03-06,96.622,96.622,95.0466,95.7534,764389,BXP
2014-03-07,95.7534,95.7534,93.8203,94.476,903709,BXP
2014-03-10,94.3993,94.5782,93.6244,94.2546,688365,BXP
2014-03-11,94.9358,96.8434,94.7229,96.1536,1205644,BXP
2014-03-12,95.5234,96.2303,94.8933,95.0125,820156,BXP
2014-03-13,95.268,95.2935,94.3312,95.0806,639530,BXP
2014-03-14,95.0295,96.0514,94.8677,95.2509,487139,BXP
2014-03-17,95.6342,96.2303,95.0994,95.5405,645367,BXP
2014-03-18,95.5831,96.4772,95.268,96.4091,592370,BXP
2014-03-19,96.5539,97.4566,94.8422,95.3787,1119700,BXP
2014-03-20,94.9103,96.1281,94.0928,96.094,891667,BXP
2014-03-21,96.9712,97.5843,95.9492,97.0393,1095025,BXP
2014-03-24,97.0563,97.2011,95.532,96.3665,745761,BXP
2014-03-25,96.7497,97.1244,96.1281,96.7753,482235,BXP
2014-03-26,96.9115,97.0095,95.5234,95.6682,955014,BXP
2014-03-27,95.6168,96.8845,95.4113,96.8246,779465,BXP
2014-03-28,97.1158,97.8096,97.1158,97.5526,522607,BXP
2014-03-31,97.8182,98.6747,96.9616,98.1008,685015,BXP
2014-04-01,98.1436,99.1544,97.4927,99.1116,884093,BXP
2014-04-02,98.8118,99.5741,98.4177,98.9317,787238,BXP
2014-04-03,99.0944,99.2914,98.3664,98.9317,612552,BXP
2014-04-04,98.3235,100.2165,98.3235,99.6255,782712,BXP
2014-04-07,99.5313,100.602,99.0516,99.8482,1302989,BXP
2014-04-08,99.8482,100.5698,99.3343,100.4392,719736,BXP
2014-04-09,100.4563,100.6362,99.3685,99.5827,969201,BXP
2014-04-10,99.8824,100.4563,97.8439,98.0323,965159,BXP
2014-04-11,97.6126,99.3565,97.5269,98.8032,1291038,BXP
2014-04-14,99.2229,99.7625,97.8524,98.8803,775579,BXP
2014-04-15,98.9145,100.2747,98.8032,100.0366,1086839,BXP
2014-04-16,100.3107,100.6876,99.2657,100.1223,1182452,BXP
2014-04-17,99.8225,100.6362,99.5313,100.5848,690672,BXP
2014-04-21,101.0731,101.2786,100.3193,100.7219,677120,BXP
2014-04-22,100.4992,101.2975,100.2679,101.0816,618927,BXP
2014-04-23,101.0902,101.5013,100.1822,100.5334,835163,BXP
2014-04-24,100.6619,101.3814,100.2336,101.2615,583394,BXP
2014-04-25,101.1758,101.3985,100.1951,100.5334,455176,BXP
2014-04-28,101.1587,101.4671,100.3107,101.33,673287,BXP
2014-04-29,101.3472,101.4242,100.4049,100.6705,600069,BXP
2014-04-30,101.3215,101.9125,99.8396,100.3364,1110390,BXP
2014-05-01,100.4992,101.39,99.7625,101.2701,813810,BXP
2014-05-02,101.0131,101.9039,100.3878,100.9446,1194639,BXP
2014-05-05,100.6362,101.2187,100.4135,100.9017,711853,BXP
2014-05-06,100.7561,100.9874,100.1394,100.2679,854245,BXP
2014-05-07,100.8504,101.8782,100.4049,101.6726,688598,BXP
2014-05-08,101.6384,102.3579,101.5185,101.981,495969,BXP
2014-05-09,102.4949,102.9232,101.6212,102.2979,683363,BXP
2014-05-12,102.3836,102.7776,101.981,102.6063,583569,BXP
2014-05-13,102.7862,103.2444,101.33,101.724,585302,BXP
2014-05-14,101.8782,102.0238,101.0131,101.7412,493607,BXP
2014-05-15,101.6555,102.1009,100.7304,102.0752,865166,BXP
2014-05-16,101.6726,102.9403,101.2701,102.9061,757484,BXP
2014-05-19,102.6834,102.9575,101.6726,102.7862,776093,BXP
2014-05-20,102.5635,103.0688,102.3151,102.6149,826641,BXP
2014-05-21,103.5571,103.6855,102.0067,102.0581,505374,BXP
2014-05-22,102.041,102.2808,101.1244,101.2958,446806,BXP
2014-05-23,101.6469,102.1609,101.3771,101.8525,676429,BXP
2014-05-27,101.9296,103.163,101.7814,103.1545,600229,BXP
2014-05-28,102.8975,102.8975,101.4585,102.1866,464981,BXP
2014-05-29,102.1095,102.4435,101.7412,102.3408,377855,BXP
2014-05-30,102.3921,103.3686,102.3665,103.3686,1143044,BXP
2014-06-02,103.1887,104.011,102.9575,103.5571,507255,BXP
2014-06-03,103.2915,103.48,102.6405,102.7776,416594,BXP
2014-06-04,102.5549,103.3172,102.0838,103.0517,529537,BXP
2014-06-05,103.086,104.525,102.769,104.4564,769449,BXP
2014-06-06,104.4479,104.4993,103.8997,104.4136,668597,BXP
2014-06-09,104.4136,104.8419,102.0924,102.5635,838050,BXP
2014-06-10,102.2722,102.7125,100.8247,101.0302,905121,BXP
2014-06-11,100.9703,101.193,100.0195,100.2165,938184,BXP
2014-06-12,97.3214,100.2508,97.3214,99.5741,1363738,BXP
2014-06-13,99.891,100.4306,99.1201,100.0538,1082037,BXP
2014-06-16,100.1994,100.6191,99.0516,99.36,878766,BXP
2014-06-17,99.0088,99.0516,97.9895,98.4948,1095851,BXP
2014-06-18,98.7004,100.3792,98.2122,100.1737,845724,BXP
2014-06-19,100.3792,101.133,99.9081,101.0988,856286,BXP
2014-06-20,101.2015,101.5527,100.345,101.4071,1021413,BXP
2014-06-23,101.2786,101.8268,100.9874,101.2872,698046,BXP
2014-06-24,101.0902,101.7069,100.679,101.7069,979912,BXP
2014-06-25,101.3472,101.8268,100.9274,101.3472,798599,BXP
2014-06-26,101.1577,101.3644,100.6496,101.0371,656346,BXP
2014-06-27,101.0974,102.0879,100.7486,102.0879,845825,BXP
2014-06-30,101.8295,102.1396,101.0544,101.7865,695050,BXP
2014-07-01,101.9329,102.5961,101.3214,102.0793,767098,BXP
2014-07-02,101.7778,102.1568,101.2783,101.5797,630372,BXP
2014-07-03,101.4678,101.6228,100.7443,101.0974,728188,BXP
2014-07-07,101.2266,102.3204,100.8649,102.1137,1041249,BXP
2014-07-08,102.0879,102.4066,101.7951,102.1482,526312,BXP
2014-07-09,102.2257,102.4066,101.4075,102.174,474881,BXP
2014-07-10,101.5711,103.5133,101.5711,103.087,736846,BXP
2014-07-11,103.087,103.087,102.4152,102.8544,458511,BXP
2014-07-14,102.9406,103.7329,102.652,103.6727,660692,BXP
2014-07-15,103.6899,103.9741,103.0525,103.7416,415030,BXP
2014-07-16,103.8277,104.3617,103.5607,104.0344,418119,BXP
2014-07-17,103.9569,104.31,103.5176,103.6296,559970,BXP
2014-07-18,103.9569,104.9387,103.7416,104.8096,543899,BXP
2014-07-21,104.3875,104.732,104.1119,104.2153,473843,BXP
2014-07-22,104.689,104.9904,104.5167,104.8009,659942,BXP
2014-07-23,104.9474,104.9474,104.2669,104.3961,531386,BXP
2014-07-24,104.6804,104.8957,103.9741,104.465,601374,BXP
