date,open,high,low,close,volume,Name
2014-01-24,56.1896,56.3122,54.7461,55.0858,7374067,CBS
2014-01-27,55.0763,55.5197,54.2556,54.8877,5826855,CBS
2014-01-28,55.0858,55.699,54.9443,55.3782,4131448,CBS
2014-01-29,54.9537,55.1235,54.1235,54.4537,5709171,CBS
2014-01-30,55.6613,56.765,55.3405,55.8216,7782567,CBS
2014-01-31,54.8971,55.732,54.6235,55.3971,6940312,CBS
2014-02-03,55.2745,55.3971,52.5574,53.1235,11594866,CBS
2014-02-04,53.5197,54.8688,53.2744,54.5952,8234466,CBS
2014-02-05,54.1707,55.7013,53.5386,55.6047,8278901,CBS
2014-02-06,55.8311,57.5858,55.4631,56.8783,6706856,CBS
2014-02-07,57.1235,57.4066,56.6047,57.0764,4726061,CBS
2014-02-10,57.1235,57.2651,56.7839,57.1613,4311500,CBS
2014-02-11,57.1518,57.6895,56.9537,57.4537,6747892,CBS
2014-02-12,58.1141,58.5292,57.6707,58.35,6765628,CBS
2014-02-13,60.2934,61.2274,59.8406,60.9538,12806269,CBS
2014-02-14,60.5104,62.1991,60.2368,61.284,7916748,CBS
2014-02-18,61.5387,62.6897,61.4821,62.5387,6013083,CBS
2014-02-19,62.067,62.8123,61.784,62.0953,7185405,CBS
2014-02-20,62.218,62.3406,61.001,62.1802,6616982,CBS
2014-02-21,62.3312,62.8312,62.0198,62.3217,5038340,CBS
2014-02-24,62.6236,63.4821,62.534,62.6991,4822847,CBS
2014-02-25,62.35,62.5765,61.8878,62.0387,4438883,CBS
2014-02-26,62.1708,62.6897,61.6991,61.8312,4726875,CBS
2014-02-27,61.6802,62.7746,61.4821,62.6425,4732527,CBS
2014-02-28,62.6519,63.6472,62.6519,63.284,5577132,CBS
2014-03-03,62.0953,62.5953,60.9821,62.218,4303326,CBS
2014-03-04,63.1236,63.7935,63.1236,63.6048,6201721,CBS
2014-03-05,63.7086,64.0293,63.3218,63.567,4320986,CBS
2014-03-06,63.7557,63.8878,63.4067,63.7274,3757479,CBS
2014-03-07,64.0771,64.2377,63.4439,63.699,3450408,CBS
2014-03-10,63.4439,63.7274,63.0091,63.0942,3200732,CBS
2014-03-11,64.3512,64.3606,62.168,62.461,4480787,CBS
2014-03-12,62.0073,62.4468,61.6765,62.2814,4096937,CBS
2014-03-13,62.6594,62.9335,61.1378,61.393,5670962,CBS
2014-03-14,61.2324,62.3948,61.2324,61.7805,5456288,CBS
2014-03-17,62.3759,62.7823,62.0262,62.2247,4099175,CBS
2014-03-18,62.2058,63.0469,62.0924,62.6594,3027174,CBS
2014-03-19,62.6972,63.1509,62.1113,62.3192,4308216,CBS
