date,open,high,low,close,volume,Name
2014-01-24,28.0235,28.0771,27.6219,27.6219,3169136,NWL
2014-01-27,27.6487,27.8272,27.3542,27.4523,2236353,NWL
2014-01-28,27.488,27.8406,27.4256,27.6398,2479469,NWL
2014-01-29,27.4077,27.4479,27.0329,27.0775,4907115,NWL
2014-01-30,27.372,27.4523,26.9659,27.015,4523284,NWL
2014-01-31,26.7116,27.7826,26.4081,27.5773,6183720,NWL
2014-02-03,27.5327,27.6487,26.8365,26.8722,4854532,NWL
2014-02-04,26.9704,27.3988,26.8365,27.3274,3737764,NWL
2014-02-05,27.1489,27.2828,26.9079,27.1043,1839554,NWL
2014-02-06,27.1578,27.4077,27.131,27.2471,2429491,NWL
2014-02-07,27.4434,27.6219,27.2114,27.5059,2306459,NWL
2014-02-10,27.4434,27.5148,27.2203,27.4434,2055138,NWL
2014-02-11,27.4345,27.6487,27.256,27.2828,2609100,NWL
2014-02-12,27.2917,27.6665,27.2292,27.5059,1919978,NWL
2014-02-13,27.4077,27.8986,27.3542,27.8807,1806802,NWL
2014-02-14,27.8539,28.1663,27.8539,27.9878,1781910,NWL
2014-02-18,27.9878,28.2109,27.7647,28.1217,1857053,NWL
2014-02-19,28.0414,28.4608,27.961,28.0681,1925304,NWL
2014-02-20,28.2288,28.4251,28.0681,28.3894,1343397,NWL
2014-02-21,28.4251,28.7464,28.3493,28.3716,1845805,NWL
2014-02-24,28.3716,28.8357,28.3716,28.6215,1255479,NWL
2014-02-25,28.6304,28.6661,28.0681,28.1842,2758988,NWL
2014-02-26,28.3456,28.6056,28.1079,28.238,1510403,NWL
2014-02-27,28.2021,28.6594,28.1483,28.6325,1210708,NWL
2014-02-28,28.6684,28.9015,28.5429,28.7939,1885454,NWL
2014-03-03,28.5877,28.6505,28.3456,28.5608,1474946,NWL
2014-03-04,28.776,28.9643,28.4711,28.6953,1896743,NWL
2014-03-05,28.6774,28.6863,28.3187,28.3904,1689045,NWL
2014-03-06,28.4173,28.507,28.1842,28.2111,2421580,NWL
2014-03-07,28.229,28.3187,27.96,28.0855,2286575,NWL
2014-03-10,28.0317,28.0855,27.8434,27.96,1751767,NWL
2014-03-11,27.96,28.0766,27.6372,27.7806,1782440,NWL
2014-03-12,27.5834,27.673,27.3592,27.6013,2484972,NWL
2014-03-13,27.5475,27.6641,26.4804,26.5252,7665594,NWL
2014-03-14,26.5342,26.7046,26.1889,26.2921,9031282,NWL
2014-03-17,26.3728,26.6418,26.2293,26.588,7387668,NWL
2014-03-18,26.6777,26.9556,26.6597,26.9018,3299463,NWL
2014-03-19,26.9108,26.9377,26.3638,26.5701,2069160,NWL
2014-03-20,26.5432,26.6956,26.3279,26.6508,2760474,NWL
2014-03-21,26.8301,27.0095,26.5701,26.6777,4559098,NWL
2014-03-24,26.866,27.0453,26.6956,26.7673,2494925,NWL
2014-03-25,26.9108,26.9915,26.5521,26.7135,2255488,NWL
2014-03-26,26.7763,26.9018,26.5342,26.5432,1898939,NWL
2014-03-27,26.5073,26.5073,26.1307,26.2024,2914433,NWL
2014-03-28,26.2562,26.5611,26.1665,26.1665,3105507,NWL
2014-03-31,26.3459,26.8211,26.2742,26.8122,2791682,NWL
2014-04-01,26.9556,27.2471,26.9108,27.1709,2833058,NWL
2014-04-02,27.2516,27.4489,27.144,27.1529,2491228,NWL
2014-04-03,27.2157,27.2336,26.6149,26.6597,2495318,NWL
2014-04-04,26.7494,26.9198,26.2562,26.2831,2663727,NWL
2014-04-07,26.2203,26.4176,26.0589,26.2383,2824018,NWL
2014-04-08,26.2921,26.579,26.1127,26.5163,2488704,NWL
2014-04-09,26.5432,26.7808,26.4266,26.6328,1825805,NWL
2014-04-10,26.4266,27.0364,26.2831,26.3369,2677775,NWL
2014-04-11,26.2472,26.3907,25.6554,25.7182,2335341,NWL
2014-04-14,25.9334,26.1396,25.8213,25.9961,1299984,NWL
2014-04-15,26.1127,26.2921,25.6733,26.032,1209697,NWL
2014-04-16,26.1665,26.319,26.0141,26.2203,1576683,NWL
2014-04-17,26.2114,26.8436,26.1934,26.8032,2096010,NWL
2014-04-21,26.7673,26.9646,26.7135,26.866,2028386,NWL
2014-04-22,26.9377,27.2112,26.857,27.0095,1383002,NWL
2014-04-23,27.0812,27.1753,26.9665,27.126,1216222,NWL
2014-04-24,27.3412,27.3681,27.0812,27.1798,1282615,NWL
2014-04-25,27.0902,27.2157,26.9556,26.9826,1740468,NWL
2014-04-28,27.1619,27.3099,26.9018,27.2067,1892559,NWL
2014-04-29,27.2247,27.2659,26.987,27.0274,1935398,NWL
2014-04-30,26.9826,27.2874,26.9018,27.0005,3049605,NWL
2014-05-01,26.9377,27.3681,26.9018,26.9377,3735800,NWL
2014-05-02,26.7942,26.7942,25.8796,25.8975,4849779,NWL
2014-05-05,25.8258,25.9244,25.476,25.8168,3682398,NWL
2014-05-06,25.6733,25.7809,25.3505,25.5478,2949318,NWL
2014-05-07,25.5747,26.3414,25.5478,26.319,3891528,NWL
2014-05-08,26.1576,26.4266,25.9423,25.9961,2197504,NWL
2014-05-09,25.9782,26.2472,25.8706,26.2383,1724304,NWL
2014-05-12,26.3548,26.6777,26.2293,26.4624,1989986,NWL
2014-05-13,26.4535,26.6597,26.4266,26.6239,2044394,NWL
2014-05-14,26.588,26.6597,26.4445,26.4714,1208719,NWL
2014-05-15,26.4535,26.4804,25.9513,26.2293,2299458,NWL
2014-05-16,26.2383,26.4535,26.1845,26.2652,1497158,NWL
2014-05-19,26.1576,26.3415,26.1576,26.1755,1137685,NWL
2014-05-20,26.1307,26.2293,25.9244,26.0769,1646068,NWL
2014-05-21,26.1845,26.2921,26.0679,26.1665,862451,NWL
2014-05-22,26.1217,26.4355,26.0948,26.1217,1403414,NWL
2014-05-23,26.0769,26.4894,26.0769,26.4804,1032371,NWL
2014-05-27,26.5432,26.8167,26.3279,26.3459,1683273,NWL
2014-05-28,26.418,26.5082,26.2061,26.3459,1785780,NWL
2014-05-29,26.3639,26.6074,26.2827,26.4992,1494788,NWL
2014-05-30,26.418,26.4721,26.2016,26.409,2300216,NWL
2014-06-02,26.4631,26.5443,26.2827,26.391,1640174,NWL
2014-06-03,26.2647,26.3188,26.0572,26.1474,1930684,NWL
2014-06-04,26.6255,27.4733,26.6255,27.3019,4228845,NWL
2014-06-05,27.356,27.4372,27.0764,27.3741,1641600,NWL
2014-06-06,27.4643,28.2129,27.4372,27.9784,3579822,NWL
2014-06-09,27.9694,28.24,27.807,28.1498,2488355,NWL
2014-06-10,28.0866,28.3572,28.0145,28.276,2518461,NWL
2014-06-11,28.1407,28.24,28.0505,28.1047,2102418,NWL
