date,open,high,low,close,volume,Name
2014-01-24,40.59,40.8251,39.8694,38.9667,2960000,LB
2014-01-27,40.15,40.6734,39.8921,39.0122,3039000,LB
2014-01-28,40.1197,40.5824,40.059,39.2853,2335900,LB
2014-01-29,40.0893,40.2714,39.2853,38.5798,4470200,LB
2014-01-30,40.0666,40.1804,39.7556,38.9819,1790900,LB
2014-01-31,39.4218,39.9604,39.2322,38.7543,1726000,LB
2014-02-03,39.8618,39.9983,38.5191,37.6544,2834800,LB
2014-02-04,39.5356,39.7025,38.8377,37.9806,3297600,LB
2014-02-05,39.5659,41.7202,38.8984,38.3371,3503700,LB
2014-02-06,40.0666,41.3485,39.9604,39.9528,5481200,LB
2014-02-07,41.1589,41.4775,40.8024,40.4003,2613500,LB
2014-02-10,41.3409,41.925,41.0679,40.7644,3182500,LB
2014-02-11,41.7202,42.3574,41.6899,41.2347,2687700,LB
2014-02-12,42.3953,42.4333,41.0679,40.3169,2702600,LB
2014-02-13,41.1361,41.7278,40.9693,40.5369,1613100,LB
2014-02-14,41.4168,41.9705,41.1816,40.7341,1564600,LB
2014-02-18,41.9174,42.4257,41.6975,42.0161,2122789,LB
2014-02-19,42.0812,42.2056,41.6848,41.7081,1595628,LB
2014-02-20,41.7159,41.918,41.2496,41.4361,1683583,LB
2014-02-21,41.4672,41.9413,41.3972,41.6071,1515632,LB
2014-02-24,41.7936,42.3844,41.6537,41.8014,1823495,LB
2014-02-25,41.7936,42.33,41.4283,42.2755,2110286,LB
2014-02-26,42.532,44.2653,42.3688,43.97,3815896,LB
2014-02-27,43.1461,44.5141,43.1461,43.5658,2437260,LB
2014-02-28,44.3664,44.6462,43.4259,43.7834,1933495,LB
2014-03-03,43.2938,43.5969,43.1461,43.2549,1233258,LB
2014-03-04,43.5503,44.106,43.4881,44.0322,1587462,LB
2014-03-05,44.0322,44.7162,44.0322,44.7006,2346690,LB
2014-03-06,45.1981,45.2214,43.799,44.3664,2598095,LB
2014-03-07,44.584,44.8949,44.2887,44.5918,2303625,LB
2014-03-10,44.4597,45.0348,44.1954,44.9882,2152273,LB
2014-03-11,45.1748,45.2214,43.9544,44.4519,2001450,LB
2014-03-12,44.1488,44.3819,43.6513,44.3586,3043662,LB
2014-03-13,44.5996,44.615,43.9389,44.0944,1216489,LB
2014-03-14,43.9156,44.5763,43.8145,44.2498,1199879,LB
2014-03-17,44.3586,44.6851,44.141,44.5918,931993,LB
2014-03-18,44.5763,44.8328,44.3819,44.5296,819645,LB
2014-03-19,44.5141,44.9804,44.2964,44.5452,1029453,LB
2014-03-20,44.3431,44.7395,44.2358,44.4908,2963483,LB
2014-03-21,45.0504,45.9442,44.8716,45.5712,2715698,LB
2014-03-24,45.7499,45.9909,44.6579,45.0115,1621609,LB
2014-03-25,45.1825,45.2292,44.2234,44.6151,1405180,LB
2014-03-26,44.7783,44.7783,43.6202,43.6513,2194379,LB
2014-03-27,43.6824,43.9215,43.2549,43.5269,1542810,LB
2014-03-28,43.6202,44.0399,43.4181,43.9544,947351,LB
2014-03-31,44.3431,44.3431,43.9,44.1254,1090130,LB
2014-04-01,44.1721,44.7395,43.9234,44.6462,1133000,LB
2014-04-02,44.7162,45.7111,44.7162,45.6877,1553016,LB
2014-04-03,45.7966,46.0608,45.4546,45.8043,1215826,LB
