date,open,high,low,close,volume,Name
2014-01-24,49.6892,50.3699,48.7816,48.8996,9025149,DFS
2014-01-27,49.0539,49.4623,48.3641,48.3823,5278983,DFS
2014-01-28,49.19,50.2246,48.8996,50.1793,5231778,DFS
2014-01-29,49.6892,49.9887,48.8088,48.9904,3837339,DFS
2014-01-30,49.4078,49.7346,48.8951,49.7164,3250829,DFS
2014-01-31,48.7998,49.4078,48.6455,48.6909,3233443,DFS
2014-02-03,48.6999,48.7635,47.3386,47.384,4658553,DFS
2014-02-04,47.6026,47.8577,47.2655,47.5935,3467154,DFS
2014-02-05,47.4295,48.1584,47.0378,48.0399,2997562,DFS
2014-02-06,48.3406,49.1879,48.0764,49.1697,3245518,DFS
2014-02-07,49.3701,50.4087,49.3154,50.3358,4021380,DFS
2014-02-10,50.2903,50.8369,50.0078,50.682,2410320,DFS
2014-02-11,50.6,50.9644,50.4634,50.7276,3451957,DFS
2014-02-12,50.7458,50.9462,50.6091,50.8187,2612388,DFS
2014-02-13,50.4725,51.2013,50.2265,51.174,2282605,DFS
2014-02-14,52.0486,52.1215,51.5111,51.8573,3193067,DFS
2014-02-18,51.9302,52.5041,51.6933,52.4403,2728146,DFS
2014-02-19,52.1579,52.6727,51.7388,51.7935,2576590,DFS
2014-02-20,51.7662,52.4221,51.4655,51.9939,2620882,DFS
2014-02-21,52.0577,52.3583,51.5931,51.6659,2624132,DFS
2014-02-24,52.7592,52.7592,51.8846,52.331,2786261,DFS
2014-02-25,52.2035,52.3583,51.584,51.8937,3476271,DFS
2014-02-26,52.1944,52.4495,51.4291,51.7297,3654849,DFS
2014-02-27,51.7479,52.0486,51.3106,51.4564,3536489,DFS
2014-02-28,51.5657,52.7774,51.4746,52.2764,3874011,DFS
2014-03-03,51.8937,52.2672,51.6204,51.9757,3102704,DFS
2014-03-04,52.6226,53.0507,52.4677,52.9688,2943840,DFS
2014-03-05,52.905,53.315,52.6317,53.151,2246395,DFS
2014-03-06,53.2421,53.8069,53.1965,53.5427,2291938,DFS
2014-03-07,53.8251,54.39,53.57,54.0074,3033450,DFS
2014-03-10,53.8798,54.2169,53.5609,54.1258,2286094,DFS
2014-03-11,54.1805,54.1805,53.2239,53.3878,2736132,DFS
2014-03-12,53.233,53.5609,52.9961,53.3878,2181591,DFS
2014-03-13,53.5518,53.5974,52.0759,52.1852,3430084,DFS
2014-03-14,52.003,52.6226,51.6204,52.085,2303517,DFS
2014-03-17,52.2764,52.8959,52.1488,52.5497,2934519,DFS
2014-03-18,52.6317,52.8594,52.003,52.0941,2960712,DFS
2014-03-19,52.2217,52.8139,51.9302,52.5406,3350221,DFS
2014-03-20,52.4312,53.5154,52.1579,53.4972,2915311,DFS
2014-03-21,54.1987,54.6633,52.3857,52.6226,8771045,DFS
2014-03-24,52.8503,53.069,52.3857,52.6954,3800722,DFS
2014-03-25,52.905,53.1145,52.2855,52.3219,2652445,DFS
2014-03-26,52.5497,52.6453,51.6477,51.6659,2750568,DFS
2014-03-27,51.4928,52.1124,51.3015,52.003,2456392,DFS
2014-03-28,52.1033,52.7045,51.8299,52.3948,1793206,DFS
2014-03-31,52.7865,53.3696,52.7501,53.0143,2319396,DFS
2014-04-01,53.151,53.8889,53.0507,53.8251,2891370,DFS
2014-04-02,53.7887,54.021,53.5336,53.9162,2551624,DFS
2014-04-03,53.98,54.2351,53.5792,54.1622,2655086,DFS
2014-04-04,54.4082,54.4219,53.151,53.1965,3560329,DFS
2014-04-07,53.0781,53.1236,51.6386,51.6568,4305050,DFS
2014-04-08,51.502,51.6204,50.8096,51.4291,4976482,DFS
2014-04-09,51.6295,52.1761,51.2195,52.1306,2688701,DFS
2014-04-10,52.1852,52.2308,50.7002,50.7549,2919898,DFS
2014-04-11,50.2629,51.0009,49.5159,50.2447,2833984,DFS
2014-04-14,50.7822,50.9462,49.8074,50.3631,3737099,DFS
2014-04-15,50.518,51.0555,49.6616,50.5636,3189341,DFS
2014-04-16,51.0191,51.4928,50.8096,51.4928,2198504,DFS
2014-04-17,51.6204,52.0395,51.1831,51.8026,3527110,DFS
2014-04-21,51.6842,52.0941,51.6751,51.7206,2991541,DFS
2014-04-22,51.7206,51.8026,51.4655,51.6295,3775304,DFS
2014-04-23,50.7093,51.7844,50.7093,51.2742,3565390,DFS
2014-04-24,51.584,51.7662,50.8369,51.2469,3520683,DFS
2014-04-25,51.1922,51.2104,50.1991,50.5909,3407691,DFS
2014-04-28,50.9098,51.1193,50.0352,50.6456,4138082,DFS
2014-04-29,50.846,51.1011,50.5636,50.7822,3195303,DFS
2014-04-30,50.7184,51.0646,50.436,50.928,2798717,DFS
2014-05-01,50.8004,51.092,50.395,51.0373,3234651,DFS
2014-05-02,51.1649,51.7388,51.1102,51.4655,3274230,DFS
2014-05-05,51.1922,51.5384,50.8824,51.3835,2110897,DFS
2014-05-06,51.2371,51.475,50.8711,50.8894,1955174,DFS
2014-05-07,51.0541,51.9416,51.0367,51.905,2353192,DFS
2014-05-08,51.8135,52.8474,51.7037,52.6553,3294037,DFS
2014-05-09,52.5912,52.8264,52.088,52.6461,2104244,DFS
2014-05-12,52.9298,53.5062,52.9115,53.3232,1768390,DFS
2014-05-13,53.2866,53.4055,51.6305,52.6278,2308448,DFS
2014-05-14,52.4906,52.6644,51.9874,52.0514,1910105,DFS
2014-05-15,51.8684,51.9416,51.1788,51.7678,2125986,DFS
2014-05-16,51.658,51.7037,51.0816,51.6214,1846431,DFS
2014-05-19,51.5939,52.0514,51.4659,52.0057,1319220,DFS
2014-05-20,51.9691,51.9965,51.2829,51.5756,1570435,DFS
2014-05-21,51.8593,52.1338,51.6443,51.9874,1187610,DFS
2014-05-22,51.9325,52.3442,51.7952,52.1978,1453259,DFS
2014-05-23,52.3533,52.4759,52.1383,52.4082,1000984,DFS
2014-05-27,52.5912,53.2271,52.518,53.1402,1538562,DFS
2014-05-28,53.1951,53.8905,53.0762,53.7258,2460215,DFS
2014-05-29,53.982,53.982,53.3872,53.6892,1672419,DFS
2014-05-30,53.6343,54.2015,53.6251,54.1009,2478173,DFS
2014-06-02,54.1009,54.5218,54.0369,54.5035,1889750,DFS
2014-06-03,54.1832,54.5675,54.0369,54.4577,2887062,DFS
2014-06-04,54.2198,54.7414,54.2198,54.7231,1745134,DFS
2014-06-05,54.8695,55.1531,54.2839,54.8878,2306715,DFS
2014-06-06,55.1439,56.5164,54.9884,56.4889,2849646,DFS
2014-06-09,56.3883,56.983,56.3608,56.5072,3380603,DFS
2014-06-10,56.5255,56.6994,56.1046,56.5713,1854610,DFS
2014-06-11,56.2419,56.5804,55.9674,56.2053,2254233,DFS
2014-06-12,56.1687,56.3608,55.8302,56.0589,1528769,DFS
2014-06-13,56.2144,56.2602,55.5465,55.8302,1911299,DFS
2014-06-16,55.5923,56.1412,55.2629,55.9491,2156583,DFS
2014-06-17,55.9399,56.5072,55.7204,56.37,2003682,DFS
2014-06-18,56.2236,56.7817,55.8941,56.7268,1984023,DFS
2014-06-19,56.4523,56.864,56.3883,56.6811,1842925,DFS
2014-06-20,56.9921,57.2941,56.9189,57.1294,3458740,DFS
2014-06-23,57.047,57.1019,56.7268,56.8823,1642750,DFS
2014-06-24,56.7634,57.0104,56.2876,56.3242,1924232,DFS
2014-06-25,56.2053,56.6353,55.9491,56.5072,2056899,DFS
2014-06-26,56.4157,56.5987,55.9033,56.5164,1841825,DFS
2014-06-27,56.3791,56.8183,56.2693,56.7085,2439472,DFS
2014-06-30,56.5347,56.983,56.4798,56.7085,1947423,DFS
2014-07-01,57.0562,57.9437,57.0196,57.5411,2678526,DFS
2014-07-02,57.2849,57.6234,57.2758,57.4862,1942008,DFS
2014-07-03,57.7515,58.0809,57.7515,57.8705,1120586,DFS
2014-07-07,57.4039,57.843,57.3398,57.7149,1834106,DFS
2014-07-08,57.4039,57.5686,56.7611,56.9189,2270664,DFS
2014-07-09,57.1019,57.7332,57.0928,57.66,2000155,DFS
2014-07-10,57.2117,57.8156,56.9555,57.3307,2251427,DFS
2014-07-11,57.166,57.3947,56.7817,57.2392,1790586,DFS
2014-07-14,57.7973,57.8247,57.0745,57.349,2455551,DFS
2014-07-15,57.4405,58.1633,57.413,58.0352,2791064,DFS
2014-07-16,58.1816,58.6573,57.9437,58.575,2788083,DFS
2014-07-17,58.3188,58.9593,58.2731,58.4835,3778529,DFS
2014-07-18,58.7854,58.7854,58.0626,58.3829,2338921,DFS
2014-07-21,58.145,58.1907,57.779,57.9162,1708519,DFS
2014-07-22,58.3463,58.8037,58.3188,58.6116,2690393,DFS
2014-07-23,58.2914,58.392,57.3307,57.5411,3454298,DFS
2014-07-24,57.7241,57.9528,57.3764,57.8796,2957562,DFS
2014-07-25,57.4862,57.6417,57.1843,57.2849,2456715,DFS
2014-07-28,57.3856,57.5594,56.9372,57.4496,2337026,DFS
2014-07-29,57.4771,57.628,57.0379,57.0379,2253952,DFS
2014-07-30,57.3947,57.4862,56.4797,57.23,3269261,DFS
2014-07-31,56.8274,56.9464,55.8485,55.8667,2636035,DFS
2014-08-01,55.2171,55.4276,55.0067,55.3178,2145051,DFS
2014-08-04,55.2171,55.4276,55.0067,55.3178,2145051,DFS
2014-08-05,55.0514,55.2902,54.5921,54.7391,2876612,DFS
2014-08-06,54.3992,55.0422,54.3665,54.9504,2660432,DFS
2014-08-07,55.0514,55.134,54.1971,54.3349,2852804,DFS
2014-08-08,54.5186,55.1892,54.2706,55.1616,1659241,DFS
2014-08-11,55.428,55.7587,55.2811,55.3821,1735656,DFS
2014-08-12,55.2994,55.6944,55.2168,55.6393,2285798,DFS
2014-08-13,55.9792,56.2088,55.8392,56.117,1765276,DFS
2014-08-14,56.0527,56.3098,55.6852,55.8598,1925449,DFS
2014-08-15,56.0251,56.1997,55.2351,55.4556,2423411,DFS
2014-08-18,55.9149,56.117,55.7036,56.0894,1585816,DFS
2014-08-19,56.1445,56.3558,56.0986,56.2548,1176118,DFS
2014-08-20,56.2823,57.1825,56.1629,57.0631,2320191,DFS
2014-08-21,57.1825,57.5041,56.8702,57.3571,1818178,DFS
2014-08-22,57.2652,57.5959,56.9345,56.9805,1498384,DFS
2014-08-25,57.3663,58.0185,57.2882,57.5592,1381836,DFS
2014-08-26,57.6143,57.7061,57.4177,57.5041,1169516,DFS
2014-08-27,57.7429,57.7429,57.3938,57.6235,1586205,DFS
2014-08-28,57.2377,57.5087,57.0723,57.3295,958782,DFS
2014-08-29,57.5592,57.7429,57.2101,57.2928,2391145,DFS
2014-09-02,57.7245,58.487,57.6418,58.3032,2323203,DFS
2014-09-03,58.5972,58.6477,58.1287,58.4227,1903948,DFS
2014-09-04,58.5329,58.8268,58.1287,58.2481,1675771,DFS
2014-09-05,58.2757,58.5972,58.0644,58.5696,1210485,DFS
2014-09-08,58.3584,58.7534,58.092,58.3675,1395641,DFS
2014-09-09,58.2389,58.7166,57.775,57.8164,1992295,DFS
2014-09-10,57.8715,58.3565,57.8072,57.8623,1575785,DFS
2014-09-11,57.4857,57.8715,57.4489,57.6327,1851362,DFS
2014-09-12,57.6327,57.6786,57.1458,57.3479,2487538,DFS
2014-09-15,57.4489,57.7567,57.2285,57.6694,1924425,DFS
2014-09-16,57.6235,58.4778,57.4398,58.2573,1929392,DFS
2014-09-17,58.3675,60.4436,58.3216,59.3964,5639043,DFS
2014-09-18,59.8465,60.5492,59.773,60.2507,2719005,DFS
2014-09-19,60.5262,60.6089,59.9108,59.9843,3089662,DFS
2014-09-22,59.7271,60.1404,59.626,59.8648,1896501,DFS
2014-09-23,59.8006,59.8097,59.1392,59.1392,1594966,DFS
2014-09-24,59.1483,59.6628,59.0289,59.5893,1313551,DFS
2014-09-25,59.4607,59.4781,58.4686,58.4686,1742429,DFS
2014-09-26,58.5513,59.8558,58.5421,59.6811,2169298,DFS
2014-09-29,58.8177,59.3413,58.5421,59.2035,2003670,DFS
2014-09-30,59.084,59.4056,58.8728,59.1483,2420838,DFS
2014-10-01,59.0289,59.1483,58.2665,58.3584,2206227,DFS
2014-10-02,58.3032,58.8177,57.6878,58.4961,2337676,DFS
2014-10-03,59.0106,59.6719,59.0106,59.5525,1952087,DFS
